label	ave_likelihood
Jag1_Notch1|mut|Erythroidpro_Erythroid|15	0.12175219129263855
Jag1_Notch2|mut|Erythroidpro_Erythroid|15	0.11187211220707124
Kitl_Kit|mut|Erythroidpro_Erythroid|15	0.19881663947151337
Jag1_Notch4|mut|Erythroidpro_Erythroid|15	0.065129901864511
Dll4_Notch2|mut|Erythroidpro_Erythroid|15	0.23360660813359369
Jag2_Notch1|mut|Erythroidpro_Erythroid|15	0.23495012723681175
Dll4_Notch1|mut|Erythroidpro_Erythroid|15	0.104555911375447
Jag1_Notch1|mut|Erythroid_Erythroid|15	0.042019122070046856
Kitl_Kit|mut|Erythroid_Erythroid|15	0.10954718575977014
Jag1_Notch2|mut|Erythroid_Erythroid|15	0.05990279810047507
Jag1_Notch1|mut|Erythroid_Hepatocyte|16	0.1327749267746842
Kitl_Kit|mut|Erythroidpro_SEC|16	0.07521694971051925
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|16	0.10431522059879705
Jag1_Notch2|mut|Hepatocyte_Erythroid|16	0.11797441299734407
Jag2_Notch2|mut|Erythroid_Erythroidpro|16	0.1833039025163341
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|16	0.18201386734363784
Jag1_Notch1|mut|Erythroid_Erythroidpro|16	0.11174321607991544
Angpt2_Tek|mut|Erythroid_Erythroidpro|16	0.06412200079924336
Kitl_Kit|mut|Erythroid_Erythroidpro|16	0.15007130996141085
Jag1_Notch4|mut|Erythroid_Erythroidpro|16	0.1083400334145376
Jag1_Notch2|mut|Erythroid_Erythroidpro|16	0.09178464695168283
Jag1_Notch2|mut|Erythroid_SEC|16	0.0924999616945564
Jag2_Notch2|mut|Erythroidpro_Erythroid|16	0.12531704968606447
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|16	0.13101617070836002
Jag1_Notch1|mut|Erythroidpro_Erythroid|16	0.10184873108965024
Jag1_Notch2|mut|Erythroidpro_Erythroid|16	0.08361168940079008
Kitl_Kit|mut|Erythroidpro_Erythroid|16	0.08342917362767024
Jag1_Notch4|mut|Erythroidpro_Erythroid|16	0.052482041343632456
Jag1_Notch3|mut|Erythroidpro_Erythroid|16	0.07770069288519914
Jag2_Notch1|mut|Erythroidpro_Erythroid|16	0.1865807105279086
Jag1_Notch1|mut|Erythroid_Erythroid|16	0.09759406538457094
Jag1_Notch2|mut|Erythroid_Hepatocyte|17	0.09497164311856358
Jag1_Notch3|mut|Erythroidpro_Hepatocyte|17	0.05480581381015855
Jag1_Notch1|mut|Hepatocyte_Erythroid|17	0.11351793758791329
Jag1_Notch2|mut|Hepatocyte_Erythroid|17	0.10137030183082518
Kitl_Kit|mut|SEC_Erythroid|17	0.10885689133288903
Kitl_Kit|mut|SEC_Erythroidpro|17	0.15169819730020614
Jag1_Notch2|mut|SEC_Erythroidpro|17	0.07941631547306141
Jag2_Notch2|mut|Erythroid_Erythroidpro|17	0.10058446877721194
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|17	0.22273947778528058
Jag1_Notch1|mut|Erythroid_Erythroidpro|17	0.10184301332269484
Jag2_Notch1|mut|Erythroid_Erythroidpro|17	0.15551018090413365
Kitl_Kit|mut|Erythroid_Erythroidpro|17	0.11980592985928751
Jag1_Notch4|mut|Erythroid_Erythroidpro|17	0.0914281669937499
Jag1_Notch2|mut|Erythroid_Erythroidpro|17	0.10635613326579729
Efnb2_Ephb4|mut|Erythroid_SEC|17	0.21885586535830265
Jag1_Notch1|mut|Erythroid_SEC|17	0.030122485862448513
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|17	0.13080590625582109
Jag1_Notch1|mut|Erythroidpro_Erythroid|17	0.08000078516646444
Jag1_Notch2|mut|Erythroidpro_Erythroid|17	0.08929184629773529
Kitl_Kit|mut|Erythroidpro_Erythroid|17	0.16668676429098767
Jag1_Notch4|mut|Erythroidpro_Erythroid|17	0.06615101785058213
Efnb2_Ephb4|mut|Erythroid_Erythroid|17	0.1349776790594995
Jag1_Notch1|mut|Erythroid_Erythroid|17	0.08584020178055017
Jag1_Notch2|mut|Erythroid_Erythroid|17	0.0413556657831386
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|17	0.0806395891866929
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|17	0.055538611793660965
Kitl_Kit|mut|Hepatocyte_Erythroidpro|17	0.20013505063470918
Kitl_Kit|mut|Erythroid_Hepatocyte|18	0.16286009078544644
Jag1_Notch1|mut|Erythroidpro_SEC|18	0.07660295569853282
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|18	0.07890590331351825
Jag2_Notch2|mut|Erythroid_Erythroidpro|18	0.17248066509212343
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|18	0.13931249021381986
Jag1_Notch1|mut|Erythroid_Erythroidpro|18	0.08253782870080417
Jag1_Notch2|mut|Erythroid_Erythroidpro|18	0.12102258814241865
Angpt2_Tek|mut|Erythroid_Erythroidpro|18	0.08665997855585207
Kitl_Kit|mut|Erythroid_Erythroidpro|18	0.13311640378041345
Jag1_Notch4|mut|Erythroid_Erythroidpro|18	0.08108733900464905
Jag1_Notch3|mut|Erythroid_Erythroidpro|18	0.09530625760121815
Jag2_Notch1|mut|Erythroid_Erythroidpro|18	0.15275097615432653
Jag2_Notch2|mut|Erythroidpro_Erythroid|18	0.15071259224735395
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|18	0.14944998467813225
Jag1_Notch1|mut|Erythroidpro_Erythroid|18	0.12817850945719456
Dll1_Notch1|mut|Erythroidpro_Erythroid|18	0.14759861853047174
Jag1_Notch2|mut|Erythroidpro_Erythroid|18	0.10819133398402088
Angpt2_Tek|mut|Erythroidpro_Erythroid|18	0.05600052256625317
Jag1_Notch4|mut|Erythroidpro_Erythroid|18	0.07379871260054212
Dll1_Notch2|mut|Erythroidpro_Erythroid|18	0.2556507134676791
Jag2_Notch1|mut|Erythroidpro_Erythroid|18	0.18155789205861755
Jag2_Notch1|mut|Erythroid_Erythroid|18	0.09217382705493234
Kitl_Kit|mut|Erythroid_Erythroid|18	0.12104191507271046
Jag1_Notch2|mut|Erythroid_Erythroid|18	0.08866137185553857
Kitl_Kit|mut|Erythroid_Hepatocyte|19	0.09864821586155172
Jag1_Notch2|mut|Erythroid_Hepatocyte|19	0.08242678771761483
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|19	0.06685885471684046
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|19	0.2986463122809402
Jag1_Notch1|mut|Hepatocyte_Erythroid|19	0.06802860219161969
Kitl_Kit|mut|Hepatocyte_Erythroid|19	0.2219705212410723
Jag1_Notch2|mut|Hepatocyte_Erythroid|19	0.10190673366435013
Jag1_Notch1|mut|SEC_Erythroid|19	0.16819493981792868
Jag1_Notch2|mut|SEC_Erythroid|19	0.10498363317238782
Jag1_Notch1|mut|SEC_Erythroidpro|19	0.08498842043292935
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|19	0.12562867630740213
Jag1_Notch1|mut|Erythroid_Erythroidpro|19	0.08338945557573411
Kitl_Kit|mut|Erythroid_Erythroidpro|19	0.1077782662192404
Jag1_Notch2|mut|Erythroid_Erythroidpro|19	0.06811956256472401
Kitl_Kit|mut|Erythroid_SEC|19	0.07594083905753551
Jag2_Notch2|mut|Erythroidpro_Erythroid|19	0.17958854971594318
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|19	0.1412144961603495
Jag1_Notch1|mut|Erythroidpro_Erythroid|19	0.11765981964585628
Dll1_Notch1|mut|Erythroidpro_Erythroid|19	0.14853304971793413
Jag1_Notch2|mut|Erythroidpro_Erythroid|19	0.09956679818560765
Kitl_Kit|mut|Erythroidpro_Erythroid|19	0.17120248467839969
Jag1_Notch3|mut|Erythroidpro_Erythroid|19	0.11446200443714545
Jag2_Notch1|mut|Erythroidpro_Erythroid|19	0.19099643616612158
Jag1_Notch1|mut|Erythroid_Erythroid|19	0.056365903387869155
Kitl_Kit|mut|Erythroid_Erythroid|19	0.08353752942104552
Jag1_Notch2|mut|Erythroid_Erythroid|19	0.0684399539645689
