label	ave_likelihood
Angpt2_Tek|mut|Erythroid_SEC|6	0.06115949900128488
Jag1_Notch4|mut|Erythroid_SEC|6	0.06125675790748234
Jag1_Notch2|mut|Erythroidpro_MK|6	0.0636836039494491
Jag1_Notch3|mut|Erythroidpro_Erythroid|6	0.07272355284439107
Jag2_Notch2|mut|Erythroidpro_Erythroid|6	0.10217543917994913
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|6	0.13051985584753867
Jag1_Notch1|mut|Erythroidpro_Erythroid|6	0.1552488335342838
Angpt2_Tek|mut|Erythroidpro_Erythroid|6	0.08843650425965695
Jag2_Notch1|mut|Erythroidpro_Erythroid|6	0.06414179161540311
Kitl_Kit|mut|Erythroidpro_Erythroid|6	0.12752413541204885
Jag1_Notch4|mut|Erythroidpro_Erythroid|6	0.07977181322401225
Jag1_Notch2|mut|Erythroidpro_Erythroid|6	0.10792582038173686
Dll1_Notch2|mut|Erythroidpro_Erythroid|6	0.10896161373584912
Jag2_Notch2|mut|Erythroid_Erythroid|6	0.12007713008762598
Efnb2_Ephb4|mut|Erythroid_Erythroid|6	0.09828204703075029
Jag1_Notch1|mut|Erythroid_Erythroid|6	0.036529482340507506
Jag1_Notch2|mut|Erythroid_Erythroid|6	0.08253674354273215
Angpt2_Tek|mut|Erythroid_Erythroid|6	0.061536944692115715
Kitl_Kit|mut|Erythroid_Erythroid|6	0.09031960197179585
Jag1_Notch3|mut|Erythroid_Erythroid|6	0.0676215618671217
Dll1_Notch2|mut|Erythroid_Erythroid|6	0.14070319448016338
Efnb2_Ephb4|mut|Hepatocyte_Erythroidpro|6	0.10186194596936665
Angpt2_Tek|mut|Hepatocyte_Erythroidpro|6	0.10202200090879714
Angpt1_Tek|mut|Hepatocyte_Erythroidpro|6	0.17465108860341924
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|6	0.08170986861542273
Jag1_Notch1|mut|Erythroid_Hepatocyte|7	0.05655770855295336
Angpt2_Tek|mut|Erythroid_Hepatocyte|7	0.07632317907190313
Jag1_Notch2|mut|Erythroid_Hepatocyte|7	0.07354877703368724
Jag1_Notch2|mut|Erythroid_MK|7	0.08255250948406495
Jag1_Notch2|mut|Erythroidpro_Erythroidpro|7	0.16868703348571468
Jag1_Notch2|mut|Erythroidpro_SEC|7	0.050117925029055814
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|7	0.13730274830390096
Angpt2_Tek|mut|Erythroidpro_Hepatocyte|7	0.08789289088595713
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|7	0.1054237044195121
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|7	0.10853979862682266
Angpt2_Tek|mut|Hepatocyte_Erythroid|7	0.09160604973044659
Jag1_Notch2|mut|Hepatocyte_Erythroid|7	0.09473239915838834
Angpt2_Tek|mut|MK_Erythroid|7	0.05755335274023852
Jag1_Notch4|mut|MK_Erythroid|7	0.07140883284437037
Jag1_Notch2|mut|MK_Erythroid|7	0.13081944584856534
Efnb2_Ephb4|mut|SEC_Erythroid|7	0.10557218881991992
Angpt2_Tek|mut|SEC_Erythroid|7	0.04938452300613828
Angpt1_Tek|mut|SEC_Erythroid|7	0.20589560165234833
Jag1_Notch2|mut|SEC_Erythroid|7	0.16668556779895088
Angpt2_Tek|mut|SEC_Erythroidpro|7	0.16888445709615063
Jag1_Notch2|mut|SEC_Erythroidpro|7	0.14435728193584665
Jag1_Notch3|mut|Erythroid_Erythroidpro|7	0.06606566879130851
Jag2_Notch2|mut|Erythroid_Erythroidpro|7	0.17871917617687308
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|7	0.12530552631012712
Jag1_Notch1|mut|Erythroid_Erythroidpro|7	0.0682835063874372
Angpt2_Tek|mut|Erythroid_Erythroidpro|7	0.11399997923734874
Jag2_Notch1|mut|Erythroid_Erythroidpro|7	0.14006996808351188
Kitl_Kit|mut|Erythroid_Erythroidpro|7	0.1956655757697305
Angpt1_Tek|mut|Erythroid_Erythroidpro|7	0.47081841185727047
Jag1_Notch2|mut|Erythroid_Erythroidpro|7	0.09343652394861074
Dll1_Notch2|mut|Erythroid_Erythroidpro|7	0.09302198941737871
Jag1_Notch3|mut|Erythroid_SEC|7	0.08057748867673126
Jag1_Notch1|mut|Erythroid_SEC|7	0.06484625072680829
Angpt2_Tek|mut|Erythroid_SEC|7	0.06258851338522933
Jag1_Notch4|mut|Erythroid_SEC|7	0.05316349008022597
Jag1_Notch2|mut|Erythroid_SEC|7	0.07781553416902022
Angpt2_Tek|mut|Myeloid_Erythroidpro|7	0.07407476377145487
Angpt2_Tek|mut|MK_Erythroidpro|7	0.06907516173438176
Jag1_Notch2|mut|MK_Erythroidpro|7	0.09851330255044431
Jag1_Notch3|mut|Erythroidpro_Erythroid|7	0.0852691667817665
Jag2_Notch2|mut|Erythroidpro_Erythroid|7	0.12618994629225175
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|7	0.1300132209034623
Jag1_Notch1|mut|Erythroidpro_Erythroid|7	0.07835063384525232
Angpt2_Tek|mut|Erythroidpro_Erythroid|7	0.09515768345661749
Jag2_Notch1|mut|Erythroidpro_Erythroid|7	0.10420879050158131
Kitl_Kit|mut|Erythroidpro_Erythroid|7	0.1065326085419217
Jag1_Notch4|mut|Erythroidpro_Erythroid|7	0.0891054176807445
Jag1_Notch2|mut|Erythroidpro_Erythroid|7	0.08918485050506479
Jag1_Notch3|mut|Erythroid_Erythroid|7	0.048427344985520385
Jag2_Notch2|mut|Erythroid_Erythroid|7	0.10057024617082323
Efnb2_Ephb4|mut|Erythroid_Erythroid|7	0.14374894553476136
Jag1_Notch1|mut|Erythroid_Erythroid|7	0.05509238323925406
Angpt2_Tek|mut|Erythroid_Erythroid|7	0.057428718545634125
Kitl_Kit|mut|Erythroid_Erythroid|7	0.08598441136527402
Jag1_Notch4|mut|Erythroid_Erythroid|7	0.06457549205761681
Angpt1_Tek|mut|Erythroid_Erythroid|7	0.07677017330285203
Jag1_Notch2|mut|Erythroid_Erythroid|7	0.07299125110473856
Dll1_Notch2|mut|Erythroid_Erythroid|7	0.10591490404646486
Efnb2_Ephb4|mut|Hepatocyte_Erythroidpro|7	0.17868132601655087
Angpt2_Tek|mut|Hepatocyte_Erythroidpro|7	0.0489215295408019
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|7	0.08441750055606329
Angpt2_Tek|mut|Erythroid_Hepatocyte|8	0.06441153023646845
Jag1_Notch4|mut|Erythroid_Hepatocyte|8	0.060789984484629134
Jag1_Notch2|mut|Erythroid_Hepatocyte|8	0.03618116381579372
Angpt2_Tek|mut|Erythroid_MK|8	0.05989712909959666
Angpt2_Tek|mut|Erythroidpro_SEC|8	0.06259460032490624
Angpt2_Tek|mut|Erythroidpro_Hepatocyte|8	0.05845820017761059
Jag1_Notch4|mut|Erythroidpro_Hepatocyte|8	0.06688331766249435
Angpt2_Tek|mut|Myeloid_Erythroid|8	0.09908775371850166
Jag1_Notch3|mut|Hepatocyte_Erythroid|8	0.08418723788581264
Jag2_Notch2|mut|Hepatocyte_Erythroid|8	0.1213152892229063
Jag1_Notch1|mut|Hepatocyte_Erythroid|8	0.13199928963352137
Angpt2_Tek|mut|Hepatocyte_Erythroid|8	0.07443524759168828
Jag1_Notch2|mut|Hepatocyte_Erythroid|8	0.13402137358292815
Dll1_Notch2|mut|Hepatocyte_Erythroid|8	0.18495907175502915
Angpt2_Tek|mut|MK_Erythroid|8	0.06682746265992626
Jag1_Notch2|mut|MK_Erythroid|8	0.07993526278645238
Efnb2_Ephb4|mut|SEC_Erythroid|8	0.22127705452815968
Angpt2_Tek|mut|SEC_Erythroid|8	0.0948815608115397
Efnb2_Ephb4|mut|SEC_Erythroidpro|8	0.1810206730451156
Angpt2_Tek|mut|SEC_Erythroidpro|8	0.02929746999780688
Jag1_Notch2|mut|SEC_Erythroidpro|8	0.11767061108761682
Jag2_Notch2|mut|Erythroid_Erythroidpro|8	0.15013599764645205
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|8	0.11001741075214237
Jag1_Notch1|mut|Erythroid_Erythroidpro|8	0.0873914086344036
Dll1_Notch1|mut|Erythroid_Erythroidpro|8	0.20402561062589983
Jag1_Notch2|mut|Erythroid_Erythroidpro|8	0.09390296951250279
Angpt2_Tek|mut|Erythroid_Erythroidpro|8	0.06250142378768815
Kitl_Kit|mut|Erythroid_Erythroidpro|8	0.10414181867603642
Jag1_Notch4|mut|Erythroid_Erythroidpro|8	0.07735753210402575
Angpt1_Tek|mut|Erythroid_Erythroidpro|8	0.14010292425373033
Dll1_Notch2|mut|Erythroid_Erythroidpro|8	0.21494672716501909
Jag2_Notch1|mut|Erythroid_Erythroidpro|8	0.1579391630029053
Angpt2_Tek|mut|Erythroid_SEC|8	0.06782939695505265
Jag1_Notch2|mut|Erythroid_SEC|8	0.06065857640894994
Jag1_Notch2|mut|Erythroidpro_MK|8	0.05088566297143557
Angpt2_Tek|mut|MK_Erythroidpro|8	0.1025042792457718
Jag1_Notch2|mut|MK_Erythroidpro|8	0.07523377089112818
Jag1_Notch3|mut|Erythroidpro_Erythroid|8	0.05714580162541232
Jag2_Notch2|mut|Erythroidpro_Erythroid|8	0.23419210211870398
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|8	0.12040493235177956
Jag1_Notch1|mut|Erythroidpro_Erythroid|8	0.09175568435631835
Angpt2_Tek|mut|Erythroidpro_Erythroid|8	0.09838628949619131
Jag2_Notch1|mut|Erythroidpro_Erythroid|8	0.19563096018242498
Kitl_Kit|mut|Erythroidpro_Erythroid|8	0.1469085665971644
Jag1_Notch4|mut|Erythroidpro_Erythroid|8	0.11929922572538179
Jag1_Notch2|mut|Erythroidpro_Erythroid|8	0.1324886672525193
Jag2_Notch2|mut|Erythroid_Erythroid|8	0.1500240742118864
Efnb2_Ephb4|mut|Erythroid_Erythroid|8	0.0977904303746255
Jag1_Notch1|mut|Erythroid_Erythroid|8	0.06908285579113915
Jag1_Notch2|mut|Erythroid_Erythroid|8	0.10218515162345194
Angpt2_Tek|mut|Erythroid_Erythroid|8	0.09253680150487602
Kitl_Kit|mut|Erythroid_Erythroid|8	0.10930854172420676
Jag1_Notch4|mut|Erythroid_Erythroid|8	0.07072071393100023
Angpt1_Tek|mut|Erythroid_Erythroid|8	0.3516882339255163
Jag1_Notch3|mut|Erythroid_Erythroid|8	0.06726580665902068
Jag2_Notch2|mut|Hepatocyte_Erythroidpro|8	0.08397412158553122
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|8	0.07335302164861408
Angpt2_Tek|mut|Hepatocyte_Erythroidpro|8	0.07436881284343579
Jag1_Notch4|mut|Hepatocyte_Erythroidpro|8	0.11338215942049001
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|8	0.0905524204739688
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|9	0.07632466914554627
Jag1_Notch1|mut|Erythroid_Hepatocyte|9	0.06166965941439914
Angpt2_Tek|mut|Erythroid_Hepatocyte|9	0.06030511083421676
Jag1_Notch4|mut|Erythroid_Hepatocyte|9	0.0462764924582845
Jag1_Notch2|mut|Erythroid_Hepatocyte|9	0.07713809451843319
Jag1_Notch2|mut|Erythroid_MK|9	0.04815784398549627
Angpt2_Tek|mut|Erythroidpro_SEC|9	0.03013046492556248
Jag1_Notch2|mut|MK_Hepatocyte|9	0.16593559760419194
Angpt2_Tek|mut|Erythroidpro_Hepatocyte|9	0.07598321510471753
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|9	0.09187187917312663
Jag2_Notch2|mut|Hepatocyte_Erythroid|9	0.24058934460053774
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|9	0.10871955779355552
Jag1_Notch1|mut|Hepatocyte_Erythroid|9	0.06973537528539735
Angpt2_Tek|mut|Hepatocyte_Erythroid|9	0.08946243806366684
Jag1_Notch4|mut|Hepatocyte_Erythroid|9	0.0793470769705956
Angpt1_Tek|mut|Hepatocyte_Erythroid|9	0.3198666263079659
Jag1_Notch2|mut|Hepatocyte_Erythroid|9	0.07834586276136069
Jag1_Notch1|mut|MK_Erythroid|9	0.05699483227771209
Angpt2_Tek|mut|MK_Erythroid|9	0.09783027042215417
Kitl_Kit|mut|MK_Erythroid|9	0.48397024902900504
Jag1_Notch2|mut|MK_Erythroid|9	0.11526844012299783
Efnb2_Ephb4|mut|SEC_Erythroid|9	0.050527829205681454
Angpt2_Tek|mut|SEC_Erythroid|9	0.0867640543204108
Angpt1_Tek|mut|SEC_Erythroid|9	0.6227865314455757
Jag1_Notch2|mut|SEC_Erythroid|9	0.0710742660227842
Jag1_Notch2|mut|SEC_Erythroidpro|9	0.08139167478925699
Jag2_Notch2|mut|Erythroid_Erythroidpro|9	0.1094821830299238
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|9	0.1204282360011454
Jag1_Notch1|mut|Erythroid_Erythroidpro|9	0.07681666592424899
Jag1_Notch2|mut|Erythroid_Erythroidpro|9	0.09907860694245935
Angpt2_Tek|mut|Erythroid_Erythroidpro|9	0.07238095949724939
Kitl_Kit|mut|Erythroid_Erythroidpro|9	0.1297077117181619
Jag1_Notch3|mut|Erythroid_Erythroidpro|9	0.07224333788388647
Jag2_Notch1|mut|Erythroid_Erythroidpro|9	0.076947953783015
Jag1_Notch3|mut|Erythroid_SEC|9	0.11157378272607138
Angpt2_Tek|mut|Erythroid_SEC|9	0.042221500685895176
Kitl_Kit|mut|Erythroid_SEC|9	0.04303081366443727
Jag1_Notch2|mut|MK_Erythroidpro|9	0.07099190654680658
Jag1_Notch1|mut|Erythroidpro_Erythroid|9	0.09519575756920176
Angpt2_Tek|mut|Erythroidpro_Erythroid|9	0.06774313939214185
Kitl_Kit|mut|Erythroidpro_Erythroid|9	0.11267771684574816
Jag1_Notch4|mut|Erythroidpro_Erythroid|9	0.1160623645805603
Jag1_Notch2|mut|Erythroidpro_Erythroid|9	0.10869603882038445
Jag2_Notch2|mut|Erythroid_Erythroid|9	0.14919105755499762
Efnb2_Ephb4|mut|Erythroid_Erythroid|9	0.1368151601180603
Jag1_Notch1|mut|Erythroid_Erythroid|9	0.06714373535012179
Jag1_Notch2|mut|Erythroid_Erythroid|9	0.09423819700738613
Angpt2_Tek|mut|Erythroid_Erythroid|9	0.0884615315630149
Kitl_Kit|mut|Erythroid_Erythroid|9	0.08024628865914425
Jag1_Notch4|mut|Erythroid_Erythroid|9	0.07426471104697291
Cdh5_Cdh5|mut|Erythroid_Erythroid|9	0.06434034902914186
Jag1_Notch3|mut|Erythroid_Erythroid|9	0.05534377987110573
Dll1_Notch2|mut|Erythroid_Erythroid|9	0.16964871489351527
Jag2_Notch1|mut|Erythroid_Erythroid|9	0.09002963519110607
Jag2_Notch2|mut|Hepatocyte_Erythroidpro|9	0.09763792864425132
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|9	0.08063484730415173
Jag1_Notch3|mut|Erythroid_Hepatocyte|10	0.028077048475984967
Jag1_Notch2|mut|Erythroid_Hepatocyte|10	0.04616319667069386
Angpt2_Tek|mut|Erythroid_MK|10	0.03731354856397809
Jag1_Notch2|mut|Erythroid_MK|10	0.04274960435858625
Jag1_Notch2|mut|Erythroidpro_SEC|10	0.07661035467017253
Angpt2_Tek|mut|Erythroidpro_Erythroidpro|10	0.035068473079271405
Efnb2_Ephb4|mut|Erythroidpro_Hepatocyte|10	0.09171251819943618
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|10	0.12242574391488922
Jag1_Notch1|mut|Hepatocyte_Erythroid|10	0.08161070418659533
Angpt2_Tek|mut|Hepatocyte_Erythroid|10	0.06852398802277797
Dll1_Notch1|mut|Hepatocyte_Erythroid|10	0.14972422188674078
Kitl_Kit|mut|Hepatocyte_Erythroid|10	0.0858456199810883
Jag1_Notch2|mut|Hepatocyte_Erythroid|10	0.11036498819667646
Dll1_Notch2|mut|Hepatocyte_Erythroid|10	0.2338501433619129
Jag2_Notch2|mut|MK_Erythroid|10	0.2454418993580521
Efnb2_Ephb4|mut|MK_Erythroid|10	0.12074977450181025
Angpt2_Tek|mut|MK_Erythroid|10	0.06589617805456607
Angpt1_Tek|mut|MK_Erythroid|10	0.2713339674304302
Jag1_Notch2|mut|MK_Erythroid|10	0.10413477208717266
Angpt2_Tek|mut|SEC_Erythroid|10	0.09501069544272502
Jag1_Notch2|mut|SEC_Erythroid|10	0.04442701468109924
Angpt2_Tek|mut|SEC_Erythroidpro|10	0.04195767263063129
Jag2_Notch2|mut|Erythroid_Erythroidpro|10	0.10529208872173619
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|10	0.0957974806565598
Jag1_Notch1|mut|Erythroid_Erythroidpro|10	0.07344253139689182
Jag1_Notch2|mut|Erythroid_Erythroidpro|10	0.07822301523451783
Angpt2_Tek|mut|Erythroid_Erythroidpro|10	0.08393094013514298
Kitl_Kit|mut|Erythroid_Erythroidpro|10	0.10680899975587528
Jag1_Notch4|mut|Erythroid_Erythroidpro|10	0.0661117686945561
Dll1_Notch2|mut|Erythroid_Erythroidpro|10	0.1288892026088753
Jag1_Notch1|mut|Erythroid_SEC|10	0.05289003065746204
Angpt2_Tek|mut|Erythroid_SEC|10	0.04014262052281513
Jag1_Notch2|mut|Erythroid_SEC|10	0.05070902738381948
Jag1_Notch2|mut|Erythroidpro_MK|10	0.05656736962231875
Jag1_Notch3|mut|Erythroid_Myeloid|10	0.07595030436973899
Angpt2_Tek|mut|MK_Erythroidpro|10	0.043567277458678
Jag1_Notch2|mut|MK_Erythroidpro|10	0.13483458052966021
Jag1_Notch3|mut|Erythroidpro_Erythroid|10	0.12504632860595685
Jag2_Notch2|mut|Erythroidpro_Erythroid|10	0.1595200904573708
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|10	0.1071710666477159
Jag1_Notch1|mut|Erythroidpro_Erythroid|10	0.1264012077373001
Angpt2_Tek|mut|Erythroidpro_Erythroid|10	0.08811819514910343
Jag2_Notch1|mut|Erythroidpro_Erythroid|10	0.12371866857452676
Kitl_Kit|mut|Erythroidpro_Erythroid|10	0.1654657671476019
Jag1_Notch4|mut|Erythroidpro_Erythroid|10	0.0798558722901048
Jag1_Notch2|mut|Erythroidpro_Erythroid|10	0.12590403984759016
Dll1_Notch2|mut|Erythroidpro_Erythroid|10	0.1528451906454574
Jag2_Notch2|mut|Erythroid_Erythroid|10	0.16727291235910902
Efnb2_Ephb4|mut|Erythroid_Erythroid|10	0.10741309370587504
Jag1_Notch1|mut|Erythroid_Erythroid|10	0.047224907902001824
Angpt2_Tek|mut|Erythroid_Erythroid|10	0.07118081656039896
Jag2_Notch1|mut|Erythroid_Erythroid|10	0.09793748545009834
Kitl_Kit|mut|Erythroid_Erythroid|10	0.12239472979171356
Jag1_Notch2|mut|Erythroid_Erythroid|10	0.08361649006073375
Dll1_Notch2|mut|Erythroid_Erythroid|10	0.2107882889056114
Angpt2_Tek|mut|Hepatocyte_Erythroidpro|10	0.05236542112834618
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|10	0.055288612954515114
Jag1_Notch3|mut|Erythroid_Hepatocyte|11	0.05731580333209483
Jag2_Notch2|mut|Erythroid_Hepatocyte|11	0.13230469261489206
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|11	0.12824201809327465
Jag1_Notch1|mut|Erythroid_Hepatocyte|11	0.06709189488994469
Angpt2_Tek|mut|Erythroid_Hepatocyte|11	0.06023207154659467
Kitl_Kit|mut|Erythroid_Hepatocyte|11	0.1287725499869051
Jag1_Notch2|mut|Erythroid_Hepatocyte|11	0.06875192768512443
Jag1_Notch3|mut|Erythroid_MK|11	0.051010803223335885
Angpt2_Tek|mut|Erythroid_MK|11	0.08147569827055111
Angpt2_Tek|mut|Erythroidpro_Hepatocyte|11	0.030735527688039735
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|11	0.08911831304238309
Efnb2_Ephb4|mut|Myeloid_Erythroid|11	0.11822896913042871
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|11	0.08041641207579563
Jag1_Notch1|mut|Hepatocyte_Erythroid|11	0.12327914794462173
Angpt2_Tek|mut|Hepatocyte_Erythroid|11	0.09533882408627543
Jag1_Notch4|mut|Hepatocyte_Erythroid|11	0.06496263785304171
Jag1_Notch2|mut|Hepatocyte_Erythroid|11	0.11659649963231751
Jag2_Notch2|mut|MK_Erythroid|11	0.3670065777668403
Jag1_Notch1|mut|MK_Erythroid|11	0.10546644743515084
Angpt2_Tek|mut|MK_Erythroid|11	0.0880029897334541
Jag2_Notch1|mut|MK_Erythroid|11	0.34237085692465474
Jag1_Notch2|mut|MK_Erythroid|11	0.057532204873454645
Jag1_Notch1|mut|SEC_Erythroid|11	0.10004049045327919
Angpt2_Tek|mut|SEC_Erythroid|11	0.07348509794079505
Jag1_Notch2|mut|SEC_Erythroid|11	0.0844676211150334
Angpt2_Tek|mut|SEC_Erythroidpro|11	0.06572060245447536
Jag2_Notch2|mut|Erythroid_Erythroidpro|11	0.13975393925861082
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|11	0.12471424344966886
Jag1_Notch1|mut|Erythroid_Erythroidpro|11	0.0602006413091318
Jag1_Notch2|mut|Erythroid_Erythroidpro|11	0.08476669719318579
Angpt2_Tek|mut|Erythroid_Erythroidpro|11	0.0749031070923929
Kitl_Kit|mut|Erythroid_Erythroidpro|11	0.10334610215942949
Jag1_Notch4|mut|Erythroid_Erythroidpro|11	0.06018861283189523
Angpt1_Tek|mut|Erythroid_Erythroidpro|11	0.13659968589380692
Jag1_Notch3|mut|Erythroid_Erythroidpro|11	0.07884558075957306
Dll1_Notch2|mut|Erythroid_Erythroidpro|11	0.11237219281747327
Jag1_Notch2|mut|Erythroid_SEC|11	0.04605665775719557
Angpt2_Tek|mut|Erythroidpro_MK|11	0.05306284127441343
Jag1_Notch2|mut|Erythroid_Myeloid|11	0.07477374799400588
Jag1_Notch2|mut|MK_Erythroidpro|11	0.09065320086091716
Jag2_Notch2|mut|Erythroidpro_Erythroid|11	0.19011715209820998
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|11	0.096478963851316
Jag1_Notch1|mut|Erythroidpro_Erythroid|11	0.08096049780085054
Jag1_Notch2|mut|Erythroidpro_Erythroid|11	0.11744146573402867
Angpt2_Tek|mut|Erythroidpro_Erythroid|11	0.08377077560299992
Kitl_Kit|mut|Erythroidpro_Erythroid|11	0.1255130419680049
Jag1_Notch4|mut|Erythroidpro_Erythroid|11	0.09719571995966833
Angpt1_Tek|mut|Erythroidpro_Erythroid|11	0.2886991534220506
Jag1_Notch3|mut|Erythroidpro_Erythroid|11	0.07760336406675361
Dll1_Notch2|mut|Erythroidpro_Erythroid|11	0.24952034510949575
Jag2_Notch1|mut|Erythroidpro_Erythroid|11	0.08830513589245735
Jag2_Notch2|mut|Erythroid_Erythroid|11	0.10537398960607817
Efnb2_Ephb4|mut|Erythroid_Erythroid|11	0.12432463144577029
Jag1_Notch1|mut|Erythroid_Erythroid|11	0.07547236987776594
Jag1_Notch2|mut|Erythroid_Erythroid|11	0.07858035964242747
Angpt2_Tek|mut|Erythroid_Erythroid|11	0.076350568668809
Kitl_Kit|mut|Erythroid_Erythroid|11	0.11484271494444809
Jag1_Notch4|mut|Erythroid_Erythroid|11	0.07265355901781692
Angpt1_Tek|mut|Erythroid_Erythroid|11	0.18542806205127452
Jag1_Notch3|mut|Erythroid_Erythroid|11	0.04177137724185688
Dll1_Notch2|mut|Erythroid_Erythroid|11	0.1603905176105914
Jag2_Notch1|mut|Erythroid_Erythroid|11	0.11337846100625695
Angpt2_Tek|mut|Hepatocyte_Erythroidpro|11	0.046670565626903804
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|11	0.08025035360728372
Jag2_Notch2|mut|Erythroid_Hepatocyte|12	0.10230549854648607
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|12	0.09303467247036756
Jag1_Notch1|mut|Erythroid_Hepatocyte|12	0.055314109499494356
Angpt2_Tek|mut|Erythroid_Hepatocyte|12	0.0635419605316351
Kitl_Kit|mut|Erythroid_Hepatocyte|12	0.10575861582179562
Jag1_Notch4|mut|Erythroid_Hepatocyte|12	0.08193126112072413
Jag1_Notch2|mut|Erythroid_Hepatocyte|12	0.08192928820599123
Angpt2_Tek|mut|Erythroid_MK|12	0.07095885955568439
Jag1_Notch4|mut|Erythroid_MK|12	0.073814969843054
Jag1_Notch1|mut|Erythroidpro_SEC|12	0.10803110877182592
Angpt2_Tek|mut|Erythroidpro_SEC|12	0.11849816169584391
Jag1_Notch2|mut|Erythroidpro_SEC|12	0.09948321499779596
Jag2_Notch2|mut|Erythroidpro_Hepatocyte|12	0.14143348694204616
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|12	0.0687784030538018
Angpt2_Tek|mut|Erythroidpro_Hepatocyte|12	0.05194653296150133
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|12	0.06408566487540872
Jag1_Notch3|mut|Hepatocyte_Erythroid|12	0.08452448278724377
Jag2_Notch2|mut|Hepatocyte_Erythroid|12	0.10247671282682984
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|12	0.10978958866466385
Jag1_Notch1|mut|Hepatocyte_Erythroid|12	0.0660246001363521
Angpt2_Tek|mut|Hepatocyte_Erythroid|12	0.10333125368926446
Jag1_Notch2|mut|Hepatocyte_Erythroid|12	0.09061751917283986
Angpt2_Tek|mut|MK_Erythroid|12	0.1370711778179282
Jag1_Notch2|mut|MK_Erythroid|12	0.20085345793252396
Jag1_Notch2|mut|SEC_Erythroid|12	0.041889108090173065
Jag1_Notch1|mut|SEC_Erythroidpro|12	0.051278079920772116
Angpt2_Tek|mut|SEC_Erythroidpro|12	0.10799738410313169
Jag1_Notch3|mut|Erythroid_Erythroidpro|12	0.09244403553244764
Jag2_Notch2|mut|Erythroid_Erythroidpro|12	0.10147769228233164
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|12	0.14629708821488874
Jag1_Notch1|mut|Erythroid_Erythroidpro|12	0.07816439253273293
Angpt2_Tek|mut|Erythroid_Erythroidpro|12	0.08961265888616242
Jag2_Notch1|mut|Erythroid_Erythroidpro|12	0.08844522716978037
Kitl_Kit|mut|Erythroid_Erythroidpro|12	0.13100380313356558
Jag1_Notch2|mut|Erythroid_Erythroidpro|12	0.07961377928400457
Jag1_Notch1|mut|Erythroid_SEC|12	0.07059338812400924
Angpt2_Tek|mut|Erythroid_SEC|12	0.06843827390753084
Jag2_Notch1|mut|Erythroid_SEC|12	0.12550539126952687
Jag1_Notch2|mut|Erythroid_SEC|12	0.06871435991949418
Angpt2_Tek|mut|Erythroidpro_MK|12	0.050646156526755554
Jag1_Notch2|mut|Erythroid_Myeloid|12	0.0996111805460541
Jag2_Notch2|mut|Erythroidpro_Erythroid|12	0.18436728754088935
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|12	0.13238969068297643
Jag1_Notch1|mut|Erythroidpro_Erythroid|12	0.08802849468046164
Jag1_Notch2|mut|Erythroidpro_Erythroid|12	0.10562481917947979
Angpt2_Tek|mut|Erythroidpro_Erythroid|12	0.07611900403921788
Jag1_Notch4|mut|Erythroidpro_Erythroid|12	0.054787124786043695
Jag1_Notch3|mut|Erythroidpro_Erythroid|12	0.07547381215269575
Dll1_Notch2|mut|Erythroidpro_Erythroid|12	0.1804196564653963
Dll4_Notch2|mut|Erythroidpro_Erythroid|12	0.1281754099910131
Jag2_Notch2|mut|Erythroid_Erythroid|12	0.11963258783248308
Efnb2_Ephb4|mut|Erythroid_Erythroid|12	0.08316727012496701
Jag1_Notch1|mut|Erythroid_Erythroid|12	0.08988124738026716
Jag1_Notch2|mut|Erythroid_Erythroid|12	0.10682496384926962
Angpt2_Tek|mut|Erythroid_Erythroid|12	0.07697952321022998
