label	ave_likelihood
Efnb2_Ephb4|mut|Hepatocyte_Erythroidpro|9	0.2573837979894314
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|9	0.09424486719510665
Kitl_Kit|mut|Hepatocyte_Erythroidpro|9	0.24353765890788026
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|9	0.08898284844924158
Jag2_Notch2|mut|Erythroid_Hepatocyte|10	0.17240440764613207
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|10	0.11522813209503184
Jag1_Notch1|mut|Erythroid_Hepatocyte|10	0.06739246502686878
Jag1_Notch2|mut|Erythroid_Hepatocyte|10	0.09142689357639427
Kitl_Kit|mut|Erythroid_Hepatocyte|10	0.1701738907971426
Dll4_Notch2|mut|Erythroidpro_SEC|10	0.06866653505434402
Jag1_Notch2|mut|Erythroidpro_SEC|10	0.052643101222837115
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|10	0.07940266464888243
Kitl_Kit|mut|Myeloid_Erythroid|10	0.19574741081861782
Jag2_Notch2|mut|Hepatocyte_Erythroid|10	0.2052407797709201
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|10	0.12119109733947991
Jag1_Notch1|mut|Hepatocyte_Erythroid|10	0.2718295830794493
Angpt2_Tek|mut|Hepatocyte_Erythroid|10	0.10574437832661526
Kitl_Kit|mut|Hepatocyte_Erythroid|10	0.1643072059198116
Jag1_Notch2|mut|Hepatocyte_Erythroid|10	0.15399869238660543
Efnb2_Ephb4|mut|SEC_Erythroid|10	0.23307547398204811
Jag1_Notch2|mut|SEC_Erythroid|10	0.13695454974044582
Efnb2_Ephb4|mut|SEC_Erythroidpro|10	0.16883194180008065
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|10	0.13921864921311183
Jag1_Notch1|mut|Erythroid_Erythroidpro|10	0.08953929654677288
Jag1_Notch2|mut|Erythroid_Erythroidpro|10	0.10083000778812437
Angpt2_Tek|mut|Erythroid_Erythroidpro|10	0.044711320891984374
Kitl_Kit|mut|Erythroid_Erythroidpro|10	0.06720775664194917
Jag1_Notch4|mut|Erythroid_Erythroidpro|10	0.056839918120838336
Angpt1_Tek|mut|Erythroid_Erythroidpro|10	0.12656161341797503
Jag1_Notch3|mut|Erythroid_Erythroidpro|10	0.08249828196498868
Jag1_Notch2|mut|Erythroid_SEC|10	0.07047145510754475
Kitl_Kit|mut|Myeloid_Erythroidpro|10	0.1366350115799746
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|10	0.1370431098545742
Jag1_Notch1|mut|Erythroidpro_Erythroid|10	0.096540739573751
Jag1_Notch2|mut|Erythroidpro_Erythroid|10	0.09913390879680352
Angpt2_Tek|mut|Erythroidpro_Erythroid|10	0.0489194861202085
Kitl_Kit|mut|Erythroidpro_Erythroid|10	0.15914217092841693
Jag1_Notch3|mut|Erythroidpro_Erythroid|10	0.09300489636243771
Dll4_Notch3|mut|Erythroidpro_Erythroid|10	0.1255942372716516
Dll1_Notch2|mut|Erythroidpro_Erythroid|10	0.19396383603594233
Dll4_Notch2|mut|Erythroidpro_Erythroid|10	0.1559609498281738
Dll4_Notch1|mut|Erythroidpro_Erythroid|10	0.10969900212520599
Jag2_Notch2|mut|Erythroid_Erythroid|10	0.133169324456077
Efnb2_Ephb4|mut|Erythroid_Erythroid|10	0.2402208375889594
Jag1_Notch1|mut|Erythroid_Erythroid|10	0.08021621831634672
Jag1_Notch2|mut|Erythroid_Erythroid|10	0.057538902767752864
Kitl_Kit|mut|Erythroid_Erythroid|10	0.09668675736269598
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|10	0.11001936957327337
Kitl_Kit|mut|Hepatocyte_Erythroidpro|10	0.1385735415256551
Jag2_Notch2|mut|Erythroid_Hepatocyte|11	0.09094666842082762
Jag1_Notch1|mut|Erythroid_Hepatocyte|11	0.08073003219405664
Kitl_Kit|mut|Erythroid_Hepatocyte|11	0.14079625367293605
Jag1_Notch2|mut|Erythroid_Hepatocyte|11	0.09090221193095332
Jag2_Notch2|mut|Erythroidpro_Hepatocyte|11	0.19117459207712506
Efnb2_Ephb4|mut|Erythroidpro_Hepatocyte|11	0.12461093592780541
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|11	0.08667540224393158
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|11	0.05975250689850946
Jag1_Notch3|mut|Hepatocyte_Erythroid|11	0.1313351005095885
Dll4_Notch2|mut|Hepatocyte_Erythroid|11	0.11380003396498058
Jag1_Notch1|mut|Hepatocyte_Erythroid|11	0.10411603398444975
Jag1_Notch2|mut|Hepatocyte_Erythroid|11	0.13854508399426227
Efnb2_Ephb4|mut|SEC_Erythroid|11	0.2550151603503407
Jag2_Notch2|mut|Erythroid_Erythroidpro|11	0.1857786583327442
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|11	0.11152811182755484
Jag1_Notch1|mut|Erythroid_Erythroidpro|11	0.07328901410634887
Jag1_Notch2|mut|Erythroid_Erythroidpro|11	0.08202719198682047
Kitl_Kit|mut|Erythroid_Erythroidpro|11	0.19215195070301677
Jag1_Notch4|mut|Erythroid_Erythroidpro|11	0.05659259811009823
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|11	0.12179102511883311
Dll4_Notch2|mut|Erythroid_Erythroidpro|11	0.15284690644841092
Jag2_Notch1|mut|Erythroid_Erythroidpro|11	0.13539940698283082
Jag1_Notch1|mut|Erythroid_SEC|11	0.10481498203802245
Kitl_Kit|mut|Erythroid_SEC|11	0.15695429939339178
Jag1_Notch2|mut|Erythroid_SEC|11	0.06161041955013612
Jag2_Notch2|mut|Erythroidpro_Erythroid|11	0.08134995110421121
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|11	0.15326455497616037
Jag1_Notch1|mut|Erythroidpro_Erythroid|11	0.11958125917013296
Kitl_Kit|mut|Erythroidpro_Erythroid|11	0.13222702958576346
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|11	0.10105523778214116
Jag1_Notch3|mut|Erythroidpro_Erythroid|11	0.10833364910027757
Jag2_Notch1|mut|Erythroidpro_Erythroid|11	0.07219639175006029
Efnb2_Ephb4|mut|Erythroid_Erythroid|11	0.15266139208602722
Jag1_Notch2|mut|Erythroid_Erythroid|11	0.1251235326446719
Dll4_Notch2|mut|Hepatocyte_Erythroidpro|11	0.21663595807155078
Kitl_Kit|mut|Hepatocyte_Erythroidpro|11	0.28870487347748663
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|12	0.08419112893927226
Kitl_Kit|mut|Erythroid_Hepatocyte|12	0.12237806096963282
Jag1_Notch3|mut|Erythroid_Hepatocyte|12	0.06086594744033486
Jag1_Notch2|mut|Erythroidpro_SEC|12	0.06571158242029564
Jag1_Notch3|mut|Erythroidpro_Hepatocyte|12	0.10219967106322934
Kitl_Kit|mut|Erythroidpro_Hepatocyte|12	0.1259165290390454
Cdh5_Cdh5|mut|Myeloid_Erythroid|12	0.242140695270565
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|12	0.18504689998298524
Jag1_Notch1|mut|SEC_Erythroidpro|12	0.16940984192563463
Kitl_Kit|mut|SEC_Erythroidpro|12	0.42451316141777296
Jag1_Notch2|mut|SEC_Erythroidpro|12	0.1541131331683917
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|12	0.1335032781236501
Jag1_Notch1|mut|Erythroid_Erythroidpro|12	0.09190239003204868
Dll1_Notch1|mut|Erythroid_Erythroidpro|12	0.1424973858215812
Jag1_Notch2|mut|Erythroid_Erythroidpro|12	0.08955164086693998
Kitl_Kit|mut|Erythroid_Erythroidpro|12	0.13590834980365826
Jag1_Notch4|mut|Erythroid_Erythroidpro|12	0.04742159214786632
Jag1_Notch3|mut|Erythroid_Erythroidpro|12	0.1034537476253268
Jag1_Notch2|mut|Erythroid_SEC|12	0.08488551003666539
Cdh5_Cdh5|mut|Erythroid_Myeloid|12	0.12568809193050065
Jag1_Notch1|mut|Erythroidpro_Erythroid|12	0.06734628552383101
Jag1_Notch2|mut|Erythroidpro_Erythroid|12	0.09720786527110227
Kitl_Kit|mut|Erythroidpro_Erythroid|12	0.1936931829627068
Dll4_Notch2|mut|Erythroidpro_Erythroid|12	0.05536460366089825
Dll4_Notch1|mut|Erythroidpro_Erythroid|12	0.08000725511653468
Efnb2_Ephb4|mut|Erythroid_Erythroid|12	0.18755023479584854
Kitl_Kit|mut|Erythroid_Erythroid|12	0.2609078602038873
Jag1_Notch2|mut|Erythroid_Erythroid|12	0.0900590543898955
Efnb2_Ephb4|mut|Hepatocyte_Erythroidpro|12	0.09242462545206652
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|12	0.11709790432781217
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|12	0.14765031286792638
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|13	0.1258786015611527
Jag1_Notch1|mut|Erythroid_Hepatocyte|13	0.05331303043289484
Jag1_Notch2|mut|Erythroid_Hepatocyte|13	0.07825015429031303
Kitl_Kit|mut|Erythroid_Hepatocyte|13	0.0936959451651231
Jag1_Notch1|mut|Erythroidpro_Erythroidpro|13	0.06550851284622454
Jag1_Notch2|mut|Erythroidpro_Erythroidpro|13	0.10188096228489535
Jag1_Notch1|mut|Erythroidpro_SEC|13	0.09307643933312912
Jag1_Notch3|mut|Erythroidpro_Hepatocyte|13	0.03291096508151772
Efnb2_Ephb4|mut|Erythroidpro_Hepatocyte|13	0.1192067997775188
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|13	0.09594449347049427
Kitl_Kit|mut|Erythroidpro_Hepatocyte|13	0.149950809763791
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|13	0.06519816938267647
Kitl_Kit|mut|Myeloid_Erythroid|13	0.11241275862159451
Jag1_Notch3|mut|Hepatocyte_Erythroid|13	0.10897364480724693
Jag2_Notch2|mut|Hepatocyte_Erythroid|13	0.08112380450728375
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|13	0.15428806958334523
Jag1_Notch1|mut|Hepatocyte_Erythroid|13	0.11054623673487615
Angpt2_Tek|mut|Hepatocyte_Erythroid|13	0.07123387099644395
Kitl_Kit|mut|Hepatocyte_Erythroid|13	0.1679749872933188
Jag1_Notch2|mut|Hepatocyte_Erythroid|13	0.08636070777512386
Efnb2_Ephb4|mut|SEC_Erythroid|13	0.12151082837053975
Jag1_Notch1|mut|SEC_Erythroid|13	0.10549918627105537
Kitl_Kit|mut|SEC_Erythroid|13	0.13184185243526098
Jag1_Notch2|mut|SEC_Erythroid|13	0.08871117291835283
Jag1_Notch1|mut|SEC_Erythroidpro|13	0.06350722773775878
Jag1_Notch2|mut|SEC_Erythroidpro|13	0.13722971221274088
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|13	0.17788536118789355
Jag1_Notch2|mut|Erythroid_Erythroidpro|13	0.08375120770984763
Kitl_Kit|mut|Erythroid_Erythroidpro|13	0.19385664786601564
Dll1_Notch2|mut|Erythroid_Erythroidpro|13	0.13996334028396792
Kitl_Kit|mut|Erythroid_Myeloid|13	0.11475932115435833
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|13	0.2472916433376547
Jag1_Notch1|mut|Erythroidpro_Erythroid|13	0.09837540255681844
Jag1_Notch2|mut|Erythroidpro_Erythroid|13	0.07926998879504293
Kitl_Kit|mut|Erythroidpro_Erythroid|13	0.08250705971736416
Jag1_Notch3|mut|Erythroidpro_Erythroid|13	0.08660136436824456
Dll4_Notch2|mut|Erythroidpro_Erythroid|13	0.1399144568928173
Dll4_Notch1|mut|Erythroidpro_Erythroid|13	0.17147403781319803
Kitl_Kit|mut|Hepatocyte_Erythroidpro|13	0.14185860564504593
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|13	0.10554265460106362
Jag2_Notch2|mut|Erythroid_Hepatocyte|14	0.14230201580892105
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|14	0.09403404878967335
Jag1_Notch2|mut|Erythroid_Hepatocyte|14	0.09644060187773518
Kitl_Kit|mut|Erythroid_Hepatocyte|14	0.15956779487228473
Jag1_Notch1|mut|Erythroidpro_SEC|14	0.11295519901133448
Kitl_Kit|mut|Erythroidpro_Hepatocyte|14	0.18320076637940882
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|14	0.09903400653982673
Efnb2_Ephb4|mut|Myeloid_Erythroid|14	0.36806385965381244
Angpt1_Tek|mut|Myeloid_Erythroid|14	0.20642599547659285
Kitl_Kit|mut|Hepatocyte_Erythroid|14	0.19373128859111402
Jag1_Notch2|mut|Hepatocyte_Erythroid|14	0.1890925368065117
Efnb2_Ephb4|mut|SEC_Erythroid|14	0.13786832467668228
Angpt1_Tek|mut|SEC_Erythroid|14	0.14261900175681863
Cdh5_Cdh5|mut|SEC_Erythroid|14	0.332077466267592
Dll4_Notch2|mut|SEC_Erythroid|14	0.14552530545916628
Dll4_Notch1|mut|SEC_Erythroid|14	0.1246035117005306
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|14	0.1415081166122906
Kitl_Kit|mut|Erythroid_Erythroidpro|14	0.1439999210858881
Efnb2_Ephb4|mut|Erythroid_SEC|14	0.2484347881483828
Jag1_Notch1|mut|Erythroid_SEC|14	0.042946654302086724
Angpt2_Tek|mut|Erythroid_SEC|14	0.06055388372911047
Kitl_Kit|mut|Erythroid_SEC|14	0.07648404395120184
Jag1_Notch2|mut|Erythroid_SEC|14	0.06585363460827963
Cdh5_Cdh5|mut|Erythroid_SEC|14	0.14062606254434493
Jag1_Notch3|mut|Erythroid_Myeloid|14	0.08484824552997215
Jag2_Notch2|mut|Erythroidpro_Erythroid|14	0.25106693544834413
Jag1_Notch2|mut|Erythroidpro_Erythroid|14	0.09777119561127826
Kitl_Kit|mut|Erythroidpro_Erythroid|14	0.1514131267689107
Jag1_Notch3|mut|Erythroidpro_Erythroid|14	0.06078444974002681
Dll1_Notch2|mut|Erythroidpro_Erythroid|14	0.14718313972149355
Jag2_Notch1|mut|Erythroidpro_Erythroid|14	0.29049307476460057
Efnb2_Ephb4|mut|Erythroid_Erythroid|14	0.3158224763569743
Jag1_Notch1|mut|Erythroid_Erythroid|14	0.17268234492518905
Jag1_Notch2|mut|Erythroid_Erythroid|14	0.1659178546494019
Kitl_Kit|mut|Erythroid_Erythroid|14	0.12591621967991792
Kitl_Kit|mut|Hepatocyte_Erythroidpro|14	0.17369605843856084
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|15	0.08284366568041908
Angpt2_Tek|mut|Erythroid_Hepatocyte|15	0.06967462178764232
Kitl_Kit|mut|Erythroid_Hepatocyte|15	0.10912892989430398
Jag1_Notch2|mut|Erythroid_Hepatocyte|15	0.03831651961861796
Efnb2_Ephb4|mut|Erythroidpro_Erythroidpro|15	0.15201812649376825
Jag1_Notch1|mut|Erythroidpro_Erythroidpro|15	0.0617590125413886
Efnb2_Ephb4|mut|Erythroidpro_Hepatocyte|15	0.14239054609053778
Jag2_Notch2|mut|Hepatocyte_Erythroid|15	0.2827807280631866
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|15	0.20774496823328398
Dll4_Notch2|mut|Hepatocyte_Erythroid|15	0.1006019429991764
Jag2_Notch1|mut|Hepatocyte_Erythroid|15	0.17556273121212962
Kitl_Kit|mut|Hepatocyte_Erythroid|15	0.23360466330903068
Dll4_Notch1|mut|Hepatocyte_Erythroid|15	0.15256574558848252
Jag1_Notch2|mut|Hepatocyte_Erythroid|15	0.12619732612578685
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|15	0.143280795257229
Jag1_Notch1|mut|Erythroid_Erythroidpro|15	0.15370998946744427
Dll1_Notch1|mut|Erythroid_Erythroidpro|15	0.1867253909706868
Jag1_Notch2|mut|Erythroid_Erythroidpro|15	0.1219028730859668
Angpt2_Tek|mut|Erythroid_Erythroidpro|15	0.0482459022386683
Kitl_Kit|mut|Erythroid_Erythroidpro|15	0.1284967682615543
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|15	0.12318769716896777
Jag1_Notch3|mut|Erythroid_Erythroidpro|15	0.11714845090958435
Dll1_Notch2|mut|Erythroid_Erythroidpro|15	0.0717118689856649
Jag1_Notch2|mut|Erythroid_Myeloid|15	0.06125765458700293
Dll1_Notch2|mut|Erythroid_Myeloid|15	0.09888642599465855
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|15	0.1975697572169661
Dll4_Notch2|mut|Erythroidpro_Erythroid|15	0.2561205965559739
Jag1_Notch1|mut|Erythroidpro_Erythroid|15	0.10323850538526712
Kitl_Kit|mut|Erythroidpro_Erythroid|15	0.25730161839563565
Jag1_Notch2|mut|Erythroidpro_Erythroid|15	0.14819427644499714
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|15	0.11262476308659108
Efnb2_Ephb4|mut|Erythroid_Erythroid|15	0.12869424584411343
Kitl_Kit|mut|Erythroid_Erythroid|15	0.1164266983741616
Jag1_Notch2|mut|Erythroid_Erythroid|15	0.06288706114520073
Dll4_Notch2|mut|Hepatocyte_Erythroidpro|15	0.15201821358183523
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|15	0.11172608151573163
Kitl_Kit|mut|Hepatocyte_Erythroidpro|15	0.2910454210691126
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|15	0.10580689045353905
Jag2_Notch2|mut|Erythroid_Hepatocyte|16	0.17611615065679853
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|16	0.09081126213358362
Jag1_Notch2|mut|Erythroid_Hepatocyte|16	0.08567961938851947
Angpt2_Tek|mut|Erythroid_Hepatocyte|16	0.0669939760344531
Kitl_Kit|mut|Erythroid_Hepatocyte|16	0.14754713840106898
Efnb2_Ephb4|mut|Erythroidpro_Hepatocyte|16	0.19926523407732605
Kitl_Kit|mut|Erythroidpro_Hepatocyte|16	0.17694747634811708
Cd34_Selp|mut|Erythroidpro_Hepatocyte|16	0.13162101767734724
Jag1_Notch1|mut|Hepatocyte_Erythroid|16	0.07329744006937623
Kitl_Kit|mut|Hepatocyte_Erythroid|16	0.07671650383690584
Jag1_Notch2|mut|Hepatocyte_Erythroid|16	0.08933174263712812
Efnb2_Ephb4|mut|SEC_Erythroid|16	0.14787371253795537
Jag2_Notch2|mut|Erythroid_Erythroidpro|16	0.3845786386933404
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|16	0.13880534889767562
Dll4_Notch2|mut|Erythroid_Erythroidpro|16	0.15083296535747842
Jag1_Notch1|mut|Erythroid_Erythroidpro|16	0.11310009328932712
Angpt2_Tek|mut|Erythroid_Erythroidpro|16	0.04949120062304623
Kitl_Kit|mut|Erythroid_Erythroidpro|16	0.19219955945957812
Dll4_Notch1|mut|Erythroid_Erythroidpro|16	0.15935645206288696
Jag1_Notch2|mut|Erythroid_Erythroidpro|16	0.12165777546304171
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|16	0.10372644327584316
Jag1_Notch1|mut|Erythroid_SEC|16	0.06775502734130241
Jag1_Notch2|mut|Erythroid_SEC|16	0.0641050725118495
Jag2_Notch2|mut|Erythroidpro_Erythroid|16	0.07189525648949027
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|16	0.17481894391711864
Jag1_Notch1|mut|Erythroidpro_Erythroid|16	0.07691193524210561
Jag1_Notch2|mut|Erythroidpro_Erythroid|16	0.0628604542518714
Kitl_Kit|mut|Erythroidpro_Erythroid|16	0.09848364837948206
Angpt1_Tek|mut|Erythroidpro_Erythroid|16	0.0639812977097942
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|16	0.10734189979254267
Dll1_Notch2|mut|Erythroidpro_Erythroid|16	0.16247138305017558
Jag2_Notch1|mut|Erythroidpro_Erythroid|16	0.08857304563781698
Dll4_Notch1|mut|Erythroidpro_Erythroid|16	0.10588114952055311
Efnb2_Ephb4|mut|Hepatocyte_Erythroidpro|16	0.1784696378376492
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|16	0.10104514063117341
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|16	0.1757676861146454
Angpt2_Tek|mut|Hepatocyte_Erythroidpro|16	0.04369756819870369
Kitl_Kit|mut|Hepatocyte_Erythroidpro|16	0.17684144200452215
Dll1_Notch2|mut|Hepatocyte_Erythroidpro|16	0.25662205732410925
Kitl_Kit|mut|Erythroid_Hepatocyte|17	0.1248278237684241
Kitl_Kit|mut|Erythroidpro_SEC|17	0.16555483991216846
Jag1_Notch2|mut|Erythroidpro_SEC|17	0.0868710065524109
Jag1_Notch3|mut|Erythroidpro_Hepatocyte|17	0.0448737354493982
Efnb2_Ephb4|mut|Erythroidpro_Hepatocyte|17	0.13374961360049636
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|17	0.1987844546465316
Jag1_Notch2|mut|Hepatocyte_SEC|17	0.10598891049864577
Kitl_Kit|mut|SEC_Erythroid|17	0.25098874252408343
Jag2_Notch2|mut|Erythroid_Erythroidpro|17	0.24702859920485337
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|17	0.17376951519290681
Jag1_Notch1|mut|Erythroid_Erythroidpro|17	0.12943878070772288
Dll1_Notch1|mut|Erythroid_Erythroidpro|17	0.38886626083265846
Jag1_Notch2|mut|Erythroid_Erythroidpro|17	0.09723198191088586
Angpt2_Tek|mut|Erythroid_Erythroidpro|17	0.0425521279072579
Kitl_Kit|mut|Erythroid_Erythroidpro|17	0.24290496139677709
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|17	0.049307451031346136
Jag1_Notch3|mut|Erythroid_Erythroidpro|17	0.07467482537438336
Dll1_Notch2|mut|Erythroid_Erythroidpro|17	0.14394222184019065
Kitl_Kit|mut|Erythroid_SEC|17	0.1272219507724589
Jag1_Notch2|mut|Erythroid_SEC|17	0.0910755285734179
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|17	0.16764122286673483
Jag1_Notch1|mut|Erythroidpro_Erythroid|17	0.13038281065550075
Kitl_Kit|mut|Erythroidpro_Erythroid|17	0.1725446010877731
Jag1_Notch2|mut|Erythroidpro_Erythroid|17	0.07703711662994034
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|17	0.0532567736759886
Jag2_Notch2|mut|Erythroid_Erythroid|17	0.18392595081760607
Efnb2_Ephb4|mut|Erythroid_Erythroid|17	0.1782311923817577
Jag1_Notch1|mut|Erythroid_Erythroid|17	0.13060044855364017
Jag2_Notch1|mut|Erythroid_Erythroid|17	0.1650729479968498
Kitl_Kit|mut|Erythroid_Erythroid|17	0.12577937766746272
Jag1_Notch2|mut|Erythroid_Erythroid|17	0.1309272273336529
Efnb2_Ephb4|mut|Hepatocyte_Erythroidpro|17	0.21944158724623142
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|17	0.1124615517123147
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|17	0.16131265038786982
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|18	0.14126417970772812
Angpt2_Tek|mut|Erythroid_Hepatocyte|18	0.05551410334124172
Kitl_Kit|mut|Erythroid_Hepatocyte|18	0.21722899429782175
Jag1_Notch2|mut|Erythroid_Hepatocyte|18	0.06462371990478094
Cdh5_Cdh5|mut|Erythroid_Hepatocyte|18	0.10422988903310297
Jag1_Notch1|mut|Erythroidpro_SEC|18	0.08957713008342955
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|18	0.05599935593426804
Dll1_Notch2|mut|Myeloid_Erythroid|18	0.15086436634210879
Jag1_Notch3|mut|Hepatocyte_Erythroid|18	0.13466980224477518
Jag2_Notch2|mut|Hepatocyte_Erythroid|18	0.09582818497091546
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|18	0.2964113924875954
Jag1_Notch1|mut|Hepatocyte_Erythroid|18	0.1881545728755763
Angpt2_Tek|mut|Hepatocyte_Erythroid|18	0.12739361996765383
Jag1_Notch2|mut|Hepatocyte_Erythroid|18	0.14888421492467455
Cdh5_Cdh5|mut|Hepatocyte_Erythroid|18	0.1351800425971322
Kitl_Kit|mut|SEC_Erythroid|18	0.07943161078127353
Kitl_Kit|mut|SEC_Erythroidpro|18	0.538752841313743
Jag2_Notch2|mut|Erythroid_Erythroidpro|18	0.12110438772087043
Jag1_Notch1|mut|Erythroid_Erythroidpro|18	0.08400583518434773
Jag1_Notch2|mut|Erythroid_Erythroidpro|18	0.09802871846096788
Kitl_Kit|mut|Erythroid_Erythroidpro|18	0.16399790250816101
Jag1_Notch4|mut|Erythroid_Erythroidpro|18	0.031693738737822816
Jag2_Notch1|mut|Erythroid_Erythroidpro|18	0.20594418935964195
Jag1_Notch1|mut|Erythroid_SEC|18	0.06466270922296251
Jag1_Notch1|mut|Erythroidpro_Erythroid|18	0.10225172130437644
Jag1_Notch2|mut|Erythroidpro_Erythroid|18	0.07873009425233428
Kitl_Kit|mut|Erythroidpro_Erythroid|18	0.25563418328609866
Jag1_Notch3|mut|Erythroidpro_Erythroid|18	0.06538035550198171
Dll4_Notch2|mut|Erythroidpro_Erythroid|18	0.09421500325936998
Dll4_Notch1|mut|Erythroidpro_Erythroid|18	0.13263042579429996
Efnb2_Ephb4|mut|Erythroid_Erythroid|18	0.17461736065386413
Jag1_Notch2|mut|Erythroid_Erythroid|18	0.07798423325818737
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|18	0.08295976211530319
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|18	0.06962592684718152
Jag1_Notch1|mut|Erythroid_Hepatocyte|19	0.08642738962787266
Kitl_Kit|mut|Erythroid_Hepatocyte|19	0.21320271604932572
Jag1_Notch2|mut|Erythroid_Hepatocyte|19	0.04335402637814211
Kitl_Kit|mut|Erythroidpro_Erythroidpro|19	0.2484201246643137
Jag1_Notch2|mut|Erythroidpro_Erythroidpro|19	0.09866575783463123
Cdh5_Cdh5|mut|Erythroidpro_Erythroidpro|19	0.15546616344442316
Efnb2_Ephb4|mut|Erythroidpro_Hepatocyte|19	0.08925999073499485
Kitl_Kit|mut|Erythroidpro_Hepatocyte|19	0.1034310431075246
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|19	0.0562418885212792
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|19	0.08429904275398044
Kitl_Kit|mut|Hepatocyte_Erythroid|19	0.1451002551236839
Cd34_Selp|mut|Hepatocyte_Erythroid|19	0.15195043529676933
Kitl_Kit|mut|SEC_Erythroid|19	0.3246723777101351
Efnb2_Ephb4|mut|SEC_Erythroidpro|19	0.2760658570947448
Jag1_Notch1|mut|SEC_Erythroidpro|19	0.21113464021012607
Jag1_Notch2|mut|SEC_Erythroidpro|19	0.1458165179916625
Jag2_Notch2|mut|Erythroid_Erythroidpro|19	0.2964300635685204
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|19	0.14451234261302473
Jag1_Notch1|mut|Erythroid_Erythroidpro|19	0.09106141815631866
Dll1_Notch1|mut|Erythroid_Erythroidpro|19	0.19439141178571612
Dll1_Notch3|mut|Erythroid_Erythroidpro|19	0.1155272342504114
Jag1_Notch2|mut|Erythroid_Erythroidpro|19	0.08116992335976835
Angpt2_Tek|mut|Erythroid_Erythroidpro|19	0.06021504554584588
Kitl_Kit|mut|Erythroid_Erythroidpro|19	0.13820481260782871
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|19	0.08125199627197269
Jag1_Notch3|mut|Erythroid_Erythroidpro|19	0.08557015479463095
Dll1_Notch2|mut|Erythroid_Erythroidpro|19	0.17125660276358592
Dll4_Notch2|mut|Erythroid_Erythroidpro|19	0.26093182216980093
Jag2_Notch1|mut|Erythroid_Erythroidpro|19	0.24782604756247828
Jag2_Notch3|mut|Erythroid_Erythroidpro|19	0.1528138891272187
Jag2_Notch2|mut|Erythroidpro_Erythroid|19	0.17557088898044831
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|19	0.2207747686667839
