label	ave_likelihood
Kitl_Kit|mut|Erythroid_SEC|4	0.10101668847702815
Jag1_Notch4|mut|Erythroid_SEC|4	0.06303445894104373
Jag2_Notch2|mut|Hepatocyte_Erythroid|4	0.15065647404075047
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|4	0.10027060859841361
Jag1_Notch1|mut|Hepatocyte_Erythroid|4	0.12713655207008212
Angpt2_Tek|mut|Hepatocyte_Erythroid|4	0.09619035698204564
Jag2_Notch1|mut|Hepatocyte_Erythroid|4	0.1360164938110049
Kitl_Kit|mut|Hepatocyte_Erythroid|4	0.19744269350402022
Jag1_Notch4|mut|Hepatocyte_Erythroid|4	0.11313083982419328
Jag1_Notch2|mut|Hepatocyte_Erythroid|4	0.12032608517455705
Jag2_Notch4|mut|Hepatocyte_Erythroid|4	0.13249307590430612
Jag1_Notch2|mut|Hepatocyte_SEC|4	0.09120066613576792
Jag2_Notch2|mut|Erythroid_Erythroid|4	0.1068680597820354
Efnb2_Ephb4|mut|Erythroid_Erythroid|4	0.1001091242667573
Jag1_Notch1|mut|Erythroid_Erythroid|4	0.09763209983563605
Dll1_Notch1|mut|Erythroid_Erythroid|4	0.1577797458026583
Jag1_Notch2|mut|Erythroid_Erythroid|4	0.09374975568656001
Angpt2_Tek|mut|Erythroid_Erythroid|4	0.08892793544494729
Kitl_Kit|mut|Erythroid_Erythroid|4	0.16450760808237785
Jag1_Notch4|mut|Erythroid_Erythroid|4	0.09902097092199005
Jag1_Notch3|mut|Erythroid_Erythroid|4	0.1313227011395844
Dll1_Notch2|mut|Erythroid_Erythroid|4	0.20944956421909344
Jag2_Notch1|mut|Erythroid_Erythroid|4	0.11305087826537982
Efnb2_Ephb4|mut|Hepatocyte_Erythroidpro|4	0.10712899698069545
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|4	0.1643375414381618
Angpt2_Tek|mut|Hepatocyte_Erythroidpro|4	0.08698421435386573
Jag2_Notch1|mut|Hepatocyte_Erythroidpro|4	0.1450189236691511
Kitl_Kit|mut|Hepatocyte_Erythroidpro|4	0.20878836458552713
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|4	0.09543115714617081
Jag1_Notch2|mut|Erythroidpro_SEC|4	0.046038791870552924
Jag1_Notch1|mut|SEC_Erythroid|4	0.10824741186201489
Angpt2_Tek|mut|SEC_Erythroid|4	0.13561130195051177
Kitl_Kit|mut|SEC_Erythroid|4	0.1314230280045155
Jag1_Notch4|mut|SEC_Erythroid|4	0.0755567855461318
Jag1_Notch2|mut|SEC_Erythroid|4	0.10278109585059139
Efnb2_Ephb4|mut|Erythroidpro_Hepatocyte|4	0.20773946543140243
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|4	0.12754285533469017
Angpt2_Tek|mut|Erythroidpro_Hepatocyte|4	0.07324380282391008
Dll4_Notch1|mut|Erythroidpro_Hepatocyte|4	0.3463618912111932
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|4	0.10209682296164863
Jag1_Notch1|mut|SEC_Erythroidpro|4	0.07721205621495726
Angpt2_Tek|mut|SEC_Erythroidpro|4	0.06991449027234085
Kitl_Kit|mut|SEC_Erythroidpro|4	0.14834933855584453
Jag1_Notch2|mut|SEC_Erythroidpro|4	0.06436477852116423
Jag2_Notch2|mut|Erythroid_Hepatocyte|5	0.1266037346305251
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|5	0.053112660944178935
Jag1_Notch1|mut|Erythroid_Hepatocyte|5	0.07319496704587507
Angpt2_Tek|mut|Erythroid_Hepatocyte|5	0.08868233630395497
Kitl_Kit|mut|Erythroid_Hepatocyte|5	0.08739958612928435
Jag1_Notch2|mut|Erythroid_Hepatocyte|5	0.062250273071532476
Dll1_Notch2|mut|Erythroid_Hepatocyte|5	0.0936350128268021
Jag2_Notch2|mut|Erythroid_Erythroidpro|5	0.09486371196426396
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|5	0.11706921410016904
Jag1_Notch1|mut|Erythroid_Erythroidpro|5	0.08112357253507865
Dll1_Notch1|mut|Erythroid_Erythroidpro|5	0.1566683881570542
Jag1_Notch2|mut|Erythroid_Erythroidpro|5	0.08304124970201365
Jag2_Notch4|mut|Erythroid_Erythroidpro|5	0.06928936902813956
Angpt2_Tek|mut|Erythroid_Erythroidpro|5	0.08158355819016683
Kitl_Kit|mut|Erythroid_Erythroidpro|5	0.0907075134301938
Jag1_Notch4|mut|Erythroid_Erythroidpro|5	0.05603729644673934
Angpt1_Tek|mut|Erythroid_Erythroidpro|5	0.10420646433716511
Jag1_Notch3|mut|Erythroid_Erythroidpro|5	0.10544310604618067
Dll1_Notch2|mut|Erythroid_Erythroidpro|5	0.11515731160966075
Dll4_Notch2|mut|Erythroid_Erythroidpro|5	0.09360808700721181
Jag2_Notch1|mut|Erythroid_Erythroidpro|5	0.1324832494132696
Jag2_Notch3|mut|Erythroid_Erythroidpro|5	0.0893552033220482
Jag2_Notch2|mut|Erythroidpro_Erythroid|5	0.14086927931881033
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|5	0.1532460161156372
Jag1_Notch1|mut|Erythroidpro_Erythroid|5	0.1076385680542687
Dll1_Notch1|mut|Erythroidpro_Erythroid|5	0.15514328576368766
Dll4_Notch4|mut|Erythroidpro_Erythroid|5	0.16937777045457653
Jag1_Notch2|mut|Erythroidpro_Erythroid|5	0.0926574539789301
Jag2_Notch4|mut|Erythroidpro_Erythroid|5	0.13415760371336202
Angpt2_Tek|mut|Erythroidpro_Erythroid|5	0.1137331571558352
Kitl_Kit|mut|Erythroidpro_Erythroid|5	0.1356985906396313
Jag1_Notch4|mut|Erythroidpro_Erythroid|5	0.08839238476829826
Angpt1_Tek|mut|Erythroidpro_Erythroid|5	0.14561488394442168
Jag1_Notch3|mut|Erythroidpro_Erythroid|5	0.08359662474048776
Dll1_Notch2|mut|Erythroidpro_Erythroid|5	0.11596102161898633
Dll4_Notch2|mut|Erythroidpro_Erythroid|5	0.13419117013264567
Jag2_Notch1|mut|Erythroidpro_Erythroid|5	0.15290502195857644
Dll4_Notch1|mut|Erythroidpro_Erythroid|5	0.15732638075169053
Jag1_Notch2|mut|SEC_Hepatocyte|5	0.050125863620399586
Jag2_Notch2|mut|Erythroid_SEC|5	0.10484900400127248
Jag1_Notch1|mut|Erythroid_SEC|5	0.05835886042986341
Jag1_Notch2|mut|Erythroid_SEC|5	0.08156704058119688
Angpt2_Tek|mut|Erythroid_SEC|5	0.07097856217210127
Kitl_Kit|mut|Erythroid_SEC|5	0.13814717208275024
Jag1_Notch4|mut|Erythroid_SEC|5	0.06711455090483116
Angpt1_Tek|mut|Erythroid_SEC|5	0.09584057362113903
Jag1_Notch3|mut|Erythroid_SEC|5	0.08156495443656923
Jag2_Notch1|mut|Erythroid_SEC|5	0.06897203399857198
Jag1_Notch1|mut|Hepatocyte_Erythroid|5	0.08488086666566327
Angpt2_Tek|mut|Hepatocyte_Erythroid|5	0.041040785972354374
Kitl_Kit|mut|Hepatocyte_Erythroid|5	0.07248186671468913
Jag1_Notch4|mut|Hepatocyte_Erythroid|5	0.07733241088140817
Jag1_Notch2|mut|Hepatocyte_Erythroid|5	0.08967093075894943
Jag2_Notch2|mut|Erythroid_Erythroid|5	0.07283352138002161
Efnb2_Ephb4|mut|Erythroid_Erythroid|5	0.1517700637029174
Jag1_Notch1|mut|Erythroid_Erythroid|5	0.09074636000359913
Dll1_Notch1|mut|Erythroid_Erythroid|5	0.19652043382230625
Dll1_Notch4|mut|Erythroid_Erythroid|5	0.12148709139008677
Jag1_Notch2|mut|Erythroid_Erythroid|5	0.0746135564503252
Angpt2_Tek|mut|Erythroid_Erythroid|5	0.0659838655974671
Kitl_Kit|mut|Erythroid_Erythroid|5	0.14158640591413202
Jag1_Notch4|mut|Erythroid_Erythroid|5	0.08579146775833185
Cdh5_Cdh5|mut|Erythroid_Erythroid|5	0.019379106121259447
Dll1_Notch2|mut|Erythroid_Erythroid|5	0.1933895012142693
Jag2_Notch1|mut|Erythroid_Erythroid|5	0.11175629783485104
Angpt2_Tek|mut|Hepatocyte_Erythroidpro|5	0.08769151152126377
Kitl_Kit|mut|Hepatocyte_Erythroidpro|5	0.1163700987555909
Jag2_Notch2|mut|Erythroidpro_SEC|5	0.09748597612022258
Jag1_Notch1|mut|Erythroidpro_SEC|5	0.10602247770366435
Jag1_Notch2|mut|Erythroidpro_SEC|5	0.08213362879215176
Angpt2_Tek|mut|Erythroidpro_SEC|5	0.07517973914410042
Kitl_Kit|mut|Erythroidpro_SEC|5	0.09521039853318698
Jag1_Notch3|mut|Erythroidpro_SEC|5	0.10074193066045636
Jag2_Notch1|mut|Erythroidpro_SEC|5	0.10964577682950692
Jag2_Notch3|mut|Erythroidpro_SEC|5	0.13911134801978411
Efnb2_Ephb4|mut|SEC_Erythroid|5	0.15270135777128063
Jag1_Notch1|mut|SEC_Erythroid|5	0.12619672857990324
Jag1_Notch2|mut|SEC_Erythroid|5	0.13589347015520328
Angpt2_Tek|mut|SEC_Erythroid|5	0.1389722891190304
Kitl_Kit|mut|SEC_Erythroid|5	0.13221649280236492
Jag1_Notch4|mut|SEC_Erythroid|5	0.11578754638317067
Dll4_Notch2|mut|SEC_Erythroid|5	0.15690110963488796
Dll4_Notch1|mut|SEC_Erythroid|5	0.14168141674427726
Jag2_Notch2|mut|Erythroidpro_Hepatocyte|5	0.10295605863822925
Efnb2_Ephb4|mut|Erythroidpro_Hepatocyte|5	0.07944157834856956
Kitl_Kit|mut|Erythroidpro_Hepatocyte|5	0.07299653849825516
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|5	0.0633107173890834
Jag1_Notch1|mut|SEC_Erythroidpro|5	0.07434898185860483
Angpt2_Tek|mut|SEC_Erythroidpro|5	0.07585531321453598
Kitl_Kit|mut|SEC_Erythroidpro|5	0.1559465240379786
Jag1_Notch4|mut|SEC_Erythroidpro|5	0.08913254049261703
Jag1_Notch2|mut|SEC_Erythroidpro|5	0.06210783544145344
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|6	0.1285058241225843
Jag1_Notch1|mut|Erythroid_Hepatocyte|6	0.10548979910856422
Jag1_Notch2|mut|Erythroid_Hepatocyte|6	0.09157770013256744
Jag2_Notch4|mut|Erythroid_Hepatocyte|6	0.05973174269933812
Angpt2_Tek|mut|Erythroid_Hepatocyte|6	0.05374176777271042
Kitl_Kit|mut|Erythroid_Hepatocyte|6	0.08708227151107722
Jag1_Notch4|mut|Erythroid_Hepatocyte|6	0.08189190825427514
Jag2_Notch2|mut|Erythroid_Erythroidpro|6	0.1315050400129828
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|6	0.14092948267681082
Jag1_Notch1|mut|Erythroid_Erythroidpro|6	0.11315216393018705
Dll1_Notch1|mut|Erythroid_Erythroidpro|6	0.2036969675606122
Dll4_Notch4|mut|Erythroid_Erythroidpro|6	0.049136536188007056
Dll1_Notch4|mut|Erythroid_Erythroidpro|6	0.10245417482423547
Dll1_Notch3|mut|Erythroid_Erythroidpro|6	0.15186202876160262
Jag1_Notch2|mut|Erythroid_Erythroidpro|6	0.08534354008253339
Jag2_Notch4|mut|Erythroid_Erythroidpro|6	0.051935202444823504
Angpt2_Tek|mut|Erythroid_Erythroidpro|6	0.10550300930612215
Kitl_Kit|mut|Erythroid_Erythroidpro|6	0.08021514584470225
Jag1_Notch4|mut|Erythroid_Erythroidpro|6	0.07818819648205737
Angpt1_Tek|mut|Erythroid_Erythroidpro|6	0.19226450261178166
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|6	0.0636167279602097
Jag1_Notch3|mut|Erythroid_Erythroidpro|6	0.09916337730216704
Dll4_Notch3|mut|Erythroid_Erythroidpro|6	0.18914733265421443
Dll1_Notch2|mut|Erythroid_Erythroidpro|6	0.11637377479660516
Dll4_Notch2|mut|Erythroid_Erythroidpro|6	0.16887071999009753
Jag2_Notch1|mut|Erythroid_Erythroidpro|6	0.16177209278407256
Jag2_Notch3|mut|Erythroid_Erythroidpro|6	0.14853599546639595
Dll4_Notch1|mut|Erythroid_Erythroidpro|6	0.23412750312351055
Jag2_Notch2|mut|Erythroidpro_Erythroid|6	0.15621831785515986
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|6	0.22931548017376982
Jag1_Notch1|mut|Erythroidpro_Erythroid|6	0.18380334570968643
Jag1_Notch2|mut|Erythroidpro_Erythroid|6	0.15795785092302514
Angpt2_Tek|mut|Erythroidpro_Erythroid|6	0.10304064542115268
Kitl_Kit|mut|Erythroidpro_Erythroid|6	0.12766420288108243
Jag1_Notch4|mut|Erythroidpro_Erythroid|6	0.07427935823266124
Angpt1_Tek|mut|Erythroidpro_Erythroid|6	0.1284454508907623
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|6	0.10530966285567164
Jag1_Notch3|mut|Erythroidpro_Erythroid|6	0.14829687826293825
Dll1_Notch2|mut|Erythroidpro_Erythroid|6	0.12383550292237466
Dll4_Notch2|mut|Erythroidpro_Erythroid|6	0.1848303211263967
Jag2_Notch1|mut|Erythroidpro_Erythroid|6	0.17828879021837477
Dll4_Notch1|mut|Erythroidpro_Erythroid|6	0.20434049237433857
Jag2_Notch2|mut|Erythroid_SEC|6	0.07760927643662603
Efnb2_Ephb4|mut|Erythroid_SEC|6	0.08454452664788767
Jag1_Notch1|mut|Erythroid_SEC|6	0.052892144811443983
Jag1_Notch2|mut|Erythroid_SEC|6	0.0906008657711796
Kitl_Kit|mut|Erythroid_SEC|6	0.1027429020431148
Jag1_Notch4|mut|Erythroid_SEC|6	0.05697136419851393
Jag1_Notch3|mut|Erythroid_SEC|6	0.08439943456211457
Angpt2_Tek|mut|Hepatocyte_Erythroid|6	0.12406634823537926
Kitl_Kit|mut|Hepatocyte_Erythroid|6	0.10885026587486246
Jag1_Notch2|mut|Hepatocyte_Erythroid|6	0.09602230952288984
Jag1_Notch1|mut|Erythroid_Erythroid|6	0.06248830840259217
Angpt2_Tek|mut|Erythroid_Erythroid|6	0.05002834463731102
Jag2_Notch1|mut|Erythroid_Erythroid|6	0.057900842329884905
Kitl_Kit|mut|Erythroid_Erythroid|6	0.11213472641972329
Jag1_Notch4|mut|Erythroid_Erythroid|6	0.04823603529447705
Jag1_Notch2|mut|Erythroid_Erythroid|6	0.09391333420217989
Dll1_Notch2|mut|Erythroid_Erythroid|6	0.19785425672034632
Jag1_Notch2|mut|Erythroidpro_SEC|6	0.03847826860791377
Kitl_Kit|mut|Erythroidpro_SEC|6	0.11059010048274819
Jag1_Notch4|mut|Erythroidpro_SEC|6	0.06831088552491164
Jag2_Notch2|mut|SEC_Erythroid|6	0.2718243883592431
Jag1_Notch1|mut|SEC_Erythroid|6	0.11278487678639781
Angpt2_Tek|mut|SEC_Erythroid|6	0.11349751903115646
Jag2_Notch1|mut|SEC_Erythroid|6	0.12897441963468936
Kitl_Kit|mut|SEC_Erythroid|6	0.18436379583499496
Jag1_Notch2|mut|SEC_Erythroid|6	0.1426265072544256
Efnb2_Ephb4|mut|Erythroidpro_Hepatocyte|6	0.11164563495527521
Angpt2_Tek|mut|Erythroidpro_Hepatocyte|6	0.07785926992124513
Jag1_Notch4|mut|Erythroidpro_Hepatocyte|6	0.10608684861351932
Jag1_Notch1|mut|SEC_Erythroidpro|6	0.05924310159901161
Angpt2_Tek|mut|SEC_Erythroidpro|6	0.08268355003462347
Jag2_Notch2|mut|Erythroid_Hepatocyte|7	0.12906032059589687
Jag1_Notch1|mut|Erythroid_Hepatocyte|7	0.07851367409842225
Jag1_Notch2|mut|Erythroid_Hepatocyte|7	0.08345110425973898
Angpt2_Tek|mut|Erythroid_Hepatocyte|7	0.07099928480586336
Kitl_Kit|mut|Erythroid_Hepatocyte|7	0.07689668397158252
Jag1_Notch4|mut|Erythroid_Hepatocyte|7	0.08362496742847639
Angpt1_Tek|mut|Erythroid_Hepatocyte|7	0.11086416859198182
Jag1_Notch3|mut|Erythroid_Hepatocyte|7	0.09409952733109314
Dll4_Notch2|mut|Erythroid_Hepatocyte|7	0.12484735418675715
Jag2_Notch2|mut|Erythroid_Erythroidpro|7	0.08301347712341055
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|7	0.14516356473685313
Jag1_Notch1|mut|Erythroid_Erythroidpro|7	0.11802964665654678
Dll1_Notch1|mut|Erythroid_Erythroidpro|7	0.3387590638110341
Jag1_Notch2|mut|Erythroid_Erythroidpro|7	0.08018352836750318
Angpt2_Tek|mut|Erythroid_Erythroidpro|7	0.09259302726895574
Kitl_Kit|mut|Erythroid_Erythroidpro|7	0.14049728008588983
Jag1_Notch4|mut|Erythroid_Erythroidpro|7	0.05796117487809907
Angpt1_Tek|mut|Erythroid_Erythroidpro|7	0.2022367806452365
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|7	0.10425993871720977
Jag1_Notch3|mut|Erythroid_Erythroidpro|7	0.07184426774173105
Dll1_Notch2|mut|Erythroid_Erythroidpro|7	0.17114253091370044
Dll4_Notch2|mut|Erythroid_Erythroidpro|7	0.12579755055301506
Jag2_Notch1|mut|Erythroid_Erythroidpro|7	0.16045699868615282
Dll4_Notch1|mut|Erythroid_Erythroidpro|7	0.1898365172825433
Jag2_Notch2|mut|Erythroidpro_Erythroid|7	0.1492569307699936
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|7	0.18831376304798061
Jag1_Notch1|mut|Erythroidpro_Erythroid|7	0.15915011840487006
Dll1_Notch1|mut|Erythroidpro_Erythroid|7	0.2207080719895772
Dll1_Notch4|mut|Erythroidpro_Erythroid|7	0.10975314248847964
Jag1_Notch2|mut|Erythroidpro_Erythroid|7	0.14933033816693583
Jag2_Notch4|mut|Erythroidpro_Erythroid|7	0.13515544043597408
Angpt2_Tek|mut|Erythroidpro_Erythroid|7	0.1039844926059543
Kitl_Kit|mut|Erythroidpro_Erythroid|7	0.11540566115107209
Jag1_Notch4|mut|Erythroidpro_Erythroid|7	0.10408043289339772
Angpt1_Tek|mut|Erythroidpro_Erythroid|7	0.16110360553187936
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|7	0.19485141208345821
Jag1_Notch3|mut|Erythroidpro_Erythroid|7	0.12376074381336119
Dll1_Notch2|mut|Erythroidpro_Erythroid|7	0.22447179776673987
Jag2_Notch1|mut|Erythroidpro_Erythroid|7	0.19247898295844096
Jag2_Notch3|mut|Erythroidpro_Erythroid|7	0.14670302211347666
Jag1_Notch1|mut|SEC_Hepatocyte|7	0.08466662612400568
Angpt2_Tek|mut|SEC_Hepatocyte|7	0.05865272251459897
Jag1_Notch2|mut|SEC_Hepatocyte|7	0.09618324808765943
Jag2_Notch2|mut|Erythroid_SEC|7	0.0810787924786935
Efnb2_Ephb4|mut|Erythroid_SEC|7	0.10146462749138097
Dll4_Notch4|mut|Erythroid_SEC|7	0.08244230545268995
Dll1_Notch4|mut|Erythroid_SEC|7	0.16254299197216762
Jag1_Notch2|mut|Erythroid_SEC|7	0.08523427626382288
Angpt2_Tek|mut|Erythroid_SEC|7	0.05872317480958922
Kitl_Kit|mut|Erythroid_SEC|7	0.12894589667346737
Jag1_Notch4|mut|Erythroid_SEC|7	0.08162657291299817
Jag1_Notch3|mut|Erythroid_SEC|7	0.060166918422981455
Dll1_Notch2|mut|Erythroid_SEC|7	0.10056781412129588
Dll4_Notch2|mut|Erythroid_SEC|7	0.16654621258746866
Jag2_Notch2|mut|Hepatocyte_Erythroid|7	0.137712220124001
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|7	0.06494853236840736
Jag1_Notch1|mut|Hepatocyte_Erythroid|7	0.08384582006860748
Jag1_Notch2|mut|Hepatocyte_Erythroid|7	0.08620185927614211
Angpt2_Tek|mut|Hepatocyte_Erythroid|7	0.10900308514815542
Kitl_Kit|mut|Hepatocyte_Erythroid|7	0.07675783228235555
Jag1_Notch4|mut|Hepatocyte_Erythroid|7	0.08506552564313483
Jag2_Notch1|mut|Hepatocyte_Erythroid|7	0.09772342521875399
Kitl_Kit|mut|Hepatocyte_SEC|7	0.1450073444710557
Jag1_Notch2|mut|Hepatocyte_SEC|7	0.12974621747864326
Jag2_Notch2|mut|Erythroid_Erythroid|7	0.1147903233489263
Efnb2_Ephb4|mut|Erythroid_Erythroid|7	0.15484368609303217
Jag1_Notch1|mut|Erythroid_Erythroid|7	0.11558051790031454
Jag1_Notch2|mut|Erythroid_Erythroid|7	0.08547117350156304
Jag2_Notch4|mut|Erythroid_Erythroid|7	0.09530909586686044
Angpt2_Tek|mut|Erythroid_Erythroid|7	0.07733749476210834
Kitl_Kit|mut|Erythroid_Erythroid|7	0.07809314860428285
Jag1_Notch4|mut|Erythroid_Erythroid|7	0.05922299709970947
Jag2_Notch1|mut|Erythroid_Erythroid|7	0.13447395630969278
Jag2_Notch3|mut|Erythroid_Erythroid|7	0.07686423899699073
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|7	0.12264370637803863
Jag2_Notch2|mut|Erythroidpro_Erythroidpro|7	0.10817289339346939
Jag2_Notch2|mut|Erythroidpro_SEC|7	0.09605024386068695
Jag1_Notch2|mut|Erythroidpro_SEC|7	0.06310439355927018
Jag2_Notch4|mut|Erythroidpro_SEC|7	0.07635727356505143
Dll4_Notch2|mut|SEC_Erythroid|7	0.09307797766790793
Jag1_Notch1|mut|SEC_Erythroid|7	0.11447960409057957
Angpt2_Tek|mut|SEC_Erythroid|7	0.11266160363701926
Dll4_Notch4|mut|SEC_Erythroid|7	0.10378863403832611
Kitl_Kit|mut|SEC_Erythroid|7	0.13471846987665126
Jag1_Notch4|mut|SEC_Erythroid|7	0.12945529053994814
Jag1_Notch2|mut|SEC_Erythroid|7	0.14092723915702093
Jag2_Notch2|mut|Erythroidpro_Hepatocyte|7	0.12165152717174821
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|7	0.08604233826934252
Angpt2_Tek|mut|Erythroidpro_Hepatocyte|7	0.07107966767495362
Jag2_Notch1|mut|Erythroidpro_Hepatocyte|7	0.15832014291010546
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|7	0.08288220165873462
Jag1_Notch1|mut|SEC_Erythroidpro|7	0.10661597803238246
Angpt2_Tek|mut|SEC_Erythroidpro|7	0.14371347908299764
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|8	0.17460467594928267
Jag1_Notch1|mut|Erythroid_Hepatocyte|8	0.04424091093333485
Jag2_Notch1|mut|Erythroid_Hepatocyte|8	0.057991437707221045
Kitl_Kit|mut|Erythroid_Hepatocyte|8	0.05398987537228979
Jag1_Notch2|mut|Erythroid_Hepatocyte|8	0.10273387405368577
Jag2_Notch2|mut|Erythroid_Erythroidpro|8	0.11676334145858293
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|8	0.13666562867138124
Jag1_Notch1|mut|Erythroid_Erythroidpro|8	0.08291901272366865
Dll1_Notch1|mut|Erythroid_Erythroidpro|8	0.09172080775489205
Jag1_Notch2|mut|Erythroid_Erythroidpro|8	0.09797666851305778
Jag2_Notch4|mut|Erythroid_Erythroidpro|8	0.059023262190509525
Angpt2_Tek|mut|Erythroid_Erythroidpro|8	0.09310074717256263
Kitl_Kit|mut|Erythroid_Erythroidpro|8	0.10741014310486896
Jag1_Notch4|mut|Erythroid_Erythroidpro|8	0.08650760561667772
Angpt1_Tek|mut|Erythroid_Erythroidpro|8	0.10642068787540229
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|8	0.09780344181553588
Jag1_Notch3|mut|Erythroid_Erythroidpro|8	0.06615185238667348
Cd34_Selp|mut|Erythroid_Erythroidpro|8	0.10161122436391233
Dll1_Notch2|mut|Erythroid_Erythroidpro|8	0.1255944575299717
Dll4_Notch2|mut|Erythroid_Erythroidpro|8	0.14841116633286644
Jag2_Notch1|mut|Erythroid_Erythroidpro|8	0.07852690905959613
Dll4_Notch1|mut|Erythroid_Erythroidpro|8	0.12550662883042696
Jag2_Notch2|mut|Erythroidpro_Erythroid|8	0.14138977955797916
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|8	0.18859620530163862
Jag1_Notch1|mut|Erythroidpro_Erythroid|8	0.17158651888372026
Dll1_Notch1|mut|Erythroidpro_Erythroid|8	0.285927831043338
Dll4_Notch4|mut|Erythroidpro_Erythroid|8	0.19489433571300277
Dll1_Notch4|mut|Erythroidpro_Erythroid|8	0.10891508908901897
Jag1_Notch2|mut|Erythroidpro_Erythroid|8	0.12285321651250966
Jag2_Notch4|mut|Erythroidpro_Erythroid|8	0.12530016225423624
Angpt2_Tek|mut|Erythroidpro_Erythroid|8	0.10966600743193836
Kitl_Kit|mut|Erythroidpro_Erythroid|8	0.12528193029906257
Jag1_Notch4|mut|Erythroidpro_Erythroid|8	0.11698093857582212
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|8	0.12209847840468106
Jag1_Notch3|mut|Erythroidpro_Erythroid|8	0.11210769421882598
Dll1_Notch2|mut|Erythroidpro_Erythroid|8	0.20115903989684625
Dll4_Notch2|mut|Erythroidpro_Erythroid|8	0.18372174262216032
Jag2_Notch1|mut|Erythroidpro_Erythroid|8	0.20212169826465998
Jag2_Notch3|mut|Erythroidpro_Erythroid|8	0.12990402961844127
Dll4_Notch1|mut|Erythroidpro_Erythroid|8	0.18422022902849697
Jag2_Notch2|mut|Erythroid_SEC|8	0.13014703818685738
Efnb2_Ephb4|mut|Erythroid_SEC|8	0.10173852478198225
Jag1_Notch1|mut|Erythroid_SEC|8	0.08630066427679428
Jag1_Notch2|mut|Erythroid_SEC|8	0.09011960477440399
Jag2_Notch4|mut|Erythroid_SEC|8	0.050024498004714146
Angpt2_Tek|mut|Erythroid_SEC|8	0.06351613623503305
Kitl_Kit|mut|Erythroid_SEC|8	0.0553090634337667
Jag1_Notch4|mut|Erythroid_SEC|8	0.07410979367164151
Jag1_Notch3|mut|Erythroid_SEC|8	0.07538940083462832
Jag2_Notch3|mut|Erythroid_SEC|8	0.036096631437393084
Jag2_Notch2|mut|Hepatocyte_Erythroid|8	0.17443635275027725
Jag1_Notch1|mut|Hepatocyte_Erythroid|8	0.13210580396836732
Angpt2_Tek|mut|Hepatocyte_Erythroid|8	0.11439918115949652
Kitl_Kit|mut|Hepatocyte_Erythroid|8	0.21253792170927735
Jag1_Notch2|mut|Hepatocyte_Erythroid|8	0.07332390131929031
Jag2_Notch2|mut|Erythroid_Erythroid|8	0.06071767101959897
Efnb2_Ephb4|mut|Erythroid_Erythroid|8	0.08537937999313444
Jag1_Notch1|mut|Erythroid_Erythroid|8	0.09030274467322655
Dll1_Notch1|mut|Erythroid_Erythroid|8	0.2141756591016278
Dll1_Notch4|mut|Erythroid_Erythroid|8	0.09977054593458472
Jag1_Notch2|mut|Erythroid_Erythroid|8	0.07559204329628517
Jag2_Notch4|mut|Erythroid_Erythroid|8	0.0798952596728367
Angpt2_Tek|mut|Erythroid_Erythroid|8	0.0700761745092241
Kitl_Kit|mut|Erythroid_Erythroid|8	0.12356547135867929
Jag1_Notch4|mut|Erythroid_Erythroid|8	0.10291554665033478
Angpt1_Tek|mut|Erythroid_Erythroid|8	0.168098012895021
Jag1_Notch3|mut|Erythroid_Erythroid|8	0.11020084922875086
Jag2_Notch1|mut|Erythroid_Erythroid|8	0.09570369951143655
Jag2_Notch3|mut|Erythroid_Erythroid|8	0.09052512942450334
Angpt2_Tek|mut|Erythroidpro_SEC|8	0.06912263894394388
Jag1_Notch1|mut|Erythroidpro_Erythroidpro|8	0.03974232057229017
Jag1_Notch3|mut|SEC_Erythroid|8	0.10506141608433532
Jag1_Notch1|mut|SEC_Erythroid|8	0.1556902011179162
Angpt2_Tek|mut|SEC_Erythroid|8	0.09357868121755344
Kitl_Kit|mut|SEC_Erythroid|8	0.18087572702903337
Angpt1_Tek|mut|SEC_Erythroid|8	0.170093254119304
