label	ave_likelihood
Dll1_Notch4|mut|Erythroidpro_Erythroid|3	0.17947002854265612
Jag1_Notch2|mut|Erythroidpro_Erythroid|3	0.0904925705519622
Jag2_Notch4|mut|Erythroidpro_Erythroid|3	0.12588692115088887
Angpt2_Tek|mut|Erythroidpro_Erythroid|3	0.07598460118571292
Kitl_Kit|mut|Erythroidpro_Erythroid|3	0.10017822160257518
Jag1_Notch4|mut|Erythroidpro_Erythroid|3	0.07587246662507828
Angpt1_Tek|mut|Erythroidpro_Erythroid|3	0.13081774376084532
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|3	0.1222616149519164
Jag1_Notch3|mut|Erythroidpro_Erythroid|3	0.06484677426375404
Cd34_Selp|mut|Erythroidpro_Erythroid|3	0.10416051413919382
Dll1_Notch2|mut|Erythroidpro_Erythroid|3	0.16649650579633382
Dll4_Notch2|mut|Erythroidpro_Erythroid|3	0.12800837525796677
Jag2_Notch1|mut|Erythroidpro_Erythroid|3	0.14571543157415112
Jag2_Notch3|mut|Erythroidpro_Erythroid|3	0.11306798659675002
Dll4_Notch1|mut|Erythroidpro_Erythroid|3	0.236457342187432
Jag2_Notch2|mut|Erythroid_Erythroid|3	0.0903718380696094
Jag1_Notch1|mut|Erythroid_Erythroid|3	0.07084929292109542
Dll1_Notch1|mut|Erythroid_Erythroid|3	0.07902717970359778
Kitl_Kit|mut|Erythroid_Erythroid|3	0.07983381523990674
Jag1_Notch2|mut|Erythroid_Erythroid|3	0.06250370882784584
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|3	0.09111631006715037
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|3	0.0882489862988453
Angpt2_Tek|mut|Hepatocyte_Erythroidpro|3	0.09060591505759975
Kitl_Kit|mut|Hepatocyte_Erythroidpro|3	0.08495327251677048
Jag1_Notch4|mut|Hepatocyte_Erythroidpro|3	0.061437396990833344
Angpt1_Tek|mut|Hepatocyte_Erythroidpro|3	0.1604740635743383
Jag1_Notch3|mut|Hepatocyte_Erythroidpro|3	0.11442353228193308
Jag2_Notch2|mut|Erythroid_Hepatocyte|4	0.1311540493576728
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|4	0.07678420075741627
Jag1_Notch1|mut|Erythroid_Hepatocyte|4	0.08212785701579091
Angpt2_Tek|mut|Erythroid_Hepatocyte|4	0.07941529284193978
Jag2_Notch1|mut|Erythroid_Hepatocyte|4	0.08926128057492862
Dll1_Notch1|mut|Erythroid_Hepatocyte|4	0.08556234169925017
Kitl_Kit|mut|Erythroid_Hepatocyte|4	0.17763444454651345
Angpt1_Tek|mut|Erythroid_Hepatocyte|4	0.1022262804888362
Jag1_Notch2|mut|Erythroid_Hepatocyte|4	0.09840508116477802
Dll1_Notch2|mut|Erythroid_Hepatocyte|4	0.09646470223845881
Jag2_Notch2|mut|Erythroid_MK|4	0.21668837356949402
Jag1_Notch1|mut|Erythroid_MK|4	0.06534046896819408
Angpt2_Tek|mut|Erythroid_MK|4	0.09127703031267041
Jag1_Notch4|mut|Erythroid_MK|4	0.11178315414548252
Jag1_Notch2|mut|Erythroid_MK|4	0.12818789166941202
Efnb2_Ephb4|mut|Erythroidpro_Erythroidpro|4	0.06901162603471019
Jag1_Notch2|mut|Erythroidpro_Erythroidpro|4	0.050716571470912165
Dll1_Notch2|mut|Erythroidpro_Erythroidpro|4	0.08646843047072166
Jag1_Notch2|mut|Erythroidpro_Myeloid|4	0.06594166692644646
Jag2_Notch2|mut|Erythroidpro_Hepatocyte|4	0.09182271142513171
Efnb2_Ephb4|mut|Erythroidpro_Hepatocyte|4	0.08218978304854008
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|4	0.08065592425928478
Kitl_Kit|mut|Erythroidpro_Hepatocyte|4	0.07231007646604651
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|4	0.06612544035040535
Dll1_Notch2|mut|Erythroidpro_Hepatocyte|4	0.14533712983097374
Jag2_Notch2|mut|Myeloid_Erythroid|4	0.15630734106303049
Jag1_Notch1|mut|Myeloid_Erythroid|4	0.08806899653713249
Angpt2_Tek|mut|Myeloid_Erythroid|4	0.06664801431920701
Jag2_Notch1|mut|Myeloid_Erythroid|4	0.16009632668245066
Jag1_Notch2|mut|Myeloid_Erythroid|4	0.13071931225410138
Jag2_Notch2|mut|Hepatocyte_Erythroid|4	0.16489248907722448
Jag1_Notch1|mut|Hepatocyte_Erythroid|4	0.14974089332082752
Dll1_Notch1|mut|Hepatocyte_Erythroid|4	0.1338409426726875
Jag1_Notch2|mut|Hepatocyte_Erythroid|4	0.09140073495776317
Angpt2_Tek|mut|Hepatocyte_Erythroid|4	0.10949547284180432
Kitl_Kit|mut|Hepatocyte_Erythroid|4	0.14508068688944578
Jag1_Notch4|mut|Hepatocyte_Erythroid|4	0.11976692214811502
Angpt1_Tek|mut|Hepatocyte_Erythroid|4	0.22070642782411115
Jag1_Notch3|mut|Hepatocyte_Erythroid|4	0.058072707903923985
Jag2_Notch1|mut|Hepatocyte_Erythroid|4	0.19815929133061133
Dll4_Notch1|mut|Hepatocyte_Erythroid|4	0.16759526334408997
Efnb2_Ephb4|mut|MK_Erythroid|4	0.16417602059398156
Dll4_Notch2|mut|MK_Erythroid|4	0.30176977186127013
Jag1_Notch1|mut|MK_Erythroid|4	0.0915920775088774
Jag1_Notch2|mut|MK_Erythroid|4	0.15275810752316415
Jag1_Notch2|mut|Hepatocyte_Myeloid|4	0.07676711203487603
Efnb2_Ephb4|mut|SEC_Erythroid|4	0.13598000232772417
Efnb2_Ephb4|mut|SEC_Erythroidpro|4	0.1810210575264943
Jag2_Notch2|mut|Erythroid_Erythroidpro|4	0.09164783739551587
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|4	0.12095091372796866
Jag1_Notch1|mut|Erythroid_Erythroidpro|4	0.05355733896189554
Dll1_Notch1|mut|Erythroid_Erythroidpro|4	0.11068896727437154
Dll1_Notch3|mut|Erythroid_Erythroidpro|4	0.13160550666188212
Jag1_Notch2|mut|Erythroid_Erythroidpro|4	0.07256193229493478
Angpt2_Tek|mut|Erythroid_Erythroidpro|4	0.08626020683113102
Kitl_Kit|mut|Erythroid_Erythroidpro|4	0.11217561894749149
Jag1_Notch4|mut|Erythroid_Erythroidpro|4	0.08352383996550862
Angpt1_Tek|mut|Erythroid_Erythroidpro|4	0.11896426827545044
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|4	0.054212942430290754
Jag1_Notch3|mut|Erythroid_Erythroidpro|4	0.07543571671571937
Cd34_Selp|mut|Erythroid_Erythroidpro|4	0.05129683385125489
Dll1_Notch2|mut|Erythroid_Erythroidpro|4	0.14860596014397956
Dll4_Notch2|mut|Erythroid_Erythroidpro|4	0.08566001270909519
Jag2_Notch1|mut|Erythroid_Erythroidpro|4	0.1271766039413666
Efnb2_Ephb4|mut|Erythroid_SEC|4	0.10171376152712933
Angpt2_Tek|mut|Erythroid_SEC|4	0.06148743971673417
Dll1_Notch2|mut|Erythroidpro_MK|4	0.1712489326911458
Jag2_Notch2|mut|Erythroid_Myeloid|4	0.13032829166177431
Kitl_Kit|mut|Erythroid_Myeloid|4	0.10995059043594445
Jag1_Notch2|mut|Erythroid_Myeloid|4	0.06005692794981992
Dll1_Notch2|mut|Erythroid_Myeloid|4	0.12825981566118952
Jag2_Notch2|mut|Myeloid_Erythroidpro|4	0.1623726914302112
Jag1_Notch2|mut|Myeloid_Erythroidpro|4	0.054447734569563484
Efnb2_Ephb4|mut|MK_Erythroidpro|4	0.2127869084203159
Jag2_Notch2|mut|Erythroidpro_Erythroid|4	0.055476154140992204
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|4	0.14373616329357128
Jag1_Notch1|mut|Erythroidpro_Erythroid|4	0.09374963619704983
Dll1_Notch1|mut|Erythroidpro_Erythroid|4	0.1953100004404363
Jag1_Notch2|mut|Erythroidpro_Erythroid|4	0.08750867579236615
Angpt2_Tek|mut|Erythroidpro_Erythroid|4	0.060762407455664975
Kitl_Kit|mut|Erythroidpro_Erythroid|4	0.1787098855884877
Jag1_Notch4|mut|Erythroidpro_Erythroid|4	0.051804424634721714
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|4	0.06288543045328206
Jag1_Notch3|mut|Erythroidpro_Erythroid|4	0.04468591613322654
Cd34_Selp|mut|Erythroidpro_Erythroid|4	0.17704712521016983
Dll1_Notch2|mut|Erythroidpro_Erythroid|4	0.10401023744740638
Dll4_Notch2|mut|Erythroidpro_Erythroid|4	0.16221318319868172
Jag2_Notch1|mut|Erythroidpro_Erythroid|4	0.19105036425981184
Dll4_Notch1|mut|Erythroidpro_Erythroid|4	0.1885730485626519
Efnb2_Ephb4|mut|Erythroid_Erythroid|4	0.06730132299691513
Jag1_Notch1|mut|Erythroid_Erythroid|4	0.07014015940258804
Dll1_Notch1|mut|Erythroid_Erythroid|4	0.12893029777993306
Jag1_Notch2|mut|Erythroid_Erythroid|4	0.07451897742689467
Angpt2_Tek|mut|Erythroid_Erythroid|4	0.06981343344967626
Jag1_Notch4|mut|Erythroid_Erythroid|4	0.052572623419057454
Cdh5_Cdh5|mut|Erythroid_Erythroid|4	0.04224606321710025
Jag1_Notch3|mut|Erythroid_Erythroid|4	0.0521281174134985
Dll1_Notch2|mut|Erythroid_Erythroid|4	0.10881029544757315
Jag2_Notch1|mut|Erythroid_Erythroid|4	0.07225808594315243
Dll4_Notch1|mut|Erythroid_Erythroid|4	0.07033681495652407
Jag2_Notch2|mut|Hepatocyte_Erythroidpro|4	0.1338981656950639
Angpt2_Tek|mut|Hepatocyte_Erythroidpro|4	0.05802299426482194
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|4	0.06463392225516254
Jag2_Notch2|mut|Erythroid_Hepatocyte|5	0.10338333855076513
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|5	0.09669380153815586
Dll4_Notch2|mut|Erythroid_Hepatocyte|5	0.10915256348799929
Jag1_Notch1|mut|Erythroid_Hepatocyte|5	0.059148594579749456
Angpt2_Tek|mut|Erythroid_Hepatocyte|5	0.07392146352717965
Kitl_Kit|mut|Erythroid_Hepatocyte|5	0.07559161642662479
Cd34_Selp|mut|Erythroid_Hepatocyte|5	0.12443136899413372
Jag1_Notch4|mut|Erythroid_Hepatocyte|5	0.0679885246401179
Dll1_Notch4|mut|Erythroid_Hepatocyte|5	0.07602435529112181
Angpt1_Tek|mut|Erythroid_Hepatocyte|5	0.15925901649402574
Jag1_Notch2|mut|Erythroid_Hepatocyte|5	0.07497178345353074
Dll1_Notch2|mut|Erythroid_Hepatocyte|5	0.1131381178677256
Jag1_Notch1|mut|Erythroidpro_SEC|5	0.04940902477414877
Jag2_Notch2|mut|Myeloid_Hepatocyte|5	0.10107261832652671
Jag1_Notch1|mut|Erythroidpro_Myeloid|5	0.06580921420358818
Angpt2_Tek|mut|Erythroidpro_Myeloid|5	0.03230971454463293
Jag2_Notch1|mut|Erythroidpro_Myeloid|5	0.07872183662805471
Jag1_Notch2|mut|Erythroidpro_Myeloid|5	0.07854639199118615
Jag2_Notch2|mut|Erythroidpro_Hepatocyte|5	0.11956860905349655
Dll4_Notch2|mut|Erythroidpro_Hepatocyte|5	0.10198174519201782
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|5	0.03120939398031715
Angpt2_Tek|mut|Erythroidpro_Hepatocyte|5	0.0774845631101833
Kitl_Kit|mut|Erythroidpro_Hepatocyte|5	0.11847927702955549
Jag1_Notch4|mut|Erythroidpro_Hepatocyte|5	0.0988903136653416
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|5	0.05668351224737928
Dll1_Notch2|mut|Erythroidpro_Hepatocyte|5	0.09967302227187833
Jag2_Notch2|mut|Myeloid_Erythroid|5	0.12344560071976207
Efnb2_Ephb4|mut|Myeloid_Erythroid|5	0.20237235076326088
Jag1_Notch1|mut|Myeloid_Erythroid|5	0.10394603890478644
Angpt2_Tek|mut|Myeloid_Erythroid|5	0.0859753925117463
Jag2_Notch1|mut|Myeloid_Erythroid|5	0.09557900114311992
Angpt1_Tek|mut|Myeloid_Erythroid|5	0.12001669332999856
Jag1_Notch2|mut|Myeloid_Erythroid|5	0.07677851580732582
Jag2_Notch2|mut|Hepatocyte_Erythroid|5	0.15027683017320054
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|5	0.10039561031298636
Jag1_Notch1|mut|Hepatocyte_Erythroid|5	0.0577487523673017
Dll1_Notch1|mut|Hepatocyte_Erythroid|5	0.16033451680350877
Jag1_Notch2|mut|Hepatocyte_Erythroid|5	0.07963283483783946
Angpt2_Tek|mut|Hepatocyte_Erythroid|5	0.07768267697367459
Kitl_Kit|mut|Hepatocyte_Erythroid|5	0.15908009844432902
Jag1_Notch4|mut|Hepatocyte_Erythroid|5	0.05796924753670362
Angpt1_Tek|mut|Hepatocyte_Erythroid|5	0.14633153208558425
Dll1_Notch2|mut|Hepatocyte_Erythroid|5	0.21164838773045566
Dll4_Notch2|mut|Hepatocyte_Erythroid|5	0.08768308209891791
Jag2_Notch1|mut|Hepatocyte_Erythroid|5	0.11319499314580062
Jag2_Notch2|mut|MK_Erythroid|5	0.12293994816693826
Efnb2_Ephb4|mut|MK_Erythroid|5	0.17153119461005475
Dll4_Notch2|mut|MK_Erythroid|5	0.12479133354434252
Jag1_Notch1|mut|MK_Erythroid|5	0.08225771966002786
Angpt2_Tek|mut|MK_Erythroid|5	0.11057929438432464
Dll4_Notch1|mut|MK_Erythroid|5	0.04794885707578196
Jag1_Notch2|mut|MK_Erythroid|5	0.1033081604314678
Jag1_Notch1|mut|Hepatocyte_Myeloid|5	0.10784131540672715
Jag1_Notch1|mut|SEC_Erythroid|5	0.14350620537001457
Jag1_Notch2|mut|SEC_Erythroid|5	0.15635109555475935
Jag2_Notch2|mut|Erythroid_Erythroidpro|5	0.08958851951618706
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|5	0.1277888220834979
Jag1_Notch1|mut|Erythroid_Erythroidpro|5	0.08378733228603354
Dll1_Notch1|mut|Erythroid_Erythroidpro|5	0.14676208369005894
Jag1_Notch2|mut|Erythroid_Erythroidpro|5	0.06729680677433224
Angpt2_Tek|mut|Erythroid_Erythroidpro|5	0.09215458430806113
Kitl_Kit|mut|Erythroid_Erythroidpro|5	0.12894782364378157
Jag1_Notch4|mut|Erythroid_Erythroidpro|5	0.07873058974902997
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|5	0.10592940061652426
Jag1_Notch3|mut|Erythroid_Erythroidpro|5	0.04646238719014564
Dll1_Notch2|mut|Erythroid_Erythroidpro|5	0.0734514112346458
Dll4_Notch2|mut|Erythroid_Erythroidpro|5	0.06521727379167003
Jag2_Notch1|mut|Erythroid_Erythroidpro|5	0.12823778969516292
Jag2_Notch3|mut|Erythroid_Erythroidpro|5	0.05441957299385497
Dll4_Notch1|mut|Erythroid_Erythroidpro|5	0.12848614031519417
Kitl_Kit|mut|Erythroid_SEC|5	0.04828040542532203
Efnb2_Ephb4|mut|Erythroid_Myeloid|5	0.05882201668788297
Jag1_Notch1|mut|Erythroid_Myeloid|5	0.07531582061212534
Dll1_Notch1|mut|Erythroid_Myeloid|5	0.17582439638349623
Jag1_Notch2|mut|Erythroid_Myeloid|5	0.10428472843316124
Angpt2_Tek|mut|Erythroid_Myeloid|5	0.05607561794151571
Kitl_Kit|mut|Erythroid_Myeloid|5	0.14298488125770173
Jag1_Notch4|mut|Erythroid_Myeloid|5	0.09645132288838623
Cd34_Selp|mut|Erythroid_Myeloid|5	0.10559577527453787
Jag2_Notch1|mut|Erythroid_Myeloid|5	0.1180454599708258
Jag1_Notch1|mut|Myeloid_Erythroidpro|5	0.046270114256374804
Angpt2_Tek|mut|Myeloid_Erythroidpro|5	0.09153892463473691
Jag1_Notch2|mut|Myeloid_Erythroidpro|5	0.04570724911103656
Jag2_Notch2|mut|Erythroidpro_Erythroid|5	0.1560162373650979
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|5	0.20459015958272073
Jag1_Notch1|mut|Erythroidpro_Erythroid|5	0.1370203245506441
Dll1_Notch1|mut|Erythroidpro_Erythroid|5	0.1646494193090073
Jag1_Notch2|mut|Erythroidpro_Erythroid|5	0.09699536752413287
Jag2_Notch4|mut|Erythroidpro_Erythroid|5	0.13887598696624648
Angpt2_Tek|mut|Erythroidpro_Erythroid|5	0.0785298068526537
Kitl_Kit|mut|Erythroidpro_Erythroid|5	0.1747165577066487
Jag1_Notch4|mut|Erythroidpro_Erythroid|5	0.09291950004103741
Angpt1_Tek|mut|Erythroidpro_Erythroid|5	0.14549253867708123
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|5	0.10543682783251553
Jag1_Notch3|mut|Erythroidpro_Erythroid|5	0.08604821266578074
Dll1_Notch2|mut|Erythroidpro_Erythroid|5	0.15360821990964565
Dll4_Notch2|mut|Erythroidpro_Erythroid|5	0.16749401074255113
Jag2_Notch1|mut|Erythroidpro_Erythroid|5	0.198315884257242
Jag2_Notch3|mut|Erythroidpro_Erythroid|5	0.1496038849838096
Dll4_Notch1|mut|Erythroidpro_Erythroid|5	0.12306898928197069
Jag2_Notch2|mut|Erythroid_Erythroid|5	0.053989815213811916
Efnb2_Ephb4|mut|Erythroid_Erythroid|5	0.06836118664823398
Jag1_Notch1|mut|Erythroid_Erythroid|5	0.0724398045348447
Dll1_Notch1|mut|Erythroid_Erythroid|5	0.11523813496949648
Jag1_Notch2|mut|Erythroid_Erythroid|5	0.051669127368455345
Angpt2_Tek|mut|Erythroid_Erythroid|5	0.05456366449778653
Kitl_Kit|mut|Erythroid_Erythroid|5	0.0998554184735176
Jag1_Notch4|mut|Erythroid_Erythroid|5	0.04067529855831466
Jag1_Notch3|mut|Erythroid_Erythroid|5	0.10702503779741813
Dll1_Notch2|mut|Erythroid_Erythroid|5	0.10647603728676158
Dll4_Notch2|mut|Erythroid_Erythroid|5	0.05833251067829896
Jag2_Notch2|mut|Hepatocyte_Erythroidpro|5	0.0845403359444986
Efnb2_Ephb4|mut|Hepatocyte_Erythroidpro|5	0.09124802084929061
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|5	0.11750984278952514
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|5	0.09015744356365404
Angpt2_Tek|mut|Hepatocyte_Erythroidpro|5	0.057587006713159694
Jag2_Notch1|mut|Hepatocyte_Erythroidpro|5	0.08931865844630461
Jag2_Notch2|mut|Erythroid_Hepatocyte|6	0.06129969434586539
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|6	0.13254050237775128
Jag1_Notch1|mut|Erythroid_Hepatocyte|6	0.06371551124362827
Dll1_Notch1|mut|Erythroid_Hepatocyte|6	0.13086304106038488
Dll1_Notch4|mut|Erythroid_Hepatocyte|6	0.12128358862810178
Jag1_Notch2|mut|Erythroid_Hepatocyte|6	0.07163507334996136
Jag2_Notch4|mut|Erythroid_Hepatocyte|6	0.09156772264056728
Angpt2_Tek|mut|Erythroid_Hepatocyte|6	0.06745625761861213
Kitl_Kit|mut|Erythroid_Hepatocyte|6	0.11246312186465086
Jag1_Notch4|mut|Erythroid_Hepatocyte|6	0.06521760786087995
Angpt1_Tek|mut|Erythroid_Hepatocyte|6	0.14096913656858232
Cdh5_Cdh5|mut|Erythroid_Hepatocyte|6	0.11089673237169854
Cd34_Selp|mut|Erythroid_Hepatocyte|6	0.11525217199339069
Dll1_Notch2|mut|Erythroid_Hepatocyte|6	0.13459048230132514
Jag1_Notch1|mut|Erythroid_MK|6	0.12970019727114265
Jag1_Notch1|mut|Erythroidpro_Erythroidpro|6	0.04271643822288159
Jag1_Notch2|mut|Erythroidpro_Erythroidpro|6	0.0691284748042556
Jag1_Notch1|mut|Erythroidpro_Myeloid|6	0.03712324998643748
Angpt2_Tek|mut|Erythroidpro_Myeloid|6	0.04668194648556595
Cd34_Selp|mut|Erythroidpro_Myeloid|6	0.08331117173195401
Jag1_Notch2|mut|Erythroidpro_Myeloid|6	0.09829710328876687
Efnb2_Ephb4|mut|Erythroidpro_Hepatocyte|6	0.08215837203339298
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|6	0.09738317158330469
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|6	0.061555570814600384
Angpt2_Tek|mut|Erythroidpro_Hepatocyte|6	0.07208758288397654
Jag1_Notch4|mut|Erythroidpro_Hepatocyte|6	0.08124531337343582
Angpt1_Tek|mut|Erythroidpro_Hepatocyte|6	0.1295535332717208
Efnb2_Ephb4|mut|Myeloid_Erythroid|6	0.14766632761108778
Jag1_Notch1|mut|Myeloid_Erythroid|6	0.0732546915164751
Angpt2_Tek|mut|Myeloid_Erythroid|6	0.05635054195049801
Angpt1_Tek|mut|Myeloid_Erythroid|6	0.13120294615824657
Jag1_Notch2|mut|Myeloid_Erythroid|6	0.08393559883619792
Jag2_Notch2|mut|Hepatocyte_Erythroid|6	0.06077305761867654
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|6	0.14383855811841506
Jag1_Notch1|mut|Hepatocyte_Erythroid|6	0.1369393712127955
Dll1_Notch1|mut|Hepatocyte_Erythroid|6	0.12695231084618783
Jag1_Notch2|mut|Hepatocyte_Erythroid|6	0.09542848967802632
Angpt2_Tek|mut|Hepatocyte_Erythroid|6	0.07435708327785087
Kitl_Kit|mut|Hepatocyte_Erythroid|6	0.17483487686561425
Jag1_Notch4|mut|Hepatocyte_Erythroid|6	0.10446881920065947
Angpt1_Tek|mut|Hepatocyte_Erythroid|6	0.04707526493513673
Cdh5_Cdh5|mut|Hepatocyte_Erythroid|6	0.1281411507084999
Jag1_Notch3|mut|Hepatocyte_Erythroid|6	0.08650334307894722
Dll1_Notch2|mut|Hepatocyte_Erythroid|6	0.07131790869443921
Dll4_Notch2|mut|Hepatocyte_Erythroid|6	0.1595684819202836
Jag2_Notch1|mut|Hepatocyte_Erythroid|6	0.08746470960950822
Dll4_Notch1|mut|Hepatocyte_Erythroid|6	0.19358233164838617
Jag1_Notch1|mut|MK_Erythroid|6	0.12884987197363945
Angpt2_Tek|mut|MK_Erythroid|6	0.17739530785654473
Jag1_Notch4|mut|MK_Erythroid|6	0.09919785877702879
Jag1_Notch2|mut|MK_Erythroid|6	0.07558173464772046
Kitl_Kit|mut|Hepatocyte_Myeloid|6	0.10743623204421755
Kitl_Kit|mut|SEC_Erythroidpro|6	0.05674103170826017
Jag2_Notch2|mut|Erythroid_Erythroidpro|6	0.11532016809245471
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|6	0.10824138593959713
Jag1_Notch1|mut|Erythroid_Erythroidpro|6	0.07975600782900615
Dll1_Notch1|mut|Erythroid_Erythroidpro|6	0.12871631438564582
Jag1_Notch2|mut|Erythroid_Erythroidpro|6	0.08049737055664061
Angpt2_Tek|mut|Erythroid_Erythroidpro|6	0.07210326392169278
Kitl_Kit|mut|Erythroid_Erythroidpro|6	0.11772057741812823
Jag1_Notch4|mut|Erythroid_Erythroidpro|6	0.0609147309731742
Jag1_Notch3|mut|Erythroid_Erythroidpro|6	0.06089906743595462
Dll1_Notch2|mut|Erythroid_Erythroidpro|6	0.15398141704183965
Dll4_Notch2|mut|Erythroid_Erythroidpro|6	0.12519767191190564
Jag2_Notch1|mut|Erythroid_Erythroidpro|6	0.11807326559682821
Dll4_Notch1|mut|Erythroid_Erythroidpro|6	0.08241123147743493
Jag1_Notch2|mut|Erythroid_SEC|6	0.08230064900200423
Jag2_Notch2|mut|Erythroid_Myeloid|6	0.09884474381259827
Jag1_Notch1|mut|Erythroid_Myeloid|6	0.08774965758995895
Angpt2_Tek|mut|Erythroid_Myeloid|6	0.059438479021012305
Jag2_Notch1|mut|Erythroid_Myeloid|6	0.09214989913694126
Kitl_Kit|mut|Erythroid_Myeloid|6	0.12833476994309165
Jag1_Notch2|mut|Erythroid_Myeloid|6	0.09618074939747007
Jag1_Notch2|mut|Myeloid_Erythroidpro|6	0.06734637333451059
Jag2_Notch2|mut|Erythroidpro_Erythroid|6	0.14338785042968868
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|6	0.15757169782149089
Jag1_Notch1|mut|Erythroidpro_Erythroid|6	0.09545135657752907
Dll1_Notch1|mut|Erythroidpro_Erythroid|6	0.08960072137332599
Jag1_Notch2|mut|Erythroidpro_Erythroid|6	0.09006543780665284
Angpt2_Tek|mut|Erythroidpro_Erythroid|6	0.07421957968450484
Kitl_Kit|mut|Erythroidpro_Erythroid|6	0.131698394239412
Jag1_Notch4|mut|Erythroidpro_Erythroid|6	0.09661968217990458
Jag1_Notch3|mut|Erythroidpro_Erythroid|6	0.07790244884681545
Dll1_Notch2|mut|Erythroidpro_Erythroid|6	0.10142773961533345
Dll4_Notch2|mut|Erythroidpro_Erythroid|6	0.07870875256722022
Jag2_Notch1|mut|Erythroidpro_Erythroid|6	0.1477634807019831
Jag2_Notch3|mut|Erythroidpro_Erythroid|6	0.08167728752424912
Dll4_Notch1|mut|Erythroidpro_Erythroid|6	0.144120164448647
Jag2_Notch2|mut|Erythroid_Erythroid|6	0.059413867237003745
Efnb2_Ephb4|mut|Erythroid_Erythroid|6	0.1204758079073361
Jag1_Notch1|mut|Erythroid_Erythroid|6	0.06705219769498887
Dll1_Notch1|mut|Erythroid_Erythroid|6	0.1103813107597174
Jag1_Notch2|mut|Erythroid_Erythroid|6	0.05812438131139711
Angpt2_Tek|mut|Erythroid_Erythroid|6	0.06517456123674686
Kitl_Kit|mut|Erythroid_Erythroid|6	0.07447047590406711
Jag1_Notch3|mut|Erythroid_Erythroid|6	0.057082480358167806
Dll1_Notch2|mut|Erythroid_Erythroid|6	0.09795868646367221
Dll4_Notch2|mut|Erythroid_Erythroid|6	0.05260554644629584
Jag2_Notch1|mut|Erythroid_Erythroid|6	0.08296493500427643
Jag2_Notch2|mut|Hepatocyte_Erythroidpro|6	0.13011365523197896
Efnb2_Ephb4|mut|Hepatocyte_Erythroidpro|6	0.18331649677400205
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|6	0.11073483663917685
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|6	0.11710409739948306
Angpt2_Tek|mut|Hepatocyte_Erythroidpro|6	0.08239597411796278
Kitl_Kit|mut|Hepatocyte_Erythroidpro|6	0.06410811481327934
Jag1_Notch4|mut|Hepatocyte_Erythroidpro|6	0.0451196734015608
Jag1_Notch3|mut|Hepatocyte_Erythroidpro|6	0.09196378736267263
Jag2_Notch1|mut|Hepatocyte_Erythroidpro|6	0.16264657742325414
Jag2_Notch2|mut|Erythroid_Hepatocyte|7	0.1095318310548673
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|7	0.1163213456520855
Dll4_Notch2|mut|Erythroid_Hepatocyte|7	0.06707967390563933
Jag1_Notch1|mut|Erythroid_Hepatocyte|7	0.10716060539792507
Angpt2_Tek|mut|Erythroid_Hepatocyte|7	0.04917286425934295
Jag2_Notch1|mut|Erythroid_Hepatocyte|7	0.1066881118078437
Dll1_Notch1|mut|Erythroid_Hepatocyte|7	0.11981368676740124
Kitl_Kit|mut|Erythroid_Hepatocyte|7	0.08300243712778929
Jag1_Notch2|mut|Erythroid_Hepatocyte|7	0.09520250522960667
Dll1_Notch2|mut|Erythroid_Hepatocyte|7	0.11340300456100796
Jag1_Notch1|mut|Erythroid_MK|7	0.06166382313221229
Angpt2_Tek|mut|Erythroid_MK|7	0.06231882803952696
Jag2_Notch2|mut|Erythroidpro_Hepatocyte|7	0.15562861058004393
Efnb2_Ephb4|mut|Erythroidpro_Hepatocyte|7	0.04879713802674528
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|7	0.07717900489897932
Kitl_Kit|mut|Erythroidpro_Hepatocyte|7	0.11227725761369281
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|7	0.08066293866677747
