label	ave_likelihood
Kitl_Kit|mut|Erythroid_Hepatocyte|12	0.13804810399298456
Jag1_Notch2|mut|Erythroid_Hepatocyte|12	0.09927629308467785
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|12	0.08222919747035833
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|12	0.08100407074115032
Jag1_Notch1|mut|Hepatocyte_Erythroid|12	0.05051278513162924
Angpt2_Tek|mut|Hepatocyte_Erythroid|12	0.1119749980906907
Jag1_Notch2|mut|Hepatocyte_Erythroid|12	0.08190375740711206
Jag2_Notch2|mut|Erythroid_Erythroidpro|12	0.11494605385024027
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|12	0.06774392781879238
Jag1_Notch1|mut|Erythroid_Erythroidpro|12	0.06627913653314818
Jag1_Notch2|mut|Erythroid_Erythroidpro|12	0.08986090262583006
Angpt2_Tek|mut|Erythroid_Erythroidpro|12	0.04924161596116542
Kitl_Kit|mut|Erythroid_Erythroidpro|12	0.13252285004398628
Jag1_Notch3|mut|Erythroid_Erythroidpro|12	0.04045630368758292
Dll4_Notch2|mut|Erythroid_Erythroidpro|12	0.22247661968093882
Jag2_Notch2|mut|Erythroidpro_Erythroid|12	0.246315617886793
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|12	0.13018110817748801
Jag1_Notch1|mut|Erythroidpro_Erythroid|12	0.09755167455964334
Angpt2_Tek|mut|Erythroidpro_Erythroid|12	0.13905041930234732
Kitl_Kit|mut|Erythroidpro_Erythroid|12	0.42416432463946985
Jag1_Notch2|mut|Erythroidpro_Erythroid|12	0.13043646185171623
Dll1_Notch2|mut|Erythroidpro_Erythroid|12	0.13463688739398358
Efnb2_Ephb4|mut|Erythroid_Erythroid|12	0.10621478752406845
Angpt2_Tek|mut|Erythroid_Erythroid|12	0.06263820464887318
Kitl_Kit|mut|Erythroid_Erythroid|12	0.0819456979920672
Jag1_Notch2|mut|Erythroid_Erythroid|12	0.06441725719340677
Jag1_Notch1|mut|Erythroid_Hepatocyte|13	0.061083977732076515
Angpt2_Tek|mut|Erythroid_Hepatocyte|13	0.07037881476254922
Jag1_Notch2|mut|Erythroid_Hepatocyte|13	0.10540772880476039
Angpt2_Tek|mut|Hepatocyte_Erythroid|13	0.09516896876365273
Kitl_Kit|mut|Hepatocyte_Erythroid|13	0.15977379174900078
Jag1_Notch2|mut|Hepatocyte_Erythroid|13	0.13232237694399662
Angpt2_Tek|mut|SEC_Erythroid|13	0.14027076947208478
Jag1_Notch2|mut|SEC_Erythroid|13	0.07319143773704095
Jag2_Notch2|mut|Erythroid_Erythroidpro|13	0.13059702815597676
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|13	0.11658175639643087
Dll4_Notch2|mut|Erythroid_Erythroidpro|13	0.1245798140877822
Jag1_Notch1|mut|Erythroid_Erythroidpro|13	0.13801370877105482
Angpt2_Tek|mut|Erythroid_Erythroidpro|13	0.10265461851975363
Kitl_Kit|mut|Erythroid_Erythroidpro|13	0.18386383955376795
Jag1_Notch2|mut|Erythroid_Erythroidpro|13	0.09325013501420823
Dll1_Notch2|mut|Erythroid_Erythroidpro|13	0.19256244772821143
Efnb2_Ephb4|mut|Erythroid_SEC|13	0.06147231145319189
Jag2_Notch2|mut|Erythroidpro_Erythroid|13	0.1526052920562763
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|13	0.1181159010228288
Jag1_Notch1|mut|Erythroidpro_Erythroid|13	0.11825379178923397
Angpt2_Tek|mut|Erythroidpro_Erythroid|13	0.12197890846930189
Kitl_Kit|mut|Erythroidpro_Erythroid|13	0.13361416640995058
Jag1_Notch2|mut|Erythroidpro_Erythroid|13	0.14087775894901025
Jag1_Notch1|mut|Erythroid_Erythroid|13	0.07521371854590103
Angpt2_Tek|mut|Erythroid_Erythroid|13	0.12415268588039352
Jag1_Notch2|mut|Erythroid_Erythroid|13	0.04592299874168543
Dll1_Notch2|mut|Erythroid_Erythroid|13	0.0636623627500279
Jag1_Notch1|mut|Erythroid_Hepatocyte|14	0.10275687199233828
Angpt2_Tek|mut|Erythroid_Hepatocyte|14	0.10259773502137276
Kitl_Kit|mut|Erythroid_Hepatocyte|14	0.08813205293448638
Jag1_Notch2|mut|Erythroid_Hepatocyte|14	0.11976318942469422
Jag2_Notch2|mut|Erythroid_Erythroidpro|14	0.15055374709138422
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|14	0.08555900935526455
Angpt2_Tek|mut|Erythroid_Erythroidpro|14	0.08992225920453988
Kitl_Kit|mut|Erythroid_Erythroidpro|14	0.1387137882178617
Jag1_Notch2|mut|Erythroid_Erythroidpro|14	0.10670157985100094
Jag2_Notch2|mut|Erythroidpro_Erythroid|14	0.21178928572143682
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|14	0.16300081881918427
Jag1_Notch1|mut|Erythroidpro_Erythroid|14	0.07128693466201495
Jag1_Notch2|mut|Erythroidpro_Erythroid|14	0.055314840539377706
Angpt2_Tek|mut|Erythroidpro_Erythroid|14	0.13812533385270453
Kitl_Kit|mut|Erythroidpro_Erythroid|14	0.23011435390713272
Dll1_Notch2|mut|Erythroidpro_Erythroid|14	0.09286405271828181
Jag1_Notch1|mut|Erythroid_SEC|14	0.07965253526425115
Jag1_Notch2|mut|Erythroid_SEC|14	0.0915852133842819
Angpt2_Tek|mut|Hepatocyte_Erythroid|14	0.16079869819191311
Jag1_Notch2|mut|Hepatocyte_Erythroid|14	0.1264914122179926
Efnb2_Ephb4|mut|Erythroid_Erythroid|14	0.10896501650466199
Jag1_Notch1|mut|Erythroid_Erythroid|14	0.07515494617607717
Angpt2_Tek|mut|Erythroid_Erythroid|14	0.08992183897568776
Kitl_Kit|mut|Erythroid_Erythroid|14	0.08985729701363716
Jag1_Notch2|mut|Erythroid_Erythroid|14	0.04376867095489388
Jag1_Notch2|mut|SEC_Erythroid|14	0.14302060038176773
Jag1_Notch1|mut|Erythroid_Hepatocyte|15	0.07615950487956932
Angpt2_Tek|mut|Erythroid_Hepatocyte|15	0.068455487227057
Kitl_Kit|mut|Erythroid_Hepatocyte|15	0.11320466141350423
Dll4_Notch2|mut|Hepatocyte_Erythroid|15	0.13385367508395601
Jag1_Notch1|mut|Hepatocyte_Erythroid|15	0.08122037304960596
Angpt2_Tek|mut|Hepatocyte_Erythroid|15	0.13016537371528694
Jag1_Notch2|mut|Hepatocyte_Erythroid|15	0.1313556425492542
Efnb2_Ephb4|mut|SEC_Erythroid|15	0.130504825857599
Angpt2_Tek|mut|SEC_Erythroid|15	0.0842325146197808
Kitl_Kit|mut|SEC_Erythroid|15	0.3564681957623398
Jag1_Notch2|mut|SEC_Erythroid|15	0.15641266348358787
Jag2_Notch2|mut|Erythroid_Erythroidpro|15	0.08372423524574238
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|15	0.07620282404599439
Jag1_Notch2|mut|Erythroid_Erythroidpro|15	0.08299642921889032
Angpt2_Tek|mut|Erythroid_Erythroidpro|15	0.0879821376231811
Kitl_Kit|mut|Erythroid_Erythroidpro|15	0.11825781107874941
Jag1_Notch4|mut|Erythroid_Erythroidpro|15	0.030176129849620814
Jag1_Notch3|mut|Erythroid_Erythroidpro|15	0.054656161970459805
Dll1_Notch2|mut|Erythroid_Erythroidpro|15	0.12812561687501142
Jag2_Notch2|mut|Erythroid_SEC|15	0.09502908538465696
Efnb2_Ephb4|mut|Erythroid_SEC|15	0.06687350554098999
Jag1_Notch1|mut|Erythroid_SEC|15	0.10479936393998467
Angpt2_Tek|mut|Erythroid_SEC|15	0.06945153983881427
Kitl_Kit|mut|Erythroid_SEC|15	0.18582045504969946
Jag1_Notch2|mut|Erythroid_SEC|15	0.10705701039292995
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|15	0.20436020447693373
Jag1_Notch1|mut|Erythroidpro_Erythroid|15	0.08717254147338495
Angpt2_Tek|mut|Erythroidpro_Erythroid|15	0.13254985915783288
Kitl_Kit|mut|Erythroidpro_Erythroid|15	0.1721892556819795
Jag1_Notch2|mut|Erythroidpro_Erythroid|15	0.08130464126769617
Jag2_Notch2|mut|Erythroid_Erythroid|15	0.12586842891392577
Jag1_Notch1|mut|Erythroid_Erythroid|15	0.12430067273645841
Angpt2_Tek|mut|Erythroid_Erythroid|15	0.09493792008845157
Kitl_Kit|mut|Erythroid_Erythroid|15	0.10575003764815627
Jag1_Notch2|mut|Erythroid_Erythroid|15	0.12199509500197914
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|15	0.1163769287355992
Jag2_Notch2|mut|Erythroid_Hepatocyte|16	0.12053190649252168
Angpt2_Tek|mut|Erythroid_Hepatocyte|16	0.06100500503479661
Kitl_Kit|mut|Erythroid_Hepatocyte|16	0.12341967321582367
Jag1_Notch2|mut|Erythroid_Hepatocyte|16	0.061295527949915475
Jag2_Notch2|mut|Erythroid_Erythroidpro|16	0.1298626513227982
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|16	0.10658088328785408
Jag1_Notch1|mut|Erythroid_Erythroidpro|16	0.08622818077430633
Angpt2_Tek|mut|Erythroid_Erythroidpro|16	0.05260471192628718
Jag2_Notch1|mut|Erythroid_Erythroidpro|16	0.08033087014873444
Kitl_Kit|mut|Erythroid_Erythroidpro|16	0.11525507154710835
Jag1_Notch2|mut|Erythroid_Erythroidpro|16	0.07852219863752657
Jag2_Notch2|mut|Erythroidpro_Erythroid|16	0.16366744382012055
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|16	0.1683663242206368
Jag1_Notch1|mut|Erythroidpro_Erythroid|16	0.13406541395025226
Jag1_Notch2|mut|Erythroidpro_Erythroid|16	0.10852198524330264
Angpt2_Tek|mut|Erythroidpro_Erythroid|16	0.10873499030722442
Kitl_Kit|mut|Erythroidpro_Erythroid|16	0.21963514836310455
Kitl_Kit|mut|Erythroid_SEC|16	0.10467406939119483
Jag1_Notch2|mut|Erythroid_SEC|16	0.0900314300711989
Jag1_Notch1|mut|Hepatocyte_Erythroid|16	0.1422260539300883
Angpt2_Tek|mut|Hepatocyte_Erythroid|16	0.16980392056469487
Kitl_Kit|mut|Hepatocyte_Erythroid|16	0.14294871618051921
Jag1_Notch2|mut|Hepatocyte_Erythroid|16	0.1624325718271274
Jag2_Notch2|mut|Erythroid_Erythroid|16	0.052948565677946924
Angpt2_Tek|mut|Erythroid_Erythroid|16	0.08982410226807992
Kitl_Kit|mut|Erythroid_Erythroid|16	0.11974625244775576
Jag1_Notch2|mut|Erythroid_Erythroid|16	0.054893179950563184
Efnb2_Ephb4|mut|SEC_Erythroid|16	0.1614674473446983
Angpt2_Tek|mut|SEC_Erythroid|16	0.14020008065569908
Kitl_Kit|mut|SEC_Erythroid|16	0.21713780722612552
Jag1_Notch2|mut|SEC_Erythroid|16	0.13392849294962697
Jag2_Notch2|mut|Erythroid_Hepatocyte|17	0.10508299217264883
Jag1_Notch2|mut|Erythroid_Hepatocyte|17	0.09837113846885213
Jag1_Notch3|mut|Erythroid_Erythroidpro|17	0.05831072837269835
Jag2_Notch2|mut|Erythroid_Erythroidpro|17	0.10752194410560961
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|17	0.09379149960816004
Dll4_Notch2|mut|Erythroid_Erythroidpro|17	0.21692946537037602
Jag1_Notch1|mut|Erythroid_Erythroidpro|17	0.06988968518996791
Angpt2_Tek|mut|Erythroid_Erythroidpro|17	0.08529270874289618
Kitl_Kit|mut|Erythroid_Erythroidpro|17	0.12901010609306512
Jag1_Notch2|mut|Erythroid_Erythroidpro|17	0.09242240903641331
Jag2_Notch2|mut|Erythroidpro_Erythroid|17	0.42770220882382853
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|17	0.15876733677037086
Dll4_Notch2|mut|Erythroidpro_Erythroid|17	0.23918699042796665
Jag1_Notch1|mut|Erythroidpro_Erythroid|17	0.10093372566522847
Angpt2_Tek|mut|Erythroidpro_Erythroid|17	0.09868246278546727
Kitl_Kit|mut|Erythroidpro_Erythroid|17	0.22681366910500889
Jag1_Notch2|mut|Erythroidpro_Erythroid|17	0.14257181696976565
Efnb2_Ephb4|mut|Erythroid_SEC|17	0.06619163147441982
Angpt2_Tek|mut|Erythroid_SEC|17	0.05381998127821685
Jag1_Notch2|mut|Erythroid_SEC|17	0.06580245958584213
Kitl_Kit|mut|Hepatocyte_Erythroid|17	0.20213556394860724
Jag1_Notch2|mut|Hepatocyte_Erythroid|17	0.116088089908948
Efnb2_Ephb4|mut|Erythroid_Erythroid|17	0.059430574458809476
Jag1_Notch1|mut|Erythroid_Erythroid|17	0.07648176916551072
Angpt2_Tek|mut|Erythroid_Erythroid|17	0.06074824630344969
Kitl_Kit|mut|Erythroid_Erythroid|17	0.13593132394404267
Jag1_Notch2|mut|Erythroid_Erythroid|17	0.08853544818313198
Kitl_Kit|mut|Hepatocyte_Erythroidpro|17	0.1255083476901931
Jag1_Notch3|mut|Erythroid_Hepatocyte|18	0.06988730809848571
Angpt2_Tek|mut|Hepatocyte_Erythroid|18	0.10515013395183292
Jag1_Notch2|mut|Hepatocyte_Erythroid|18	0.15330939415380399
Efnb2_Ephb4|mut|SEC_Erythroid|18	0.1418991672442075
Jag1_Notch1|mut|SEC_Erythroid|18	0.11872275765946745
Angpt2_Tek|mut|SEC_Erythroid|18	0.123268939553897
Jag1_Notch2|mut|SEC_Erythroid|18	0.15624862496114517
Efnb2_Ephb4|mut|SEC_Erythroidpro|18	0.036176599763086355
Jag1_Notch2|mut|SEC_Erythroidpro|18	0.0856699040746357
Jag2_Notch2|mut|Erythroid_Erythroidpro|18	0.1201093703280739
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|18	0.1042439910369302
Jag1_Notch2|mut|Erythroid_Erythroidpro|18	0.0937337191298091
Kitl_Kit|mut|Erythroid_Erythroidpro|18	0.11462297899162162
Dll1_Notch2|mut|Erythroid_Erythroidpro|18	0.10334347942224849
Angpt2_Tek|mut|Erythroid_SEC|18	0.1471464721681316
Kitl_Kit|mut|Erythroid_SEC|18	0.11868917939881794
Jag1_Notch2|mut|Erythroid_SEC|18	0.05525948134208401
Jag2_Notch2|mut|Erythroidpro_Erythroid|18	0.19653949473238783
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|18	0.1428023877265028
Dll4_Notch2|mut|Erythroidpro_Erythroid|18	0.11601414070056647
Jag1_Notch1|mut|Erythroidpro_Erythroid|18	0.0727158381232767
Angpt2_Tek|mut|Erythroidpro_Erythroid|18	0.11943020575584468
Jag2_Notch1|mut|Erythroidpro_Erythroid|18	0.08427546055424455
Kitl_Kit|mut|Erythroidpro_Erythroid|18	0.318084341661914
Jag1_Notch4|mut|Erythroidpro_Erythroid|18	0.06625047597191222
Jag1_Notch2|mut|Erythroidpro_Erythroid|18	0.1146260173610881
Angpt2_Tek|mut|Erythroid_Erythroid|18	0.07755930746728736
Jag1_Notch2|mut|Erythroid_Erythroid|18	0.05101717900512894
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|19	0.10915286789155475
Jag1_Notch1|mut|Erythroid_Hepatocyte|19	0.06294076995363215
Angpt2_Tek|mut|Erythroid_Hepatocyte|19	0.06131382810296123
Kitl_Kit|mut|Erythroid_Hepatocyte|19	0.06762267879948376
Jag1_Notch2|mut|Erythroid_Hepatocyte|19	0.06706589353661824
Jag2_Notch2|mut|Erythroid_Erythroidpro|19	0.08599373429984097
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|19	0.09381881144591354
Jag1_Notch1|mut|Erythroid_Erythroidpro|19	0.06593306793228412
Jag1_Notch2|mut|Erythroid_Erythroidpro|19	0.06657224712234978
Angpt2_Tek|mut|Erythroid_Erythroidpro|19	0.08223113501906441
Kitl_Kit|mut|Erythroid_Erythroidpro|19	0.1265168888984676
Dll1_Notch2|mut|Erythroid_Erythroidpro|19	0.07890858129456148
Dll4_Notch2|mut|Erythroid_Erythroidpro|19	0.11149378106218277
Jag2_Notch2|mut|Erythroidpro_Erythroid|19	0.1575393769453217
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|19	0.14555514346450357
Jag1_Notch1|mut|Erythroidpro_Erythroid|19	0.06380803110436932
Angpt2_Tek|mut|Erythroidpro_Erythroid|19	0.12092530537042114
Jag1_Notch2|mut|Erythroidpro_Erythroid|19	0.08942086699595791
Efnb2_Ephb4|mut|Erythroid_SEC|19	0.06296672340677009
Jag1_Notch2|mut|Erythroid_SEC|19	0.07921581826487109
Jag2_Notch2|mut|Hepatocyte_Erythroid|19	0.31252512337385546
Jag1_Notch1|mut|Hepatocyte_Erythroid|19	0.11871947937686739
Angpt2_Tek|mut|Hepatocyte_Erythroid|19	0.09139666386787533
Kitl_Kit|mut|Hepatocyte_Erythroid|19	0.14511738531018215
Jag1_Notch2|mut|Hepatocyte_Erythroid|19	0.10535180631272291
Jag2_Notch2|mut|Erythroid_Erythroid|19	0.1200472684797131
Efnb2_Ephb4|mut|Erythroid_Erythroid|19	0.09566328076861595
Angpt2_Tek|mut|Erythroid_Erythroid|19	0.07179468672050267
Kitl_Kit|mut|Erythroid_Erythroid|19	0.21865676920148833
Jag1_Notch2|mut|Erythroid_Erythroid|19	0.06890513429947022
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|19	0.08147080853861861
Kitl_Kit|mut|SEC_Erythroid|19	0.2540444806940576
Jag1_Notch2|mut|SEC_Erythroid|19	0.1355911166595123
