label	ave_likelihood
Jag1_Notch1|wt|Erythroid_Erythroidpro|10	0.05063798377425547
Kitl_Kit|wt|Erythroid_Erythroidpro|10	0.13556576537963166
Jag1_Notch2|wt|Erythroid_Erythroidpro|10	0.09580103180700227
Jag2_Notch2|wt|Erythroidpro_Erythroid|10	0.09577045862717072
Efnb2_Ephb4|wt|Erythroidpro_Erythroid|10	0.13220316601449536
Jag1_Notch1|wt|Erythroidpro_Erythroid|10	0.09725874202002764
Jag1_Notch2|wt|Erythroidpro_Erythroid|10	0.07262972933380886
Kitl_Kit|wt|Erythroidpro_Erythroid|10	0.22212158660739378
Jag1_Notch4|wt|Erythroidpro_Erythroid|10	0.06733310577621068
Dll4_Notch2|wt|Erythroidpro_Erythroid|10	0.132407419069321
Jag1_Notch2|wt|SEC_Hepatocyte|10	0.09608926436716118
Jag2_Notch2|wt|Hepatocyte_Erythroid|10	0.20845866434520896
Efnb2_Ephb4|wt|Hepatocyte_Erythroid|10	0.11982924052079064
Jag1_Notch1|wt|Hepatocyte_Erythroid|10	0.11570161990474513
Dll4_Notch4|wt|Hepatocyte_Erythroid|10	0.10850502173054101
Jag1_Notch2|wt|Hepatocyte_Erythroid|10	0.09709999087565134
Kitl_Kit|wt|Hepatocyte_Erythroid|10	0.17022451528328708
Jag1_Notch4|wt|Hepatocyte_Erythroid|10	0.07684749776740893
Cdh5_Cdh5|wt|Hepatocyte_Erythroid|10	0.11506156094024822
Dll1_Notch2|wt|Hepatocyte_Erythroid|10	0.16389687067401687
Dll4_Notch2|wt|Hepatocyte_Erythroid|10	0.14561585193214438
Jag2_Notch1|wt|Hepatocyte_Erythroid|10	0.2342230643732488
Dll4_Notch1|wt|Hepatocyte_Erythroid|10	0.10355813142627128
Efnb2_Ephb4|wt|Erythroid_Erythroid|10	0.096600441204533
Kitl_Kit|wt|Erythroid_Erythroid|10	0.10878073615843471
Jag1_Notch2|wt|Erythroid_Erythroid|10	0.08664332674566032
Dll1_Notch2|wt|Erythroid_Erythroid|10	0.1606888537973943
Jag1_Notch1|wt|Hepatocyte_Erythroidpro|10	0.11434169998979801
Kitl_Kit|wt|Hepatocyte_Erythroidpro|10	0.14308058585466907
Jag1_Notch2|wt|SEC_Erythroid|10	0.0761297432338305
Efnb2_Ephb4|wt|Erythroidpro_Hepatocyte|10	0.06682146305506817
Jag1_Notch1|wt|Erythroidpro_Hepatocyte|10	0.10505902029542942
Jag1_Notch2|wt|Erythroidpro_Hepatocyte|10	0.06430103012765859
Jag2_Notch2|wt|Erythroid_Hepatocyte|11	0.08847696542399341
Efnb2_Ephb4|wt|Erythroid_Hepatocyte|11	0.10254855930727524
Dll4_Notch2|wt|Erythroid_Hepatocyte|11	0.11138650199085354
Kitl_Kit|wt|Erythroid_Hepatocyte|11	0.11588193619377127
Jag1_Notch2|wt|Erythroid_Hepatocyte|11	0.08488462725802337
Efnb2_Ephb4|wt|Erythroid_Erythroidpro|11	0.1650688247946864
Jag1_Notch1|wt|Erythroid_Erythroidpro|11	0.08848489901610374
Jag1_Notch2|wt|Erythroid_Erythroidpro|11	0.05520773715244752
Kitl_Kit|wt|Erythroid_Erythroidpro|11	0.14237940635613872
Jag1_Notch4|wt|Erythroid_Erythroidpro|11	0.08974632140096954
Jag2_Notch2|wt|Erythroidpro_Erythroid|11	0.25628211040876836
Efnb2_Ephb4|wt|Erythroidpro_Erythroid|11	0.13807233828161627
Dll4_Notch2|wt|Erythroidpro_Erythroid|11	0.4532798000597958
Kitl_Kit|wt|Erythroidpro_Erythroid|11	0.19982448678125952
Jag1_Notch2|wt|Erythroidpro_Erythroid|11	0.08022781963920964
Efnb2_Ephb4|wt|Hepatocyte_Erythroid|11	0.18352668313575446
Jag1_Notch1|wt|Hepatocyte_Erythroid|11	0.06651504892065854
Kitl_Kit|wt|Hepatocyte_Erythroid|11	0.20817001260517898
Jag1_Notch2|wt|Hepatocyte_Erythroid|11	0.08608181764227901
Dll1_Notch2|wt|Hepatocyte_Erythroid|11	0.21619823798445334
Efnb2_Ephb4|wt|Erythroid_Erythroid|11	0.06703923358825867
Jag1_Notch1|wt|Erythroid_Erythroid|11	0.07605462867809291
Kitl_Kit|wt|Erythroid_Erythroid|11	0.09247930508572638
Dll4_Notch1|wt|Erythroid_Erythroid|11	0.14146477824053744
Jag1_Notch2|wt|Erythroid_Erythroid|11	0.08410171125351272
Jag1_Notch2|wt|SEC_Erythroid|11	0.1539298994823953
Jag2_Notch2|wt|Erythroid_Hepatocyte|12	0.16897794978392286
Efnb2_Ephb4|wt|Erythroid_Hepatocyte|12	0.12993523475450922
Dll4_Notch2|wt|Erythroid_Hepatocyte|12	0.16327588160257375
Jag1_Notch1|wt|Erythroid_Hepatocyte|12	0.07801858695700317
Jag2_Notch1|wt|Erythroid_Hepatocyte|12	0.11966172283587179
Kitl_Kit|wt|Erythroid_Hepatocyte|12	0.20065107176031652
Dll4_Notch1|wt|Erythroid_Hepatocyte|12	0.11271146769318849
Jag1_Notch2|wt|Erythroid_Hepatocyte|12	0.08701294005725428
Cdh5_Cdh5|wt|Erythroid_Hepatocyte|12	0.13441456168299235
Efnb2_Ephb4|wt|Erythroid_Erythroidpro|12	0.08906771417763887
Jag1_Notch1|wt|Erythroid_Erythroidpro|12	0.09119452252827728
Jag1_Notch2|wt|Erythroid_Erythroidpro|12	0.07987407287445915
Kitl_Kit|wt|Erythroid_Erythroidpro|12	0.10240436256993941
Jag1_Notch4|wt|Erythroid_Erythroidpro|12	0.14819053064387452
Dll4_Notch2|wt|Erythroid_Erythroidpro|12	0.1247661013841263
Jag1_Notch1|wt|Erythroidpro_Erythroid|12	0.0876537536528888
Jag1_Notch2|wt|Erythroidpro_Erythroid|12	0.15670364544433094
Kitl_Kit|wt|Erythroidpro_Erythroid|12	0.16712877425553568
Jag1_Notch4|wt|Erythroidpro_Erythroid|12	0.08359042018412373
Efnb2_Ephb4|wt|Hepatocyte_Erythroid|12	0.16772751773921896
Dll4_Notch2|wt|Hepatocyte_Erythroid|12	0.15344917593999008
Jag1_Notch1|wt|Hepatocyte_Erythroid|12	0.080509903397145
Dll4_Notch4|wt|Hepatocyte_Erythroid|12	0.21011110386493653
Jag1_Notch4|wt|Hepatocyte_Erythroid|12	0.05139431660130434
Dll4_Notch1|wt|Hepatocyte_Erythroid|12	0.1670553100126564
Jag1_Notch2|wt|Hepatocyte_Erythroid|12	0.06222741104833237
Cdh5_Cdh5|wt|Hepatocyte_Erythroid|12	0.12194680222094494
Efnb2_Ephb4|wt|Erythroid_Erythroid|12	0.1152949328130536
Jag1_Notch1|wt|Erythroid_Erythroid|12	0.12393185761332647
Jag1_Notch2|wt|Erythroid_Erythroid|12	0.0726012416325427
Kitl_Kit|wt|Erythroid_Erythroid|12	0.10144434083547585
Dll4_Notch2|wt|Hepatocyte_Erythroidpro|12	0.06978330157091292
Jag1_Notch2|wt|Hepatocyte_Erythroidpro|12	0.07254334892777338
Jag1_Notch1|wt|Erythroidpro_Hepatocyte|12	0.06643794768506216
Kitl_Kit|wt|Erythroidpro_Hepatocyte|12	0.11821955624052129
Jag1_Notch2|wt|Erythroidpro_Hepatocyte|12	0.14586454284077946
Efnb2_Ephb4|wt|Erythroid_Hepatocyte|13	0.08321896484855505
Jag1_Notch1|wt|Erythroid_Hepatocyte|13	0.05457038112660584
Jag1_Notch2|wt|Erythroid_Hepatocyte|13	0.08530190850626775
Kitl_Kit|wt|Erythroid_Hepatocyte|13	0.1748700579225338
Jag1_Notch4|wt|Erythroid_Hepatocyte|13	0.05124855435754571
Dll4_Notch2|wt|Erythroid_Hepatocyte|13	0.11764543545521637
Jag2_Notch2|wt|Erythroid_Erythroidpro|13	0.08116404879096349
Efnb2_Ephb4|wt|Erythroid_Erythroidpro|13	0.17703170399250928
Dll4_Notch2|wt|Erythroid_Erythroidpro|13	0.08148558827829563
Jag1_Notch1|wt|Erythroid_Erythroidpro|13	0.08866158547751007
Jag2_Notch1|wt|Erythroid_Erythroidpro|13	0.15503277095590412
Kitl_Kit|wt|Erythroid_Erythroidpro|13	0.13969502921472654
Jag1_Notch4|wt|Erythroid_Erythroidpro|13	0.11930392904040077
Dll4_Notch1|wt|Erythroid_Erythroidpro|13	0.1130706246685715
Jag1_Notch2|wt|Erythroid_Erythroidpro|13	0.05670664364820833
Jag1_Notch1|wt|Erythroidpro_Erythroid|13	0.08225524756686359
Jag1_Notch2|wt|Erythroidpro_Erythroid|13	0.11768744656075948
Kitl_Kit|wt|Erythroidpro_Erythroid|13	0.1931887974581775
Jag1_Notch4|wt|Erythroidpro_Erythroid|13	0.08498782701717834
Dll4_Notch2|wt|Erythroidpro_Erythroid|13	0.21329901053135183
Dll4_Notch1|wt|Erythroidpro_Erythroid|13	0.1386073029182911
Jag2_Notch2|wt|Hepatocyte_Erythroid|13	0.13779655756579817
Efnb2_Ephb4|wt|Hepatocyte_Erythroid|13	0.14797625687005952
Jag1_Notch1|wt|Hepatocyte_Erythroid|13	0.05321456896722511
Jag1_Notch2|wt|Hepatocyte_Erythroid|13	0.07944842853680058
Kitl_Kit|wt|Hepatocyte_Erythroid|13	0.15360953871457045
Jag1_Notch4|wt|Hepatocyte_Erythroid|13	0.05033804596048419
Dll1_Notch2|wt|Hepatocyte_Erythroid|13	0.09298897946885114
Efnb2_Ephb4|wt|Erythroid_Erythroid|13	0.11154973018164382
Jag1_Notch2|wt|Erythroid_Erythroid|13	0.0798351204887447
Kitl_Kit|wt|Erythroid_Erythroid|13	0.11517834484505529
Efnb2_Ephb4|wt|Hepatocyte_Erythroidpro|13	0.08435535846878102
Jag1_Notch1|wt|Hepatocyte_Erythroidpro|13	0.040453545148488444
Kitl_Kit|wt|Hepatocyte_Erythroidpro|13	0.11549743693331375
Efnb2_Ephb4|wt|Erythroidpro_Hepatocyte|13	0.11943524565936035
Jag2_Notch2|wt|Erythroid_Hepatocyte|14	0.05846923092036874
Efnb2_Ephb4|wt|Erythroid_Hepatocyte|14	0.189720512213403
Dll4_Notch2|wt|Erythroid_Hepatocyte|14	0.11227019396446712
Jag1_Notch1|wt|Erythroid_Hepatocyte|14	0.06679805527525019
Kitl_Kit|wt|Erythroid_Hepatocyte|14	0.10534456029179425
Jag1_Notch4|wt|Erythroid_Hepatocyte|14	0.09075667080365789
Jag1_Notch2|wt|Erythroid_Hepatocyte|14	0.07353238177543472
Dll1_Notch2|wt|Erythroid_Hepatocyte|14	0.09574362168177936
Efnb2_Ephb4|wt|Erythroid_Erythroidpro|14	0.14548388917568675
Dll4_Notch2|wt|Erythroid_Erythroidpro|14	0.10835020294181513
Jag1_Notch1|wt|Erythroid_Erythroidpro|14	0.06797519067985835
Kitl_Kit|wt|Erythroid_Erythroidpro|14	0.20574615522034798
Jag1_Notch4|wt|Erythroid_Erythroidpro|14	0.089121033435634
Jag1_Notch2|wt|Erythroid_Erythroidpro|14	0.08066791586558854
Dll1_Notch2|wt|Erythroid_Erythroidpro|14	0.10244668325171087
Efnb2_Ephb4|wt|Erythroidpro_Erythroid|14	0.18647675504636796
Dll4_Notch2|wt|Erythroidpro_Erythroid|14	0.23878244394544684
Jag1_Notch1|wt|Erythroidpro_Erythroid|14	0.12405498242520796
Kitl_Kit|wt|Erythroidpro_Erythroid|14	0.1447591998208743
Dll4_Notch1|wt|Erythroidpro_Erythroid|14	0.20156046718735673
Jag1_Notch2|wt|Erythroidpro_Erythroid|14	0.08169069620869862
Efnb2_Ephb4|wt|Hepatocyte_Erythroid|14	0.08606342918046733
Jag1_Notch1|wt|Hepatocyte_Erythroid|14	0.1313695787476079
Kitl_Kit|wt|Hepatocyte_Erythroid|14	0.20015991836500865
Jag1_Notch2|wt|Hepatocyte_Erythroid|14	0.121280717455586
Dll1_Notch2|wt|Hepatocyte_Erythroid|14	0.19621326680254603
Efnb2_Ephb4|wt|Erythroid_Erythroid|14	0.10300751010271222
Dll4_Notch2|wt|Erythroid_Erythroid|14	0.11085303599608115
Jag1_Notch1|wt|Erythroid_Erythroid|14	0.1058006855260935
Kitl_Kit|wt|Erythroid_Erythroid|14	0.14111512922809422
Jag1_Notch2|wt|Erythroid_Erythroid|14	0.08835094149855963
Kitl_Kit|wt|Erythroidpro_Hepatocyte|14	0.22005325389661934
Jag1_Notch2|wt|Erythroidpro_Hepatocyte|14	0.07540567863245827
Jag2_Notch2|wt|Erythroid_Hepatocyte|15	0.08466874659237783
Efnb2_Ephb4|wt|Erythroid_Hepatocyte|15	0.16971982380112982
Jag1_Notch1|wt|Erythroid_Hepatocyte|15	0.07748236071636762
Dll1_Notch1|wt|Erythroid_Hepatocyte|15	0.05806515049874732
Jag1_Notch2|wt|Erythroid_Hepatocyte|15	0.07597791831341164
Kitl_Kit|wt|Erythroid_Hepatocyte|15	0.11552391201782461
Jag1_Notch4|wt|Erythroid_Hepatocyte|15	0.075524168767025
Dll4_Notch2|wt|Erythroid_Hepatocyte|15	0.17795167039328114
Jag2_Notch1|wt|Erythroid_Hepatocyte|15	0.07574178217881078
Dll4_Notch1|wt|Erythroid_Hepatocyte|15	0.10922535129059222
Jag2_Notch2|wt|Erythroid_Erythroidpro|15	0.10873446045554291
Efnb2_Ephb4|wt|Erythroid_Erythroidpro|15	0.19747813438990441
Dll4_Notch2|wt|Erythroid_Erythroidpro|15	0.09640196610824076
Jag1_Notch1|wt|Erythroid_Erythroidpro|15	0.04587954362761767
Kitl_Kit|wt|Erythroid_Erythroidpro|15	0.13203131735863963
Jag1_Notch2|wt|Erythroid_Erythroidpro|15	0.08191776511666332
Efnb2_Ephb4|wt|Erythroidpro_Erythroid|15	0.13095345204852052
Jag1_Notch1|wt|Erythroidpro_Erythroid|15	0.09022523663794789
Jag1_Notch2|wt|Erythroidpro_Erythroid|15	0.10603652916631143
Kitl_Kit|wt|Erythroidpro_Erythroid|15	0.11931431564629857
Jag1_Notch4|wt|Erythroidpro_Erythroid|15	0.11446601317978884
Dll1_Notch2|wt|Erythroidpro_Erythroid|15	0.06265790374205729
Dll4_Notch2|wt|Erythroidpro_Erythroid|15	0.19388745761087461
Efnb2_Ephb4|wt|Hepatocyte_Erythroid|15	0.08675299482038713
Jag1_Notch1|wt|Hepatocyte_Erythroid|15	0.12731428430529024
Dll1_Notch1|wt|Hepatocyte_Erythroid|15	0.0973559931732198
Jag1_Notch2|wt|Hepatocyte_Erythroid|15	0.11956452961083389
Kitl_Kit|wt|Hepatocyte_Erythroid|15	0.32839255598679956
Dll1_Notch2|wt|Hepatocyte_Erythroid|15	0.11368400682549541
Jag2_Notch2|wt|Erythroid_Erythroid|15	0.13794843636453621
Efnb2_Ephb4|wt|Erythroid_Erythroid|15	0.14584619053594025
Jag1_Notch1|wt|Erythroid_Erythroid|15	0.08467395739069573
Jag1_Notch2|wt|Erythroid_Erythroid|15	0.10575148844700467
Kitl_Kit|wt|Erythroid_Erythroid|15	0.09240207809531803
Jag1_Notch4|wt|Erythroid_Erythroid|15	0.07687790926496234
Dll1_Notch2|wt|Erythroid_Erythroid|15	0.17707305930209444
Dll4_Notch2|wt|Erythroid_Erythroid|15	0.11066403480439878
Jag2_Notch1|wt|Erythroid_Erythroid|15	0.15982520033814737
Dll4_Notch1|wt|Erythroid_Erythroid|15	0.14539547407640416
Efnb2_Ephb4|wt|Erythroid_Hepatocyte|16	0.16443366645508767
Dll4_Notch2|wt|Erythroid_Hepatocyte|16	0.2098473241511789
Jag1_Notch1|wt|Erythroid_Hepatocyte|16	0.07324077903608248
Kitl_Kit|wt|Erythroid_Hepatocyte|16	0.11776718605368869
Jag1_Notch4|wt|Erythroid_Hepatocyte|16	0.05934603592653557
Dll4_Notch1|wt|Erythroid_Hepatocyte|16	0.1563510430859231
Jag1_Notch2|wt|Erythroid_Hepatocyte|16	0.09161995196182345
Jag2_Notch2|wt|Erythroid_Erythroidpro|16	0.15427176649414626
Efnb2_Ephb4|wt|Erythroid_Erythroidpro|16	0.13800258780045355
Jag1_Notch1|wt|Erythroid_Erythroidpro|16	0.10351804745980948
Jag1_Notch2|wt|Erythroid_Erythroidpro|16	0.10747268609732348
Kitl_Kit|wt|Erythroid_Erythroidpro|16	0.16436470855731689
Jag1_Notch4|wt|Erythroid_Erythroidpro|16	0.0707971873181183
Cdh5_Cdh5|wt|Erythroid_Erythroidpro|16	0.06469890254580407
Dll4_Notch2|wt|Erythroid_Erythroidpro|16	0.1536093507222327
Dll4_Notch1|wt|Erythroid_Erythroidpro|16	0.10817860501810278
Jag1_Notch1|wt|Erythroidpro_Erythroid|16	0.04538383980570531
Jag1_Notch2|wt|Erythroidpro_Erythroid|16	0.07763383003717884
Kitl_Kit|wt|Erythroidpro_Erythroid|16	0.2371602643638141
Jag1_Notch4|wt|Erythroidpro_Erythroid|16	0.11137389616046915
Cdh5_Cdh5|wt|Erythroidpro_Erythroid|16	0.07473098013548149
Dll1_Notch2|wt|Erythroidpro_Erythroid|16	0.12379355301418979
Dll4_Notch2|wt|Erythroidpro_Erythroid|16	0.13332959205659473
Jag2_Notch2|wt|Hepatocyte_Erythroid|16	0.13163709077086458
Efnb2_Ephb4|wt|Hepatocyte_Erythroid|16	0.12905877682803443
Jag1_Notch1|wt|Hepatocyte_Erythroid|16	0.06860814102103749
Jag1_Notch2|wt|Hepatocyte_Erythroid|16	0.10144226935216671
Kitl_Kit|wt|Hepatocyte_Erythroid|16	0.18327661636256518
Jag1_Notch4|wt|Hepatocyte_Erythroid|16	0.05759241933268107
Dll1_Notch2|wt|Hepatocyte_Erythroid|16	0.21863598052949423
Dll4_Notch2|wt|Hepatocyte_Erythroid|16	0.1260683270488759
Jag2_Notch1|wt|Hepatocyte_Erythroid|16	0.1509018043032158
Kitl_Kit|wt|Erythroid_Erythroid|16	0.09762202728474706
Jag1_Notch2|wt|Erythroid_Erythroid|16	0.07253003717195845
Efnb2_Ephb4|wt|Hepatocyte_Erythroidpro|16	0.050441345120904695
Jag1_Notch4|wt|Hepatocyte_Erythroidpro|16	0.054233772426986335
Jag1_Notch2|wt|Hepatocyte_Erythroidpro|16	0.0634211049337899
Jag1_Notch1|wt|Erythroidpro_Hepatocyte|16	0.09657483426606342
Kitl_Kit|wt|Erythroidpro_Hepatocyte|16	0.12076822323108505
Jag1_Notch2|wt|Erythroidpro_Hepatocyte|16	0.08941619909556371
Efnb2_Ephb4|wt|Erythroid_Hepatocyte|17	0.19707313939397986
Jag1_Notch1|wt|Erythroid_Hepatocyte|17	0.08829686120003669
Jag1_Notch2|wt|Erythroid_Hepatocyte|17	0.06575049797850764
Kitl_Kit|wt|Erythroid_Hepatocyte|17	0.12629757753382137
Jag1_Notch4|wt|Erythroid_Hepatocyte|17	0.07925175220182822
Jag1_Notch3|wt|Erythroid_Hepatocyte|17	0.06724390369753899
Jag1_Notch1|wt|Erythroid_Erythroidpro|17	0.05984549669193737
Kitl_Kit|wt|Erythroid_Erythroidpro|17	0.10857830447103062
Jag1_Notch2|wt|Erythroid_Erythroidpro|17	0.06984016299705298
Efnb2_Ephb4|wt|Erythroidpro_Erythroid|17	0.15858339988791853
Dll4_Notch2|wt|Erythroidpro_Erythroid|17	0.1046321403535112
Kitl_Kit|wt|Erythroidpro_Erythroid|17	0.22502858421677202
Jag1_Notch2|wt|Erythroidpro_Erythroid|17	0.10153664180671848
Jag2_Notch2|wt|Hepatocyte_Erythroid|17	0.22391231585843963
Efnb2_Ephb4|wt|Hepatocyte_Erythroid|17	0.12728057852962515
Dll4_Notch2|wt|Hepatocyte_Erythroid|17	0.21379909480382264
Kitl_Kit|wt|Hepatocyte_Erythroid|17	0.18905274748846412
Jag1_Notch2|wt|Hepatocyte_Erythroid|17	0.12239831619208784
Kitl_Kit|wt|Erythroid_Erythroid|17	0.14279183517399435
Jag1_Notch2|wt|Erythroid_Erythroid|17	0.06752468661659329
Kitl_Kit|wt|SEC_Erythroid|17	0.19839451049028767
Efnb2_Ephb4|wt|Erythroidpro_Hepatocyte|17	0.11407807065095331
Dll4_Notch2|wt|Erythroidpro_Hepatocyte|17	0.17619726136947936
Jag1_Notch1|wt|Erythroidpro_Hepatocyte|17	0.11851756406267507
Jag1_Notch2|wt|Erythroidpro_Hepatocyte|17	0.06369077162359327
Jag2_Notch2|wt|Erythroid_Hepatocyte|18	0.23077082909964786
Efnb2_Ephb4|wt|Erythroid_Hepatocyte|18	0.11101516390549832
Jag1_Notch1|wt|Erythroid_Hepatocyte|18	0.10470023101115976
Jag1_Notch2|wt|Erythroid_Hepatocyte|18	0.09239570722199503
Kitl_Kit|wt|Erythroid_Hepatocyte|18	0.19690151944820364
Jag1_Notch3|wt|Erythroid_Hepatocyte|18	0.086363825033104
Dll4_Notch2|wt|Erythroid_Hepatocyte|18	0.12789839455067561
Efnb2_Ephb4|wt|Erythroid_Erythroidpro|18	0.15404506343490687
Kitl_Kit|wt|Erythroid_Erythroidpro|18	0.07490856728025427
Jag1_Notch4|wt|Erythroid_Erythroidpro|18	0.06281976385599168
Efnb2_Ephb4|wt|Erythroidpro_Erythroid|18	0.08919659555755455
Jag1_Notch1|wt|Erythroidpro_Erythroid|18	0.08328360277102466
Kitl_Kit|wt|Erythroidpro_Erythroid|18	0.1688271749550527
Jag1_Notch4|wt|Erythroidpro_Erythroid|18	0.06541483443030326
Dll4_Notch1|wt|Erythroidpro_Erythroid|18	0.15323645027540983
Jag1_Notch2|wt|Erythroidpro_Erythroid|18	0.10462050858429801
Jag2_Notch2|wt|Hepatocyte_Erythroid|18	0.14432522773299294
Efnb2_Ephb4|wt|Hepatocyte_Erythroid|18	0.18184157026158895
Dll4_Notch2|wt|Hepatocyte_Erythroid|18	0.07359258434762181
Jag1_Notch1|wt|Hepatocyte_Erythroid|18	0.1354828256353491
Kitl_Kit|wt|Hepatocyte_Erythroid|18	0.10536965702362695
Jag1_Notch4|wt|Hepatocyte_Erythroid|18	0.12670673910812325
Jag1_Notch2|wt|Hepatocyte_Erythroid|18	0.12783145272425903
Dll4_Notch2|wt|Erythroid_Erythroid|18	0.13957696937286732
Jag1_Notch4|wt|Erythroid_Erythroid|18	0.06588600762515663
Jag1_Notch2|wt|Erythroid_Erythroid|18	0.027137857450352833
Kitl_Kit|wt|Hepatocyte_Erythroidpro|18	0.16717032858135455
Jag1_Notch2|wt|Hepatocyte_Erythroidpro|18	0.1230519463162141
Efnb2_Ephb4|wt|Erythroidpro_Hepatocyte|18	0.15552836360445849
Kitl_Kit|wt|Erythroidpro_Hepatocyte|18	0.07066131391047557
Jag1_Notch2|wt|Erythroidpro_Hepatocyte|18	0.06921904296651368
Efnb2_Ephb4|wt|Erythroid_Hepatocyte|19	0.0592018630215418
Jag1_Notch1|wt|Erythroid_Hepatocyte|19	0.06369846831049991
Jag1_Notch2|wt|Erythroid_Hepatocyte|19	0.06646059456662536
Kitl_Kit|wt|Erythroid_Hepatocyte|19	0.1451845039583011
Jag1_Notch4|wt|Erythroid_Hepatocyte|19	0.049763323889306633
Efnb2_Ephb4|wt|Erythroid_Erythroidpro|19	0.1349460204534217
Dll4_Notch2|wt|Erythroid_Erythroidpro|19	0.18693877872501682
Jag1_Notch1|wt|Erythroid_Erythroidpro|19	0.0746977373966191
Kitl_Kit|wt|Erythroid_Erythroidpro|19	0.22024238076084512
Jag1_Notch2|wt|Erythroid_Erythroidpro|19	0.07418006102124142
Efnb2_Ephb4|wt|Erythroidpro_Erythroid|19	0.24356337753764778
Dll4_Notch2|wt|Erythroidpro_Erythroid|19	0.18124239497171876
Jag1_Notch1|wt|Erythroidpro_Erythroid|19	0.10160822809946113
Kitl_Kit|wt|Erythroidpro_Erythroid|19	0.2427027787868168
Dll4_Notch1|wt|Erythroidpro_Erythroid|19	0.1603782629205093
Jag1_Notch2|wt|Erythroidpro_Erythroid|19	0.09488264226452515
Dll1_Notch2|wt|Erythroidpro_Erythroid|19	0.19506292858851296
Jag2_Notch2|wt|Hepatocyte_Erythroid|19	0.22635379060846722
Efnb2_Ephb4|wt|Hepatocyte_Erythroid|19	0.10596547487453827
Dll4_Notch2|wt|Hepatocyte_Erythroid|19	0.18610660172200344
Jag1_Notch1|wt|Hepatocyte_Erythroid|19	0.07805793597370979
Kitl_Kit|wt|Hepatocyte_Erythroid|19	0.12029915299214038
Jag1_Notch4|wt|Hepatocyte_Erythroid|19	0.075727655801772
Dll4_Notch1|wt|Hepatocyte_Erythroid|19	0.10777544722297376
Jag1_Notch2|wt|Hepatocyte_Erythroid|19	0.12809669142654792
Dll1_Notch2|wt|Hepatocyte_Erythroid|19	0.18468702377288074
Efnb2_Ephb4|wt|Erythroid_Erythroid|19	0.0960391984407
Kitl_Kit|wt|Erythroid_Erythroid|19	0.11297933717846179
Jag1_Notch2|wt|Erythroid_Erythroid|19	0.0743086370188512
Efnb2_Ephb4|wt|Hepatocyte_Erythroidpro|19	0.07849219992829809
Jag1_Notch1|wt|Hepatocyte_Erythroidpro|19	0.07070774642821111
Kitl_Kit|wt|Hepatocyte_Erythroidpro|19	0.1615006787579637
Jag1_Notch4|wt|Hepatocyte_Erythroidpro|19	0.0973309064036888
Jag1_Notch2|wt|Hepatocyte_Erythroidpro|19	0.08873869599087021
Efnb2_Ephb4|wt|Erythroidpro_Hepatocyte|19	0.23259985016211746
Dll4_Notch2|wt|Erythroidpro_Hepatocyte|19	0.10939772541923391
