label	ave_likelihood
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|9	0.2579847823847569
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|9	0.14789857630175143
Jag1_Notch1|mut|Hepatocyte_Erythroid|9	0.08463779915608056
Jag1_Notch2|mut|Hepatocyte_Erythroid|9	0.14162855873738273
Jag2_Notch2|mut|Erythroid_Erythroid|9	0.07688682305345593
Efnb2_Ephb4|mut|Erythroid_Erythroid|9	0.10323163172274068
Jag1_Notch1|mut|Erythroid_Erythroid|9	0.07965346672872517
Jag1_Notch2|mut|Erythroid_Erythroid|9	0.07070289148289696
Angpt2_Tek|mut|Erythroid_Erythroid|9	0.04392412848585685
Kitl_Kit|mut|Erythroid_Erythroid|9	0.12046871821125803
Angpt1_Tek|mut|Erythroid_Erythroid|9	0.1288455141287974
Cdh5_Cdh5|mut|Erythroid_Erythroid|9	0.0357629989004799
Dll1_Notch2|mut|Erythroid_Erythroid|9	0.18311509637541326
Dll4_Notch2|mut|Erythroid_Erythroid|9	0.12092317786010653
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|9	0.0537730874971738
Angpt2_Tek|mut|Hepatocyte_Erythroidpro|9	0.07407939472650005
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|9	0.046651984771128314
Jag1_Notch2|mut|SEC_Erythroid|9	0.09614225237354923
Jag1_Notch1|mut|SEC_Erythroidpro|9	0.06933845160471117
Angpt2_Tek|mut|SEC_Erythroidpro|9	0.0432382871329204
Jag1_Notch2|mut|SEC_Erythroidpro|9	0.13514833919399954
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|10	0.06344075627542581
Jag1_Notch1|mut|Erythroid_Hepatocyte|10	0.04587475212115113
Angpt2_Tek|mut|Erythroid_Hepatocyte|10	0.027971099753555807
Kitl_Kit|mut|Erythroid_Hepatocyte|10	0.05440913870258874
Jag1_Notch2|mut|Erythroid_Hepatocyte|10	0.06700669992521048
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|10	0.0712452863862278
Kitl_Kit|mut|Erythroid_Erythroidpro|10	0.11503618900158935
Jag1_Notch2|mut|Erythroid_Erythroidpro|10	0.04252496001201502
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|10	0.1579852637480325
Jag1_Notch1|mut|Erythroidpro_Erythroid|10	0.07786826757247828
Jag1_Notch2|mut|Erythroidpro_Erythroid|10	0.0979613858727665
Angpt2_Tek|mut|Erythroidpro_Erythroid|10	0.054182234228605256
Efnb2_Ephb4|mut|Erythroid_SEC|10	0.09604544839645424
Jag1_Notch1|mut|Erythroid_SEC|10	0.12472032832400363
Kitl_Kit|mut|Erythroid_SEC|10	0.07510320432522656
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|10	0.10831454574254577
Jag1_Notch1|mut|Hepatocyte_Erythroid|10	0.10273558847910233
Angpt2_Tek|mut|Hepatocyte_Erythroid|10	0.07521740234730503
Angpt1_Tek|mut|Hepatocyte_Erythroid|10	0.26713941626191295
Jag1_Notch2|mut|Hepatocyte_Erythroid|10	0.09030475681683567
Jag2_Notch2|mut|Erythroid_Erythroid|10	0.12055007335928192
Efnb2_Ephb4|mut|Erythroid_Erythroid|10	0.120400585019407
Jag1_Notch1|mut|Erythroid_Erythroid|10	0.07713492128415618
Jag1_Notch2|mut|Erythroid_Erythroid|10	0.08590860867463004
Angpt2_Tek|mut|Erythroid_Erythroid|10	0.07652503244232846
Kitl_Kit|mut|Erythroid_Erythroid|10	0.10662777668475058
Cdh5_Cdh5|mut|Erythroid_Erythroid|10	0.057524326493729336
Jag2_Notch1|mut|Erythroid_Erythroid|10	0.11833639479396732
Dll4_Notch1|mut|Erythroid_Erythroid|10	0.04579653759893828
Jag1_Notch1|mut|SEC_Erythroid|10	0.12562878833663993
Angpt2_Tek|mut|SEC_Erythroid|10	0.06337505858837296
Kitl_Kit|mut|SEC_Erythroid|10	0.24276195946054502
Jag1_Notch2|mut|SEC_Erythroid|10	0.13063534858871903
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|11	0.09683516311694013
Jag1_Notch1|mut|Erythroid_Hepatocyte|11	0.07115236717553908
Dll1_Notch1|mut|Erythroid_Hepatocyte|11	0.16230894562788706
Kitl_Kit|mut|Erythroid_Hepatocyte|11	0.07894771623779583
Jag1_Notch2|mut|Erythroid_Hepatocyte|11	0.06929921608017092
Jag2_Notch2|mut|Erythroid_Erythroidpro|11	0.18070214310493535
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|11	0.13202668162283704
Jag1_Notch1|mut|Erythroid_Erythroidpro|11	0.053478304162368255
Jag1_Notch2|mut|Erythroid_Erythroidpro|11	0.09718458251562476
Angpt2_Tek|mut|Erythroid_Erythroidpro|11	0.06353176447138027
Kitl_Kit|mut|Erythroid_Erythroidpro|11	0.06366797702661471
Jag1_Notch4|mut|Erythroid_Erythroidpro|11	0.06721943192552335
Jag1_Notch3|mut|Erythroid_Erythroidpro|11	0.0504540211442527
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|11	0.13196923364275312
Jag1_Notch1|mut|Erythroidpro_Erythroid|11	0.14747512884113342
Angpt2_Tek|mut|Erythroidpro_Erythroid|11	0.06302985222470686
Kitl_Kit|mut|Erythroidpro_Erythroid|11	0.12193645904419195
Angpt1_Tek|mut|Erythroidpro_Erythroid|11	0.28056358471253817
Jag1_Notch2|mut|Erythroidpro_Erythroid|11	0.11400626101205975
Jag1_Notch1|mut|SEC_Hepatocyte|11	0.0770381004060506
Jag1_Notch2|mut|Erythroid_SEC|11	0.07017779762478696
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|11	0.1894136942349438
Jag1_Notch1|mut|Hepatocyte_Erythroid|11	0.0879553918561129
Angpt2_Tek|mut|Hepatocyte_Erythroid|11	0.09098363743147277
Kitl_Kit|mut|Hepatocyte_Erythroid|11	0.16120857028821625
Jag1_Notch2|mut|Hepatocyte_Erythroid|11	0.09183232163613972
Efnb2_Ephb4|mut|Erythroid_Erythroid|11	0.1180084173102535
Jag1_Notch1|mut|Erythroid_Erythroid|11	0.04345955985149858
Dll1_Notch1|mut|Erythroid_Erythroid|11	0.11575107141989034
Jag1_Notch2|mut|Erythroid_Erythroid|11	0.08656307395171099
Angpt2_Tek|mut|Erythroid_Erythroid|11	0.05633433816319303
Kitl_Kit|mut|Erythroid_Erythroid|11	0.09688906774829348
Angpt1_Tek|mut|Erythroid_Erythroid|11	0.09056609837778874
Cdh5_Cdh5|mut|Erythroid_Erythroid|11	0.149775709885171
Dll1_Notch2|mut|Erythroid_Erythroid|11	0.09777636441774583
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|11	0.07360209379251544
Jag1_Notch2|mut|Erythroidpro_SEC|11	0.10057881692395904
Efnb2_Ephb4|mut|SEC_Erythroid|11	0.06201486588947562
Angpt2_Tek|mut|SEC_Erythroid|11	0.06191870123735482
Jag1_Notch2|mut|SEC_Erythroid|11	0.10517103066540956
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|11	0.09817096603158533
Efnb2_Ephb4|mut|SEC_Erythroidpro|11	0.0971750210957421
Angpt2_Tek|mut|SEC_Erythroidpro|11	0.05846349790366926
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|12	0.12958576755681386
Jag1_Notch1|mut|Erythroid_Hepatocyte|12	0.09678181352062663
Angpt2_Tek|mut|Erythroid_Hepatocyte|12	0.07966021140959502
Jag1_Notch2|mut|Erythroid_Hepatocyte|12	0.04874013175357589
Cdh5_Cdh5|mut|Erythroid_Hepatocyte|12	0.06606414274970833
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|12	0.09084646202941045
Jag1_Notch1|mut|Erythroid_Erythroidpro|12	0.08206251547311916
Jag1_Notch2|mut|Erythroid_Erythroidpro|12	0.07537107111352506
Angpt2_Tek|mut|Erythroid_Erythroidpro|12	0.06341063350333365
Kitl_Kit|mut|Erythroid_Erythroidpro|12	0.07421915509214017
Angpt1_Tek|mut|Erythroid_Erythroidpro|12	0.15670511035135254
Jag1_Notch3|mut|Erythroid_Erythroidpro|12	0.07933502253909691
Jag2_Notch2|mut|Erythroidpro_Erythroid|12	0.17302155536600936
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|12	0.15703804206184088
Jag1_Notch1|mut|Erythroidpro_Erythroid|12	0.0835000053788721
Jag1_Notch2|mut|Erythroidpro_Erythroid|12	0.07568861388981746
Angpt2_Tek|mut|Erythroidpro_Erythroid|12	0.10343930051732746
Dll1_Notch2|mut|Erythroidpro_Erythroid|12	0.2865088988206529
Dll4_Notch2|mut|Erythroidpro_Erythroid|12	0.1479175139970426
Jag2_Notch1|mut|Erythroidpro_Erythroid|12	0.13413359833439384
Efnb2_Ephb4|mut|Erythroid_SEC|12	0.0988957245842867
Kitl_Kit|mut|Erythroid_SEC|12	0.0549655133837438
Jag1_Notch2|mut|Erythroid_SEC|12	0.08249734576791419
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|12	0.17090926253391991
Dll4_Notch2|mut|Hepatocyte_Erythroid|12	0.1548878133780374
Jag1_Notch1|mut|Hepatocyte_Erythroid|12	0.07700749899588068
Angpt2_Tek|mut|Hepatocyte_Erythroid|12	0.11417980337867228
Angpt1_Tek|mut|Hepatocyte_Erythroid|12	0.09322340663180258
Jag1_Notch2|mut|Hepatocyte_Erythroid|12	0.1064988720133281
Cdh5_Cdh5|mut|Hepatocyte_Erythroid|12	0.06499184604503049
Jag2_Notch2|mut|Erythroid_Erythroid|12	0.16833822186455089
Efnb2_Ephb4|mut|Erythroid_Erythroid|12	0.12975129850870804
Jag1_Notch1|mut|Erythroid_Erythroid|12	0.08446167240737283
Angpt2_Tek|mut|Erythroid_Erythroid|12	0.04282312661664427
Jag2_Notch1|mut|Erythroid_Erythroid|12	0.07867029905020238
Kitl_Kit|mut|Erythroid_Erythroid|12	0.0994442045384623
Jag1_Notch4|mut|Erythroid_Erythroid|12	0.05723061605897299
Jag1_Notch2|mut|Erythroid_Erythroid|12	0.09602432815005785
Dll1_Notch2|mut|Erythroid_Erythroid|12	0.1697349265439317
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|12	0.10293783148272706
Kitl_Kit|mut|Erythroidpro_SEC|12	0.16462538743737581
Jag2_Notch2|mut|SEC_Erythroid|12	0.11092392178469132
Jag1_Notch1|mut|SEC_Erythroid|12	0.09098878999828648
Jag2_Notch1|mut|SEC_Erythroid|12	0.2056305959913589
Jag1_Notch2|mut|SEC_Erythroid|12	0.09116636091386525
Dll1_Notch2|mut|SEC_Erythroid|12	0.0921229346926144
Jag2_Notch2|mut|Erythroid_Hepatocyte|13	0.1491083064402937
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|13	0.05962417992294488
Angpt2_Tek|mut|Erythroid_Hepatocyte|13	0.08821952381637785
Jag1_Notch2|mut|Erythroid_Hepatocyte|13	0.06781065501296595
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|13	0.1296315233661047
Jag1_Notch1|mut|Erythroid_Erythroidpro|13	0.04758853223674185
Angpt2_Tek|mut|Erythroid_Erythroidpro|13	0.035372385135447375
Kitl_Kit|mut|Erythroid_Erythroidpro|13	0.09374547933820947
Jag1_Notch2|mut|Erythroid_Erythroidpro|13	0.0930569883896917
Jag1_Notch3|mut|Erythroidpro_Erythroid|13	0.061970958805922974
Jag2_Notch2|mut|Erythroidpro_Erythroid|13	0.21728309347243774
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|13	0.17516201071704918
Jag1_Notch1|mut|Erythroidpro_Erythroid|13	0.1286804744578032
Angpt2_Tek|mut|Erythroidpro_Erythroid|13	0.05542037320305789
Kitl_Kit|mut|Erythroidpro_Erythroid|13	0.09655557572156104
Jag1_Notch4|mut|Erythroidpro_Erythroid|13	0.0699253817242768
Jag1_Notch2|mut|Erythroidpro_Erythroid|13	0.09452682456492993
Jag1_Notch1|mut|Erythroid_SEC|13	0.0520458871359556
Jag1_Notch2|mut|Erythroid_SEC|13	0.07373625429814347
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|13	0.1638391991349365
Jag1_Notch1|mut|Hepatocyte_Erythroid|13	0.08685983489293922
Angpt2_Tek|mut|Hepatocyte_Erythroid|13	0.052169134613100826
Kitl_Kit|mut|Hepatocyte_Erythroid|13	0.17023550051538883
Jag1_Notch2|mut|Hepatocyte_Erythroid|13	0.09748935517233095
Jag2_Notch2|mut|Erythroid_Erythroid|13	0.07948453859830962
Efnb2_Ephb4|mut|Erythroid_Erythroid|13	0.1223576805753334
Jag1_Notch1|mut|Erythroid_Erythroid|13	0.06743157985047812
Jag1_Notch2|mut|Erythroid_Erythroid|13	0.07758670844307786
Angpt2_Tek|mut|Erythroid_Erythroid|13	0.07090899307871244
Kitl_Kit|mut|Erythroid_Erythroid|13	0.08081155618416092
Angpt1_Tek|mut|Erythroid_Erythroid|13	0.16101041829252466
Cdh5_Cdh5|mut|Erythroid_Erythroid|13	0.1543591115059576
Jag1_Notch3|mut|Erythroid_Erythroid|13	0.0785816371170884
Dll4_Notch2|mut|Erythroid_Erythroid|13	0.10496905498671427
Jag2_Notch1|mut|Erythroid_Erythroid|13	0.08597100756270422
Jag1_Notch1|mut|SEC_Erythroid|13	0.09802194254542806
Angpt2_Tek|mut|SEC_Erythroid|13	0.034756935577533746
Kitl_Kit|mut|SEC_Erythroid|13	0.1197312035198991
Jag1_Notch2|mut|SEC_Erythroid|13	0.09187008458387136
Kitl_Kit|mut|SEC_Erythroidpro|13	0.14203381631547327
Jag2_Notch2|mut|Erythroid_Hepatocyte|14	0.08795857382831303
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|14	0.10247469481463597
Jag1_Notch1|mut|Erythroid_Hepatocyte|14	0.06413444069858744
Angpt2_Tek|mut|Erythroid_Hepatocyte|14	0.0941321078915601
Jag2_Notch1|mut|Erythroid_Hepatocyte|14	0.05359238710657456
Kitl_Kit|mut|Erythroid_Hepatocyte|14	0.13789579775270455
Jag1_Notch2|mut|Erythroid_Hepatocyte|14	0.07723157913538888
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|14	0.09921249176422063
Jag1_Notch1|mut|Erythroid_Erythroidpro|14	0.0713406146339173
Kitl_Kit|mut|Erythroid_Erythroidpro|14	0.12567836979997415
Jag1_Notch4|mut|Erythroid_Erythroidpro|14	0.09294494312908558
Jag1_Notch2|mut|Erythroid_Erythroidpro|14	0.09014502351109312
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|14	0.1502678091177489
Jag1_Notch1|mut|Erythroidpro_Erythroid|14	0.08052267246921624
Angpt2_Tek|mut|Erythroidpro_Erythroid|14	0.07589079349517563
Kitl_Kit|mut|Erythroidpro_Erythroid|14	0.19179927103185063
Jag1_Notch2|mut|Erythroidpro_Erythroid|14	0.07833285833830764
Efnb2_Ephb4|mut|Erythroid_SEC|14	0.06253212069290538
Angpt2_Tek|mut|Erythroid_SEC|14	0.028266623245097443
Jag1_Notch2|mut|Erythroid_SEC|14	0.06263523744574157
Jag1_Notch1|mut|Hepatocyte_Erythroid|14	0.11912461507110274
Angpt2_Tek|mut|Hepatocyte_Erythroid|14	0.08888041346455089
Jag1_Notch2|mut|Hepatocyte_Erythroid|14	0.10238433411822571
Jag2_Notch2|mut|Erythroid_Erythroid|14	0.126035054735729
Efnb2_Ephb4|mut|Erythroid_Erythroid|14	0.07481590523376264
Jag1_Notch1|mut|Erythroid_Erythroid|14	0.08418326901988926
Jag1_Notch2|mut|Erythroid_Erythroid|14	0.08131675781539914
Angpt2_Tek|mut|Erythroid_Erythroid|14	0.07437023998552475
Kitl_Kit|mut|Erythroid_Erythroid|14	0.05328517279970609
Angpt1_Tek|mut|Erythroid_Erythroid|14	0.1049969022691954
Cdh5_Cdh5|mut|Erythroid_Erythroid|14	0.09833377447271748
Jag2_Notch1|mut|Erythroid_Erythroid|14	0.13341793775773855
Angpt2_Tek|mut|Erythroidpro_SEC|14	0.08004014867098777
Efnb2_Ephb4|mut|SEC_Erythroid|14	0.16519939780820242
Jag1_Notch1|mut|SEC_Erythroid|14	0.1118341498913031
Angpt2_Tek|mut|SEC_Erythroid|14	0.11543134684147212
Jag1_Notch2|mut|SEC_Erythroid|14	0.08830759332424586
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|15	0.11535151526088612
Jag1_Notch1|mut|Erythroid_Hepatocyte|15	0.06483339317688347
Jag1_Notch2|mut|Erythroid_Hepatocyte|15	0.07124875434368427
Kitl_Kit|mut|Erythroid_Hepatocyte|15	0.12387688879898653
Jag1_Notch3|mut|Erythroid_Hepatocyte|15	0.05789110984955281
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|15	0.12343478283063468
Jag1_Notch1|mut|Erythroid_Erythroidpro|15	0.06612666231827419
Angpt2_Tek|mut|Erythroid_Erythroidpro|15	0.047404521570037106
Jag1_Notch2|mut|Erythroid_Erythroidpro|15	0.09178266495908342
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|15	0.13666238092754723
Jag1_Notch1|mut|Erythroidpro_Erythroid|15	0.09940686684909163
Angpt2_Tek|mut|Erythroidpro_Erythroid|15	0.09835515031094526
Kitl_Kit|mut|Erythroidpro_Erythroid|15	0.09346470758612087
Angpt1_Tek|mut|Erythroidpro_Erythroid|15	0.23017499530835864
Jag1_Notch2|mut|Erythroidpro_Erythroid|15	0.07791253601842679
Jag2_Notch2|mut|Erythroid_SEC|15	0.14626374794492816
Efnb2_Ephb4|mut|Erythroid_SEC|15	0.15433850870110774
Dll4_Notch2|mut|Erythroid_SEC|15	0.17515953760945405
Jag1_Notch1|mut|Erythroid_SEC|15	0.056231200206783925
Angpt2_Tek|mut|Erythroid_SEC|15	0.055518160544148897
Kitl_Kit|mut|Erythroid_SEC|15	0.07984720328216266
Jag1_Notch2|mut|Erythroid_SEC|15	0.0929965438580845
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|15	0.11885622585745577
Jag1_Notch1|mut|Hepatocyte_Erythroid|15	0.04459717405461694
Angpt2_Tek|mut|Hepatocyte_Erythroid|15	0.05925203239712843
Kitl_Kit|mut|Hepatocyte_Erythroid|15	0.205791747327162
Jag1_Notch2|mut|Hepatocyte_Erythroid|15	0.07065885542848334
Jag1_Notch2|mut|Hepatocyte_SEC|15	0.03998346880826573
Jag2_Notch2|mut|Erythroid_Erythroid|15	0.0758070709370914
Efnb2_Ephb4|mut|Erythroid_Erythroid|15	0.10746921205151103
Jag1_Notch1|mut|Erythroid_Erythroid|15	0.05797879154232382
Jag1_Notch2|mut|Erythroid_Erythroid|15	0.0801859954893571
Angpt2_Tek|mut|Erythroid_Erythroid|15	0.0694940343550017
Kitl_Kit|mut|Erythroid_Erythroid|15	0.14184487700871443
Jag1_Notch4|mut|Erythroid_Erythroid|15	0.05491172090732373
Jag1_Notch2|mut|Erythroidpro_SEC|15	0.09488090983389086
Jag1_Notch1|mut|SEC_Erythroid|15	0.060435207814403334
Angpt2_Tek|mut|SEC_Erythroid|15	0.10544632567159265
Jag1_Notch2|mut|SEC_Erythroid|15	0.08489366418015039
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|16	0.0831858373318631
Angpt2_Tek|mut|Erythroid_Hepatocyte|16	0.055826424026912784
Kitl_Kit|mut|Erythroid_Hepatocyte|16	0.09720494848853074
Jag1_Notch2|mut|Erythroid_Hepatocyte|16	0.08011835463435471
Jag1_Notch3|mut|Erythroid_Erythroidpro|16	0.06075848393592641
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|16	0.08993148421761815
Jag1_Notch1|mut|Erythroid_Erythroidpro|16	0.06720494439377213
Angpt2_Tek|mut|Erythroid_Erythroidpro|16	0.05886259962307345
Kitl_Kit|mut|Erythroid_Erythroidpro|16	0.12621821231494698
Jag1_Notch2|mut|Erythroid_Erythroidpro|16	0.06858368286898972
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|16	0.09829142644075584
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|16	0.14594880332939952
Jag1_Notch1|mut|Erythroidpro_Erythroid|16	0.07927457215582329
Angpt2_Tek|mut|Erythroidpro_Erythroid|16	0.0736826440906951
Kitl_Kit|mut|Erythroidpro_Erythroid|16	0.14936347536215383
Jag1_Notch2|mut|Erythroidpro_Erythroid|16	0.09401930905259134
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|16	0.17815200967358852
Efnb2_Ephb4|mut|Erythroid_SEC|16	0.07893270141344712
Kitl_Kit|mut|Erythroid_SEC|16	0.11976104201652138
Jag1_Notch2|mut|Erythroid_SEC|16	0.06788411247268024
Jag2_Notch2|mut|Hepatocyte_Erythroid|16	0.12527715989401056
Jag1_Notch1|mut|Hepatocyte_Erythroid|16	0.07672485812196322
Angpt2_Tek|mut|Hepatocyte_Erythroid|16	0.08393522287588834
Jag2_Notch1|mut|Hepatocyte_Erythroid|16	0.22299419338173085
Dll1_Notch1|mut|Hepatocyte_Erythroid|16	0.32001040715622275
Jag1_Notch2|mut|Hepatocyte_Erythroid|16	0.12910538696034338
Dll1_Notch2|mut|Hepatocyte_Erythroid|16	0.25186699444983873
Jag2_Notch2|mut|Erythroid_Erythroid|16	0.12406432950482267
Efnb2_Ephb4|mut|Erythroid_Erythroid|16	0.06029498734887287
Jag1_Notch1|mut|Erythroid_Erythroid|16	0.10393781950104979
Jag1_Notch2|mut|Erythroid_Erythroid|16	0.122849568390627
Angpt2_Tek|mut|Erythroid_Erythroid|16	0.04877662221718854
Kitl_Kit|mut|Erythroid_Erythroid|16	0.07663143025997153
Dll1_Notch2|mut|Erythroid_Erythroid|16	0.1537072487540032
Jag2_Notch2|mut|SEC_Erythroid|16	0.15952150690632014
Efnb2_Ephb4|mut|SEC_Erythroid|16	0.09961010017851442
Jag1_Notch1|mut|SEC_Erythroid|16	0.09828715699480509
Jag1_Notch2|mut|SEC_Erythroid|16	0.07369039724980855
Kitl_Kit|mut|SEC_Erythroid|16	0.14270916728310043
Jag1_Notch1|mut|SEC_Erythroidpro|16	0.16314141387862988
Angpt2_Tek|mut|SEC_Erythroidpro|16	0.13550144942858341
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|17	0.11109664004507654
Jag1_Notch1|mut|Erythroid_Hepatocyte|17	0.04746177522138534
Kitl_Kit|mut|Erythroid_Hepatocyte|17	0.08432483076474435
Jag1_Notch2|mut|Erythroid_Hepatocyte|17	0.08092124344969646
Cdh5_Cdh5|mut|Erythroid_Hepatocyte|17	0.10538668216911877
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|17	0.09451480504105784
Angpt2_Tek|mut|Erythroid_Erythroidpro|17	0.06392758858643179
Kitl_Kit|mut|Erythroid_Erythroidpro|17	0.06973825468314118
Jag1_Notch4|mut|Erythroid_Erythroidpro|17	0.0767578047913847
Jag1_Notch2|mut|Erythroid_Erythroidpro|17	0.08154016466767712
Jag1_Notch3|mut|Erythroidpro_Erythroid|17	0.028858344245523342
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|17	0.2091202329505241
Jag1_Notch1|mut|Erythroidpro_Erythroid|17	0.09565000946285358
Angpt2_Tek|mut|Erythroidpro_Erythroid|17	0.0846407085810492
Dll4_Notch1|mut|Erythroidpro_Erythroid|17	0.06823902082964257
Jag1_Notch2|mut|Erythroidpro_Erythroid|17	0.09824157777743973
Jag2_Notch2|mut|Erythroid_SEC|17	0.06697325151559806
Efnb2_Ephb4|mut|Erythroid_SEC|17	0.09006050292432174
Jag1_Notch1|mut|Erythroid_SEC|17	0.06896625894779985
Kitl_Kit|mut|Erythroid_SEC|17	0.11422716713208986
Jag1_Notch2|mut|Erythroid_SEC|17	0.05043526689607661
Jag1_Notch3|mut|Hepatocyte_Erythroid|17	0.12801616972681537
Jag2_Notch2|mut|Hepatocyte_Erythroid|17	0.18826127989588914
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|17	0.14118637552004998
Jag1_Notch1|mut|Hepatocyte_Erythroid|17	0.15535569721163814
Angpt2_Tek|mut|Hepatocyte_Erythroid|17	0.06457632023499162
Kitl_Kit|mut|Hepatocyte_Erythroid|17	0.1799498981670334
Jag1_Notch4|mut|Hepatocyte_Erythroid|17	0.08770320942213146
Jag1_Notch2|mut|Hepatocyte_Erythroid|17	0.08933282189684305
Cdh5_Cdh5|mut|Hepatocyte_Erythroid|17	0.10452397306226631
Jag2_Notch2|mut|Erythroid_Erythroid|17	0.13331465471134826
Efnb2_Ephb4|mut|Erythroid_Erythroid|17	0.12336507584704441
Jag1_Notch1|mut|Erythroid_Erythroid|17	0.07196153778547455
Dll1_Notch1|mut|Erythroid_Erythroid|17	0.14174972509545
Jag1_Notch2|mut|Erythroid_Erythroid|17	0.07971440717894888
Angpt2_Tek|mut|Erythroid_Erythroid|17	0.0823778126678788
Kitl_Kit|mut|Erythroid_Erythroid|17	0.09068678714264213
Angpt1_Tek|mut|Erythroid_Erythroid|17	0.12238703476733052
Cdh5_Cdh5|mut|Erythroid_Erythroid|17	0.0911717551097235
Dll1_Notch2|mut|Erythroid_Erythroid|17	0.13696892055053972
Jag2_Notch1|mut|Erythroid_Erythroid|17	0.10898273148058267
Dll4_Notch2|mut|SEC_Erythroid|17	0.1812861604971062
Jag1_Notch1|mut|SEC_Erythroid|17	0.07750237624075944
Kitl_Kit|mut|SEC_Erythroid|17	0.12466765429439924
Jag1_Notch2|mut|SEC_Erythroid|17	0.09050413004153132
Jag1_Notch3|mut|Erythroid_Hepatocyte|18	0.05826827131389061
Jag1_Notch1|mut|Erythroid_Hepatocyte|18	0.07917901868294135
Angpt2_Tek|mut|Erythroid_Hepatocyte|18	0.07171508880463937
Kitl_Kit|mut|Erythroid_Hepatocyte|18	0.06045619585341207
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|18	0.11220719561502723
Jag1_Notch1|mut|Erythroid_Erythroidpro|18	0.060550991850717384
Jag1_Notch2|mut|Erythroid_Erythroidpro|18	0.08424979979124929
Angpt2_Tek|mut|Erythroid_Erythroidpro|18	0.05453540093499279
Kitl_Kit|mut|Erythroid_Erythroidpro|18	0.0838785896591366
Jag1_Notch4|mut|Erythroid_Erythroidpro|18	0.04284784716531054
Jag1_Notch3|mut|Erythroid_Erythroidpro|18	0.05360956051098006
Jag2_Notch1|mut|Erythroid_Erythroidpro|18	0.17691158370202642
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|18	0.15756535642521718
Jag1_Notch1|mut|Erythroidpro_Erythroid|18	0.07389571030669717
Jag1_Notch2|mut|Erythroidpro_Erythroid|18	0.10400024773495772
Angpt2_Tek|mut|Erythroidpro_Erythroid|18	0.07413272330471553
Dll1_Notch2|mut|Erythroidpro_Erythroid|18	0.14779260294719637
Dll4_Notch2|mut|Erythroidpro_Erythroid|18	0.0948659347671013
Efnb2_Ephb4|mut|Erythroid_SEC|18	0.1042434726408385
Kitl_Kit|mut|Erythroid_SEC|18	0.09284819529213399
Jag1_Notch4|mut|Erythroid_SEC|18	0.04087569823321674
Jag1_Notch2|mut|Erythroid_SEC|18	0.08895391716261147
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|18	0.10703993187960306
Jag1_Notch1|mut|Hepatocyte_Erythroid|18	0.07854452725581981
Kitl_Kit|mut|Hepatocyte_Erythroid|18	0.11630566443194187
Jag1_Notch2|mut|Hepatocyte_Erythroid|18	0.07474828508748611
Jag2_Notch2|mut|Erythroid_Erythroid|18	0.0708108528613072
Efnb2_Ephb4|mut|Erythroid_Erythroid|18	0.10866954118428838
Jag1_Notch1|mut|Erythroid_Erythroid|18	0.07407223096094599
Jag1_Notch2|mut|Erythroid_Erythroid|18	0.07266089431217865
Angpt2_Tek|mut|Erythroid_Erythroid|18	0.0411596790600087
Kitl_Kit|mut|Erythroid_Erythroid|18	0.139491196958483
