label	ave_likelihood
Jag2_Notch2|mut|Erythroid_Hepatocyte|13	0.08315555558904333
Dll4_Notch2|mut|Erythroid_Hepatocyte|13	0.08220533783702468
Kitl_Kit|mut|Erythroid_Hepatocyte|13	0.13640309241153042
Jag1_Notch2|mut|Erythroid_Hepatocyte|13	0.07905880408158138
Dll1_Notch2|mut|Erythroid_Hepatocyte|13	0.06753668575818281
Kitl_Kit|mut|Hepatocyte_Erythroid|13	0.2505510051218781
Jag1_Notch2|mut|SEC_Erythroid|13	0.23685126855037378
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|13	0.16416071495204707
Jag1_Notch1|mut|Erythroid_Erythroidpro|13	0.09832929403467337
Jag1_Notch2|mut|Erythroid_Erythroidpro|13	0.06299355568779647
Angpt2_Tek|mut|Erythroid_Erythroidpro|13	0.07030291193915071
Kitl_Kit|mut|Erythroid_Erythroidpro|13	0.0830754429388359
Jag1_Notch4|mut|Erythroid_Erythroidpro|13	0.08398732963275707
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|13	0.13643158964722768
Dll4_Notch2|mut|Erythroid_Erythroidpro|13	0.07664866602309474
Kitl_Kit|mut|Erythroid_SEC|13	0.1875791186946465
Jag1_Notch2|mut|Erythroid_SEC|13	0.0897296757515484
Jag1_Notch2|mut|Erythroid_Myeloid|13	0.0852832157804712
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|13	0.12702650942880023
Jag1_Notch1|mut|Erythroidpro_Erythroid|13	0.10956241754073288
Jag1_Notch2|mut|Erythroidpro_Erythroid|13	0.09661284774900254
Angpt2_Tek|mut|Erythroidpro_Erythroid|13	0.08695314467801038
Kitl_Kit|mut|Erythroidpro_Erythroid|13	0.18249760161476167
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|13	0.16443504598690317
Dll1_Notch2|mut|Erythroidpro_Erythroid|13	0.21793517182461067
Dll4_Notch2|mut|Erythroidpro_Erythroid|13	0.2397191875709324
Jag2_Notch2|mut|Erythroid_Erythroid|13	0.12020413100583689
Efnb2_Ephb4|mut|Erythroid_Erythroid|13	0.08083606661502675
Jag1_Notch1|mut|Erythroid_Erythroid|13	0.04385030104305661
Dll1_Notch1|mut|Erythroid_Erythroid|13	0.0662322666252407
Jag1_Notch2|mut|Erythroid_Erythroid|13	0.12700914385321538
Kitl_Kit|mut|Erythroid_Erythroid|13	0.15117155040204105
Dll1_Notch2|mut|Erythroid_Erythroid|13	0.1627588736660583
Jag2_Notch2|mut|Erythroid_Hepatocyte|14	0.15744366518581845
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|14	0.05768286684360872
Jag1_Notch1|mut|Erythroid_Hepatocyte|14	0.06113109863459722
Kitl_Kit|mut|Erythroid_Hepatocyte|14	0.11860195121073014
Jag1_Notch2|mut|Erythroid_Hepatocyte|14	0.11242949580187046
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|14	0.11319048151091876
Jag1_Notch1|mut|Erythroid_Erythroidpro|14	0.10334303936851783
Jag1_Notch2|mut|Erythroid_Erythroidpro|14	0.09075082129123362
Angpt2_Tek|mut|Erythroid_Erythroidpro|14	0.07436204873899459
Kitl_Kit|mut|Erythroid_Erythroidpro|14	0.13017440434941496
Angpt1_Tek|mut|Erythroid_Erythroidpro|14	0.10426677647487886
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|14	0.11224780108651503
Jag1_Notch2|mut|Myeloid_Erythroid|14	0.3509780056869957
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|14	0.14923492825808005
Dll4_Notch2|mut|Erythroidpro_Erythroid|14	0.23297113996509616
Jag1_Notch1|mut|Erythroidpro_Erythroid|14	0.12172752008479246
Angpt2_Tek|mut|Erythroidpro_Erythroid|14	0.06429084134107435
Kitl_Kit|mut|Erythroidpro_Erythroid|14	0.19134211287216893
Jag1_Notch2|mut|Erythroidpro_Erythroid|14	0.0879325674170702
Dll1_Notch2|mut|Erythroidpro_Erythroid|14	0.11831977726183088
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|14	0.1322016150030208
Kitl_Kit|mut|Erythroid_SEC|14	0.20521997878365955
Jag1_Notch2|mut|Erythroid_SEC|14	0.13831212471229162
Dll1_Notch2|mut|Erythroid_SEC|14	0.16137694569054503
Kitl_Kit|mut|Hepatocyte_Erythroid|14	0.10413695492349104
Jag1_Notch2|mut|Hepatocyte_Erythroid|14	0.173352507062768
Dll1_Notch2|mut|Hepatocyte_Erythroid|14	0.16354995519847723
Jag2_Notch2|mut|Erythroid_Erythroid|14	0.1953345810015227
Efnb2_Ephb4|mut|Erythroid_Erythroid|14	0.08279381708282776
Jag1_Notch1|mut|Erythroid_Erythroid|14	0.11411483169106344
Jag1_Notch2|mut|Erythroid_Erythroid|14	0.1495566141317474
Kitl_Kit|mut|Erythroid_Erythroid|14	0.18148258625986696
Jag1_Notch4|mut|Erythroid_Erythroid|14	0.0663923736244374
Angpt2_Tek|mut|Hepatocyte_Erythroidpro|14	0.05977585020631017
Angpt2_Tek|mut|Erythroidpro_Erythroidpro|14	0.041017519382113836
Cdh5_Cdh5|mut|Erythroidpro_Erythroidpro|14	0.09761671577510986
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|15	0.11358277359833978
Angpt2_Tek|mut|Erythroid_Hepatocyte|15	0.06282014495767416
Jag1_Notch2|mut|Erythroid_Hepatocyte|15	0.10544495804405032
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|15	0.07597421974139675
Dll4_Notch2|mut|Erythroid_Erythroidpro|15	0.0582890034621894
Jag1_Notch1|mut|Erythroid_Erythroidpro|15	0.05657922681927782
Jag2_Notch1|mut|Erythroid_Erythroidpro|15	0.11970886876285793
Dll1_Notch1|mut|Erythroid_Erythroidpro|15	0.11380704997248599
Kitl_Kit|mut|Erythroid_Erythroidpro|15	0.24439365062507687
Jag1_Notch2|mut|Erythroid_Erythroidpro|15	0.06756226466057565
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|15	0.11608603301892471
Jag2_Notch2|mut|Erythroidpro_Erythroid|15	0.21857157124524404
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|15	0.19269770007615172
Jag1_Notch1|mut|Erythroidpro_Erythroid|15	0.1410284220264544
Jag1_Notch2|mut|Erythroidpro_Erythroid|15	0.17260230315775138
Angpt2_Tek|mut|Erythroidpro_Erythroid|15	0.09123318784342414
Kitl_Kit|mut|Erythroidpro_Erythroid|15	0.11520998153272778
Angpt1_Tek|mut|Erythroidpro_Erythroid|15	0.19290685676951919
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|15	0.12827504096075654
Dll1_Notch2|mut|Erythroidpro_Erythroid|15	0.22359104840174515
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|15	0.2567280018874926
Dll4_Notch2|mut|Hepatocyte_Erythroid|15	0.2822530172874862
Kitl_Kit|mut|Hepatocyte_Erythroid|15	0.21042990881953258
Jag1_Notch2|mut|Hepatocyte_Erythroid|15	0.20728130848691823
Jag1_Notch1|mut|Erythroid_Erythroid|15	0.06718421175792459
Angpt2_Tek|mut|Erythroid_Erythroid|15	0.07309581335121411
Kitl_Kit|mut|Erythroid_Erythroid|15	0.21048101887562556
Jag1_Notch2|mut|Erythroid_Erythroid|15	0.1295193467645871
Cdh5_Cdh5|mut|Erythroid_Erythroid|15	0.0671668934905271
Jag1_Notch1|mut|Erythroid_Hepatocyte|16	0.06743294459112235
Kitl_Kit|mut|Erythroid_Hepatocyte|16	0.17058502966174952
Jag1_Notch2|mut|Erythroid_Hepatocyte|16	0.08232642681700814
Jag2_Notch2|mut|Hepatocyte_Erythroid|16	0.21796000072777988
Jag1_Notch2|mut|Hepatocyte_Erythroid|16	0.2152782785945068
Dll1_Notch2|mut|Hepatocyte_Erythroid|16	0.268518405281654
Dll4_Notch2|mut|SEC_Erythroid|16	0.21007214135933877
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|16	0.0929487579241018
Dll4_Notch2|mut|Erythroid_Erythroidpro|16	0.15687835080739349
Jag1_Notch1|mut|Erythroid_Erythroidpro|16	0.10413531612955887
Angpt2_Tek|mut|Erythroid_Erythroidpro|16	0.05876333735345164
Kitl_Kit|mut|Erythroid_Erythroidpro|16	0.1487934855206797
Jag1_Notch2|mut|Erythroid_Erythroidpro|16	0.10934666780209976
Efnb2_Ephb4|mut|Erythroid_SEC|16	0.06615809075782456
Jag1_Notch1|mut|Erythroid_SEC|16	0.05054855928040277
Kitl_Kit|mut|Erythroid_SEC|16	0.18425652747000795
Dll4_Notch1|mut|Erythroid_SEC|16	0.11723774349146443
Jag1_Notch3|mut|Erythroidpro_Erythroid|16	0.11377090213819088
Jag2_Notch2|mut|Erythroidpro_Erythroid|16	0.2571155388044225
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|16	0.11794555880386434
Jag1_Notch1|mut|Erythroidpro_Erythroid|16	0.09757975416867302
Angpt2_Tek|mut|Erythroidpro_Erythroid|16	0.05661579730775874
Dll1_Notch1|mut|Erythroidpro_Erythroid|16	0.19240743456841294
Kitl_Kit|mut|Erythroidpro_Erythroid|16	0.2746997881099612
Jag1_Notch4|mut|Erythroidpro_Erythroid|16	0.15319561099670725
Jag1_Notch2|mut|Erythroidpro_Erythroid|16	0.1349668553951544
Dll1_Notch2|mut|Erythroidpro_Erythroid|16	0.12265416540512378
Jag1_Notch2|mut|Erythroid_Erythroid|16	0.06323343053713919
Angpt2_Tek|mut|Erythroid_Erythroid|16	0.04222834052129171
Kitl_Kit|mut|Erythroid_Erythroid|16	0.13198421758796916
Cdh5_Cdh5|mut|Erythroid_Erythroid|16	0.040438634326332844
Dll1_Notch2|mut|Erythroid_Erythroid|16	0.08059820847196571
Dll4_Notch2|mut|Erythroid_Erythroid|16	0.17636201815012334
Angpt2_Tek|mut|Erythroid_Hepatocyte|17	0.06866213202283714
Kitl_Kit|mut|Erythroid_Hepatocyte|17	0.11422299092617352
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|17	0.12972165362773033
Angpt2_Tek|mut|Hepatocyte_Erythroid|17	0.027182333894598232
Kitl_Kit|mut|Hepatocyte_Erythroid|17	0.1746842845575942
Angpt2_Tek|mut|SEC_Erythroid|17	0.08941746628350271
Jag1_Notch2|mut|SEC_Erythroid|17	0.07737370320498677
Dll1_Notch2|mut|SEC_Erythroid|17	0.14717550651352596
Jag2_Notch2|mut|Erythroid_Erythroidpro|17	0.09714539940511899
Jag1_Notch1|mut|Erythroid_Erythroidpro|17	0.09500241114404519
Jag1_Notch2|mut|Erythroid_Erythroidpro|17	0.07064169483729504
Angpt2_Tek|mut|Erythroid_Erythroidpro|17	0.09100988496296818
Kitl_Kit|mut|Erythroid_Erythroidpro|17	0.18085468437342497
Jag1_Notch4|mut|Erythroid_Erythroidpro|17	0.08074707161430743
Jag1_Notch3|mut|Erythroid_Erythroidpro|17	0.0675051961038698
Dll4_Notch2|mut|Erythroid_Erythroidpro|17	0.08912839284024093
Efnb2_Ephb4|mut|Erythroid_SEC|17	0.11126794192373432
Jag1_Notch2|mut|Erythroid_SEC|17	0.09839083348644503
Jag2_Notch2|mut|Erythroidpro_Erythroid|17	0.268289916548699
Jag1_Notch1|mut|Erythroidpro_Erythroid|17	0.07574477677992204
Jag1_Notch2|mut|Erythroidpro_Erythroid|17	0.1543868647939091
Angpt2_Tek|mut|Erythroidpro_Erythroid|17	0.0871407115614176
Kitl_Kit|mut|Erythroidpro_Erythroid|17	0.26435208892010575
Jag1_Notch3|mut|Erythroidpro_Erythroid|17	0.07787729291537787
Dll1_Notch2|mut|Erythroidpro_Erythroid|17	0.22143619448415858
Dll4_Notch2|mut|Erythroidpro_Erythroid|17	0.26710404562030743
Jag2_Notch2|mut|Erythroid_Erythroid|17	0.23781800998784053
Efnb2_Ephb4|mut|Erythroid_Erythroid|17	0.11696193809216168
Jag1_Notch2|mut|Erythroid_Erythroid|17	0.09636523081040392
Kitl_Kit|mut|Erythroid_Erythroid|17	0.06448362387832689
Cdh5_Cdh5|mut|Erythroid_Erythroid|17	0.06404025581868311
Dll4_Notch2|mut|Erythroid_Erythroid|17	0.1899987746008387
Jag1_Notch1|mut|Erythroid_Hepatocyte|18	0.07306309417599473
Kitl_Kit|mut|Erythroid_Hepatocyte|18	0.13536797353659613
Jag1_Notch2|mut|Erythroid_Hepatocyte|18	0.06067738241411853
Kitl_Kit|mut|Myeloid_Erythroid|18	0.2781976986452895
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|18	0.1227738700395562
Jag1_Notch1|mut|Hepatocyte_Erythroid|18	0.15093620079830306
Jag1_Notch2|mut|Hepatocyte_Erythroid|18	0.16391016552257878
Dll1_Notch2|mut|Hepatocyte_Erythroid|18	0.22253852685471548
Kitl_Kit|mut|SEC_Erythroid|18	0.06193956604202481
Angpt1_Tek|mut|SEC_Erythroid|18	0.12097581048315127
Jag1_Notch1|mut|Erythroid_Erythroidpro|18	0.07900547532075532
Jag1_Notch2|mut|Erythroid_Erythroidpro|18	0.12616469241993294
Angpt2_Tek|mut|Erythroid_Erythroidpro|18	0.05984063553516701
Kitl_Kit|mut|Erythroid_Erythroidpro|18	0.1559238582532883
Jag1_Notch4|mut|Erythroid_Erythroidpro|18	0.06204649975827441
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|18	0.09748834939699395
Efnb2_Ephb4|mut|Erythroid_SEC|18	0.16339195826914427
Efnb2_Ephb4|mut|Erythroid_Myeloid|18	0.1467095480722062
Jag1_Notch1|mut|Erythroid_Myeloid|18	0.0663522987958636
Jag2_Notch2|mut|Erythroidpro_Erythroid|18	0.2458629630211027
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|18	0.12663405839845496
Jag1_Notch1|mut|Erythroidpro_Erythroid|18	0.06763187345941432
Jag1_Notch2|mut|Erythroidpro_Erythroid|18	0.10297532582051598
Angpt2_Tek|mut|Erythroidpro_Erythroid|18	0.049715808611332186
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|18	0.12518717597374776
Dll1_Notch2|mut|Erythroidpro_Erythroid|18	0.1726893027580915
Efnb2_Ephb4|mut|Erythroid_Erythroid|18	0.06618525272374781
Jag1_Notch1|mut|Erythroid_Erythroid|18	0.09686332226023232
Angpt2_Tek|mut|Erythroid_Erythroid|18	0.033282411567838226
Kitl_Kit|mut|Erythroid_Erythroid|18	0.14063106174728104
Jag1_Notch4|mut|Erythroid_Erythroid|18	0.042860783319070006
Jag1_Notch2|mut|Erythroid_Erythroid|18	0.07388016128545778
Dll1_Notch2|mut|Erythroid_Erythroid|18	0.07361559008473215
Jag1_Notch1|mut|Erythroid_Hepatocyte|19	0.08643987091910454
Jag1_Notch2|mut|Erythroid_Hepatocyte|19	0.06354067647078557
Jag1_Notch4|mut|Erythroid_Hepatocyte|19	0.049881016966066234
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|19	0.15029129553742215
Jag1_Notch1|mut|Erythroid_Erythroidpro|19	0.04859510542978842
Jag1_Notch2|mut|Erythroid_Erythroidpro|19	0.08587678920060007
Angpt2_Tek|mut|Erythroid_Erythroidpro|19	0.05912785690834558
Kitl_Kit|mut|Erythroid_Erythroidpro|19	0.12946552976663586
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|19	0.09629978755134574
Dll1_Notch2|mut|Erythroid_Erythroidpro|19	0.0826597606327897
Dll4_Notch2|mut|Erythroid_Erythroidpro|19	0.1422429716274694
Dll4_Notch1|mut|Erythroid_Erythroidpro|19	0.1489895667190908
Kitl_Kit|mut|Myeloid_Erythroid|19	0.40814072699121995
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|19	0.16363953705355763
Angpt2_Tek|mut|Erythroidpro_Erythroid|19	0.04499908050107554
Kitl_Kit|mut|Erythroidpro_Erythroid|19	0.26304974658909
Jag1_Notch2|mut|Erythroidpro_Erythroid|19	0.0961410928987336
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|19	0.11723601273316511
Jag1_Notch1|mut|Erythroid_SEC|19	0.11236194808262773
Kitl_Kit|mut|Erythroid_SEC|19	0.11708584824264219
Dll4_Notch2|mut|Hepatocyte_Erythroid|19	0.1975565960922705
Kitl_Kit|mut|Hepatocyte_Erythroid|19	0.18015929445951315
Angpt1_Tek|mut|Hepatocyte_Erythroid|19	0.08747800106964702
Jag1_Notch2|mut|Hepatocyte_Erythroid|19	0.12799253492831894
Kitl_Kit|mut|Hepatocyte_SEC|19	0.11531432159342243
Jag1_Notch1|mut|Erythroid_Erythroid|19	0.10040998999359681
Jag1_Notch2|mut|Erythroid_Erythroid|19	0.10021653390058904
Angpt2_Tek|mut|Erythroid_Erythroid|19	0.05517448002753191
Kitl_Kit|mut|Erythroid_Erythroid|19	0.09468023745446592
Cdh5_Cdh5|mut|Erythroid_Erythroid|19	0.0903535614963903
Dll1_Notch2|mut|Erythroid_Erythroid|19	0.07597600966390286
Kitl_Kit|mut|Hepatocyte_Erythroidpro|19	0.10849330648100816
Jag1_Notch2|mut|Erythroid_Myeloid|19	0.08253031735655816
Jag2_Notch2|mut|SEC_Erythroid|19	0.15211616506214287
Efnb2_Ephb4|mut|SEC_Erythroid|19	0.11511219705175196
Kitl_Kit|mut|SEC_Erythroid|19	0.34611591037493405
Jag1_Notch2|mut|SEC_Erythroid|19	0.13475402554907132
