label	ave_likelihood
Angpt1_Tek|mut|Erythroidpro_Erythroid|8	0.23049156261267412
Jag2_Notch1|mut|Erythroidpro_Erythroid|8	0.192901547255187
Dll4_Notch2|mut|Erythroid_Erythroid|8	0.10653239951867982
Angpt2_Tek|mut|Erythroid_Erythroid|8	0.030681093037379776
Kitl_Kit|mut|Erythroid_Erythroid|8	0.10056001141005103
Jag1_Notch2|mut|Erythroid_Erythroid|8	0.0636207278699033
Cdh5_Cdh5|mut|Erythroid_Erythroid|8	0.03583929044685961
Dll1_Notch1|mut|Hepatocyte_Erythroidpro|8	0.200707022582204
Jag1_Notch1|mut|Erythroid_Hepatocyte|9	0.042530924537580325
Kitl_Kit|mut|Erythroid_Hepatocyte|9	0.11262222659694071
Jag1_Notch2|mut|Erythroid_Hepatocyte|9	0.10103763803512282
Jag1_Notch1|mut|Hepatocyte_Erythroid|9	0.07492872670142889
Angpt2_Tek|mut|Hepatocyte_Erythroid|9	0.05407129966494374
Kitl_Kit|mut|Hepatocyte_Erythroid|9	0.1535504485088855
Jag1_Notch2|mut|Hepatocyte_Erythroid|9	0.09693544791648169
Jag1_Notch2|mut|MK_Erythroid|9	0.11149192868775823
Dll4_Notch2|mut|SEC_Erythroid|9	0.17716277459173244
Angpt2_Tek|mut|SEC_Erythroid|9	0.08191730349003301
Jag1_Notch2|mut|SEC_Erythroid|9	0.11265169447692104
Jag2_Notch2|mut|Erythroid_Erythroidpro|9	0.21668581174320628
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|9	0.07977873546938898
Dll4_Notch2|mut|Erythroid_Erythroidpro|9	0.1492144933920723
Jag1_Notch1|mut|Erythroid_Erythroidpro|9	0.07728209477767942
Angpt2_Tek|mut|Erythroid_Erythroidpro|9	0.06419976623740013
Jag2_Notch1|mut|Erythroid_Erythroidpro|9	0.19427208628231388
Dll1_Notch1|mut|Erythroid_Erythroidpro|9	0.22624618824298742
Kitl_Kit|mut|Erythroid_Erythroidpro|9	0.0996731436974748
Jag1_Notch4|mut|Erythroid_Erythroidpro|9	0.08360813740463377
Dll4_Notch1|mut|Erythroid_Erythroidpro|9	0.16892566957513985
Angpt1_Tek|mut|Erythroid_Erythroidpro|9	0.16529019941884965
Jag1_Notch2|mut|Erythroid_Erythroidpro|9	0.07882382969730246
Dll1_Notch2|mut|Erythroid_Erythroidpro|9	0.18365304851616643
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|9	0.1291053297258169
Kitl_Kit|mut|Erythroid_SEC|9	0.10114360630157283
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|9	0.17726522300727632
Dll4_Notch2|mut|Erythroidpro_Erythroid|9	0.1648777832255165
Jag1_Notch1|mut|Erythroidpro_Erythroid|9	0.09405459485920517
Angpt2_Tek|mut|Erythroidpro_Erythroid|9	0.09647856593161061
Dll1_Notch1|mut|Erythroidpro_Erythroid|9	0.19502145226930576
Kitl_Kit|mut|Erythroidpro_Erythroid|9	0.18446850102462456
Dll4_Notch1|mut|Erythroidpro_Erythroid|9	0.1574602881651963
Angpt1_Tek|mut|Erythroidpro_Erythroid|9	0.16726288545085252
Jag1_Notch2|mut|Erythroidpro_Erythroid|9	0.14136688670800948
Dll1_Notch2|mut|Erythroidpro_Erythroid|9	0.15803800500553994
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|9	0.1570270610091654
Jag2_Notch2|mut|Erythroid_Erythroid|9	0.10046167553328855
Jag1_Notch1|mut|Erythroid_Erythroid|9	0.07056804918821767
Angpt2_Tek|mut|Erythroid_Erythroid|9	0.0450948077635244
Kitl_Kit|mut|Erythroid_Erythroid|9	0.08193661156596911
Jag1_Notch2|mut|Erythroid_Erythroid|9	0.08308568103815464
Dll1_Notch2|mut|Erythroid_Erythroid|9	0.17437667155125824
Jag2_Notch2|mut|Erythroid_Hepatocyte|10	0.19729820854463315
Jag1_Notch1|mut|Erythroid_Hepatocyte|10	0.058859636415711604
Angpt2_Tek|mut|Erythroid_Hepatocyte|10	0.0635478119754192
Kitl_Kit|mut|Erythroid_Hepatocyte|10	0.09933115627583522
Jag1_Notch2|mut|Erythroid_Hepatocyte|10	0.10711187187263216
Angpt2_Tek|mut|Erythroidpro_Hepatocyte|10	0.06077660612045899
Jag2_Notch2|mut|Hepatocyte_Erythroid|10	0.22984593262082284
Dll4_Notch2|mut|Hepatocyte_Erythroid|10	0.19036479746062243
Jag1_Notch1|mut|Hepatocyte_Erythroid|10	0.12203577334384275
Angpt2_Tek|mut|Hepatocyte_Erythroid|10	0.04784306982281509
Kitl_Kit|mut|Hepatocyte_Erythroid|10	0.16292221332310514
Jag1_Notch4|mut|Hepatocyte_Erythroid|10	0.08806776749590998
Dll4_Notch1|mut|Hepatocyte_Erythroid|10	0.16407501014407008
Jag1_Notch2|mut|Hepatocyte_Erythroid|10	0.14721125283856307
Jag1_Notch2|mut|MK_Erythroid|10	0.14504837956563152
Dll1_Notch1|mut|SEC_Erythroid|10	0.4654028508287825
Kitl_Kit|mut|SEC_Erythroid|10	0.07455050751501893
Dll1_Notch2|mut|SEC_Erythroid|10	0.12872618221673787
Dll1_Notch2|mut|SEC_Erythroidpro|10	0.24447286850494399
Jag2_Notch2|mut|Erythroid_Erythroidpro|10	0.14915644903320913
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|10	0.15770036376423852
Dll4_Notch2|mut|Erythroid_Erythroidpro|10	0.05661405675914346
Jag1_Notch1|mut|Erythroid_Erythroidpro|10	0.07016488313343794
Angpt2_Tek|mut|Erythroid_Erythroidpro|10	0.07885140265773646
Jag2_Notch1|mut|Erythroid_Erythroidpro|10	0.152511926793273
Kitl_Kit|mut|Erythroid_Erythroidpro|10	0.13022386512768153
Dll4_Notch1|mut|Erythroid_Erythroidpro|10	0.10226591509646894
Jag1_Notch2|mut|Erythroid_Erythroidpro|10	0.09230461967051647
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|10	0.12220780636787353
Angpt2_Tek|mut|Erythroid_SEC|10	0.09298496507591701
Jag1_Notch2|mut|Erythroid_SEC|10	0.09424138596725831
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|10	0.12637826689710197
Dll4_Notch2|mut|Erythroidpro_Erythroid|10	0.3027444637810133
Jag1_Notch1|mut|Erythroidpro_Erythroid|10	0.11158639937265553
Angpt2_Tek|mut|Erythroidpro_Erythroid|10	0.08736875800174984
Kitl_Kit|mut|Erythroidpro_Erythroid|10	0.12060982803410451
Dll4_Notch1|mut|Erythroidpro_Erythroid|10	0.1347914589958708
Angpt1_Tek|mut|Erythroidpro_Erythroid|10	0.16887760230154156
Jag1_Notch2|mut|Erythroidpro_Erythroid|10	0.17124331570723603
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|10	0.19743293886620114
Jag2_Notch2|mut|Erythroid_Erythroid|10	0.07344916837723632
Jag1_Notch1|mut|Erythroid_Erythroid|10	0.07315450881945071
Jag1_Notch2|mut|Erythroid_Erythroid|10	0.10629434643530489
Cdh5_Cdh5|mut|Erythroid_Erythroid|10	0.16560796545816064
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|10	0.06890075935102438
Jag2_Notch2|mut|Erythroid_Hepatocyte|11	0.17541731101292526
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|11	0.12533602727816315
Jag1_Notch1|mut|Erythroid_Hepatocyte|11	0.0798549251437683
Jag2_Notch1|mut|Erythroid_Hepatocyte|11	0.06756102366724144
Kitl_Kit|mut|Erythroid_Hepatocyte|11	0.09202926652814086
Jag1_Notch2|mut|Erythroid_Hepatocyte|11	0.07888415600584926
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|11	0.06284480886732234
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|11	0.04942581868390432
Jag1_Notch1|mut|Hepatocyte_Erythroid|11	0.1299066122360491
Angpt2_Tek|mut|Hepatocyte_Erythroid|11	0.07469786647616525
Dll1_Notch1|mut|Hepatocyte_Erythroid|11	0.3590764156570723
Kitl_Kit|mut|Hepatocyte_Erythroid|11	0.13290649762573678
Angpt1_Tek|mut|Hepatocyte_Erythroid|11	0.16549573039951576
Jag1_Notch2|mut|Hepatocyte_Erythroid|11	0.11966558196107245
Dll1_Notch2|mut|Hepatocyte_Erythroid|11	0.2739502346236382
Jag1_Notch1|mut|SEC_Erythroid|11	0.11065408243874135
Jag1_Notch2|mut|SEC_Erythroid|11	0.09660101895783618
Jag2_Notch2|mut|Erythroid_Erythroidpro|11	0.2156294352008543
Dll4_Notch2|mut|Erythroid_Erythroidpro|11	0.13935270523735377
Jag1_Notch1|mut|Erythroid_Erythroidpro|11	0.058955393626955184
Angpt2_Tek|mut|Erythroid_Erythroidpro|11	0.05774522775831728
Jag2_Notch1|mut|Erythroid_Erythroidpro|11	0.16157083311924644
Kitl_Kit|mut|Erythroid_Erythroidpro|11	0.1252623763446416
Angpt1_Tek|mut|Erythroid_Erythroidpro|11	0.07276656545170852
Jag1_Notch2|mut|Erythroid_Erythroidpro|11	0.08753961779375967
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|11	0.10183085645638719
Jag1_Notch1|mut|Erythroid_SEC|11	0.06149176866930547
Dll4_Notch2|mut|Erythroidpro_Erythroid|11	0.16006145113468462
Jag1_Notch1|mut|Erythroidpro_Erythroid|11	0.07519435346544054
Angpt2_Tek|mut|Erythroidpro_Erythroid|11	0.08901963156599671
Kitl_Kit|mut|Erythroidpro_Erythroid|11	0.20951661145788436
Dll4_Notch1|mut|Erythroidpro_Erythroid|11	0.14254154981053976
Jag1_Notch2|mut|Erythroidpro_Erythroid|11	0.10512406005627944
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|11	0.13607033866888799
Jag2_Notch2|mut|Erythroid_Erythroid|11	0.1717837479001086
Efnb2_Ephb4|mut|Erythroid_Erythroid|11	0.1323075532043466
Jag1_Notch1|mut|Erythroid_Erythroid|11	0.08616501223703563
Angpt2_Tek|mut|Erythroid_Erythroid|11	0.11451392848166668
Kitl_Kit|mut|Erythroid_Erythroid|11	0.05313331065230071
Jag1_Notch2|mut|Erythroid_Erythroid|11	0.0677218819073035
Dll1_Notch2|mut|Erythroid_Erythroid|11	0.19325858078737573
Cdh5_Cdh5|mut|Erythroid_Erythroid|11	0.048903142575036515
Kitl_Kit|mut|Hepatocyte_Erythroidpro|11	0.08882891375772019
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|11	0.03089509543255836
Jag1_Notch1|mut|Erythroid_Hepatocyte|12	0.07173875274129068
Angpt2_Tek|mut|Erythroid_Hepatocyte|12	0.06648078323308207
Dll1_Notch1|mut|Erythroid_Hepatocyte|12	0.15834227936241851
Kitl_Kit|mut|Erythroid_Hepatocyte|12	0.11862357162298265
Jag1_Notch4|mut|Erythroid_Hepatocyte|12	0.06338784854311028
Jag1_Notch2|mut|Erythroid_Hepatocyte|12	0.0898418939865366
Dll1_Notch2|mut|Erythroid_Hepatocyte|12	0.17634652703021264
Cdh5_Cdh5|mut|Erythroid_Hepatocyte|12	0.12265413224825829
Kitl_Kit|mut|Erythroid_MK|12	0.05931803579859124
Jag1_Notch2|mut|Erythroid_MK|12	0.0717283904186876
Angpt2_Tek|mut|Erythroidpro_Hepatocyte|12	0.06656635073562026
Jag2_Notch2|mut|Hepatocyte_Erythroid|12	0.26440850051529163
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|12	0.06040096421062387
Dll4_Notch2|mut|Hepatocyte_Erythroid|12	0.19164786598285996
Jag1_Notch1|mut|Hepatocyte_Erythroid|12	0.14444468742552377
Angpt2_Tek|mut|Hepatocyte_Erythroid|12	0.05620860523895851
Jag2_Notch1|mut|Hepatocyte_Erythroid|12	0.3721445175814199
Dll4_Notch1|mut|Hepatocyte_Erythroid|12	0.0999394535083599
Angpt1_Tek|mut|Hepatocyte_Erythroid|12	0.26430550867984937
Jag1_Notch2|mut|Hepatocyte_Erythroid|12	0.17631093264543188
Cdh5_Cdh5|mut|Hepatocyte_Erythroid|12	0.18330394907407524
Jag2_Notch2|mut|Erythroid_Erythroidpro|12	0.15761280844719947
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|12	0.12929224078201307
Jag1_Notch1|mut|Erythroid_Erythroidpro|12	0.06404431266694598
Dll1_Notch1|mut|Erythroid_Erythroidpro|12	0.12291445211070598
Jag1_Notch2|mut|Erythroid_Erythroidpro|12	0.08697556384460109
Angpt2_Tek|mut|Erythroid_Erythroidpro|12	0.047495521088191245
Kitl_Kit|mut|Erythroid_Erythroidpro|12	0.10190900027943949
Jag1_Notch4|mut|Erythroid_Erythroidpro|12	0.059218139412936945
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|12	0.10462060989927124
Dll1_Notch2|mut|Erythroid_Erythroidpro|12	0.2601511711865091
Dll4_Notch2|mut|Erythroid_Erythroidpro|12	0.23145043282461494
Dll4_Notch1|mut|Erythroid_Erythroidpro|12	0.11294106844099516
Jag1_Notch1|mut|Erythroidpro_Erythroid|12	0.09355515420309732
Angpt2_Tek|mut|Erythroidpro_Erythroid|12	0.054550456585192274
Kitl_Kit|mut|Erythroidpro_Erythroid|12	0.21341709863175495
Jag1_Notch2|mut|Erythroidpro_Erythroid|12	0.16384258881199762
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|12	0.10747081438706348
Jag1_Notch1|mut|Erythroid_Erythroid|12	0.07432621514396057
Angpt2_Tek|mut|Erythroid_Erythroid|12	0.04605812607861981
Kitl_Kit|mut|Erythroid_Erythroid|12	0.08311563827373415
Jag1_Notch2|mut|Erythroid_Erythroid|12	0.0566212593004211
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|12	0.07237475718495902
Jag1_Notch1|mut|Erythroid_Hepatocyte|13	0.07890973073163006
Jag1_Notch2|mut|Erythroid_Hepatocyte|13	0.062041437243691155
Jag2_Notch2|mut|Hepatocyte_Erythroid|13	0.24647675236770197
Jag1_Notch2|mut|Hepatocyte_Erythroid|13	0.10810383610358493
Angpt2_Tek|mut|Hepatocyte_Erythroid|13	0.0698059210408507
Dll1_Notch2|mut|Hepatocyte_Erythroid|13	0.191167070517562
Dll4_Notch2|mut|Hepatocyte_Erythroid|13	0.11597583777141995
Jag2_Notch1|mut|Hepatocyte_Erythroid|13	0.1579527072289533
Jag1_Notch2|mut|MK_Erythroid|13	0.16480570004815304
Dll4_Notch2|mut|SEC_Erythroid|13	0.1795361916370516
Jag1_Notch2|mut|SEC_Erythroid|13	0.04896463070101942
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|13	0.11187467446713142
Dll4_Notch2|mut|Erythroid_Erythroidpro|13	0.15015435968534072
Jag1_Notch1|mut|Erythroid_Erythroidpro|13	0.09858826921629496
Angpt2_Tek|mut|Erythroid_Erythroidpro|13	0.07905813361795738
Dll1_Notch1|mut|Erythroid_Erythroidpro|13	0.17180766712973514
Kitl_Kit|mut|Erythroid_Erythroidpro|13	0.1655428875864197
Jag1_Notch4|mut|Erythroid_Erythroidpro|13	0.08021204409643659
Angpt1_Tek|mut|Erythroid_Erythroidpro|13	0.07560587271002543
Jag1_Notch2|mut|Erythroid_Erythroidpro|13	0.08116102760140265
Dll1_Notch2|mut|Erythroid_Erythroidpro|13	0.21089364412782619
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|13	0.05891330122670365
Angpt2_Tek|mut|Erythroid_SEC|13	0.04631989167169009
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|13	0.126207951394524
Jag1_Notch1|mut|Erythroidpro_Erythroid|13	0.12622601272772857
Jag1_Notch2|mut|Erythroidpro_Erythroid|13	0.12045809372952551
Angpt2_Tek|mut|Erythroidpro_Erythroid|13	0.09586631037341733
Kitl_Kit|mut|Erythroidpro_Erythroid|13	0.1716560417428845
Angpt1_Tek|mut|Erythroidpro_Erythroid|13	0.1010257229770424
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|13	0.11666825397465228
Efnb2_Ephb4|mut|Erythroid_Erythroid|13	0.06019822232443273
Jag1_Notch1|mut|Erythroid_Erythroid|13	0.07924503257727517
Angpt2_Tek|mut|Erythroid_Erythroid|13	0.0419476459058839
Kitl_Kit|mut|Erythroid_Erythroid|13	0.10519574044998
Jag1_Notch2|mut|Erythroid_Erythroid|13	0.10254967464224965
Jag2_Notch2|mut|Hepatocyte_Erythroidpro|13	0.12026558348979281
Kitl_Kit|mut|Hepatocyte_Erythroidpro|13	0.08321883314354009
Jag1_Notch1|mut|Erythroid_Hepatocyte|14	0.06236749202095095
Angpt2_Tek|mut|Erythroid_Hepatocyte|14	0.07276258567961291
Kitl_Kit|mut|Erythroid_Hepatocyte|14	0.08871170385730599
Angpt1_Tek|mut|Erythroid_Hepatocyte|14	0.07087039208795279
Jag1_Notch2|mut|Erythroid_Hepatocyte|14	0.06200274535588187
Jag1_Notch1|mut|Erythroid_MK|14	0.031450138631067354
Jag1_Notch2|mut|Erythroid_MK|14	0.051276767628954036
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|14	0.1435385009852185
Jag1_Notch1|mut|Hepatocyte_Erythroid|14	0.16651157301090375
Angpt2_Tek|mut|Hepatocyte_Erythroid|14	0.11757766228194484
Kitl_Kit|mut|Hepatocyte_Erythroid|14	0.11000222584141552
Jag1_Notch4|mut|Hepatocyte_Erythroid|14	0.13797621402913252
Jag1_Notch2|mut|Hepatocyte_Erythroid|14	0.1797413569820604
Dll1_Notch2|mut|Hepatocyte_Erythroid|14	0.4932915606507867
Kitl_Kit|mut|MK_Erythroid|14	0.37366538383346865
Jag1_Notch2|mut|SEC_Erythroid|14	0.12702036619777107
Dll4_Notch2|mut|Erythroid_Erythroidpro|14	0.12659083473412316
Jag1_Notch1|mut|Erythroid_Erythroidpro|14	0.07229138825591065
Angpt2_Tek|mut|Erythroid_Erythroidpro|14	0.04573189703146075
Kitl_Kit|mut|Erythroid_Erythroidpro|14	0.11861806282811797
Angpt1_Tek|mut|Erythroid_Erythroidpro|14	0.035630298568546624
Jag1_Notch2|mut|Erythroid_Erythroidpro|14	0.07606712305599993
Dll1_Notch2|mut|Erythroid_Erythroidpro|14	0.22561785358573133
Dll4_Notch2|mut|Erythroidpro_Erythroid|14	0.20602128767031674
Jag1_Notch1|mut|Erythroidpro_Erythroid|14	0.11326624669632074
Angpt2_Tek|mut|Erythroidpro_Erythroid|14	0.07048458499440866
Kitl_Kit|mut|Erythroidpro_Erythroid|14	0.2384975542128751
Angpt1_Tek|mut|Erythroidpro_Erythroid|14	0.06624790274375486
Jag1_Notch2|mut|Erythroidpro_Erythroid|14	0.17478918653966471
Jag1_Notch1|mut|Erythroid_Erythroid|14	0.10594633294365552
Angpt2_Tek|mut|Erythroid_Erythroid|14	0.06486340927060283
Kitl_Kit|mut|Erythroid_Erythroid|14	0.13755078473507215
Jag1_Notch2|mut|Erythroid_Erythroid|14	0.09520004821338758
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|14	0.045472639137102616
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|14	0.057012854322205514
Dll4_Notch2|mut|Erythroid_Hepatocyte|15	0.10636741840726707
Jag1_Notch1|mut|Erythroid_Hepatocyte|15	0.06024265689106028
Kitl_Kit|mut|Erythroid_Hepatocyte|15	0.1338953424611288
Dll4_Notch1|mut|Erythroid_Hepatocyte|15	0.1316692249299848
Jag1_Notch2|mut|Erythroid_Hepatocyte|15	0.0674771492937095
Jag2_Notch2|mut|Hepatocyte_Erythroid|15	0.115188558299864
Dll4_Notch2|mut|Hepatocyte_Erythroid|15	0.18504414693661964
Jag1_Notch1|mut|Hepatocyte_Erythroid|15	0.110168562926512
Angpt2_Tek|mut|Hepatocyte_Erythroid|15	0.0771228090713112
Dll1_Notch1|mut|Hepatocyte_Erythroid|15	0.288532335395981
Kitl_Kit|mut|Hepatocyte_Erythroid|15	0.12824526833886218
Jag1_Notch2|mut|Hepatocyte_Erythroid|15	0.12466698982140435
Dll1_Notch2|mut|Hepatocyte_Erythroid|15	0.2714100391724629
Jag1_Notch1|mut|MK_Erythroid|15	0.21682738555408765
Jag1_Notch2|mut|MK_Erythroid|15	0.2306461604268033
Dll1_Notch1|mut|SEC_Erythroid|15	0.25323448774808677
Jag1_Notch2|mut|SEC_Erythroid|15	0.10573807028006994
Dll1_Notch2|mut|SEC_Erythroid|15	0.3291491587120385
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|15	0.07844488360275385
Dll4_Notch2|mut|Erythroid_Erythroidpro|15	0.10661845899114085
Jag1_Notch1|mut|Erythroid_Erythroidpro|15	0.06964364941999156
Angpt2_Tek|mut|Erythroid_Erythroidpro|15	0.07898564503648124
Kitl_Kit|mut|Erythroid_Erythroidpro|15	0.09690619198645113
Jag1_Notch4|mut|Erythroid_Erythroidpro|15	0.062397722421880165
Jag1_Notch2|mut|Erythroid_Erythroidpro|15	0.07865909193392963
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|15	0.14702426296851312
Angpt2_Tek|mut|Erythroid_SEC|15	0.05504169430169964
Jag1_Notch2|mut|Erythroid_SEC|15	0.05637110644419994
Jag2_Notch2|mut|Erythroidpro_Erythroid|15	0.3005765091219377
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|15	0.1309715640179122
Jag1_Notch1|mut|Erythroidpro_Erythroid|15	0.15637927280531036
Angpt2_Tek|mut|Erythroidpro_Erythroid|15	0.04220327285608162
Jag2_Notch1|mut|Erythroidpro_Erythroid|15	0.2035611480076137
Kitl_Kit|mut|Erythroidpro_Erythroid|15	0.24262184403942208
Jag1_Notch2|mut|Erythroidpro_Erythroid|15	0.14883418292074413
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|15	0.2536524339139942
Dll4_Notch2|mut|Erythroid_Erythroid|15	0.06687564983432345
Jag1_Notch1|mut|Erythroid_Erythroid|15	0.05196052555827385
Angpt2_Tek|mut|Erythroid_Erythroid|15	0.03958425867982889
Kitl_Kit|mut|Erythroid_Erythroid|15	0.049614534085154836
Dll4_Notch1|mut|Erythroid_Erythroid|15	0.03261075225998567
Jag1_Notch2|mut|Erythroid_Erythroid|15	0.06409887325719557
Cdh5_Cdh5|mut|Erythroid_Erythroid|15	0.11942610267321785
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|16	0.10620911232051056
Dll4_Notch2|mut|Erythroid_Hepatocyte|16	0.10732161586749493
Jag1_Notch1|mut|Erythroid_Hepatocyte|16	0.06816149227807121
Angpt2_Tek|mut|Erythroid_Hepatocyte|16	0.09349126034586379
Kitl_Kit|mut|Erythroid_Hepatocyte|16	0.11800561612413801
Jag1_Notch2|mut|Erythroid_Hepatocyte|16	0.05904874897329556
Dll1_Notch2|mut|Erythroid_Hepatocyte|16	0.13876809592330677
Jag1_Notch4|mut|Erythroid_MK|16	0.07414648229454332
Jag1_Notch2|mut|Erythroid_MK|16	0.06522166416845193
Kitl_Kit|mut|Erythroidpro_Hepatocyte|16	0.07404973591622592
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|16	0.06891526761375358
Jag1_Notch1|mut|Hepatocyte_Erythroid|16	0.08861883646504796
Angpt2_Tek|mut|Hepatocyte_Erythroid|16	0.10892143207803476
Jag1_Notch2|mut|Hepatocyte_Erythroid|16	0.13522810107184918
Jag1_Notch2|mut|MK_Erythroid|16	0.16597102973092392
Angpt2_Tek|mut|SEC_Erythroid|16	0.05075456851014015
Jag2_Notch2|mut|Erythroid_Erythroidpro|16	0.26084790560957566
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|16	0.06884448592688032
Dll4_Notch2|mut|Erythroid_Erythroidpro|16	0.09481284163686625
Jag1_Notch1|mut|Erythroid_Erythroidpro|16	0.0682136473750518
Jag2_Notch1|mut|Erythroid_Erythroidpro|16	0.24410403680591844
Dll1_Notch1|mut|Erythroid_Erythroidpro|16	0.0893762746156814
Kitl_Kit|mut|Erythroid_Erythroidpro|16	0.11371836193944501
Dll4_Notch1|mut|Erythroid_Erythroidpro|16	0.07274780866733971
Jag1_Notch2|mut|Erythroid_Erythroidpro|16	0.07168094177965682
Dll1_Notch2|mut|Erythroid_Erythroidpro|16	0.2011592509582032
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|16	0.12827910379580282
Jag1_Notch2|mut|MK_Erythroidpro|16	0.053524805925056755
Jag1_Notch1|mut|MK_Erythroidpro|16	0.07523655699920777
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|16	0.15616541185095878
Jag1_Notch1|mut|Erythroidpro_Erythroid|16	0.0787603296715878
Angpt2_Tek|mut|Erythroidpro_Erythroid|16	0.05265769376116633
Kitl_Kit|mut|Erythroidpro_Erythroid|16	0.15754040023137875
Jag1_Notch2|mut|Erythroidpro_Erythroid|16	0.11026844422464091
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|16	0.20880177859714175
Jag2_Notch2|mut|Erythroid_Erythroid|16	0.17182503166197455
Efnb2_Ephb4|mut|Erythroid_Erythroid|16	0.04454169623378927
Dll4_Notch2|mut|Erythroid_Erythroid|16	0.15417576426505367
Jag1_Notch1|mut|Erythroid_Erythroid|16	0.041792421691389976
Angpt2_Tek|mut|Erythroid_Erythroid|16	0.04050429081677539
Kitl_Kit|mut|Erythroid_Erythroid|16	0.06878276505774573
Jag1_Notch2|mut|Erythroid_Erythroid|16	0.06611941580037035
Cdh5_Cdh5|mut|Erythroid_Erythroid|16	0.18580679234590178
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|16	0.1019013580488643
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|16	0.07993842748285432
Jag2_Notch2|mut|Erythroid_Hepatocyte|17	0.1562944005202131
Angpt2_Tek|mut|Erythroid_Hepatocyte|17	0.061808087209025045
Kitl_Kit|mut|Erythroid_Hepatocyte|17	0.06395196691431601
Jag1_Notch2|mut|Erythroid_Hepatocyte|17	0.06483288060549121
Angpt2_Tek|mut|Erythroid_MK|17	0.04243044589976382
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|17	0.0734312012470069
Jag2_Notch2|mut|Hepatocyte_Erythroid|17	0.3169332797530767
Jag1_Notch1|mut|Hepatocyte_Erythroid|17	0.08989419575480516
Jag2_Notch1|mut|Hepatocyte_Erythroid|17	0.26372330738617483
Kitl_Kit|mut|Hepatocyte_Erythroid|17	0.20005198858018913
Jag1_Notch2|mut|Hepatocyte_Erythroid|17	0.1158319871507966
Efnb2_Ephb4|mut|MK_Erythroid|17	0.15043734940926926
Dll1_Notch1|mut|MK_Erythroid|17	0.23977660119769312
Jag1_Notch2|mut|MK_Erythroid|17	0.07551760620002258
Dll1_Notch2|mut|MK_Erythroid|17	0.272554449643283
Cdh5_Cdh5|mut|SEC_Erythroid|17	0.17156284161473798
Jag2_Notch2|mut|Erythroid_Erythroidpro|17	0.19801466785132837
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|17	0.07382923355129935
Dll4_Notch2|mut|Erythroid_Erythroidpro|17	0.14553896960147225
Jag1_Notch1|mut|Erythroid_Erythroidpro|17	0.0506400938276705
Angpt2_Tek|mut|Erythroid_Erythroidpro|17	0.0626590247588465
Jag2_Notch1|mut|Erythroid_Erythroidpro|17	0.09214020605028868
Kitl_Kit|mut|Erythroid_Erythroidpro|17	0.10576850038922157
Angpt1_Tek|mut|Erythroid_Erythroidpro|17	0.055324067597698
Jag1_Notch2|mut|Erythroid_Erythroidpro|17	0.09065472148296387
Dll1_Notch2|mut|Erythroid_Erythroidpro|17	0.18754676409469787
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|17	0.1264660233407392
Jag1_Notch1|mut|Erythroid_SEC|17	0.054965831199234476
Jag1_Notch4|mut|Erythroid_SEC|17	0.06686358161550937
Cdh5_Cdh5|mut|Erythroid_SEC|17	0.08078104184150034
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|17	0.11936402561862897
