label	ave_likelihood
Jag2_Notch2|mut|Erythroidpro_Erythroid|12	0.2145150334417869
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|12	0.2477536590374391
Jag1_Notch1|mut|Erythroidpro_Erythroid|12	0.12984139613824047
Jag1_Notch2|mut|Erythroidpro_Erythroid|12	0.11116311717732064
Jag2_Notch4|mut|Erythroidpro_Erythroid|12	0.16276202178532354
Angpt2_Tek|mut|Erythroidpro_Erythroid|12	0.0860401060759577
Kitl_Kit|mut|Erythroidpro_Erythroid|12	0.11171469765242263
Jag1_Notch4|mut|Erythroidpro_Erythroid|12	0.11281414183609785
Jag1_Notch3|mut|Erythroidpro_Erythroid|12	0.17296567171120325
Dll4_Notch2|mut|Erythroidpro_Erythroid|12	0.14673387323684955
Jag2_Notch1|mut|Erythroidpro_Erythroid|12	0.1463699566253586
Dll4_Notch1|mut|Erythroidpro_Erythroid|12	0.16962510387287572
Kitl_Kit|mut|Hepatocyte_Erythroid|12	0.13562875914676267
Jag1_Notch4|mut|Hepatocyte_Erythroid|12	0.09266417663557283
Jag1_Notch2|mut|Hepatocyte_Erythroid|12	0.08407562614934766
Jag1_Notch3|mut|Hepatocyte_Erythroidpro|12	0.09617431676796964
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|12	0.07021882921505022
Angpt2_Tek|mut|Hepatocyte_Erythroidpro|12	0.08313025720260557
Kitl_Kit|mut|Hepatocyte_Erythroidpro|12	0.19516128801103072
Jag1_Notch4|mut|Hepatocyte_Erythroidpro|12	0.10711203408647253
Jag1_Notch1|mut|Erythroidpro_SEC|12	0.10173563400210313
Angpt2_Tek|mut|Erythroidpro_SEC|12	0.05916530825888603
Jag1_Notch3|mut|Erythroidpro_Hepatocyte|12	0.058792332028568345
Jag1_Notch4|mut|Erythroidpro_Hepatocyte|12	0.09302773981517277
Jag1_Notch3|mut|Erythroid_Hepatocyte|13	0.0724172716918353
Angpt2_Tek|mut|Erythroid_Hepatocyte|13	0.08641292238027413
Kitl_Kit|mut|Erythroid_Hepatocyte|13	0.0554893879224897
Jag1_Notch4|mut|Erythroid_Hepatocyte|13	0.14053426180848588
Jag1_Notch2|mut|Erythroid_Hepatocyte|13	0.09988846854506553
Jag2_Notch2|mut|Erythroid_Erythroidpro|13	0.11168714509865393
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|13	0.06546919054431931
Jag1_Notch1|mut|Erythroid_Erythroidpro|13	0.06266740275919734
Jag1_Notch2|mut|Erythroid_Erythroidpro|13	0.08690242246780891
Angpt2_Tek|mut|Erythroid_Erythroidpro|13	0.08322401969722457
Kitl_Kit|mut|Erythroid_Erythroidpro|13	0.11532902355642125
Jag1_Notch4|mut|Erythroid_Erythroidpro|13	0.08594966637386503
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|13	0.07932901333210764
Jag1_Notch3|mut|Erythroid_Erythroidpro|13	0.08832001396142532
Dll4_Notch2|mut|Erythroid_Erythroidpro|13	0.1330207897927706
Jag2_Notch1|mut|Erythroid_Erythroidpro|13	0.10295915691678084
Jag2_Notch3|mut|Erythroid_Erythroidpro|13	0.1675553124520793
Dll4_Notch1|mut|Erythroid_Erythroidpro|13	0.06012635897073032
Jag1_Notch3|mut|Erythroidpro_Erythroid|13	0.11076212987208241
Jag2_Notch2|mut|Erythroidpro_Erythroid|13	0.14002957665543672
Jag1_Notch1|mut|Erythroidpro_Erythroid|13	0.08747210601817645
Angpt2_Tek|mut|Erythroidpro_Erythroid|13	0.12383124552895353
Jag2_Notch1|mut|Erythroidpro_Erythroid|13	0.054187800364196646
Dll4_Notch4|mut|Erythroidpro_Erythroid|13	0.1776606517676993
Kitl_Kit|mut|Erythroidpro_Erythroid|13	0.14109719250559363
Jag1_Notch4|mut|Erythroidpro_Erythroid|13	0.09396824060585225
Jag1_Notch2|mut|Erythroidpro_Erythroid|13	0.10371140157541703
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|13	0.07508244428704564
Jag2_Notch4|mut|Erythroidpro_Erythroid|13	0.1481081758906681
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|13	0.25056961485995494
Jag1_Notch1|mut|Hepatocyte_Erythroid|13	0.06404945834505485
Jag1_Notch4|mut|Hepatocyte_Erythroid|13	0.17264545264528156
Jag1_Notch2|mut|Hepatocyte_Erythroid|13	0.1303710438985831
Jag2_Notch4|mut|Hepatocyte_Erythroid|13	0.14457110200283388
Jag1_Notch4|mut|Erythroid_Erythroid|13	0.054768464682106
Jag2_Notch2|mut|Hepatocyte_Erythroidpro|13	0.1197779160429474
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|13	0.10580882323086035
Angpt2_Tek|mut|Hepatocyte_Erythroidpro|13	0.06624360429622907
Kitl_Kit|mut|Hepatocyte_Erythroidpro|13	0.20236725006037157
Jag1_Notch4|mut|Hepatocyte_Erythroidpro|13	0.0851687704712522
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|13	0.10008160077026865
Jag2_Notch4|mut|Hepatocyte_Erythroidpro|13	0.10317509071147214
Jag1_Notch3|mut|Erythroidpro_Hepatocyte|13	0.046755192968234445
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|13	0.04384494133655104
Jag1_Notch4|mut|Erythroidpro_Hepatocyte|13	0.05822388390573906
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|13	0.0820458391135812
Kitl_Kit|mut|Erythroid_Hepatocyte|14	0.033425224133487044
Jag1_Notch4|mut|Erythroid_Hepatocyte|14	0.09677012146094852
Jag1_Notch2|mut|Erythroid_Hepatocyte|14	0.055399561578503405
Jag2_Notch2|mut|Erythroid_Erythroidpro|14	0.11144582228538133
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|14	0.12148927685695503
Jag1_Notch1|mut|Erythroid_Erythroidpro|14	0.07082879171466185
Dll4_Notch4|mut|Erythroid_Erythroidpro|14	0.16093024648464094
Jag1_Notch2|mut|Erythroid_Erythroidpro|14	0.09596103344453143
Jag2_Notch4|mut|Erythroid_Erythroidpro|14	0.16982708214447487
Angpt2_Tek|mut|Erythroid_Erythroidpro|14	0.07297920401807556
Kitl_Kit|mut|Erythroid_Erythroidpro|14	0.16160276198678786
Jag1_Notch4|mut|Erythroid_Erythroidpro|14	0.10177230812525581
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|14	0.09365604946225427
Jag1_Notch3|mut|Erythroid_Erythroidpro|14	0.07577375806099543
Dll4_Notch2|mut|Erythroid_Erythroidpro|14	0.0803035473326714
Jag2_Notch2|mut|Erythroidpro_Erythroid|14	0.22905112534899175
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|14	0.14993081359817395
Jag1_Notch1|mut|Erythroidpro_Erythroid|14	0.12172947847533751
Dll4_Notch4|mut|Erythroidpro_Erythroid|14	0.15740200385406922
Jag1_Notch2|mut|Erythroidpro_Erythroid|14	0.11794026387640733
Angpt2_Tek|mut|Erythroidpro_Erythroid|14	0.11006774321892984
Kitl_Kit|mut|Erythroidpro_Erythroid|14	0.18913395788952514
Jag1_Notch4|mut|Erythroidpro_Erythroid|14	0.12582301438817614
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|14	0.1002904985189276
Jag1_Notch3|mut|Erythroidpro_Erythroid|14	0.1399114197332789
Jag2_Notch1|mut|Erythroidpro_Erythroid|14	0.13827490526302416
Jag1_Notch4|mut|Erythroid_Erythroid|14	0.09487022746484669
Angpt2_Tek|mut|Hepatocyte_Erythroidpro|14	0.08371286016083367
Jag1_Notch4|mut|Erythroidpro_Hepatocyte|14	0.058750042303223705
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|14	0.0901903429400288
Kitl_Kit|mut|Erythroid_Hepatocyte|15	0.12285236824427428
Jag1_Notch4|mut|Erythroid_Hepatocyte|15	0.05615986444806705
Jag2_Notch2|mut|Erythroid_Erythroidpro|15	0.13806809672768974
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|15	0.2446674963191628
Jag1_Notch1|mut|Erythroid_Erythroidpro|15	0.0757161955381502
Jag1_Notch2|mut|Erythroid_Erythroidpro|15	0.0674095377282523
Angpt2_Tek|mut|Erythroid_Erythroidpro|15	0.07520224888336538
Kitl_Kit|mut|Erythroid_Erythroidpro|15	0.15459924454175375
Jag1_Notch4|mut|Erythroid_Erythroidpro|15	0.10652393535296595
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|15	0.08193196180544636
Jag1_Notch3|mut|Erythroid_Erythroidpro|15	0.08466326550675285
Jag2_Notch2|mut|Erythroidpro_Erythroid|15	0.1586157850273306
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|15	0.15761293688719558
Jag1_Notch1|mut|Erythroidpro_Erythroid|15	0.10294200673055301
Dll4_Notch4|mut|Erythroidpro_Erythroid|15	0.17446502334687117
Jag1_Notch2|mut|Erythroidpro_Erythroid|15	0.10225938031265006
Jag2_Notch4|mut|Erythroidpro_Erythroid|15	0.18830349429070037
Angpt2_Tek|mut|Erythroidpro_Erythroid|15	0.11009402144925728
Kitl_Kit|mut|Erythroidpro_Erythroid|15	0.16328548392710518
Jag1_Notch4|mut|Erythroidpro_Erythroid|15	0.11752613036715054
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|15	0.09367652405306884
Jag1_Notch3|mut|Erythroidpro_Erythroid|15	0.1919850071648633
Dll4_Notch2|mut|Erythroidpro_Erythroid|15	0.13024607312015338
Jag2_Notch1|mut|Erythroidpro_Erythroid|15	0.07054795206149338
Dll4_Notch1|mut|Erythroidpro_Erythroid|15	0.0916839296082362
Jag1_Notch1|mut|Hepatocyte_Erythroid|15	0.10847636009920118
Jag1_Notch4|mut|Hepatocyte_Erythroid|15	0.17357420062599782
Jag1_Notch2|mut|Hepatocyte_Erythroid|15	0.06758213130732134
Jag1_Notch4|mut|Erythroid_Erythroid|15	0.08051148857205036
Jag1_Notch2|mut|Erythroid_Erythroid|15	0.064340512215868
Jag1_Notch4|mut|Hepatocyte_Erythroidpro|15	0.15087289921036082
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|15	0.08693658563007992
Angpt2_Tek|mut|Erythroidpro_Erythroidpro|15	0.0720206160709527
Jag1_Notch4|mut|Erythroidpro_Erythroidpro|15	0.08917524938984528
Jag1_Notch2|mut|Erythroidpro_Erythroidpro|15	0.08296483800877705
Jag2_Notch4|mut|Erythroidpro_Erythroidpro|15	0.15150561803134682
Angpt2_Tek|mut|SEC_Erythroidpro|15	0.09249838457198646
Jag1_Notch1|mut|Erythroid_Hepatocyte|16	0.07937435558609568
Jag1_Notch4|mut|Erythroid_Hepatocyte|16	0.08122548827572708
Jag2_Notch2|mut|Erythroid_Erythroidpro|16	0.08215221374285345
Jag1_Notch1|mut|Erythroid_Erythroidpro|16	0.09318677688344926
Dll4_Notch4|mut|Erythroid_Erythroidpro|16	0.2673495482383074
Jag1_Notch2|mut|Erythroid_Erythroidpro|16	0.0948282174872443
Jag2_Notch4|mut|Erythroid_Erythroidpro|16	0.21700458801443595
Angpt2_Tek|mut|Erythroid_Erythroidpro|16	0.06811533855649439
Kitl_Kit|mut|Erythroid_Erythroidpro|16	0.08615714635245651
Jag1_Notch4|mut|Erythroid_Erythroidpro|16	0.13056376915419032
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|16	0.04933168186272512
Jag1_Notch3|mut|Erythroid_Erythroidpro|16	0.09515554103496847
Jag2_Notch1|mut|Erythroid_Erythroidpro|16	0.06316641058439135
Jag1_Notch3|mut|Erythroidpro_Erythroid|16	0.07469168956161025
Jag2_Notch2|mut|Erythroidpro_Erythroid|16	0.12185931080589005
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|16	0.20092309453762655
Jag1_Notch1|mut|Erythroidpro_Erythroid|16	0.11127023180553101
Angpt2_Tek|mut|Erythroidpro_Erythroid|16	0.06565545451164134
Kitl_Kit|mut|Erythroidpro_Erythroid|16	0.1862742678801039
Jag1_Notch4|mut|Erythroidpro_Erythroid|16	0.13656883150664345
Jag1_Notch2|mut|Erythroidpro_Erythroid|16	0.10896429171418977
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|16	0.04664338908874755
Jag2_Notch4|mut|Erythroidpro_Erythroid|16	0.11273613789412906
Jag1_Notch4|mut|Hepatocyte_Erythroid|16	0.13066191349889983
Jag1_Notch2|mut|Hepatocyte_Erythroid|16	0.12693162701732533
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|16	0.05261589129783601
Angpt2_Tek|mut|Hepatocyte_Erythroidpro|16	0.08678932050836001
Jag1_Notch4|mut|Hepatocyte_Erythroidpro|16	0.08120694275602741
Jag1_Notch2|mut|SEC_Erythroid|16	0.06287242768374439
Jag1_Notch3|mut|Erythroidpro_Hepatocyte|16	0.04306717186864132
Jag1_Notch4|mut|SEC_Erythroidpro|16	0.13749523222245
Jag1_Notch4|mut|Erythroid_Hepatocyte|17	0.06114521908392769
Jag1_Notch2|mut|Erythroid_Hepatocyte|17	0.05940799153760217
Jag2_Notch2|mut|Erythroid_Erythroidpro|17	0.147727218054019
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|17	0.14563407803823933
Jag1_Notch1|mut|Erythroid_Erythroidpro|17	0.09730264939871529
Dll4_Notch4|mut|Erythroid_Erythroidpro|17	0.15503383905652895
Jag1_Notch2|mut|Erythroid_Erythroidpro|17	0.07855080279351227
Jag2_Notch4|mut|Erythroid_Erythroidpro|17	0.19090584633697316
Angpt2_Tek|mut|Erythroid_Erythroidpro|17	0.08982700435745604
Kitl_Kit|mut|Erythroid_Erythroidpro|17	0.1357662359179828
Jag1_Notch4|mut|Erythroid_Erythroidpro|17	0.1216847776175086
Jag1_Notch3|mut|Erythroid_Erythroidpro|17	0.11299144240537694
Jag2_Notch1|mut|Erythroid_Erythroidpro|17	0.13182895010392143
Dll4_Notch1|mut|Erythroid_Erythroidpro|17	0.14379648478303356
Jag1_Notch1|mut|Erythroidpro_Erythroid|17	0.0937883185561484
Dll4_Notch4|mut|Erythroidpro_Erythroid|17	0.1938033215812047
Jag1_Notch2|mut|Erythroidpro_Erythroid|17	0.10718610224588836
Angpt2_Tek|mut|Erythroidpro_Erythroid|17	0.0683010012732568
Kitl_Kit|mut|Erythroidpro_Erythroid|17	0.14420362200156947
Jag1_Notch4|mut|Erythroidpro_Erythroid|17	0.11137528190032323
Jag1_Notch3|mut|Erythroidpro_Erythroid|17	0.09721421041275298
Jag1_Notch4|mut|Hepatocyte_Erythroid|17	0.10759299207911191
Dll4_Notch1|mut|Hepatocyte_Erythroidpro|17	0.16166667004169058
Angpt2_Tek|mut|Erythroidpro_SEC|17	0.07165434423642005
Kitl_Kit|mut|Erythroidpro_SEC|17	0.152852964710186
Jag1_Notch4|mut|Erythroidpro_SEC|17	0.10110531737773922
Jag1_Notch2|mut|Erythroidpro_SEC|17	0.06038377036889681
Jag1_Notch4|mut|Erythroidpro_Hepatocyte|17	0.06179437959226523
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|17	0.08508950743134937
Jag1_Notch1|mut|SEC_Erythroidpro|17	0.1680891254957211
Jag1_Notch4|mut|Erythroid_Hepatocyte|18	0.08569257076089473
Jag1_Notch2|mut|Erythroid_Hepatocyte|18	0.047717202355053306
Jag1_Notch3|mut|Erythroid_Erythroidpro|18	0.11494103455187774
Jag2_Notch2|mut|Erythroid_Erythroidpro|18	0.13474993922131834
Jag1_Notch1|mut|Erythroid_Erythroidpro|18	0.0622553566853181
Angpt2_Tek|mut|Erythroid_Erythroidpro|18	0.06964300718933189
Jag2_Notch1|mut|Erythroid_Erythroidpro|18	0.08537166666099588
Kitl_Kit|mut|Erythroid_Erythroidpro|18	0.11959612242411508
Jag1_Notch4|mut|Erythroid_Erythroidpro|18	0.11790737038696296
Jag1_Notch2|mut|Erythroid_Erythroidpro|18	0.07762761173733865
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|18	0.07296167813756999
Jag2_Notch4|mut|Erythroid_Erythroidpro|18	0.22066165438913604
Jag2_Notch2|mut|Erythroidpro_Erythroid|18	0.19219328782069817
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|18	0.07507293297670081
Jag1_Notch1|mut|Erythroidpro_Erythroid|18	0.08797485367252826
Jag1_Notch2|mut|Erythroidpro_Erythroid|18	0.0998373390965277
Jag2_Notch4|mut|Erythroidpro_Erythroid|18	0.24677507851372074
Angpt2_Tek|mut|Erythroidpro_Erythroid|18	0.07674817586779928
Kitl_Kit|mut|Erythroidpro_Erythroid|18	0.15208879868875935
Jag1_Notch4|mut|Erythroidpro_Erythroid|18	0.11314170037357603
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|18	0.07818112925065157
Jag1_Notch3|mut|Erythroidpro_Erythroid|18	0.1443169070129456
Dll4_Notch2|mut|Erythroidpro_Erythroid|18	0.1459603109359286
Jag2_Notch1|mut|Erythroidpro_Erythroid|18	0.11883213892091929
Jag1_Notch1|mut|Erythroid_Erythroid|18	0.10566367417499067
Angpt2_Tek|mut|Erythroid_Erythroid|18	0.08044231481067328
Jag1_Notch2|mut|Erythroid_Erythroid|18	0.05368274582824716
Jag1_Notch2|mut|SEC_Erythroidpro|18	0.11552561670317006
Jag1_Notch1|mut|Erythroid_Hepatocyte|19	0.05705985075372405
Jag1_Notch4|mut|Erythroid_Hepatocyte|19	0.07702934854513936
Jag2_Notch2|mut|Erythroid_Erythroidpro|19	0.08472515275626206
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|19	0.1248005324153192
Jag1_Notch1|mut|Erythroid_Erythroidpro|19	0.07957828529970329
Dll4_Notch4|mut|Erythroid_Erythroidpro|19	0.16631927722793172
Jag1_Notch2|mut|Erythroid_Erythroidpro|19	0.076255708492961
Jag2_Notch4|mut|Erythroid_Erythroidpro|19	0.22016767293356015
Angpt2_Tek|mut|Erythroid_Erythroidpro|19	0.06340772083046274
Kitl_Kit|mut|Erythroid_Erythroidpro|19	0.14979085645230972
Jag1_Notch4|mut|Erythroid_Erythroidpro|19	0.11353349382090866
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|19	0.045378512800153335
Jag1_Notch3|mut|Erythroid_Erythroidpro|19	0.11789430774034698
Jag2_Notch1|mut|Erythroid_Erythroidpro|19	0.12622814036660843
Jag2_Notch3|mut|Erythroid_Erythroidpro|19	0.15396577939900485
Jag2_Notch2|mut|Erythroidpro_Erythroid|19	0.11478613678375316
Jag1_Notch1|mut|Erythroidpro_Erythroid|19	0.08658425413993663
Dll4_Notch4|mut|Erythroidpro_Erythroid|19	0.08622588435515655
Jag1_Notch2|mut|Erythroidpro_Erythroid|19	0.09248273097661375
Jag2_Notch4|mut|Erythroidpro_Erythroid|19	0.13990954889791515
Angpt2_Tek|mut|Erythroidpro_Erythroid|19	0.059927195577398173
Kitl_Kit|mut|Erythroidpro_Erythroid|19	0.1749346960784052
Jag1_Notch4|mut|Erythroidpro_Erythroid|19	0.12498839898830398
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|19	0.04667407854448158
Jag1_Notch3|mut|Erythroidpro_Erythroid|19	0.10525914671893072
Jag2_Notch1|mut|Erythroidpro_Erythroid|19	0.13382462325465666
Jag1_Notch4|mut|Hepatocyte_Erythroid|19	0.11187284012818573
Jag1_Notch2|mut|Hepatocyte_Erythroid|19	0.08180323386255572
Jag1_Notch3|mut|Hepatocyte_Erythroidpro|19	0.09988843455018533
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|19	0.06105657995505046
Jag1_Notch4|mut|Hepatocyte_Erythroidpro|19	0.08800309480084405
Jag1_Notch3|mut|Erythroidpro_SEC|19	0.05189088055065434
Angpt2_Tek|mut|Erythroidpro_SEC|19	0.06483340663584068
Jag1_Notch4|mut|Erythroidpro_SEC|19	0.08112837720730467
Jag1_Notch4|mut|Erythroidpro_Erythroidpro|19	0.04509328240956449
Jag1_Notch4|mut|SEC_Erythroidpro|19	0.1360268321157072
Jag2_Notch4|mut|SEC_Erythroidpro|19	0.12047658240358422
