label	ave_likelihood
Jag2_Notch2|mut|Hepatocyte_Erythroid|10	0.20723689155869368
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|10	0.06565564226123632
Jag1_Notch1|mut|Hepatocyte_Erythroid|10	0.11799762436628143
Dll1_Notch1|mut|Hepatocyte_Erythroid|10	0.26012089712910275
Jag1_Notch2|mut|Hepatocyte_Erythroid|10	0.10064392362526739
Angpt2_Tek|mut|Hepatocyte_Erythroid|10	0.08089145418385697
Kitl_Kit|mut|Hepatocyte_Erythroid|10	0.17327899420544257
Jag1_Notch4|mut|Hepatocyte_Erythroid|10	0.04415820443583999
Cdh5_Cdh5|mut|Hepatocyte_Erythroid|10	0.1586053326996188
Dll1_Notch2|mut|Hepatocyte_Erythroid|10	0.2257868161132431
Jag2_Notch1|mut|Hepatocyte_Erythroid|10	0.3518507393699636
Jag2_Notch2|mut|Erythroid_Erythroidpro|10	0.11452778111981769
Jag1_Notch1|mut|Erythroid_Erythroidpro|10	0.04908023281999886
Angpt2_Tek|mut|Erythroid_Erythroidpro|10	0.06875023715353931
Jag1_Notch4|mut|Erythroid_Erythroidpro|10	0.062243140535823284
Jag1_Notch2|mut|Erythroid_Erythroidpro|10	0.054845757919704204
Jag1_Notch2|mut|Erythroid_Myeloid|10	0.05658383688021928
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|10	0.26909939706380065
Jag1_Notch1|mut|Erythroidpro_Erythroid|10	0.09113510074196936
Kitl_Kit|mut|Erythroidpro_Erythroid|10	0.10700224452824349
Jag1_Notch2|mut|Erythroidpro_Erythroid|10	0.10647669315979083
Efnb2_Ephb4|mut|Erythroid_Erythroid|10	0.19162875016947892
Angpt2_Tek|mut|Erythroid_Erythroid|10	0.07812390680938495
Kitl_Kit|mut|Erythroid_Erythroid|10	0.0954222152603349
Jag1_Notch4|mut|Erythroid_Erythroid|10	0.06210612715522097
Jag1_Notch2|mut|Erythroid_Erythroid|10	0.08901761686620877
Jag1_Notch4|mut|Hepatocyte_Erythroidpro|10	0.05908454156929677
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|10	0.046154366530728914
Jag2_Notch2|mut|Erythroid_Hepatocyte|11	0.20003176787435573
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|11	0.13341500013211635
Jag1_Notch1|mut|Erythroid_Hepatocyte|11	0.09829271721948787
Jag1_Notch2|mut|Erythroid_Hepatocyte|11	0.1029560311006854
Angpt2_Tek|mut|Erythroid_Hepatocyte|11	0.03960273009564913
Kitl_Kit|mut|Erythroid_Hepatocyte|11	0.1213882908824775
Jag1_Notch4|mut|Erythroid_Hepatocyte|11	0.06806032100428248
Cdh5_Cdh5|mut|Erythroid_Hepatocyte|11	0.14692341955435925
Jag1_Notch3|mut|Erythroid_Hepatocyte|11	0.06476062130672343
Dll1_Notch2|mut|Erythroid_Hepatocyte|11	0.25699987315052597
Jag2_Notch2|mut|Hepatocyte_Erythroid|11	0.12539846374958252
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|11	0.14452305145177194
Jag1_Notch1|mut|Hepatocyte_Erythroid|11	0.10178684047387723
Angpt2_Tek|mut|Hepatocyte_Erythroid|11	0.08047517853449133
Dll1_Notch1|mut|Hepatocyte_Erythroid|11	0.21379860546152862
Kitl_Kit|mut|Hepatocyte_Erythroid|11	0.12668700161398946
Jag1_Notch4|mut|Hepatocyte_Erythroid|11	0.10452658667477467
Jag1_Notch2|mut|Hepatocyte_Erythroid|11	0.11126244818826887
Dll1_Notch2|mut|Hepatocyte_Erythroid|11	0.17422698893462585
Cdh5_Cdh5|mut|Hepatocyte_Erythroid|11	0.14806556421886102
Jag1_Notch2|mut|MK_Erythroid|11	0.32825451841871744
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|11	0.12320776647446076
Jag1_Notch1|mut|Erythroid_Erythroidpro|11	0.07625346814181672
Angpt2_Tek|mut|Erythroid_Erythroidpro|11	0.03621015223606339
Kitl_Kit|mut|Erythroid_Erythroidpro|11	0.14072885795307344
Jag1_Notch2|mut|Erythroid_Erythroidpro|11	0.05848796687736387
Angpt2_Tek|mut|Erythroid_Myeloid|11	0.08130972673266336
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|11	0.08971439723376691
Jag1_Notch1|mut|Erythroidpro_Erythroid|11	0.03144278200413136
Angpt2_Tek|mut|Erythroidpro_Erythroid|11	0.07039533644971213
Kitl_Kit|mut|Erythroidpro_Erythroid|11	0.09336231955129559
Jag1_Notch2|mut|Erythroidpro_Erythroid|11	0.05037908023997543
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|11	0.05405997869257699
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|11	0.07800355740007893
Jag2_Notch2|mut|Erythroid_Hepatocyte|12	0.09596012758781064
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|12	0.14039399500004243
Jag1_Notch1|mut|Erythroid_Hepatocyte|12	0.0765319432089088
Angpt2_Tek|mut|Erythroid_Hepatocyte|12	0.07185159901858677
Jag2_Notch1|mut|Erythroid_Hepatocyte|12	0.14593122422415705
Kitl_Kit|mut|Erythroid_Hepatocyte|12	0.10981610215817503
Angpt1_Tek|mut|Erythroid_Hepatocyte|12	0.105903351885828
Jag1_Notch2|mut|Erythroid_Hepatocyte|12	0.07861472914100807
Dll1_Notch2|mut|Erythroid_Hepatocyte|12	0.12023684245782523
Cdh5_Cdh5|mut|Erythroid_Hepatocyte|12	0.08993547081342648
Jag1_Notch2|mut|SEC_Hepatocyte|12	0.08340118892468175
Efnb2_Ephb4|mut|Erythroidpro_Hepatocyte|12	0.15660042262235488
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|12	0.11820678209627558
Angpt2_Tek|mut|Erythroidpro_Hepatocyte|12	0.0577315979263031
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|12	0.09679167167517862
Jag1_Notch1|mut|Hepatocyte_Erythroid|12	0.11631860545210455
Jag1_Notch2|mut|Hepatocyte_Erythroid|12	0.1316748338918651
Kitl_Kit|mut|Hepatocyte_Erythroid|12	0.21247349467801957
Jag1_Notch4|mut|Hepatocyte_Erythroid|12	0.07405473030686717
Cdh5_Cdh5|mut|Hepatocyte_Erythroid|12	0.10056983465307627
Dll1_Notch2|mut|Hepatocyte_Erythroid|12	0.23437381122510093
Kitl_Kit|mut|MK_Erythroid|12	0.2746533280569226
Jag1_Notch2|mut|SEC_Erythroid|12	0.16414170259435248
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|12	0.04709906753660526
Jag1_Notch1|mut|Erythroid_Erythroidpro|12	0.06475512722828872
Angpt2_Tek|mut|Erythroid_Erythroidpro|12	0.06121631271233792
Kitl_Kit|mut|Erythroid_Erythroidpro|12	0.08754007032568982
Jag1_Notch4|mut|Erythroid_Erythroidpro|12	0.07118410386848788
Jag1_Notch2|mut|Erythroid_Erythroidpro|12	0.09198824577827126
Jag2_Notch2|mut|Erythroidpro_Erythroid|12	0.14681489910469508
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|12	0.14596519699176555
Jag1_Notch1|mut|Erythroidpro_Erythroid|12	0.06507573950705739
Kitl_Kit|mut|Erythroidpro_Erythroid|12	0.12164885407555977
Jag1_Notch2|mut|Erythroidpro_Erythroid|12	0.10880597385354963
Jag1_Notch4|mut|Hepatocyte_Erythroidpro|12	0.0918752174535839
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|12	0.09159158844484462
Jag2_Notch2|mut|Erythroid_Hepatocyte|13	0.13241490873096515
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|13	0.1538337722956749
Dll4_Notch2|mut|Erythroid_Hepatocyte|13	0.13679687005532296
Jag1_Notch1|mut|Erythroid_Hepatocyte|13	0.12151711971035911
Kitl_Kit|mut|Erythroid_Hepatocyte|13	0.1782020275890023
Jag1_Notch4|mut|Erythroid_Hepatocyte|13	0.10316029833935492
Jag1_Notch2|mut|Erythroid_Hepatocyte|13	0.10607705655065765
Dll1_Notch2|mut|Erythroid_Hepatocyte|13	0.1668531846680599
Cdh5_Cdh5|mut|Erythroid_Hepatocyte|13	0.0795649944024849
Angpt2_Tek|mut|Erythroid_MK|13	0.03641829428654191
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|13	0.046355421783056475
Jag1_Notch1|mut|Hepatocyte_Erythroid|13	0.10304626175961824
Dll1_Notch1|mut|Hepatocyte_Erythroid|13	0.2022802288950514
Jag1_Notch2|mut|Hepatocyte_Erythroid|13	0.10999317741491206
Angpt2_Tek|mut|Hepatocyte_Erythroid|13	0.054472563571935945
Kitl_Kit|mut|Hepatocyte_Erythroid|13	0.13358011395326996
Jag1_Notch4|mut|Hepatocyte_Erythroid|13	0.11981646801943283
Cdh5_Cdh5|mut|Hepatocyte_Erythroid|13	0.10640082363659456
Dll1_Notch2|mut|Hepatocyte_Erythroid|13	0.1833574695078203
Dll4_Notch2|mut|Hepatocyte_Erythroid|13	0.11083515897830176
Kitl_Kit|mut|MK_Erythroid|13	0.12592580481635585
Jag2_Notch2|mut|Erythroid_Erythroidpro|13	0.1372436950494525
Angpt2_Tek|mut|Erythroid_Erythroidpro|13	0.06234948992557187
Jag1_Notch4|mut|Erythroid_Erythroidpro|13	0.0724375583146189
Jag1_Notch2|mut|Erythroid_Erythroidpro|13	0.0705877935855361
Angpt2_Tek|mut|Erythroid_SEC|13	0.04406573590992344
Jag1_Notch1|mut|Erythroid_Myeloid|13	0.06276088515824647
Jag1_Notch1|mut|Erythroidpro_Erythroid|13	0.07465742590667328
Angpt2_Tek|mut|Erythroidpro_Erythroid|13	0.05138833550066382
Kitl_Kit|mut|Erythroidpro_Erythroid|13	0.19446074582550857
Jag1_Notch4|mut|Erythroidpro_Erythroid|13	0.0619839288530959
Jag1_Notch2|mut|Erythroidpro_Erythroid|13	0.109423158637175
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|13	0.06869992454768542
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|14	0.12696361142845544
Jag1_Notch1|mut|Erythroid_Hepatocyte|14	0.07137988742837748
Jag1_Notch2|mut|Erythroid_Hepatocyte|14	0.07716726601282832
Angpt2_Tek|mut|Erythroid_Hepatocyte|14	0.0636611985036443
Kitl_Kit|mut|Erythroid_Hepatocyte|14	0.08918697435792032
Jag1_Notch4|mut|Erythroid_Hepatocyte|14	0.05116963771324461
Cdh5_Cdh5|mut|Erythroid_Hepatocyte|14	0.08824810702528278
Jag1_Notch3|mut|Erythroid_Hepatocyte|14	0.07837270049659695
Jag2_Notch1|mut|Erythroid_Hepatocyte|14	0.12706934564140684
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|14	0.08292329465483475
Jag1_Notch4|mut|Erythroidpro_Hepatocyte|14	0.056905899358819276
Jag2_Notch2|mut|Myeloid_Erythroid|14	0.24314693248931435
Jag2_Notch1|mut|Myeloid_Erythroid|14	0.12564794006308816
Kitl_Kit|mut|Myeloid_Erythroid|14	0.1139336635805029
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|14	0.15760343966448975
Dll4_Notch2|mut|Hepatocyte_Erythroid|14	0.08801042707208259
Jag1_Notch1|mut|Hepatocyte_Erythroid|14	0.1348024452015655
Angpt2_Tek|mut|Hepatocyte_Erythroid|14	0.04246329144423381
Kitl_Kit|mut|Hepatocyte_Erythroid|14	0.2209627559502155
Dll4_Notch1|mut|Hepatocyte_Erythroid|14	0.11677531735475238
Jag1_Notch2|mut|Hepatocyte_Erythroid|14	0.10997340576600209
Cdh5_Cdh5|mut|Hepatocyte_Erythroid|14	0.10487721356742183
Jag1_Notch2|mut|MK_Erythroid|14	0.14367759533720958
Jag1_Notch1|mut|MK_Erythroid|14	0.15605737443620357
Jag1_Notch1|mut|SEC_Erythroid|14	0.1091431805795733
Jag1_Notch2|mut|SEC_Erythroid|14	0.23382845622418125
Jag1_Notch2|mut|Erythroid_Macrophage|14	0.06270902644714635
Jag2_Notch2|mut|Erythroid_Erythroidpro|14	0.029621585410203797
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|14	0.06268443286122889
Angpt2_Tek|mut|Erythroid_Erythroidpro|14	0.03330123295604831
Kitl_Kit|mut|Erythroid_Erythroidpro|14	0.08282952919554976
Jag1_Notch4|mut|Erythroid_Erythroidpro|14	0.06268105020387289
Jag1_Notch2|mut|Erythroid_Erythroidpro|14	0.11783532788149827
Kitl_Kit|mut|Erythroid_Myeloid|14	0.14780339614345298
Jag1_Notch2|mut|Erythroid_Myeloid|14	0.08930699700308839
Jag1_Notch1|mut|Erythroidpro_Erythroid|14	0.10454705366578838
Angpt2_Tek|mut|Erythroidpro_Erythroid|14	0.10367171511148644
Kitl_Kit|mut|Erythroidpro_Erythroid|14	0.08294642551459402
Jag1_Notch2|mut|Erythroidpro_Erythroid|14	0.10103668059740238
Dll1_Notch2|mut|Erythroidpro_Erythroid|14	0.19904201859311157
Cdh5_Cdh5|mut|Erythroid_Erythroid|14	0.07724044227798547
Jag1_Notch4|mut|Hepatocyte_Erythroidpro|14	0.10599384837956212
Jag2_Notch2|mut|Erythroid_Hepatocyte|15	0.10447953882325729
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|15	0.09009068621803573
Jag1_Notch1|mut|Erythroid_Hepatocyte|15	0.07032005390766043
Angpt2_Tek|mut|Erythroid_Hepatocyte|15	0.05468854247265047
Jag2_Notch1|mut|Erythroid_Hepatocyte|15	0.052089184099657765
Kitl_Kit|mut|Erythroid_Hepatocyte|15	0.0593839363551008
Jag1_Notch4|mut|Erythroid_Hepatocyte|15	0.09868086099658663
Jag1_Notch2|mut|Erythroid_Hepatocyte|15	0.09135223970534094
Jag1_Notch2|mut|Erythroid_MK|15	0.09750532881437071
Jag1_Notch1|mut|Myeloid_Erythroid|15	0.1491090292213066
Jag1_Notch2|mut|Myeloid_Erythroid|15	0.15258242015268017
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|15	0.09642007008259491
Jag1_Notch1|mut|Hepatocyte_Erythroid|15	0.14289751494444133
Angpt2_Tek|mut|Hepatocyte_Erythroid|15	0.06726213612686589
Kitl_Kit|mut|Hepatocyte_Erythroid|15	0.2048545406895364
Jag1_Notch4|mut|Hepatocyte_Erythroid|15	0.13693622468128733
Angpt1_Tek|mut|Hepatocyte_Erythroid|15	0.08679193160988859
Jag1_Notch2|mut|Hepatocyte_Erythroid|15	0.18340300947253502
Dll1_Notch2|mut|Hepatocyte_Erythroid|15	0.11143037518029349
Jag1_Notch1|mut|Erythroid_Erythroidpro|15	0.09624707876563315
Angpt2_Tek|mut|Erythroid_Erythroidpro|15	0.054598775040125676
Jag1_Notch4|mut|Erythroid_Erythroidpro|15	0.07924990194051731
Angpt2_Tek|mut|Erythroid_SEC|15	0.08649516600528463
Jag1_Notch1|mut|Erythroid_Myeloid|15	0.08062851059727594
Jag2_Notch2|mut|Erythroidpro_Erythroid|15	0.2493686560036319
Jag1_Notch1|mut|Erythroidpro_Erythroid|15	0.16321652809887663
Angpt2_Tek|mut|Erythroidpro_Erythroid|15	0.10248324948476548
Jag1_Notch2|mut|Erythroidpro_Erythroid|15	0.13901573183501142
Jag2_Notch2|mut|Erythroid_Hepatocyte|16	0.16793103896759684
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|16	0.11448989965456975
Jag1_Notch1|mut|Erythroid_Hepatocyte|16	0.08423183039913612
Jag1_Notch2|mut|Erythroid_Hepatocyte|16	0.08336667170695866
Angpt2_Tek|mut|Erythroid_Hepatocyte|16	0.06440988093372282
Kitl_Kit|mut|Erythroid_Hepatocyte|16	0.11993982921194443
Jag1_Notch4|mut|Erythroid_Hepatocyte|16	0.07343181068223849
Angpt1_Tek|mut|Erythroid_Hepatocyte|16	0.0851563496108065
Cdh5_Cdh5|mut|Erythroid_Hepatocyte|16	0.07031607081476937
Jag1_Notch3|mut|Erythroid_Hepatocyte|16	0.05659188276578656
Dll1_Notch2|mut|Erythroid_Hepatocyte|16	0.10431771732515724
Dll4_Notch2|mut|Erythroid_Hepatocyte|16	0.15062337608173476
Kitl_Kit|mut|Erythroidpro_Hepatocyte|16	0.034487325725996075
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|16	0.12766814013433486
Jag1_Notch2|mut|Macrophage_Erythroid|16	0.14710909104502098
Jag1_Notch2|mut|Myeloid_Erythroid|16	0.20890381588296117
Jag2_Notch2|mut|Hepatocyte_Erythroid|16	0.34272464754952037
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|16	0.15574451051108748
Jag1_Notch1|mut|Hepatocyte_Erythroid|16	0.1275701312562406
Angpt2_Tek|mut|Hepatocyte_Erythroid|16	0.07315462630425143
Dll1_Notch1|mut|Hepatocyte_Erythroid|16	0.16664554701134526
Kitl_Kit|mut|Hepatocyte_Erythroid|16	0.15168838437196097
Jag1_Notch4|mut|Hepatocyte_Erythroid|16	0.12285074689716753
Jag1_Notch2|mut|Hepatocyte_Erythroid|16	0.14079730889850084
Dll1_Notch2|mut|Hepatocyte_Erythroid|16	0.22740447412432688
Cdh5_Cdh5|mut|Hepatocyte_Erythroid|16	0.07057815069988076
Angpt2_Tek|mut|Erythroid_Erythroidpro|16	0.06055461310511766
Kitl_Kit|mut|Erythroid_Erythroidpro|16	0.09121545090221791
Jag1_Notch2|mut|Erythroid_Erythroidpro|16	0.07710747197183088
Jag1_Notch2|mut|Erythroid_Myeloid|16	0.06754581830781138
Jag1_Notch1|mut|Erythroidpro_Erythroid|16	0.12512134997186627
Kitl_Kit|mut|Erythroidpro_Erythroid|16	0.2435245266066425
Jag1_Notch2|mut|Erythroidpro_Erythroid|16	0.13514566431440717
Angpt2_Tek|mut|Hepatocyte_Erythroidpro|16	0.07231695679100124
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|16	0.12535464271861604
Jag1_Notch1|mut|Erythroid_Hepatocyte|17	0.07215617898032925
Kitl_Kit|mut|Erythroid_Hepatocyte|17	0.07041465014364758
Jag1_Notch4|mut|Erythroid_Hepatocyte|17	0.06043275238885913
Jag1_Notch2|mut|Erythroid_Hepatocyte|17	0.09242191835951126
Cdh5_Cdh5|mut|Erythroid_Hepatocyte|17	0.09900677460639562
Jag1_Notch1|mut|Erythroid_MK|17	0.11458166294511833
Jag1_Notch2|mut|Erythroid_MK|17	0.12075490105762217
Kitl_Kit|mut|Myeloid_Erythroid|17	0.1604619705292285
Jag1_Notch2|mut|Myeloid_Erythroid|17	0.10430271913640748
Jag2_Notch2|mut|Hepatocyte_Erythroid|17	0.16874922556527214
Dll4_Notch2|mut|Hepatocyte_Erythroid|17	0.11693024926535402
Jag1_Notch1|mut|Hepatocyte_Erythroid|17	0.11711376575242598
Angpt2_Tek|mut|Hepatocyte_Erythroid|17	0.06399362135664823
Kitl_Kit|mut|Hepatocyte_Erythroid|17	0.11548642742559856
Jag1_Notch2|mut|Hepatocyte_Erythroid|17	0.13944198138535763
Dll1_Notch2|mut|Hepatocyte_Erythroid|17	0.2354892002722572
Cdh5_Cdh5|mut|Hepatocyte_Erythroid|17	0.1229046466332343
Jag1_Notch2|mut|MK_Erythroid|17	0.09181782145833106
Jag1_Notch2|mut|SEC_Erythroid|17	0.09258759764489512
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|17	0.10521671524081885
Jag1_Notch1|mut|Erythroid_Erythroidpro|17	0.12119985914247068
Angpt2_Tek|mut|Erythroid_Erythroidpro|17	0.03687265299122794
Kitl_Kit|mut|Erythroid_Erythroidpro|17	0.08291725193413842
Jag1_Notch4|mut|Erythroid_Erythroidpro|17	0.0760569866068328
Jag1_Notch2|mut|Erythroid_Erythroidpro|17	0.08105868895072063
Angpt2_Tek|mut|Erythroid_SEC|17	0.05191204597059787
Jag1_Notch2|mut|Erythroid_SEC|17	0.09115447972015822
Angpt2_Tek|mut|Erythroid_Myeloid|17	0.057331098891138604
Jag1_Notch2|mut|Erythroid_Myeloid|17	0.052346290637833526
Dll1_Notch1|mut|Erythroidpro_Erythroid|17	0.14145204998318417
Kitl_Kit|mut|Erythroidpro_Erythroid|17	0.39074644359165883
Jag1_Notch2|mut|Erythroidpro_Erythroid|17	0.10880174900297368
Dll1_Notch2|mut|Erythroidpro_Erythroid|17	0.23826929311819142
Jag1_Notch4|mut|Hepatocyte_Erythroidpro|17	0.09059858312744976
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|18	0.07474761294171256
Jag1_Notch1|mut|Erythroid_Hepatocyte|18	0.06455548621328427
Angpt2_Tek|mut|Erythroid_Hepatocyte|18	0.04876354296956362
Kitl_Kit|mut|Erythroid_Hepatocyte|18	0.14011255343448903
Jag1_Notch2|mut|Erythroid_Hepatocyte|18	0.08093547992678242
Jag1_Notch4|mut|Erythroid_MK|18	0.06373277076674909
Jag1_Notch2|mut|Erythroid_MK|18	0.07771692453014727
Kitl_Kit|mut|MK_Hepatocyte|18	0.048203461672236415
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|18	0.1042616517932859
Jag2_Notch2|mut|Hepatocyte_Erythroid|18	0.029386757202473617
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|18	0.16065408216315388
Jag1_Notch1|mut|Hepatocyte_Erythroid|18	0.108915623761279
Angpt2_Tek|mut|Hepatocyte_Erythroid|18	0.054032122825705
Kitl_Kit|mut|Hepatocyte_Erythroid|18	0.0916020621174556
Jag1_Notch4|mut|Hepatocyte_Erythroid|18	0.06814512439994816
Jag1_Notch2|mut|Hepatocyte_Erythroid|18	0.09282753077914321
Kitl_Kit|mut|MK_Erythroid|18	0.15120240864176007
Jag1_Notch2|mut|MK_Erythroid|18	0.07703828223596446
Jag1_Notch1|mut|SEC_Erythroid|18	0.18067341157816308
Jag1_Notch2|mut|SEC_Erythroid|18	0.19763115438008436
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|18	0.08477941560615301
Dll4_Notch2|mut|Erythroid_Erythroidpro|18	0.1600411364658471
Jag1_Notch1|mut|Erythroid_Erythroidpro|18	0.058823734667257425
Kitl_Kit|mut|Erythroid_Erythroidpro|18	0.10539337352015421
Jag1_Notch4|mut|Erythroid_Erythroidpro|18	0.0756379495754204
Jag1_Notch2|mut|Erythroid_Erythroidpro|18	0.08023918515961609
Jag1_Notch3|mut|Erythroid_SEC|18	0.07111142331242391
Jag1_Notch1|mut|Erythroid_Myeloid|18	0.0753331786994179
Angpt2_Tek|mut|Erythroid_Myeloid|18	0.08197240003729592
Jag1_Notch2|mut|Erythroid_Myeloid|18	0.08028222947718305
Jag2_Notch2|mut|Erythroidpro_Erythroid|18	0.23353149029426792
Jag1_Notch1|mut|Erythroidpro_Erythroid|18	0.09222520631492613
Dll1_Notch1|mut|Erythroidpro_Erythroid|18	0.1965452338010519
Jag1_Notch2|mut|Erythroidpro_Erythroid|18	0.09613082729823509
Angpt2_Tek|mut|Erythroidpro_Erythroid|18	0.05649224968698981
Kitl_Kit|mut|Erythroidpro_Erythroid|18	0.14042156691379906
Jag1_Notch4|mut|Erythroidpro_Erythroid|18	0.060547654758052384
Dll1_Notch2|mut|Erythroidpro_Erythroid|18	0.15231219444407376
Kitl_Kit|mut|Hepatocyte_Erythroidpro|18	0.15388662334336853
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|18	0.1049474937179203
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|19	0.15665732866545495
Jag1_Notch1|mut|Erythroid_Hepatocyte|19	0.09711486682551437
Jag1_Notch2|mut|Erythroid_Hepatocyte|19	0.11077016304653058
Kitl_Kit|mut|Erythroid_Hepatocyte|19	0.09950836581553302
Jag1_Notch4|mut|Erythroid_Hepatocyte|19	0.1282255020560364
Cdh5_Cdh5|mut|Erythroid_Hepatocyte|19	0.05442202173263244
Jag1_Notch3|mut|Erythroid_Hepatocyte|19	0.12192699397265169
Dll1_Notch2|mut|Erythroid_Hepatocyte|19	0.2420030936843874
Efnb2_Ephb4|mut|Erythroidpro_Hepatocyte|19	0.09489005914918516
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|19	0.07335086271311697
Jag1_Notch1|mut|Myeloid_Erythroid|19	0.0785613850270746
Jag1_Notch2|mut|Myeloid_Erythroid|19	0.11081264750464097
Dll1_Notch2|mut|Myeloid_Erythroid|19	0.27759255888347034
Jag2_Notch2|mut|Hepatocyte_Erythroid|19	0.2458077955240604
Jag1_Notch1|mut|Hepatocyte_Erythroid|19	0.12615097612559453
Angpt2_Tek|mut|Hepatocyte_Erythroid|19	0.05517481026070442
Dll1_Notch1|mut|Hepatocyte_Erythroid|19	0.18752410970267097
Kitl_Kit|mut|Hepatocyte_Erythroid|19	0.21911744719266033
Jag1_Notch4|mut|Hepatocyte_Erythroid|19	0.08941668675113612
Jag1_Notch2|mut|Hepatocyte_Erythroid|19	0.1366060594574945
Dll1_Notch2|mut|Hepatocyte_Erythroid|19	0.2661553077266201
Cdh5_Cdh5|mut|Hepatocyte_Erythroid|19	0.06870420367432392
Jag1_Notch1|mut|Hepatocyte_SEC|19	0.05846600994338886
Jag2_Notch2|mut|SEC_Erythroid|19	0.2395196999211469
Dll4_Notch2|mut|SEC_Erythroid|19	0.052037361144100416
Efnb2_Ephb4|mut|SEC_Erythroid|19	0.18405882222475445
Jag1_Notch1|mut|SEC_Erythroid|19	0.04962734413585902
Jag1_Notch2|mut|SEC_Erythroid|19	0.08016669765328925
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|19	0.09464141584216355
Jag1_Notch1|mut|Erythroid_Erythroidpro|19	0.07590995306609051
Jag2_Notch1|mut|Erythroid_Erythroidpro|19	0.19119072654485741
Kitl_Kit|mut|Erythroid_Erythroidpro|19	0.12109990305415393
Jag1_Notch4|mut|Erythroid_Erythroidpro|19	0.08248908576854534
Jag1_Notch2|mut|Erythroid_Erythroidpro|19	0.07202643886043275
Angpt2_Tek|mut|Erythroid_SEC|19	0.05458744194481932
Jag2_Notch2|mut|Erythroidpro_Erythroid|19	0.21013777016605176
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|19	0.12066275601986186
Jag1_Notch1|mut|Erythroidpro_Erythroid|19	0.09760806238800902
Angpt2_Tek|mut|Erythroidpro_Erythroid|19	0.08718994561144132
Jag2_Notch1|mut|Erythroidpro_Erythroid|19	0.24118728055104932
Kitl_Kit|mut|Erythroidpro_Erythroid|19	0.20583393890210808
Jag1_Notch2|mut|Erythroidpro_Erythroid|19	0.07629688946905122
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|19	0.04579635573922863
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|19	0.0563309203054566
