label	ave_likelihood
Jag2_Notch3|mut|Erythroidpro_Hepatocyte|4	0.05669418669522184
Efnb2_Ephb4|mut|Myeloid_Erythroid|4	0.1650294448479541
Dll4_Notch2|mut|Myeloid_Erythroid|4	0.17370570582775016
Jag2_Notch2|mut|Hepatocyte_Erythroid|4	0.11436331041949828
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|4	0.06629358424176147
Jag1_Notch1|mut|Hepatocyte_Erythroid|4	0.10066516692369354
Jag1_Notch2|mut|Hepatocyte_Erythroid|4	0.08525767755992573
Kitl_Kit|mut|Hepatocyte_Erythroid|4	0.10124897773392297
Jag1_Notch2|mut|SEC_Erythroid|4	0.12087128254093706
Dll1_Notch2|mut|SEC_Erythroid|4	0.2187873102000558
Jag2_Notch2|mut|Erythroid_Erythroidpro|4	0.11915039314505875
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|4	0.09531940182029071
Jag1_Notch1|mut|Erythroid_Erythroidpro|4	0.09072328642357384
Dll1_Notch1|mut|Erythroid_Erythroidpro|4	0.11047470194519646
Dll1_Notch3|mut|Erythroid_Erythroidpro|4	0.03614512913262067
Jag1_Notch2|mut|Erythroid_Erythroidpro|4	0.08423708966148465
Angpt2_Tek|mut|Erythroid_Erythroidpro|4	0.06620811768422735
Kitl_Kit|mut|Erythroid_Erythroidpro|4	0.19541432656927143
Jag1_Notch4|mut|Erythroid_Erythroidpro|4	0.047958877606189276
Jag1_Notch3|mut|Erythroid_Erythroidpro|4	0.07101230625024434
Dll1_Notch2|mut|Erythroid_Erythroidpro|4	0.10424941040576129
Dll4_Notch2|mut|Erythroid_Erythroidpro|4	0.11789229061091523
Jag2_Notch1|mut|Erythroid_Erythroidpro|4	0.11441333818562514
Dll4_Notch1|mut|Erythroid_Erythroidpro|4	0.10615352086549992
Jag2_Notch2|mut|Erythroid_SEC|4	0.07369941233332682
Efnb2_Ephb4|mut|Erythroid_SEC|4	0.10717830198806985
Dll4_Notch2|mut|Erythroid_SEC|4	0.06682654524196832
Jag1_Notch1|mut|Erythroid_SEC|4	0.06497400576650378
Angpt2_Tek|mut|Erythroid_SEC|4	0.04421850864266222
Jag2_Notch1|mut|Erythroid_SEC|4	0.1192127205120529
Kitl_Kit|mut|Erythroid_SEC|4	0.1460581361211093
Jag1_Notch2|mut|Erythroid_SEC|4	0.06631213438774998
Dll1_Notch2|mut|Erythroid_SEC|4	0.10329165554794206
Efnb2_Ephb4|mut|Erythroid_Myeloid|4	0.036813032955164825
Jag1_Notch1|mut|Erythroid_Myeloid|4	0.04834535762159109
Jag2_Notch2|mut|Erythroidpro_Erythroid|4	0.12463752480241803
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|4	0.11878296313801383
Jag1_Notch1|mut|Erythroidpro_Erythroid|4	0.12445504996531116
Dll1_Notch1|mut|Erythroidpro_Erythroid|4	0.19658113978989006
Jag1_Notch2|mut|Erythroidpro_Erythroid|4	0.10070657201147586
Jag2_Notch4|mut|Erythroidpro_Erythroid|4	0.04525680823720452
Angpt2_Tek|mut|Erythroidpro_Erythroid|4	0.06717686470363905
Kitl_Kit|mut|Erythroidpro_Erythroid|4	0.16356315213378556
Jag1_Notch4|mut|Erythroidpro_Erythroid|4	0.0733712097123784
Angpt1_Tek|mut|Erythroidpro_Erythroid|4	0.10160028061305637
Jag1_Notch3|mut|Erythroidpro_Erythroid|4	0.06971669489392632
Cd34_Selp|mut|Erythroidpro_Erythroid|4	0.12565035169236619
Dll1_Notch2|mut|Erythroidpro_Erythroid|4	0.15841203211577165
Dll4_Notch2|mut|Erythroidpro_Erythroid|4	0.11779067560485137
Jag2_Notch1|mut|Erythroidpro_Erythroid|4	0.17037462900243547
Dll4_Notch1|mut|Erythroidpro_Erythroid|4	0.07911496090892166
Jag2_Notch2|mut|Erythroid_Erythroid|4	0.10589113648781141
Efnb2_Ephb4|mut|Erythroid_Erythroid|4	0.07570026526630116
Jag1_Notch1|mut|Erythroid_Erythroid|4	0.04937498170925574
Dll1_Notch1|mut|Erythroid_Erythroid|4	0.04539912706614569
Jag1_Notch2|mut|Erythroid_Erythroid|4	0.05913443238533847
Angpt2_Tek|mut|Erythroid_Erythroid|4	0.04894801904914241
Kitl_Kit|mut|Erythroid_Erythroid|4	0.07584846688609062
Dll1_Notch2|mut|Erythroid_Erythroid|4	0.11214545890963404
Dll4_Notch2|mut|Erythroid_Erythroid|4	0.0981227126792394
Jag2_Notch1|mut|Erythroid_Erythroid|4	0.06133663139815666
Jag2_Notch2|mut|Hepatocyte_Erythroidpro|4	0.12627340173621687
Efnb2_Ephb4|mut|Hepatocyte_Erythroidpro|4	0.1060976725019041
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|4	0.07161095296098771
Kitl_Kit|mut|Hepatocyte_Erythroidpro|4	0.12592506258142036
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|4	0.09982407913515087
Jag2_Notch2|mut|Erythroid_Hepatocyte|5	0.07391576947832214
Kitl_Kit|mut|Erythroid_Hepatocyte|5	0.10018631191678797
Jag1_Notch4|mut|Erythroid_Hepatocyte|5	0.07627340030675765
Jag1_Notch2|mut|Erythroid_Hepatocyte|5	0.08004893936348734
Jag2_Notch4|mut|Erythroid_Hepatocyte|5	0.10696446134587002
Jag2_Notch2|mut|Erythroidpro_Erythroidpro|5	0.08348124608366266
Efnb2_Ephb4|mut|Erythroidpro_Erythroidpro|5	0.05681156840864401
Jag1_Notch1|mut|Erythroidpro_Erythroidpro|5	0.06942928723512778
Jag1_Notch2|mut|Erythroidpro_Erythroidpro|5	0.041454704779498946
Kitl_Kit|mut|Erythroidpro_Erythroidpro|5	0.13174377896572936
Dll1_Notch2|mut|Erythroidpro_Erythroidpro|5	0.08096207591108248
Dll4_Notch2|mut|Erythroidpro_Erythroidpro|5	0.06054113626564842
Jag1_Notch2|mut|Erythroidpro_Myeloid|5	0.05607443042462901
Efnb2_Ephb4|mut|Erythroidpro_Hepatocyte|5	0.09705277490182132
Kitl_Kit|mut|Erythroidpro_Hepatocyte|5	0.08047996154202591
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|5	0.06051951263612316
Efnb2_Ephb4|mut|Myeloid_Erythroid|5	0.11261581090509325
Jag1_Notch2|mut|Myeloid_Erythroid|5	0.057017176037959215
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|5	0.17010193895508133
Jag1_Notch1|mut|Hepatocyte_Erythroid|5	0.11259978187319532
Angpt2_Tek|mut|Hepatocyte_Erythroid|5	0.10896091233423952
Jag2_Notch1|mut|Hepatocyte_Erythroid|5	0.15886402879495023
Dll1_Notch1|mut|Hepatocyte_Erythroid|5	0.18329830875146527
Jag1_Notch2|mut|Hepatocyte_Erythroid|5	0.09171761327708113
Dll1_Notch2|mut|Hepatocyte_Erythroid|5	0.20756850751946135
Efnb2_Ephb4|mut|SEC_Erythroid|5	0.12505828967974386
Dll1_Notch1|mut|SEC_Erythroid|5	0.17737120330509448
Jag1_Notch2|mut|SEC_Erythroid|5	0.1734243095721031
Dll1_Notch2|mut|SEC_Erythroid|5	0.3419988574339662
Jag2_Notch2|mut|Erythroid_Erythroidpro|5	0.1374867469819692
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|5	0.09637999009735326
Jag1_Notch1|mut|Erythroid_Erythroidpro|5	0.08760332498356954
Dll1_Notch1|mut|Erythroid_Erythroidpro|5	0.16151568253174348
Dll1_Notch4|mut|Erythroid_Erythroidpro|5	0.058168445697858416
Jag1_Notch2|mut|Erythroid_Erythroidpro|5	0.09619326004020509
Jag2_Notch4|mut|Erythroid_Erythroidpro|5	0.08887236285758739
Angpt2_Tek|mut|Erythroid_Erythroidpro|5	0.054516826468196375
Kitl_Kit|mut|Erythroid_Erythroidpro|5	0.12795531186291723
Jag1_Notch4|mut|Erythroid_Erythroidpro|5	0.07522964161744414
Angpt1_Tek|mut|Erythroid_Erythroidpro|5	0.06138329930625279
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|5	0.06969478080379593
Jag1_Notch3|mut|Erythroid_Erythroidpro|5	0.07406715642069783
Cd34_Selp|mut|Erythroid_Erythroidpro|5	0.08781938350839756
Dll1_Notch2|mut|Erythroid_Erythroidpro|5	0.14146448643989107
Dll4_Notch2|mut|Erythroid_Erythroidpro|5	0.12550279020918909
Jag2_Notch1|mut|Erythroid_Erythroidpro|5	0.15072489801244257
Jag2_Notch3|mut|Erythroid_Erythroidpro|5	0.11876712751549176
Dll4_Notch1|mut|Erythroid_Erythroidpro|5	0.14484501431311056
Jag2_Notch2|mut|Erythroid_SEC|5	0.05917167666975033
Jag1_Notch1|mut|Erythroid_SEC|5	0.14172741097831418
Jag1_Notch2|mut|Erythroid_SEC|5	0.061640510268678006
Jag2_Notch2|mut|Erythroid_Myeloid|5	0.09487986412438007
Efnb2_Ephb4|mut|Erythroid_Myeloid|5	0.06386630972829933
Jag1_Notch2|mut|Erythroid_Myeloid|5	0.06987323795721305
Dll1_Notch2|mut|Erythroid_Myeloid|5	0.1135728220122077
Jag1_Notch1|mut|Myeloid_Erythroidpro|5	0.10774421032498706
Jag2_Notch2|mut|Erythroidpro_Erythroid|5	0.1343807432509034
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|5	0.1240863144501891
Jag1_Notch1|mut|Erythroidpro_Erythroid|5	0.10097332906057632
Dll1_Notch1|mut|Erythroidpro_Erythroid|5	0.13127835667255874
Jag1_Notch2|mut|Erythroidpro_Erythroid|5	0.10356456919331296
Jag2_Notch4|mut|Erythroidpro_Erythroid|5	0.05137350891187528
Angpt2_Tek|mut|Erythroidpro_Erythroid|5	0.08148631007471646
Kitl_Kit|mut|Erythroidpro_Erythroid|5	0.13285688841057686
Jag1_Notch4|mut|Erythroidpro_Erythroid|5	0.07431655977380733
Angpt1_Tek|mut|Erythroidpro_Erythroid|5	0.07837320244822334
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|5	0.10333012722957936
Jag1_Notch3|mut|Erythroidpro_Erythroid|5	0.08453024326083157
Cd34_Selp|mut|Erythroidpro_Erythroid|5	0.17510134656587723
Dll1_Notch2|mut|Erythroidpro_Erythroid|5	0.10694015024248217
Dll4_Notch2|mut|Erythroidpro_Erythroid|5	0.09862913983104254
Jag2_Notch1|mut|Erythroidpro_Erythroid|5	0.1134997976110534
Dll4_Notch1|mut|Erythroidpro_Erythroid|5	0.09116854357783184
Jag2_Notch2|mut|Erythroid_Erythroid|5	0.08888325232290839
Efnb2_Ephb4|mut|Erythroid_Erythroid|5	0.10122384390888237
Jag1_Notch1|mut|Erythroid_Erythroid|5	0.05446521637529614
Dll1_Notch1|mut|Erythroid_Erythroid|5	0.056080499002633004
Jag1_Notch2|mut|Erythroid_Erythroid|5	0.06434327762120041
Jag2_Notch4|mut|Erythroid_Erythroid|5	0.04892881905936153
Angpt2_Tek|mut|Erythroid_Erythroid|5	0.06113547343544921
Kitl_Kit|mut|Erythroid_Erythroid|5	0.12643315272001462
Angpt1_Tek|mut|Erythroid_Erythroid|5	0.09789728990808058
Dll1_Notch2|mut|Erythroid_Erythroid|5	0.07196658531562851
Dll4_Notch2|mut|Erythroid_Erythroid|5	0.13780007044526535
Jag2_Notch1|mut|Erythroid_Erythroid|5	0.08129750163353479
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|5	0.1241641955676592
Dll1_Notch1|mut|Hepatocyte_Erythroidpro|5	0.13804149448674438
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|5	0.14451126333978698
Dll1_Notch2|mut|Hepatocyte_Erythroidpro|5	0.13184802946317922
Jag2_Notch2|mut|Erythroid_Hepatocyte|6	0.050515447335215555
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|6	0.07753654669814623
Jag1_Notch1|mut|Erythroid_Hepatocyte|6	0.07156391584332443
Jag2_Notch1|mut|Erythroid_Hepatocyte|6	0.08380605499886187
Dll1_Notch1|mut|Erythroid_Hepatocyte|6	0.05721661193279237
Kitl_Kit|mut|Erythroid_Hepatocyte|6	0.0726421148814328
Jag1_Notch4|mut|Erythroid_Hepatocyte|6	0.0900021104277348
Jag1_Notch2|mut|Erythroid_Hepatocyte|6	0.052771770886272495
Dll1_Notch2|mut|Erythroid_Hepatocyte|6	0.05877661146678649
Jag2_Notch4|mut|Erythroid_Hepatocyte|6	0.10002108756012054
Kitl_Kit|mut|SEC_Hepatocyte|6	0.07896966430421357
Efnb2_Ephb4|mut|Erythroidpro_SEC|6	0.12068666749404636
Jag1_Notch1|mut|Erythroidpro_SEC|6	0.1089228924172234
Jag2_Notch1|mut|Erythroidpro_SEC|6	0.12288759963248623
Dll1_Notch1|mut|Erythroidpro_SEC|6	0.1049729672723414
Jag1_Notch2|mut|Erythroidpro_SEC|6	0.0462084611140071
Jag2_Notch2|mut|Erythroidpro_Erythroidpro|6	0.06678757533408888
Efnb2_Ephb4|mut|Erythroidpro_Erythroidpro|6	0.09573345017855409
Jag1_Notch1|mut|Erythroidpro_Erythroidpro|6	0.06189822267545968
Dll1_Notch1|mut|Erythroidpro_Erythroidpro|6	0.08633266910568105
Jag1_Notch2|mut|Erythroidpro_Erythroidpro|6	0.07576003189217372
Kitl_Kit|mut|Erythroidpro_Erythroidpro|6	0.05398829180359436
Dll1_Notch2|mut|Erythroidpro_Erythroidpro|6	0.10411462594062704
Jag2_Notch1|mut|Erythroidpro_Erythroidpro|6	0.05579851266001647
Jag2_Notch2|mut|Erythroidpro_Hepatocyte|6	0.07094305202060965
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|6	0.08710622434143053
Kitl_Kit|mut|Myeloid_Erythroid|6	0.2524688068584849
Jag1_Notch2|mut|Myeloid_Erythroid|6	0.10270456704841331
Jag2_Notch2|mut|Hepatocyte_Erythroid|6	0.11992335606037138
Jag1_Notch1|mut|Hepatocyte_Erythroid|6	0.07967782993009072
Jag1_Notch2|mut|Hepatocyte_Erythroid|6	0.08809961639158008
Kitl_Kit|mut|Hepatocyte_Erythroid|6	0.17770128031885096
Dll4_Notch2|mut|Hepatocyte_Erythroid|6	0.1430959287184249
Jag2_Notch2|mut|SEC_Erythroid|6	0.09873280624482099
Efnb2_Ephb4|mut|SEC_Erythroid|6	0.17284340284535285
Dll1_Notch1|mut|SEC_Erythroid|6	0.20246015705470125
Kitl_Kit|mut|SEC_Erythroid|6	0.13144005435229963
Dll1_Notch2|mut|SEC_Erythroid|6	0.10648950035460265
Jag2_Notch2|mut|SEC_Erythroidpro|6	0.10701856155334194
Kitl_Kit|mut|SEC_Erythroidpro|6	0.1791017929002338
Dll1_Notch2|mut|SEC_Erythroidpro|6	0.15307689248625586
Jag2_Notch2|mut|Erythroid_Erythroidpro|6	0.13333059033647218
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|6	0.10693209971257593
Jag1_Notch1|mut|Erythroid_Erythroidpro|6	0.0720620887826569
Dll1_Notch1|mut|Erythroid_Erythroidpro|6	0.09830515357199095
Jag1_Notch2|mut|Erythroid_Erythroidpro|6	0.09525220216254249
Angpt2_Tek|mut|Erythroid_Erythroidpro|6	0.07314535648639447
Kitl_Kit|mut|Erythroid_Erythroidpro|6	0.18169949033584978
Jag1_Notch4|mut|Erythroid_Erythroidpro|6	0.06066836641073524
Angpt1_Tek|mut|Erythroid_Erythroidpro|6	0.06490211019471767
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|6	0.06792661354995956
Jag1_Notch3|mut|Erythroid_Erythroidpro|6	0.06534378272873867
Cd34_Selp|mut|Erythroid_Erythroidpro|6	0.1686235889588285
Dll1_Notch2|mut|Erythroid_Erythroidpro|6	0.13680518012156123
Dll4_Notch2|mut|Erythroid_Erythroidpro|6	0.151101331447114
Jag2_Notch1|mut|Erythroid_Erythroidpro|6	0.0869317615863516
Jag2_Notch3|mut|Erythroid_Erythroidpro|6	0.07995799134229989
Dll4_Notch1|mut|Erythroid_Erythroidpro|6	0.11073360487016785
Jag2_Notch2|mut|Erythroid_SEC|6	0.08759433044586638
Efnb2_Ephb4|mut|Erythroid_SEC|6	0.11191092234666881
Jag1_Notch1|mut|Erythroid_SEC|6	0.057359727846470025
Dll1_Notch1|mut|Erythroid_SEC|6	0.08359446413014449
Jag1_Notch2|mut|Erythroid_SEC|6	0.07721830598101036
Dll1_Notch2|mut|Erythroid_SEC|6	0.13211842857813266
Jag2_Notch2|mut|Erythroidpro_Erythroid|6	0.15931142249477262
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|6	0.11083930971475019
Jag1_Notch1|mut|Erythroidpro_Erythroid|6	0.1219093340944352
Dll1_Notch1|mut|Erythroidpro_Erythroid|6	0.1633691625189392
Jag1_Notch2|mut|Erythroidpro_Erythroid|6	0.10211988365707222
Jag2_Notch4|mut|Erythroidpro_Erythroid|6	0.08748446118681674
Angpt2_Tek|mut|Erythroidpro_Erythroid|6	0.07178695253901338
Kitl_Kit|mut|Erythroidpro_Erythroid|6	0.11643415015219036
Jag1_Notch4|mut|Erythroidpro_Erythroid|6	0.03632138263744172
Angpt1_Tek|mut|Erythroidpro_Erythroid|6	0.11651294137396297
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|6	0.10216628622258221
Jag1_Notch3|mut|Erythroidpro_Erythroid|6	0.13796423677443187
Dll1_Notch2|mut|Erythroidpro_Erythroid|6	0.14525094543376027
Dll4_Notch2|mut|Erythroidpro_Erythroid|6	0.18542760157672591
Jag2_Notch1|mut|Erythroidpro_Erythroid|6	0.16796442757062421
Dll4_Notch1|mut|Erythroidpro_Erythroid|6	0.11129310798884585
Jag2_Notch2|mut|Erythroid_Erythroid|6	0.07729239724671533
Efnb2_Ephb4|mut|Erythroid_Erythroid|6	0.06152267061273814
Jag1_Notch1|mut|Erythroid_Erythroid|6	0.0927952649585571
Dll1_Notch1|mut|Erythroid_Erythroid|6	0.07844366991215097
Jag1_Notch2|mut|Erythroid_Erythroid|6	0.07622943372367272
Jag2_Notch4|mut|Erythroid_Erythroid|6	0.05873782939522496
Kitl_Kit|mut|Erythroid_Erythroid|6	0.1054712938310558
Jag1_Notch4|mut|Erythroid_Erythroid|6	0.08391211745572291
Dll1_Notch2|mut|Erythroid_Erythroid|6	0.05412944146909378
Dll4_Notch2|mut|Erythroid_Erythroid|6	0.0980222760936247
Jag2_Notch1|mut|Erythroid_Erythroid|6	0.12278128162681534
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|6	0.04225942783567136
Kitl_Kit|mut|Hepatocyte_Erythroidpro|6	0.1255113979400169
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|6	0.062389921470754145
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|7	0.05574493036402631
Jag1_Notch1|mut|Erythroid_Hepatocyte|7	0.07550781447208234
Jag2_Notch1|mut|Erythroid_Hepatocyte|7	0.12096027920347978
Dll1_Notch1|mut|Erythroid_Hepatocyte|7	0.05620597595529566
Angpt1_Tek|mut|Erythroid_Hepatocyte|7	0.08595888958811827
Dll1_Notch1|mut|Erythroidpro_Erythroidpro|7	0.08157236890343515
Jag1_Notch2|mut|Erythroidpro_Erythroidpro|7	0.03362005424970849
Dll1_Notch2|mut|Erythroidpro_Erythroidpro|7	0.0746323839702594
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|7	0.0326341789662415
Dll1_Notch1|mut|Erythroidpro_Hepatocyte|7	0.04718192896634071
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|7	0.04971400849836119
Jag2_Notch2|mut|Hepatocyte_Erythroid|7	0.09909773469918957
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|7	0.20248198456319952
Jag1_Notch1|mut|Hepatocyte_Erythroid|7	0.06404796008344658
Jag1_Notch2|mut|Hepatocyte_Erythroid|7	0.0840287239505023
Dll1_Notch2|mut|Hepatocyte_Erythroid|7	0.15406091004091116
Jag2_Notch1|mut|Hepatocyte_Erythroid|7	0.06966813628114497
Jag2_Notch2|mut|SEC_Erythroid|7	0.21801536965201312
Efnb2_Ephb4|mut|SEC_Erythroid|7	0.16187254943329638
Dll4_Notch2|mut|SEC_Erythroid|7	0.14809773101627433
Jag2_Notch1|mut|SEC_Erythroid|7	0.21039478518267804
Jag1_Notch2|mut|SEC_Erythroid|7	0.1124608237117904
Jag2_Notch2|mut|Erythroid_Erythroidpro|7	0.13647590210944888
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|7	0.09788719743653554
Jag1_Notch1|mut|Erythroid_Erythroidpro|7	0.09764692357608012
Dll1_Notch1|mut|Erythroid_Erythroidpro|7	0.12501164912882198
Jag1_Notch2|mut|Erythroid_Erythroidpro|7	0.09315812232804474
Angpt2_Tek|mut|Erythroid_Erythroidpro|7	0.062186523395692965
Kitl_Kit|mut|Erythroid_Erythroidpro|7	0.1709156264232002
Jag1_Notch4|mut|Erythroid_Erythroidpro|7	0.06943246137845252
Angpt1_Tek|mut|Erythroid_Erythroidpro|7	0.07173361321344278
Cd34_Selp|mut|Erythroid_Erythroidpro|7	0.10488971481649953
Dll1_Notch2|mut|Erythroid_Erythroidpro|7	0.11769221560800573
Dll4_Notch2|mut|Erythroid_Erythroidpro|7	0.10735587137095695
Jag2_Notch1|mut|Erythroid_Erythroidpro|7	0.10205411690789079
Dll4_Notch1|mut|Erythroid_Erythroidpro|7	0.0905538291399501
Jag1_Notch3|mut|Erythroid_SEC|7	0.06302688521905254
Efnb2_Ephb4|mut|Erythroid_SEC|7	0.08114946921824386
Kitl_Kit|mut|Erythroid_SEC|7	0.0450541551075713
Jag1_Notch2|mut|Erythroid_SEC|7	0.1340055167654778
Jag1_Notch3|mut|Erythroid_Myeloid|7	0.049526492137609436
Jag1_Notch1|mut|Erythroid_Myeloid|7	0.06731771269267299
Jag2_Notch2|mut|Erythroidpro_Erythroid|7	0.15315758492607356
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|7	0.11839431532873455
Jag1_Notch1|mut|Erythroidpro_Erythroid|7	0.11486938908934491
Dll1_Notch1|mut|Erythroidpro_Erythroid|7	0.1529192530973395
Dll1_Notch4|mut|Erythroidpro_Erythroid|7	0.0823960137721371
Dll1_Notch3|mut|Erythroidpro_Erythroid|7	0.13037342647079253
Jag1_Notch2|mut|Erythroidpro_Erythroid|7	0.126326998024834
Jag2_Notch4|mut|Erythroidpro_Erythroid|7	0.09408833841635669
Angpt2_Tek|mut|Erythroidpro_Erythroid|7	0.06357883707834568
Kitl_Kit|mut|Erythroidpro_Erythroid|7	0.26805903001624354
Jag1_Notch4|mut|Erythroidpro_Erythroid|7	0.10274277631650777
Angpt1_Tek|mut|Erythroidpro_Erythroid|7	0.07995510206620451
Jag1_Notch3|mut|Erythroidpro_Erythroid|7	0.09163914381991178
Dll1_Notch2|mut|Erythroidpro_Erythroid|7	0.15968530911910744
Dll4_Notch2|mut|Erythroidpro_Erythroid|7	0.16062379316508033
Jag2_Notch1|mut|Erythroidpro_Erythroid|7	0.1614668025807362
Jag2_Notch3|mut|Erythroidpro_Erythroid|7	0.08213645348037436
Jag2_Notch2|mut|Erythroid_Erythroid|7	0.11292422910839842
Efnb2_Ephb4|mut|Erythroid_Erythroid|7	0.06163203566599482
Jag1_Notch1|mut|Erythroid_Erythroid|7	0.08849241050327397
Dll1_Notch1|mut|Erythroid_Erythroid|7	0.08221482056623687
Jag1_Notch2|mut|Erythroid_Erythroid|7	0.07548765440029923
Angpt2_Tek|mut|Erythroid_Erythroid|7	0.07465558700445138
Kitl_Kit|mut|Erythroid_Erythroid|7	0.1419697344360271
Jag1_Notch4|mut|Erythroid_Erythroid|7	0.04489025415121484
Jag1_Notch3|mut|Erythroid_Erythroid|7	0.1334359164141391
Dll1_Notch2|mut|Erythroid_Erythroid|7	0.12283785431475902
Dll4_Notch2|mut|Erythroid_Erythroid|7	0.07929061481382012
Jag2_Notch1|mut|Erythroid_Erythroid|7	0.0748430619956832
Jag2_Notch3|mut|Erythroid_Erythroid|7	0.11693208686347112
Dll4_Notch1|mut|Erythroid_Erythroid|7	0.060815390625724566
Jag1_Notch3|mut|Erythroid_Hepatocyte|8	0.08510818761730253
Jag2_Notch2|mut|Erythroid_Hepatocyte|8	0.09195796533770555
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|8	0.08466763768847814
Jag1_Notch1|mut|Erythroid_Hepatocyte|8	0.09323649282776496
Jag2_Notch1|mut|Erythroid_Hepatocyte|8	0.09748112554421352
Kitl_Kit|mut|Erythroid_Hepatocyte|8	0.09865420707477128
Jag1_Notch2|mut|Erythroid_Hepatocyte|8	0.0821639386467414
Dll1_Notch2|mut|Erythroid_Hepatocyte|8	0.12315435558240242
Efnb2_Ephb4|mut|Erythroidpro_Erythroidpro|8	0.03958852456705756
Jag1_Notch2|mut|Erythroidpro_Erythroidpro|8	0.06450061070107414
Jag1_Notch2|mut|Erythroidpro_SEC|8	0.04283763669562249
Jag1_Notch3|mut|Erythroidpro_Hepatocyte|8	0.10784864962488405
Jag2_Notch2|mut|Erythroidpro_Hepatocyte|8	0.07326981306359373
Efnb2_Ephb4|mut|Erythroidpro_Hepatocyte|8	0.07050961528335882
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|8	0.055322848045919346
Jag2_Notch2|mut|Hepatocyte_Erythroid|8	0.1590152638307777
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|8	0.09994084264010808
Jag1_Notch1|mut|Hepatocyte_Erythroid|8	0.08665455538455774
Dll1_Notch1|mut|Hepatocyte_Erythroid|8	0.1720467348903203
Jag1_Notch2|mut|Hepatocyte_Erythroid|8	0.08595905143191913
Angpt2_Tek|mut|Hepatocyte_Erythroid|8	0.10985943467708452
Kitl_Kit|mut|Hepatocyte_Erythroid|8	0.1999277433700516
Jag1_Notch4|mut|Hepatocyte_Erythroid|8	0.05934714701577641
Dll1_Notch2|mut|Hepatocyte_Erythroid|8	0.23463013556112408
Efnb2_Ephb4|mut|SEC_Erythroid|8	0.09869410923692923
Jag1_Notch1|mut|SEC_Erythroid|8	0.14913093284135487
Kitl_Kit|mut|SEC_Erythroid|8	0.30049819366056374
Jag1_Notch2|mut|SEC_Erythroid|8	0.10466798525009828
Jag1_Notch2|mut|SEC_Erythroidpro|8	0.08468199229384
Jag2_Notch2|mut|Erythroid_Erythroidpro|8	0.1322457360605415
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|8	0.09275244639560748
Jag1_Notch1|mut|Erythroid_Erythroidpro|8	0.09137015274482586
Dll1_Notch1|mut|Erythroid_Erythroidpro|8	0.09975960732747093
Dll1_Notch3|mut|Erythroid_Erythroidpro|8	0.05297354377877303
Jag1_Notch2|mut|Erythroid_Erythroidpro|8	0.08511210719757435
Jag2_Notch4|mut|Erythroid_Erythroidpro|8	0.08083297925248188
Kitl_Kit|mut|Erythroid_Erythroidpro|8	0.15414102498027413
Jag1_Notch4|mut|Erythroid_Erythroidpro|8	0.06051193301445267
Jag1_Notch3|mut|Erythroid_Erythroidpro|8	0.08550631942555662
Cd34_Selp|mut|Erythroid_Erythroidpro|8	0.1091763347700495
Dll1_Notch2|mut|Erythroid_Erythroidpro|8	0.10181943173565836
Dll4_Notch2|mut|Erythroid_Erythroidpro|8	0.08255749584448123
Jag2_Notch1|mut|Erythroid_Erythroidpro|8	0.08960945575001802
Jag2_Notch3|mut|Erythroid_Erythroidpro|8	0.06827602705421439
Dll4_Notch1|mut|Erythroid_Erythroidpro|8	0.03582871805520463
Jag2_Notch2|mut|Erythroid_SEC|8	0.07809671126601554
Jag1_Notch2|mut|Erythroid_SEC|8	0.07117499151616938
Dll1_Notch2|mut|Erythroid_SEC|8	0.051371357139602336
Jag2_Notch2|mut|Erythroidpro_Erythroid|8	0.16805021215644478
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|8	0.11521870272822925
Jag1_Notch1|mut|Erythroidpro_Erythroid|8	0.11514952256785146
