label	ave_likelihood
Angpt2_Tek|mut|Erythroid_Hepatocyte|7	0.05210667012365138
Kitl_Kit|mut|Erythroid_Hepatocyte|7	0.06168241687481224
Jag1_Notch2|mut|Erythroid_Hepatocyte|7	0.0698425767742039
Jag1_Notch1|mut|Erythroidpro_SEC|7	0.06372655975892555
Efnb2_Ephb4|mut|Erythroidpro_Hepatocyte|7	0.08082330505255374
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|7	0.05248011671181071
Jag2_Notch2|mut|Hepatocyte_Erythroid|7	0.16957499685665475
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|7	0.10997362976079791
Jag1_Notch1|mut|Hepatocyte_Erythroid|7	0.08927346557511827
Jag1_Notch2|mut|Hepatocyte_Erythroid|7	0.08881510055801484
Angpt2_Tek|mut|Hepatocyte_Erythroid|7	0.08600736507994895
Kitl_Kit|mut|Hepatocyte_Erythroid|7	0.16645767393127603
Dll1_Notch2|mut|Hepatocyte_Erythroid|7	0.20938645162991304
Jag2_Notch1|mut|Hepatocyte_Erythroid|7	0.2079215047757561
Jag1_Notch1|mut|Hepatocyte_SEC|7	0.07635998487593701
Jag1_Notch1|mut|SEC_Erythroid|7	0.038316988399599704
Jag1_Notch2|mut|SEC_Erythroid|7	0.1075876409878183
Jag2_Notch2|mut|Erythroid_Erythroidpro|7	0.14112378802759656
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|7	0.054502926353184135
Jag1_Notch1|mut|Erythroid_Erythroidpro|7	0.1108841395373378
Angpt2_Tek|mut|Erythroid_Erythroidpro|7	0.06695435302516538
Jag2_Notch1|mut|Erythroid_Erythroidpro|7	0.15901210018887282
Kitl_Kit|mut|Erythroid_Erythroidpro|7	0.1235024592406371
Jag1_Notch4|mut|Erythroid_Erythroidpro|7	0.079155922098989
Angpt1_Tek|mut|Erythroid_Erythroidpro|7	0.1458403842779995
Jag1_Notch2|mut|Erythroid_Erythroidpro|7	0.10567970043045945
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|7	0.11813044356502155
Jag1_Notch1|mut|Erythroid_SEC|7	0.06422326856335876
Angpt2_Tek|mut|Erythroid_SEC|7	0.09793326155116773
Jag1_Notch1|mut|Erythroid_Myeloid|7	0.14965193551325603
Jag1_Notch2|mut|Erythroid_Myeloid|7	0.0862477301164603
Jag2_Notch2|mut|Erythroidpro_Erythroid|7	0.175944772737942
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|7	0.16286026225749925
Jag1_Notch1|mut|Erythroidpro_Erythroid|7	0.09533375985368905
Dll1_Notch1|mut|Erythroidpro_Erythroid|7	0.16321241022190633
Jag1_Notch2|mut|Erythroidpro_Erythroid|7	0.09418280424351214
Angpt2_Tek|mut|Erythroidpro_Erythroid|7	0.06752079781283966
Kitl_Kit|mut|Erythroidpro_Erythroid|7	0.16630251381227082
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|7	0.11812957890074924
Jag1_Notch3|mut|Erythroidpro_Erythroid|7	0.03120524570241971
Dll1_Notch2|mut|Erythroidpro_Erythroid|7	0.19765111059824983
Dll4_Notch2|mut|Erythroidpro_Erythroid|7	0.1789610508895267
Jag2_Notch1|mut|Erythroidpro_Erythroid|7	0.1658174798184175
Dll4_Notch1|mut|Erythroidpro_Erythroid|7	0.2166130694507537
Jag1_Notch1|mut|Erythroid_Erythroid|7	0.09009086458902563
Kitl_Kit|mut|Erythroid_Erythroid|7	0.10689391191291732
Jag1_Notch2|mut|Erythroid_Erythroid|7	0.046683936748087365
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|7	0.03732222022050522
Angpt2_Tek|mut|Hepatocyte_Erythroidpro|7	0.09418245340306647
Kitl_Kit|mut|Hepatocyte_Erythroidpro|7	0.0860524817722329
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|7	0.02733147644846104
Jag1_Notch1|mut|Erythroid_Hepatocyte|8	0.058034612984812606
Angpt2_Tek|mut|Erythroid_Hepatocyte|8	0.06060429641663801
Jag1_Notch3|mut|Erythroid_MK|8	0.0727458753732686
Angpt2_Tek|mut|Erythroidpro_SEC|8	0.05412591304492399
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|8	0.0792350394527248
Jag2_Notch2|mut|Hepatocyte_Erythroid|8	0.18956483314609104
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|8	0.1726363642290424
Dll4_Notch2|mut|Hepatocyte_Erythroid|8	0.1037106761139498
Angpt2_Tek|mut|Hepatocyte_Erythroid|8	0.05517286607688338
Kitl_Kit|mut|Hepatocyte_Erythroid|8	0.07640257228541752
Jag1_Notch2|mut|Hepatocyte_Erythroid|8	0.12076046552397986
Kitl_Kit|mut|MK_Erythroid|8	0.14903742914942703
Efnb2_Ephb4|mut|SEC_Erythroid|8	0.17974585315410024
Jag1_Notch1|mut|SEC_Erythroid|8	0.1065739617907963
Jag1_Notch2|mut|SEC_Erythroid|8	0.12183654538056582
Jag1_Notch2|mut|SEC_Erythroidpro|8	0.06000755546608392
Jag2_Notch2|mut|Erythroid_Erythroidpro|8	0.0750873351016251
Dll4_Notch2|mut|Erythroid_Erythroidpro|8	0.11618830345460358
Jag1_Notch1|mut|Erythroid_Erythroidpro|8	0.12386749615834924
Angpt2_Tek|mut|Erythroid_Erythroidpro|8	0.03742349984462037
Jag2_Notch1|mut|Erythroid_Erythroidpro|8	0.14611985529247917
Kitl_Kit|mut|Erythroid_Erythroidpro|8	0.12298383339023289
Dll4_Notch1|mut|Erythroid_Erythroidpro|8	0.15799687336349894
Jag1_Notch2|mut|Erythroid_Erythroidpro|8	0.08220129065879458
Jag1_Notch1|mut|Erythroid_SEC|8	0.1041992657304015
Angpt2_Tek|mut|Erythroid_SEC|8	0.11080634190940933
Jag1_Notch2|mut|Erythroid_SEC|8	0.07749668990598842
Jag1_Notch2|mut|Erythroid_Myeloid|8	0.08777611191077168
Jag2_Notch2|mut|Erythroidpro_Erythroid|8	0.13797583773037891
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|8	0.11220513211191802
Jag1_Notch1|mut|Erythroidpro_Erythroid|8	0.15023073830599656
Jag1_Notch2|mut|Erythroidpro_Erythroid|8	0.11501864811953587
Angpt2_Tek|mut|Erythroidpro_Erythroid|8	0.05653651054136563
Kitl_Kit|mut|Erythroidpro_Erythroid|8	0.12093022172529189
Jag1_Notch4|mut|Erythroidpro_Erythroid|8	0.08982885184815716
Angpt1_Tek|mut|Erythroidpro_Erythroid|8	0.10928609545223095
Dll1_Notch2|mut|Erythroidpro_Erythroid|8	0.17827386638886072
Dll4_Notch2|mut|Erythroidpro_Erythroid|8	0.10723130460354904
Jag2_Notch1|mut|Erythroidpro_Erythroid|8	0.11740979901290369
Jag1_Notch1|mut|Erythroid_Erythroid|8	0.056968559093276076
Jag1_Notch2|mut|Erythroid_Erythroid|8	0.06916731325993797
Angpt2_Tek|mut|Erythroid_Erythroid|8	0.07360728272782978
Kitl_Kit|mut|Erythroid_Erythroid|8	0.11440703977090873
Dll4_Notch2|mut|Erythroid_Erythroid|8	0.1895008610636535
Jag1_Notch1|mut|Erythroid_Hepatocyte|9	0.05855245283808089
Jag1_Notch2|mut|Erythroid_Hepatocyte|9	0.08871001148796573
Angpt2_Tek|mut|Erythroid_Hepatocyte|9	0.05560551485647705
Kitl_Kit|mut|Erythroid_Hepatocyte|9	0.10294334387560876
Jag1_Notch4|mut|Erythroid_Hepatocyte|9	0.047117889148243476
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|9	0.08454453678840675
Angpt2_Tek|mut|Erythroidpro_Hepatocyte|9	0.03711433368896757
Kitl_Kit|mut|Erythroidpro_Hepatocyte|9	0.0897535005086242
Jag2_Notch2|mut|Hepatocyte_Erythroid|9	0.18353110469282363
Jag1_Notch1|mut|Hepatocyte_Erythroid|9	0.08636519741700596
Jag1_Notch2|mut|Hepatocyte_Erythroid|9	0.0764478349298293
Angpt2_Tek|mut|Hepatocyte_Erythroid|9	0.08825344157995435
Kitl_Kit|mut|Hepatocyte_Erythroid|9	0.09479923549099248
Jag1_Notch2|mut|SEC_Erythroid|9	0.08409333870395831
Jag2_Notch2|mut|Erythroid_Erythroidpro|9	0.10002562147789017
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|9	0.12470183543555881
Jag1_Notch1|mut|Erythroid_Erythroidpro|9	0.0824783380580751
Jag1_Notch2|mut|Erythroid_Erythroidpro|9	0.09461395295985162
Angpt2_Tek|mut|Erythroid_Erythroidpro|9	0.0728629067148089
Kitl_Kit|mut|Erythroid_Erythroidpro|9	0.14396971263690697
Jag1_Notch3|mut|Erythroid_Erythroidpro|9	0.09327413330358275
Dll1_Notch2|mut|Erythroid_Erythroidpro|9	0.24903147788000915
Dll4_Notch2|mut|Erythroid_Erythroidpro|9	0.19560798943806934
Dll4_Notch1|mut|Erythroid_Erythroidpro|9	0.1980859444968238
Jag1_Notch2|mut|Erythroid_SEC|9	0.03814496160678119
Jag2_Notch2|mut|Erythroidpro_Erythroid|9	0.13559088119252605
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|9	0.10535603731712917
Jag1_Notch1|mut|Erythroidpro_Erythroid|9	0.08688197478596835
Jag1_Notch2|mut|Erythroidpro_Erythroid|9	0.08598188016726883
Angpt2_Tek|mut|Erythroidpro_Erythroid|9	0.11906425322578662
Kitl_Kit|mut|Erythroidpro_Erythroid|9	0.13886223613356122
Jag1_Notch4|mut|Erythroidpro_Erythroid|9	0.0828393745561674
Jag1_Notch3|mut|Erythroidpro_Erythroid|9	0.029494638217753364
Jag2_Notch1|mut|Erythroidpro_Erythroid|9	0.18337055625773957
Jag2_Notch2|mut|Erythroid_Erythroid|9	0.11559341990951796
Efnb2_Ephb4|mut|Erythroid_Erythroid|9	0.10178711119217972
Jag1_Notch1|mut|Erythroid_Erythroid|9	0.10556986668638575
Jag1_Notch2|mut|Erythroid_Erythroid|9	0.09603645691990573
Kitl_Kit|mut|Erythroid_Erythroid|9	0.07440343923181396
Dll1_Notch2|mut|Erythroid_Erythroid|9	0.07463415523290434
Dll4_Notch2|mut|Erythroid_Erythroid|9	0.12941852322110345
Dll4_Notch1|mut|Erythroid_Erythroid|9	0.17772795825148716
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|9	0.06506952822897316
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|9	0.0732599615976227
Kitl_Kit|mut|Hepatocyte_Erythroidpro|9	0.08617663806722976
Jag1_Notch1|mut|Erythroid_Hepatocyte|10	0.06571228940273172
Kitl_Kit|mut|Erythroid_Hepatocyte|10	0.13023492658625796
Jag1_Notch2|mut|Erythroid_Hepatocyte|10	0.071133240674658
Angpt2_Tek|mut|Erythroidpro_SEC|10	0.05646403530586322
Jag1_Notch2|mut|Erythroidpro_SEC|10	0.03905087944239893
Angpt2_Tek|mut|Erythroidpro_Erythroidpro|10	0.05106068580178685
Angpt2_Tek|mut|Erythroidpro_Hepatocyte|10	0.09960452736694601
Kitl_Kit|mut|Erythroidpro_Hepatocyte|10	0.0915161648057063
Jag2_Notch4|mut|Erythroidpro_Hepatocyte|10	0.09237921087340255
Jag1_Notch1|mut|Hepatocyte_Erythroid|10	0.08335273527821632
Jag1_Notch2|mut|Hepatocyte_Erythroid|10	0.12821145727799407
Efnb2_Ephb4|mut|SEC_Erythroid|10	0.12125597462729287
Dll1_Notch1|mut|SEC_Erythroid|10	0.2405443522871298
Dll4_Notch1|mut|SEC_Erythroid|10	0.1255662897639522
Dll1_Notch2|mut|SEC_Erythroid|10	0.12015488960616587
Efnb2_Ephb4|mut|SEC_Erythroidpro|10	0.13250157323961184
Angpt2_Tek|mut|SEC_Erythroidpro|10	0.07763071153791312
Jag2_Notch2|mut|Erythroid_Erythroidpro|10	0.20660341349228198
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|10	0.12660954208656533
Jag1_Notch1|mut|Erythroid_Erythroidpro|10	0.07225992031233319
Jag1_Notch2|mut|Erythroid_Erythroidpro|10	0.09669146424090148
Jag2_Notch4|mut|Erythroid_Erythroidpro|10	0.05925747754774755
Angpt2_Tek|mut|Erythroid_Erythroidpro|10	0.06487938691187112
Kitl_Kit|mut|Erythroid_Erythroidpro|10	0.07519406461232446
Jag1_Notch4|mut|Erythroid_Erythroidpro|10	0.05322709200886774
Angpt1_Tek|mut|Erythroid_Erythroidpro|10	0.14541157313595487
Dll4_Notch2|mut|Erythroid_Erythroidpro|10	0.1234644238914117
Jag2_Notch1|mut|Erythroid_Erythroidpro|10	0.051850213962012406
Jag1_Notch1|mut|Erythroid_SEC|10	0.10403138915024499
Angpt2_Tek|mut|Erythroid_SEC|10	0.06612604926247953
Kitl_Kit|mut|Erythroid_SEC|10	0.08580847850435117
Jag1_Notch2|mut|Erythroid_SEC|10	0.07221123236401764
Jag2_Notch2|mut|Erythroidpro_Erythroid|10	0.1191938018499987
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|10	0.10635271854464545
Dll4_Notch2|mut|Erythroidpro_Erythroid|10	0.08301749164772385
Jag1_Notch1|mut|Erythroidpro_Erythroid|10	0.1424372440325173
Angpt2_Tek|mut|Erythroidpro_Erythroid|10	0.10673678471330228
Jag2_Notch1|mut|Erythroidpro_Erythroid|10	0.18374325002900052
Kitl_Kit|mut|Erythroidpro_Erythroid|10	0.21078258964857235
Dll4_Notch1|mut|Erythroidpro_Erythroid|10	0.13664502509518428
Jag1_Notch2|mut|Erythroidpro_Erythroid|10	0.10525299287503742
Efnb2_Ephb4|mut|Erythroid_Erythroid|10	0.08544862287796781
Jag1_Notch1|mut|Erythroid_Erythroid|10	0.05632751158360986
Jag1_Notch2|mut|Erythroid_Erythroid|10	0.06444195484748644
Kitl_Kit|mut|Erythroid_Erythroid|10	0.058992978217914854
Jag2_Notch2|mut|Erythroid_Hepatocyte|11	0.12767822383255759
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|11	0.11469784985179617
Jag1_Notch1|mut|Erythroid_Hepatocyte|11	0.08557851340865662
Angpt2_Tek|mut|Erythroid_Hepatocyte|11	0.0759548099729724
Jag2_Notch1|mut|Erythroid_Hepatocyte|11	0.16190929508602314
Kitl_Kit|mut|Erythroid_Hepatocyte|11	0.07498369573797516
Jag1_Notch2|mut|Erythroid_Hepatocyte|11	0.0935435861175572
Efnb2_Ephb4|mut|Erythroidpro_Erythroidpro|11	0.13328986145169194
Jag1_Notch1|mut|Erythroidpro_Erythroidpro|11	0.06110501029870789
Angpt2_Tek|mut|Erythroidpro_Erythroidpro|11	0.04282715144628305
Jag1_Notch2|mut|Erythroidpro_SEC|11	0.09778675637948075
Efnb2_Ephb4|mut|Erythroidpro_Hepatocyte|11	0.1334588443916967
Dll4_Notch2|mut|Erythroidpro_Hepatocyte|11	0.1865555441857777
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|11	0.0588251294366771
Angpt2_Tek|mut|Erythroidpro_Hepatocyte|11	0.0520352571137176
Kitl_Kit|mut|Erythroidpro_Hepatocyte|11	0.09097953905018843
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|11	0.07372145752717232
Kitl_Kit|mut|Myeloid_Erythroid|11	0.17690099139217583
Jag1_Notch2|mut|Myeloid_Erythroid|11	0.07032960142875476
Jag2_Notch2|mut|Hepatocyte_Erythroid|11	0.10805124069386736
Jag1_Notch1|mut|Hepatocyte_Erythroid|11	0.09524282783034341
Angpt2_Tek|mut|Hepatocyte_Erythroid|11	0.08373898033796372
Jag2_Notch1|mut|Hepatocyte_Erythroid|11	0.14581207321048678
Kitl_Kit|mut|Hepatocyte_Erythroid|11	0.1276346247739532
Jag1_Notch2|mut|Hepatocyte_Erythroid|11	0.08913636103742202
Jag1_Notch1|mut|SEC_Erythroid|11	0.10483190169689978
Jag1_Notch2|mut|SEC_Erythroid|11	0.12946116334297084
Jag1_Notch1|mut|SEC_Erythroidpro|11	0.05333368014273313
Jag1_Notch2|mut|SEC_Erythroidpro|11	0.09204375135552101
Jag2_Notch2|mut|Erythroid_Erythroidpro|11	0.07643636639258775
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|11	0.09041843580522586
Jag1_Notch1|mut|Erythroid_Erythroidpro|11	0.09340730130275147
Jag1_Notch2|mut|Erythroid_Erythroidpro|11	0.05987545119236164
Angpt2_Tek|mut|Erythroid_Erythroidpro|11	0.057879543767274354
Kitl_Kit|mut|Erythroid_Erythroidpro|11	0.108841055351317
Angpt1_Tek|mut|Erythroid_Erythroidpro|11	0.14233722859357878
Jag1_Notch3|mut|Erythroid_Erythroidpro|11	0.0531403842348549
Jag2_Notch1|mut|Erythroid_Erythroidpro|11	0.11035450141015919
Jag1_Notch2|mut|Erythroid_SEC|11	0.04354630206611391
Angpt2_Tek|mut|Erythroid_Myeloid|11	0.05806827586732184
Jag2_Notch2|mut|Erythroidpro_Erythroid|11	0.16934168113530593
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|11	0.11975847071050899
Jag1_Notch1|mut|Erythroidpro_Erythroid|11	0.09688130762568598
Dll1_Notch1|mut|Erythroidpro_Erythroid|11	0.2146940408836592
Jag1_Notch2|mut|Erythroidpro_Erythroid|11	0.05938945824383618
Angpt2_Tek|mut|Erythroidpro_Erythroid|11	0.05144496190653158
Kitl_Kit|mut|Erythroidpro_Erythroid|11	0.12136820231627406
Jag1_Notch4|mut|Erythroidpro_Erythroid|11	0.06382306728097387
Dll1_Notch2|mut|Erythroidpro_Erythroid|11	0.12326278259092704
Dll4_Notch2|mut|Erythroidpro_Erythroid|11	0.12537120982262953
Jag2_Notch1|mut|Erythroidpro_Erythroid|11	0.20530161371214498
Dll4_Notch1|mut|Erythroidpro_Erythroid|11	0.209620675242234
Jag1_Notch1|mut|Erythroid_Erythroid|11	0.10249524252919845
Jag1_Notch2|mut|Erythroid_Erythroid|11	0.06196240584466515
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|11	0.10184664180713975
Angpt2_Tek|mut|Hepatocyte_Erythroidpro|11	0.08677525679571399
Jag2_Notch1|mut|Hepatocyte_Erythroidpro|11	0.0837599033310521
Kitl_Kit|mut|Hepatocyte_Erythroidpro|11	0.09236275579208408
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|11	0.08734261935472308
Jag1_Notch1|mut|Erythroid_Hepatocyte|12	0.06549478889117556
Jag1_Notch2|mut|Erythroid_Hepatocyte|12	0.04286545667855231
Kitl_Kit|mut|Erythroid_Hepatocyte|12	0.09366858336526596
Dll1_Notch2|mut|Erythroid_Hepatocyte|12	0.06791827706523818
Angpt2_Tek|mut|Erythroid_MK|12	0.05728759669627457
Kitl_Kit|mut|SEC_Hepatocyte|12	0.0957230724451209
Jag1_Notch2|mut|SEC_Hepatocyte|12	0.06822378208797403
Jag1_Notch2|mut|Erythroidpro_SEC|12	0.060910343512499396
Dll4_Notch2|mut|MK_Hepatocyte|12	0.1565871801539266
Jag2_Notch2|mut|Erythroidpro_Hepatocyte|12	0.07044724737977584
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|12	0.04196323942346605
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|12	0.0898302999273208
Jag2_Notch2|mut|Hepatocyte_Erythroid|12	0.05814678928734102
Angpt2_Tek|mut|Hepatocyte_Erythroid|12	0.14375416252736367
Kitl_Kit|mut|Hepatocyte_Erythroid|12	0.12413063617963675
Dll4_Notch2|mut|MK_Erythroid|12	0.1542130176162096
Dll4_Notch1|mut|MK_Erythroid|12	0.33454197106462014
Kitl_Kit|mut|SEC_Erythroid|12	0.07005770876927907
Jag1_Notch2|mut|SEC_Erythroid|12	0.1299584534053462
Efnb2_Ephb4|mut|SEC_Erythroidpro|12	0.0915334196287276
Kitl_Kit|mut|SEC_Erythroidpro|12	0.08754842524770347
Jag1_Notch2|mut|SEC_Erythroidpro|12	0.07343197274674326
Jag2_Notch2|mut|Erythroid_Erythroidpro|12	0.1365189767084455
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|12	0.1680650666968114
Jag1_Notch1|mut|Erythroid_Erythroidpro|12	0.104727530694754
Angpt2_Tek|mut|Erythroid_Erythroidpro|12	0.06801117866327994
Jag2_Notch1|mut|Erythroid_Erythroidpro|12	0.1240959163883103
Dll1_Notch1|mut|Erythroid_Erythroidpro|12	0.3139129392858762
Kitl_Kit|mut|Erythroid_Erythroidpro|12	0.0860808784510699
Jag1_Notch4|mut|Erythroid_Erythroidpro|12	0.05928889755331488
Jag1_Notch2|mut|Erythroid_Erythroidpro|12	0.09037458493154386
Dll1_Notch2|mut|Erythroid_Erythroidpro|12	0.2088794933836695
Jag1_Notch2|mut|Erythroid_SEC|12	0.05200805329294745
Jag1_Notch1|mut|Erythroidpro_MK|12	0.03312012070812694
Angpt2_Tek|mut|Erythroidpro_MK|12	0.051249152780686494
Dll4_Notch2|mut|MK_Erythroidpro|12	0.2321949867437141
Dll4_Notch1|mut|MK_Erythroidpro|12	0.24759294603777862
Jag1_Notch3|mut|Erythroidpro_Erythroid|12	0.07139701477660042
Jag2_Notch2|mut|Erythroidpro_Erythroid|12	0.13230314628111484
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|12	0.09038679619976343
Jag1_Notch1|mut|Erythroidpro_Erythroid|12	0.10380104218465835
Angpt2_Tek|mut|Erythroidpro_Erythroid|12	0.0712776936761911
Jag2_Notch1|mut|Erythroidpro_Erythroid|12	0.17013884713570693
Kitl_Kit|mut|Erythroidpro_Erythroid|12	0.16057424415250177
Jag1_Notch4|mut|Erythroidpro_Erythroid|12	0.060512189103525994
Angpt1_Tek|mut|Erythroidpro_Erythroid|12	0.1682342025785113
Jag1_Notch2|mut|Erythroidpro_Erythroid|12	0.08005023237596741
Jag2_Notch2|mut|Erythroid_Erythroid|12	0.0849093541728825
Efnb2_Ephb4|mut|Erythroid_Erythroid|12	0.1124800402621731
Jag1_Notch1|mut|Erythroid_Erythroid|12	0.13747952872946417
Jag2_Notch1|mut|Erythroid_Erythroid|12	0.24957086253195537
Jag1_Notch2|mut|Erythroid_Erythroid|12	0.07442749325791033
Jag2_Notch2|mut|Hepatocyte_Erythroidpro|12	0.11607996647951839
Jag2_Notch1|mut|Hepatocyte_Erythroidpro|12	0.10170870339959909
Kitl_Kit|mut|Hepatocyte_Erythroidpro|12	0.14344293549195755
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|12	0.17882874453665298
Jag1_Notch1|mut|Erythroid_Hepatocyte|13	0.08944268555531988
Angpt2_Tek|mut|Erythroid_Hepatocyte|13	0.06323893624409463
Jag2_Notch1|mut|Erythroid_Hepatocyte|13	0.15271902897673026
Jag1_Notch2|mut|Erythroid_Hepatocyte|13	0.07874699238046444
Jag1_Notch1|mut|Erythroidpro_SEC|13	0.07672252538363526
Angpt2_Tek|mut|Erythroidpro_SEC|13	0.046465722332990796
Cdh5_Cdh5|mut|Erythroidpro_SEC|13	0.0947076274695688
Jag2_Notch2|mut|Erythroidpro_Hepatocyte|13	0.1407897614621072
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|13	0.10375371486628902
Angpt2_Tek|mut|Erythroidpro_Hepatocyte|13	0.056623387880052105
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|13	0.08307600760403076
Jag2_Notch2|mut|Hepatocyte_Erythroid|13	0.3283734531898027
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|13	0.08644182346219516
Jag1_Notch1|mut|Hepatocyte_Erythroid|13	0.11604423230528964
Kitl_Kit|mut|Hepatocyte_Erythroid|13	0.1572228781472041
Jag1_Notch2|mut|Hepatocyte_Erythroid|13	0.14883674066080843
Dll4_Notch2|mut|SEC_Erythroid|13	0.14890411105467993
Dll4_Notch1|mut|SEC_Erythroid|13	0.12094075631583649
Dll4_Notch2|mut|SEC_Erythroidpro|13	0.1833679706183664
Dll4_Notch1|mut|SEC_Erythroidpro|13	0.2956783160955644
Cdh5_Cdh5|mut|SEC_Erythroidpro|13	0.13648171456066854
Jag2_Notch2|mut|Erythroid_Erythroidpro|13	0.11369330085566363
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|13	0.08624401033963813
Jag1_Notch1|mut|Erythroid_Erythroidpro|13	0.07557190930243254
Jag1_Notch2|mut|Erythroid_Erythroidpro|13	0.09598896409371568
Angpt2_Tek|mut|Erythroid_Erythroidpro|13	0.0736433307377787
Kitl_Kit|mut|Erythroid_Erythroidpro|13	0.09514611664264304
Jag1_Notch4|mut|Erythroid_Erythroidpro|13	0.044294537152807976
Angpt1_Tek|mut|Erythroid_Erythroidpro|13	0.16364546892485374
Jag1_Notch1|mut|Erythroid_SEC|13	0.05866337761747388
Jag1_Notch2|mut|Erythroid_SEC|13	0.04538362147050685
Jag2_Notch2|mut|Erythroidpro_Erythroid|13	0.18152830793192995
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|13	0.10883852484499917
Jag1_Notch1|mut|Erythroidpro_Erythroid|13	0.12186338403364932
Jag1_Notch2|mut|Erythroidpro_Erythroid|13	0.09160746984563206
Angpt2_Tek|mut|Erythroidpro_Erythroid|13	0.06656786489544675
Kitl_Kit|mut|Erythroidpro_Erythroid|13	0.16029200901899537
Cd34_Selp|mut|Erythroidpro_Erythroid|13	0.1352131186359141
Dll1_Notch2|mut|Erythroidpro_Erythroid|13	0.2588328333082601
Dll4_Notch2|mut|Erythroidpro_Erythroid|13	0.16516088376165158
Jag2_Notch1|mut|Erythroidpro_Erythroid|13	0.2006820920053234
Jag2_Notch2|mut|Erythroid_Erythroid|13	0.10739520541495362
Efnb2_Ephb4|mut|Erythroid_Erythroid|13	0.05293444134526745
Jag1_Notch1|mut|Erythroid_Erythroid|13	0.05981797464647403
Jag1_Notch2|mut|Erythroid_Erythroid|13	0.08513252827672968
Angpt2_Tek|mut|Erythroid_Erythroid|13	0.08192709588421826
Kitl_Kit|mut|Erythroid_Erythroid|13	0.13720164335020196
Dll1_Notch2|mut|Erythroid_Erythroid|13	0.11713459483074375
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|13	0.1462495498825503
Angpt2_Tek|mut|Hepatocyte_Erythroidpro|13	0.06260806672518164
Kitl_Kit|mut|Hepatocyte_Erythroidpro|13	0.04737622152759215
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|13	0.134036437939873
Jag2_Notch2|mut|Erythroid_Hepatocyte|14	0.07466879380838631
Jag1_Notch1|mut|Erythroid_Hepatocyte|14	0.11201826672397527
Jag2_Notch1|mut|Erythroid_Hepatocyte|14	0.13862604166315165
Kitl_Kit|mut|Erythroid_Hepatocyte|14	0.10724926916257885
Jag1_Notch2|mut|Erythroid_Hepatocyte|14	0.06730721345300328
Jag1_Notch1|mut|Erythroidpro_Erythroidpro|14	0.07458696341356358
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|14	0.06620977279450206
Jag2_Notch1|mut|Erythroidpro_Hepatocyte|14	0.14194005441083202
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|14	0.08053142434707075
Jag2_Notch2|mut|Myeloid_Erythroid|14	0.1538011121556841
Jag1_Notch2|mut|Myeloid_Erythroid|14	0.15663695399175212
Jag1_Notch1|mut|Hepatocyte_Erythroid|14	0.12976857975418746
Dll1_Notch1|mut|Hepatocyte_Erythroid|14	0.5111239398597485
Jag1_Notch2|mut|Hepatocyte_Erythroid|14	0.13386477616107623
Kitl_Kit|mut|Hepatocyte_Erythroid|14	0.1179599539439998
Jag1_Notch4|mut|Hepatocyte_Erythroid|14	0.12360993111613564
Dll1_Notch2|mut|Hepatocyte_Erythroid|14	0.22361640078099054
Jag1_Notch2|mut|MK_Erythroid|14	0.09073112066365444
Jag2_Notch2|mut|Erythroid_Erythroidpro|14	0.13289720137702613
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|14	0.1557401801567416
