label	ave_likelihood
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|9	0.12350351232534125
Jag1_Notch1|mut|Erythroid_Erythroidpro|9	0.06650066308050631
Dll1_Notch1|mut|Erythroid_Erythroidpro|9	0.1538774388815588
Dll1_Notch4|mut|Erythroid_Erythroidpro|9	0.09925416251566822
Jag1_Notch2|mut|Erythroid_Erythroidpro|9	0.10858293702000354
Angpt2_Tek|mut|Erythroid_Erythroidpro|9	0.06650636806773547
Kitl_Kit|mut|Erythroid_Erythroidpro|9	0.11387348294617798
Jag1_Notch4|mut|Erythroid_Erythroidpro|9	0.08494213000400558
Angpt1_Tek|mut|Erythroid_Erythroidpro|9	0.1262021307660021
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|9	0.09712726436953065
Jag1_Notch3|mut|Erythroid_Erythroidpro|9	0.09561301260457936
Dll1_Notch2|mut|Erythroid_Erythroidpro|9	0.18788783593648456
Jag2_Notch1|mut|Erythroid_Erythroidpro|9	0.10939054054472316
Jag2_Notch2|mut|Erythroid_SEC|9	0.0760462463521019
Efnb2_Ephb4|mut|Erythroid_SEC|9	0.17552000195207715
Jag1_Notch1|mut|Erythroid_SEC|9	0.06713964885191007
Angpt2_Tek|mut|Erythroid_SEC|9	0.0985816945365933
Kitl_Kit|mut|Erythroid_SEC|9	0.08456856423375379
Jag1_Notch2|mut|Erythroid_SEC|9	0.06196677268935034
Cdh5_Cdh5|mut|Erythroid_SEC|9	0.10946289067506595
Jag2_Notch2|mut|Erythroidpro_Erythroid|9	0.2013489437403894
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|9	0.16044163566910563
Jag1_Notch1|mut|Erythroidpro_Erythroid|9	0.10841086683151134
Jag1_Notch2|mut|Erythroidpro_Erythroid|9	0.11283712472337551
Angpt2_Tek|mut|Erythroidpro_Erythroid|9	0.09435252760675904
Kitl_Kit|mut|Erythroidpro_Erythroid|9	0.15536972047901224
Jag1_Notch4|mut|Erythroidpro_Erythroid|9	0.12479648976952733
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|9	0.1311737697839085
Dll4_Notch2|mut|Erythroidpro_Erythroid|9	0.15624241331631514
Jag2_Notch1|mut|Erythroidpro_Erythroid|9	0.18471034282264737
Dll4_Notch1|mut|Erythroidpro_Erythroid|9	0.20517789395488656
Jag1_Notch1|mut|Erythroid_Erythroid|9	0.059313852212197454
Angpt2_Tek|mut|Erythroid_Erythroid|9	0.06632764344910805
Jag1_Notch2|mut|Erythroid_Erythroid|9	0.0964707434619438
Jag1_Notch1|mut|Erythroid_Hepatocyte|10	0.06417144001382144
Angpt2_Tek|mut|Erythroidpro_SEC|10	0.050440820309411744
Jag1_Notch1|mut|Hepatocyte_Erythroid|10	0.09345340380927197
Jag1_Notch2|mut|Hepatocyte_Erythroid|10	0.14868657870485177
Efnb2_Ephb4|mut|SEC_Erythroid|10	0.18905232790514365
Jag1_Notch1|mut|SEC_Erythroid|10	0.09126533432552623
Angpt2_Tek|mut|SEC_Erythroid|10	0.09262296376661201
Jag1_Notch2|mut|SEC_Erythroid|10	0.07612020848410306
Angpt2_Tek|mut|SEC_Erythroidpro|10	0.022243867363221734
Jag2_Notch2|mut|Erythroid_Erythroidpro|10	0.09876821289601194
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|10	0.12675461235409763
Jag1_Notch1|mut|Erythroid_Erythroidpro|10	0.07251836246165631
Jag1_Notch2|mut|Erythroid_Erythroidpro|10	0.09316374859449086
Jag2_Notch4|mut|Erythroid_Erythroidpro|10	0.08781757150979069
Angpt2_Tek|mut|Erythroid_Erythroidpro|10	0.07968824231716758
Kitl_Kit|mut|Erythroid_Erythroidpro|10	0.19454694786888876
Jag1_Notch4|mut|Erythroid_Erythroidpro|10	0.08769656250437917
Angpt1_Tek|mut|Erythroid_Erythroidpro|10	0.10712200538821928
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|10	0.11628038452451639
Jag1_Notch3|mut|Erythroid_Erythroidpro|10	0.10825625014507254
Dll1_Notch2|mut|Erythroid_Erythroidpro|10	0.11761620161119185
Efnb2_Ephb4|mut|Erythroid_SEC|10	0.13292186506446096
Angpt2_Tek|mut|Erythroid_SEC|10	0.07661676790257205
Jag1_Notch2|mut|Erythroid_SEC|10	0.05714633577115961
Jag1_Notch3|mut|Erythroid_Myeloid|10	0.09620651397044919
Jag2_Notch2|mut|Erythroidpro_Erythroid|10	0.1307629110218516
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|10	0.2360561294292577
Jag1_Notch1|mut|Erythroidpro_Erythroid|10	0.1493801799372013
Dll1_Notch1|mut|Erythroidpro_Erythroid|10	0.284207505853188
Dll1_Notch4|mut|Erythroidpro_Erythroid|10	0.10222958282418959
Jag1_Notch2|mut|Erythroidpro_Erythroid|10	0.12182717720763052
Jag2_Notch4|mut|Erythroidpro_Erythroid|10	0.08150448800368368
Angpt2_Tek|mut|Erythroidpro_Erythroid|10	0.10561669255574066
Kitl_Kit|mut|Erythroidpro_Erythroid|10	0.1755873088397236
Jag1_Notch4|mut|Erythroidpro_Erythroid|10	0.09573824536207245
Angpt1_Tek|mut|Erythroidpro_Erythroid|10	0.25309972318128804
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|10	0.10107865189032982
Dll1_Notch2|mut|Erythroidpro_Erythroid|10	0.13740229935102657
Jag2_Notch1|mut|Erythroidpro_Erythroid|10	0.24346414944142114
Dll4_Notch1|mut|Erythroidpro_Erythroid|10	0.16303470649686488
Efnb2_Ephb4|mut|Erythroid_Erythroid|10	0.07214271798218462
Jag1_Notch1|mut|Erythroid_Erythroid|10	0.08255562068140823
Dll1_Notch1|mut|Erythroid_Erythroid|10	0.14931433669334326
Jag1_Notch2|mut|Erythroid_Erythroid|10	0.0569850351527839
Angpt2_Tek|mut|Erythroid_Erythroid|10	0.08402563814558225
Jag1_Notch4|mut|Erythroid_Erythroid|10	0.08796023138873449
Angpt1_Tek|mut|Erythroid_Erythroid|10	0.06513934452800552
Cdh5_Cdh5|mut|Erythroid_Erythroid|10	0.1041897394558603
Jag2_Notch1|mut|Erythroid_Erythroid|10	0.15328600268690734
Angpt2_Tek|mut|Hepatocyte_Erythroid|11	0.11608025095871553
Kitl_Kit|mut|Hepatocyte_Erythroid|11	0.11637319400718393
Jag1_Notch2|mut|Hepatocyte_Erythroid|11	0.07895758638922445
Jag2_Notch2|mut|SEC_Erythroid|11	0.16750704899709767
Jag1_Notch1|mut|SEC_Erythroid|11	0.10813160200244677
Angpt2_Tek|mut|SEC_Erythroid|11	0.0768689618982337
Jag2_Notch1|mut|SEC_Erythroid|11	0.13980576038403517
Jag1_Notch4|mut|SEC_Erythroid|11	0.12213766813404561
Jag1_Notch2|mut|SEC_Erythroid|11	0.14067676364716725
Dll1_Notch2|mut|SEC_Erythroid|11	0.3317113655890184
Jag2_Notch4|mut|SEC_Erythroid|11	0.10754695436164512
Jag1_Notch1|mut|SEC_Erythroidpro|11	0.06846081614042387
Jag2_Notch1|mut|SEC_Erythroidpro|11	0.1293172805168139
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|11	0.1324428148046198
Jag1_Notch1|mut|Erythroid_Erythroidpro|11	0.10359265165011623
Jag1_Notch2|mut|Erythroid_Erythroidpro|11	0.13558562711553918
Angpt2_Tek|mut|Erythroid_Erythroidpro|11	0.07963601035622037
Kitl_Kit|mut|Erythroid_Erythroidpro|11	0.15961615018111822
Jag1_Notch4|mut|Erythroid_Erythroidpro|11	0.11128602119733857
Angpt1_Tek|mut|Erythroid_Erythroidpro|11	0.12449895045355072
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|11	0.09626053006522542
Jag1_Notch3|mut|Erythroid_Erythroidpro|11	0.1396225711892018
Dll1_Notch2|mut|Erythroid_Erythroidpro|11	0.24981068178520838
Jag2_Notch1|mut|Erythroid_Erythroidpro|11	0.12769523448869766
Dll4_Notch1|mut|Erythroid_Erythroidpro|11	0.17283689099506
Efnb2_Ephb4|mut|Erythroid_SEC|11	0.16347631015503786
Angpt2_Tek|mut|Erythroid_SEC|11	0.08861252651619021
Jag1_Notch2|mut|Erythroid_SEC|11	0.06778668017904937
Jag2_Notch2|mut|Erythroidpro_Erythroid|11	0.13737964075801085
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|11	0.2851573999397587
Jag1_Notch1|mut|Erythroidpro_Erythroid|11	0.1428351964162395
Dll1_Notch1|mut|Erythroidpro_Erythroid|11	0.2037401887934663
Jag1_Notch2|mut|Erythroidpro_Erythroid|11	0.10502894532298623
Jag2_Notch4|mut|Erythroidpro_Erythroid|11	0.08777735959367511
Angpt2_Tek|mut|Erythroidpro_Erythroid|11	0.08458433531993796
Kitl_Kit|mut|Erythroidpro_Erythroid|11	0.13060553220314117
Jag1_Notch4|mut|Erythroidpro_Erythroid|11	0.08532718058283126
Angpt1_Tek|mut|Erythroidpro_Erythroid|11	0.1793137476671909
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|11	0.12955969365446277
Jag1_Notch3|mut|Erythroidpro_Erythroid|11	0.0799301405947093
Dll1_Notch2|mut|Erythroidpro_Erythroid|11	0.1431399155590944
Dll4_Notch2|mut|Erythroidpro_Erythroid|11	0.16550299918078598
Jag2_Notch1|mut|Erythroidpro_Erythroid|11	0.10503578575179934
Angpt2_Tek|mut|Erythroid_Erythroid|11	0.05826907729035071
Jag1_Notch2|mut|Erythroid_Erythroid|11	0.07395942178082449
Jag1_Notch1|mut|Erythroid_Hepatocyte|12	0.06777816071385119
Angpt2_Tek|mut|Erythroid_Hepatocyte|12	0.06870720700912274
Jag1_Notch2|mut|Erythroid_Hepatocyte|12	0.07573936452661544
Angpt2_Tek|mut|SEC_Hepatocyte|12	0.07155630624692953
Angpt2_Tek|mut|Erythroidpro_Hepatocyte|12	0.04021088947659205
Jag1_Notch1|mut|Hepatocyte_Erythroid|12	0.19218399462425292
Angpt2_Tek|mut|Hepatocyte_Erythroid|12	0.08756821993016926
Jag1_Notch1|mut|SEC_Erythroid|12	0.08147104261627433
Kitl_Kit|mut|SEC_Erythroid|12	0.32158522703406167
Jag1_Notch2|mut|SEC_Erythroid|12	0.07747388430060664
Jag2_Notch2|mut|Erythroid_Erythroidpro|12	0.1784620017490171
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|12	0.13211884889485706
Jag1_Notch1|mut|Erythroid_Erythroidpro|12	0.10774250655271145
Jag1_Notch2|mut|Erythroid_Erythroidpro|12	0.09775959207084059
Angpt2_Tek|mut|Erythroid_Erythroidpro|12	0.09993427924591193
Kitl_Kit|mut|Erythroid_Erythroidpro|12	0.19985007650945352
Jag1_Notch4|mut|Erythroid_Erythroidpro|12	0.0600974781115177
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|12	0.08654272434308916
Dll1_Notch2|mut|Erythroid_Erythroidpro|12	0.25285288061793104
Dll4_Notch2|mut|Erythroid_Erythroidpro|12	0.20921494396357845
Efnb2_Ephb4|mut|Erythroid_SEC|12	0.16980726051669306
Jag1_Notch1|mut|Erythroid_SEC|12	0.07075206848021837
Angpt2_Tek|mut|Erythroid_SEC|12	0.0646845455037703
Jag1_Notch4|mut|Erythroid_SEC|12	0.047699682499652576
Jag1_Notch2|mut|Erythroid_SEC|12	0.046822562370975165
Jag2_Notch2|mut|Erythroidpro_Erythroid|12	0.09598649111495752
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|12	0.18188909425234678
Jag1_Notch1|mut|Erythroidpro_Erythroid|12	0.16828017717997362
Dll1_Notch1|mut|Erythroidpro_Erythroid|12	0.20709332212401088
Jag1_Notch2|mut|Erythroidpro_Erythroid|12	0.10751284944527847
Angpt2_Tek|mut|Erythroidpro_Erythroid|12	0.07445417470485355
Kitl_Kit|mut|Erythroidpro_Erythroid|12	0.16510636048924765
Jag1_Notch4|mut|Erythroidpro_Erythroid|12	0.10392161064439527
Angpt1_Tek|mut|Erythroidpro_Erythroid|12	0.126789161221676
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|12	0.10335387147784476
Jag1_Notch3|mut|Erythroidpro_Erythroid|12	0.11743396912711042
Dll1_Notch2|mut|Erythroidpro_Erythroid|12	0.10914632526032408
Jag2_Notch1|mut|Erythroidpro_Erythroid|12	0.2505221826893795
Dll4_Notch1|mut|Erythroidpro_Erythroid|12	0.16318904048980046
Jag1_Notch3|mut|Erythroid_Erythroid|12	0.024688914367692466
Efnb2_Ephb4|mut|Erythroid_Erythroid|12	0.07553091892609445
Jag1_Notch1|mut|Erythroid_Erythroid|12	0.0491747818798904
Angpt2_Tek|mut|Erythroid_Erythroid|12	0.09403127819137966
Cdh5_Cdh5|mut|Erythroid_Erythroid|12	0.11293441726823793
Jag1_Notch1|mut|Erythroid_Hepatocyte|13	0.09848480362711924
Angpt2_Tek|mut|Erythroid_Hepatocyte|13	0.0855824940324737
Jag1_Notch2|mut|Erythroidpro_SEC|13	0.11873920536733823
Jag1_Notch1|mut|Myeloid_Erythroid|13	0.13539868483520973
Angpt2_Tek|mut|Hepatocyte_Erythroid|13	0.10936517796162254
Efnb2_Ephb4|mut|SEC_Erythroid|13	0.26509090938040875
Jag1_Notch1|mut|SEC_Erythroid|13	0.059064256953930534
Angpt2_Tek|mut|SEC_Erythroid|13	0.115483779624967
Jag1_Notch2|mut|SEC_Erythroid|13	0.0971269634206269
Jag2_Notch2|mut|Erythroid_Erythroidpro|13	0.15067809338148452
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|13	0.10122575757232403
Jag1_Notch1|mut|Erythroid_Erythroidpro|13	0.10980775008556182
Dll1_Notch1|mut|Erythroid_Erythroidpro|13	0.1300228030355989
Dll1_Notch4|mut|Erythroid_Erythroidpro|13	0.11336427119753334
Jag1_Notch2|mut|Erythroid_Erythroidpro|13	0.13573900626964758
Jag2_Notch4|mut|Erythroid_Erythroidpro|13	0.09589846344111909
Angpt2_Tek|mut|Erythroid_Erythroidpro|13	0.07357278700378476
Kitl_Kit|mut|Erythroid_Erythroidpro|13	0.12388551756484713
Jag1_Notch4|mut|Erythroid_Erythroidpro|13	0.07615220325006082
Angpt1_Tek|mut|Erythroid_Erythroidpro|13	0.15979247067023195
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|13	0.1033466617156033
Dll1_Notch2|mut|Erythroid_Erythroidpro|13	0.22671524177087465
Jag2_Notch1|mut|Erythroid_Erythroidpro|13	0.13221527691984125
Dll4_Notch1|mut|Erythroid_Erythroidpro|13	0.09830015813695603
Efnb2_Ephb4|mut|Erythroid_SEC|13	0.10416767651535326
Jag1_Notch2|mut|Erythroid_SEC|13	0.0708404461920197
Jag1_Notch2|mut|Erythroid_Myeloid|13	0.12644472456429262
Jag2_Notch2|mut|Erythroidpro_Erythroid|13	0.12578023178666914
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|13	0.14930388770930303
Jag1_Notch1|mut|Erythroidpro_Erythroid|13	0.10176244064793352
Jag1_Notch2|mut|Erythroidpro_Erythroid|13	0.10979109166732662
Angpt2_Tek|mut|Erythroidpro_Erythroid|13	0.0845282628556989
Kitl_Kit|mut|Erythroidpro_Erythroid|13	0.17142462139994624
Jag1_Notch4|mut|Erythroidpro_Erythroid|13	0.0983262188666154
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|13	0.08528344199793991
Dll1_Notch2|mut|Erythroidpro_Erythroid|13	0.15611246032293977
Dll4_Notch2|mut|Erythroidpro_Erythroid|13	0.11890797699903562
Dll4_Notch1|mut|Erythroidpro_Erythroid|13	0.1769337155236724
Jag1_Notch1|mut|Erythroid_Erythroid|13	0.08553163871377421
Angpt2_Tek|mut|Erythroid_Erythroid|13	0.0576562186118056
Dll1_Notch1|mut|Erythroid_Erythroid|13	0.27585979385878134
Dll1_Notch2|mut|Erythroid_Erythroid|13	0.26508041363184703
Cdh5_Cdh5|mut|Erythroid_Erythroid|13	0.16395153966057965
Jag1_Notch2|mut|Erythroid_Hepatocyte|14	0.06375829359256807
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|14	0.08701804455907929
Efnb2_Ephb4|mut|Myeloid_Erythroid|14	0.2085745477057931
Dll4_Notch2|mut|Hepatocyte_Erythroid|14	0.08810912024686501
Jag1_Notch1|mut|Hepatocyte_Erythroid|14	0.05938998314932693
Angpt2_Tek|mut|Hepatocyte_Erythroid|14	0.07482805712754258
Jag1_Notch2|mut|Hepatocyte_Erythroid|14	0.07276595438778881
Jag1_Notch1|mut|SEC_Erythroid|14	0.11624242470359426
Angpt2_Tek|mut|SEC_Erythroid|14	0.07915337243074935
Kitl_Kit|mut|SEC_Erythroid|14	0.09712327289626903
Jag1_Notch2|mut|SEC_Erythroid|14	0.06438802589805073
Kitl_Kit|mut|SEC_Erythroidpro|14	0.30033395695526927
Jag2_Notch2|mut|Erythroid_Erythroidpro|14	0.17884743096352246
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|14	0.07434691102207525
Jag1_Notch1|mut|Erythroid_Erythroidpro|14	0.06677832552356726
Jag1_Notch2|mut|Erythroid_Erythroidpro|14	0.1073832570951261
Angpt2_Tek|mut|Erythroid_Erythroidpro|14	0.09869885137648425
Kitl_Kit|mut|Erythroid_Erythroidpro|14	0.12319394594427478
Angpt1_Tek|mut|Erythroid_Erythroidpro|14	0.22168431645718484
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|14	0.07103991163166602
Dll1_Notch2|mut|Erythroid_Erythroidpro|14	0.21370026641495507
Dll4_Notch2|mut|Erythroid_Erythroidpro|14	0.14423067571272155
Jag2_Notch1|mut|Erythroid_Erythroidpro|14	0.10884326376145353
Jag2_Notch2|mut|Erythroid_SEC|14	0.060739477585522686
Jag1_Notch4|mut|Erythroid_SEC|14	0.12460181980764092
Jag1_Notch2|mut|Erythroid_SEC|14	0.06370141507760743
Angpt2_Tek|mut|Erythroid_Myeloid|14	0.05024017293111568
Jag1_Notch4|mut|Erythroid_Myeloid|14	0.06954711372282871
Jag1_Notch3|mut|Erythroidpro_Erythroid|14	0.09894344361121132
Jag2_Notch2|mut|Erythroidpro_Erythroid|14	0.09811276524311219
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|14	0.16966982926756816
Jag1_Notch1|mut|Erythroidpro_Erythroid|14	0.12117820163047513
Angpt2_Tek|mut|Erythroidpro_Erythroid|14	0.10118826976209529
Jag2_Notch1|mut|Erythroidpro_Erythroid|14	0.15887958841746028
Kitl_Kit|mut|Erythroidpro_Erythroid|14	0.17651022475450298
Jag1_Notch4|mut|Erythroidpro_Erythroid|14	0.08505768373858555
Jag1_Notch2|mut|Erythroidpro_Erythroid|14	0.0832141876541894
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|14	0.07892531515238382
Jag2_Notch2|mut|Erythroid_Erythroid|14	0.12048995812515331
Jag1_Notch1|mut|Erythroid_Erythroid|14	0.10717843985415239
Angpt2_Tek|mut|Erythroid_Erythroid|14	0.0772979732817434
Jag2_Notch1|mut|Erythroid_Erythroid|14	0.14116265411982776
Jag1_Notch2|mut|Erythroid_Erythroid|14	0.11638144993036785
Cdh5_Cdh5|mut|Erythroid_Erythroid|14	0.14793378516967154
Jag1_Notch1|mut|Erythroid_Hepatocyte|15	0.08593121645042835
Angpt2_Tek|mut|Erythroid_Hepatocyte|15	0.06581540838013739
Jag1_Notch4|mut|Erythroidpro_SEC|15	0.058831989851636575
Kitl_Kit|mut|Myeloid_Erythroid|15	0.23292845746854737
Angpt2_Tek|mut|SEC_Erythroid|15	0.09797752838346772
Jag1_Notch2|mut|SEC_Erythroid|15	0.042388029092233256
Jag1_Notch1|mut|SEC_Erythroidpro|15	0.11198010522578465
Jag1_Notch2|mut|SEC_Erythroidpro|15	0.09253776956524547
Jag2_Notch2|mut|Erythroid_Erythroidpro|15	0.18604794631790805
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|15	0.1622691967207558
Dll4_Notch2|mut|Erythroid_Erythroidpro|15	0.14369983978174122
Jag1_Notch1|mut|Erythroid_Erythroidpro|15	0.08381291416120168
Angpt2_Tek|mut|Erythroid_Erythroidpro|15	0.07297261565558046
Kitl_Kit|mut|Erythroid_Erythroidpro|15	0.12063504643008895
Jag1_Notch4|mut|Erythroid_Erythroidpro|15	0.05474354995252001
Jag1_Notch2|mut|Erythroid_Erythroidpro|15	0.11077258613726912
Dll1_Notch2|mut|Erythroid_Erythroidpro|15	0.21513035545675357
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|15	0.07584153818923643
Efnb2_Ephb4|mut|Erythroid_SEC|15	0.1410466249298434
Jag1_Notch1|mut|Erythroid_SEC|15	0.0814261062021029
Angpt2_Tek|mut|Erythroid_SEC|15	0.07688141651257949
Jag1_Notch4|mut|Erythroid_SEC|15	0.07247763798555693
Jag1_Notch2|mut|Erythroid_Myeloid|15	0.1077422028524231
Jag1_Notch3|mut|Erythroidpro_Erythroid|15	0.06326482210597577
Jag2_Notch2|mut|Erythroidpro_Erythroid|15	0.20853510785691357
Jag1_Notch1|mut|Erythroidpro_Erythroid|15	0.1183149698175537
Angpt2_Tek|mut|Erythroidpro_Erythroid|15	0.10355809823444326
Jag2_Notch1|mut|Erythroidpro_Erythroid|15	0.1499266900801195
Kitl_Kit|mut|Erythroidpro_Erythroid|15	0.14972836607875223
Jag1_Notch4|mut|Erythroidpro_Erythroid|15	0.05371619200167331
Jag1_Notch2|mut|Erythroidpro_Erythroid|15	0.14569261447069903
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|15	0.09951094907251497
Jag1_Notch3|mut|Erythroid_Erythroid|15	0.061781708261429515
Efnb2_Ephb4|mut|Erythroid_Erythroid|15	0.12326330370930742
Angpt2_Tek|mut|Erythroid_Erythroid|15	0.09461232658294332
Jag1_Notch2|mut|Erythroid_Erythroid|15	0.05240406512719969
Jag1_Notch1|mut|Erythroid_Hepatocyte|16	0.08180159744559586
Angpt2_Tek|mut|Erythroid_Hepatocyte|16	0.08046620279153727
Jag1_Notch4|mut|Erythroid_Hepatocyte|16	0.09058507237565598
Jag1_Notch2|mut|Erythroid_Hepatocyte|16	0.0522487010223722
Angpt2_Tek|mut|Erythroidpro_SEC|16	0.06475485965369454
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|16	0.08104067459067955
Jag1_Notch1|mut|Hepatocyte_Erythroid|16	0.13701117044721683
Jag1_Notch2|mut|Hepatocyte_Erythroid|16	0.10865649118498283
Angpt2_Tek|mut|Hepatocyte_Erythroid|16	0.09208303122071812
Jag2_Notch2|mut|SEC_Erythroid|16	0.14510531604113483
Efnb2_Ephb4|mut|SEC_Erythroid|16	0.16080184534806877
Jag1_Notch1|mut|SEC_Erythroid|16	0.09404899145547563
Angpt2_Tek|mut|SEC_Erythroid|16	0.05087441504829472
Jag2_Notch1|mut|SEC_Erythroid|16	0.13248798648426569
Jag1_Notch2|mut|SEC_Erythroid|16	0.14646059344726117
Efnb2_Ephb4|mut|SEC_Erythroidpro|16	0.14814564488892576
Jag2_Notch2|mut|Erythroid_Erythroidpro|16	0.11497906042689533
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|16	0.10654313326561661
Jag1_Notch1|mut|Erythroid_Erythroidpro|16	0.06850432443830116
Jag1_Notch2|mut|Erythroid_Erythroidpro|16	0.09230652195590604
Jag2_Notch4|mut|Erythroid_Erythroidpro|16	0.0608598698814225
Angpt2_Tek|mut|Erythroid_Erythroidpro|16	0.07548497893569156
Kitl_Kit|mut|Erythroid_Erythroidpro|16	0.08252245556029777
Jag1_Notch4|mut|Erythroid_Erythroidpro|16	0.06838456062533452
Jag1_Notch3|mut|Erythroid_Erythroidpro|16	0.0450911064820735
Dll1_Notch2|mut|Erythroid_Erythroidpro|16	0.17405354862593064
Jag2_Notch1|mut|Erythroid_Erythroidpro|16	0.12301485735136669
Jag1_Notch1|mut|Erythroid_SEC|16	0.06769837505160811
Angpt2_Tek|mut|Erythroid_SEC|16	0.05774375022586079
Kitl_Kit|mut|Erythroid_SEC|16	0.1569916659266638
Jag1_Notch4|mut|Erythroid_SEC|16	0.07799840407256255
Jag1_Notch2|mut|Erythroid_SEC|16	0.0559210366755142
Jag2_Notch2|mut|Erythroidpro_Erythroid|16	0.21150147328263127
Jag1_Notch1|mut|Erythroidpro_Erythroid|16	0.08230586744336241
Jag1_Notch2|mut|Erythroidpro_Erythroid|16	0.09580834853985681
Angpt2_Tek|mut|Erythroidpro_Erythroid|16	0.10067707949490108
Kitl_Kit|mut|Erythroidpro_Erythroid|16	0.12400231035847342
Jag2_Notch1|mut|Erythroidpro_Erythroid|16	0.11829500028746706
Jag2_Notch2|mut|Erythroid_Erythroid|16	0.13183985881480187
Efnb2_Ephb4|mut|Erythroid_Erythroid|16	0.09937287875300455
Jag1_Notch1|mut|Erythroid_Erythroid|16	0.07695295442272017
Angpt2_Tek|mut|Erythroid_Erythroid|16	0.075838818636945
Jag2_Notch1|mut|Erythroid_Erythroid|16	0.12480440900263401
Kitl_Kit|mut|Erythroid_Erythroid|16	0.16253324124642404
Jag1_Notch2|mut|Erythroid_Erythroid|16	0.08792397308011009
Jag1_Notch1|mut|Hepatocyte_Erythroid|17	0.11759611741387582
Jag1_Notch2|mut|Hepatocyte_Erythroid|17	0.09316032893577586
Jag1_Notch1|mut|SEC_Erythroid|17	0.03206029819948248
Angpt2_Tek|mut|SEC_Erythroid|17	0.07289075861379299
Jag1_Notch2|mut|SEC_Erythroid|17	0.09204699701913875
Dll1_Notch2|mut|SEC_Erythroid|17	0.3876934756067764
Jag1_Notch1|mut|SEC_Erythroidpro|17	0.08995011528737613
Angpt2_Tek|mut|SEC_Erythroidpro|17	0.10863966349767414
Jag1_Notch2|mut|SEC_Erythroidpro|17	0.08597371969979008
Jag2_Notch2|mut|Erythroid_Erythroidpro|17	0.20807192140613903
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|17	0.1259714042810546
Jag1_Notch1|mut|Erythroid_Erythroidpro|17	0.11882277273200077
Dll1_Notch1|mut|Erythroid_Erythroidpro|17	0.22151609608926395
Jag1_Notch2|mut|Erythroid_Erythroidpro|17	0.12122462901831788
Jag2_Notch4|mut|Erythroid_Erythroidpro|17	0.13846305733349915
Angpt2_Tek|mut|Erythroid_Erythroidpro|17	0.09309655301800146
Kitl_Kit|mut|Erythroid_Erythroidpro|17	0.09940593303031776
Jag1_Notch4|mut|Erythroid_Erythroidpro|17	0.09717167795855144
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|17	0.07110105969639713
Jag1_Notch3|mut|Erythroid_Erythroidpro|17	0.08919312361131818
Dll1_Notch2|mut|Erythroid_Erythroidpro|17	0.1856841580143077
Dll4_Notch2|mut|Erythroid_Erythroidpro|17	0.17892679983354837
Jag2_Notch1|mut|Erythroid_Erythroidpro|17	0.23270586819887576
Jag1_Notch1|mut|Erythroid_SEC|17	0.06837754270619624
Angpt2_Tek|mut|Erythroid_SEC|17	0.056439471335142315
Kitl_Kit|mut|Erythroid_SEC|17	0.05171894817759357
Jag1_Notch2|mut|Erythroid_SEC|17	0.06018805139164741
Jag1_Notch2|mut|Erythroid_Myeloid|17	0.05027138824567897
Jag2_Notch2|mut|Erythroidpro_Erythroid|17	0.21581193043225472
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|17	0.17269883196118418
Jag1_Notch1|mut|Erythroidpro_Erythroid|17	0.10290669294198351
Dll1_Notch1|mut|Erythroidpro_Erythroid|17	0.12416341516494656
Jag1_Notch2|mut|Erythroidpro_Erythroid|17	0.11668507623804418
Jag2_Notch4|mut|Erythroidpro_Erythroid|17	0.06847705964644048
Angpt2_Tek|mut|Erythroidpro_Erythroid|17	0.07940734654410425
Kitl_Kit|mut|Erythroidpro_Erythroid|17	0.19243071881021612
Jag1_Notch4|mut|Erythroidpro_Erythroid|17	0.054964942078018234
