label	ave_likelihood
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|7	0.11017758245352378
Dll1_Notch2|mut|Erythroidpro_Erythroid|7	0.21590367221547246
Dll4_Notch2|mut|Erythroidpro_Erythroid|7	0.12296538030504107
Jag2_Notch1|mut|Erythroidpro_Erythroid|7	0.1661890552342381
Dll4_Notch1|mut|Erythroidpro_Erythroid|7	0.10311260517949596
Jag2_Notch2|mut|Erythroid_Erythroid|7	0.16517363277248998
Efnb2_Ephb4|mut|Erythroid_Erythroid|7	0.07998681253643876
Jag1_Notch1|mut|Erythroid_Erythroid|7	0.05373579693867315
Jag1_Notch2|mut|Erythroid_Erythroid|7	0.07436856041445927
Kitl_Kit|mut|Erythroid_Erythroid|7	0.10743105146242048
Jag2_Notch1|mut|Erythroid_Erythroid|7	0.12417702606676861
Jag2_Notch2|mut|Hepatocyte_Erythroidpro|7	0.18553345376063732
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|7	0.20342241905376104
Jag2_Notch1|mut|Hepatocyte_Erythroidpro|7	0.13735131978563342
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|8	0.09288144404339373
Jag1_Notch1|mut|Erythroid_Hepatocyte|8	0.05867563484977783
Angpt2_Tek|mut|Erythroid_Hepatocyte|8	0.05731150557885907
Dll4_Notch1|mut|Erythroid_Hepatocyte|8	0.12395158570366832
Angpt1_Tek|mut|Erythroid_Hepatocyte|8	0.05477517960036732
Jag1_Notch2|mut|Erythroid_Hepatocyte|8	0.0867568457519385
Jag1_Notch1|mut|Erythroidpro_SEC|8	0.03430731088515803
Jag1_Notch2|mut|Erythroidpro_SEC|8	0.05639092629156403
Jag1_Notch1|mut|Erythroidpro_Myeloid|8	0.07443399243699915
Kitl_Kit|mut|Erythroidpro_Myeloid|8	0.09106838870060002
Efnb2_Ephb4|mut|Erythroidpro_Hepatocyte|8	0.0656222700555003
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|8	0.09205859504241685
Kitl_Kit|mut|Erythroidpro_Hepatocyte|8	0.15264498619351421
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|8	0.09110068454465821
Dll4_Notch2|mut|Myeloid_Erythroid|8	0.13533606969809153
Jag1_Notch1|mut|Myeloid_Erythroid|8	0.09040645357968685
Dll4_Notch1|mut|Myeloid_Erythroid|8	0.21230099723496715
Jag1_Notch2|mut|Myeloid_Erythroid|8	0.11988516021161262
Jag1_Notch1|mut|Hepatocyte_Erythroid|8	0.08803542519932936
Jag2_Notch1|mut|Hepatocyte_Erythroid|8	0.09856227650637006
Jag1_Notch1|mut|SEC_Erythroid|8	0.07506401393702518
Jag2_Notch1|mut|SEC_Erythroid|8	0.1956833585701508
Jag2_Notch2|mut|SEC_Erythroidpro|8	0.16394291975676545
Jag1_Notch1|mut|SEC_Erythroidpro|8	0.09238203746327388
Jag1_Notch2|mut|SEC_Erythroidpro|8	0.08839552369056008
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|8	0.11920460181946294
Jag1_Notch1|mut|Erythroid_Erythroidpro|8	0.07330329976011932
Dll1_Notch1|mut|Erythroid_Erythroidpro|8	0.1085774781551581
Jag1_Notch2|mut|Erythroid_Erythroidpro|8	0.09090662266487656
Kitl_Kit|mut|Erythroid_Erythroidpro|8	0.2417976886360992
Angpt1_Tek|mut|Erythroid_Erythroidpro|8	0.0877442002328289
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|8	0.11244810724742438
Jag1_Notch3|mut|Erythroid_Erythroidpro|8	0.06065313747294365
Dll1_Notch2|mut|Erythroid_Erythroidpro|8	0.26066408910758737
Dll4_Notch2|mut|Erythroid_Erythroidpro|8	0.12507713090790978
Dll4_Notch1|mut|Erythroid_Erythroidpro|8	0.08673587074515668
Efnb2_Ephb4|mut|Erythroid_SEC|8	0.07062242930045971
Jag1_Notch1|mut|Erythroid_SEC|8	0.06963720908831195
Jag1_Notch2|mut|Erythroid_SEC|8	0.07561902431054925
Jag1_Notch3|mut|Erythroid_Myeloid|8	0.07319759927655377
Jag1_Notch1|mut|Erythroid_Myeloid|8	0.03453864899579162
Dll4_Notch2|mut|Myeloid_Erythroidpro|8	0.15943247164756313
Jag1_Notch2|mut|Myeloid_Erythroidpro|8	0.10814281533600613
Jag2_Notch2|mut|Erythroidpro_Erythroid|8	0.17188625971252042
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|8	0.13937515603741535
Jag1_Notch1|mut|Erythroidpro_Erythroid|8	0.09351545768595865
Jag1_Notch2|mut|Erythroidpro_Erythroid|8	0.11919794258555406
Angpt2_Tek|mut|Erythroidpro_Erythroid|8	0.06557056993457641
Kitl_Kit|mut|Erythroidpro_Erythroid|8	0.1580223536189927
Jag1_Notch4|mut|Erythroidpro_Erythroid|8	0.10956891516719108
Angpt1_Tek|mut|Erythroidpro_Erythroid|8	0.10901420831322424
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|8	0.08830365039189167
Jag1_Notch3|mut|Erythroidpro_Erythroid|8	0.0991595418380217
Dll1_Notch2|mut|Erythroidpro_Erythroid|8	0.21302207916241378
Dll4_Notch2|mut|Erythroidpro_Erythroid|8	0.11981406669068566
Jag2_Notch1|mut|Erythroidpro_Erythroid|8	0.12570056659794923
Dll4_Notch1|mut|Erythroidpro_Erythroid|8	0.14918484520951034
Efnb2_Ephb4|mut|Erythroid_Erythroid|8	0.07520154127709579
Jag1_Notch1|mut|Erythroid_Erythroid|8	0.03773803630401235
Kitl_Kit|mut|Erythroid_Erythroid|8	0.06853965927689738
Jag1_Notch2|mut|Erythroid_Erythroid|8	0.030547746881779265
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|8	0.05543336340682255
Jag2_Notch1|mut|Hepatocyte_Erythroidpro|8	0.11697014683507004
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|8	0.06263322834438714
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|9	0.05894707502731642
Jag1_Notch1|mut|Erythroidpro_SEC|9	0.04704658889480922
Jag2_Notch1|mut|Erythroidpro_SEC|9	0.07204923545838744
Kitl_Kit|mut|Erythroidpro_SEC|9	0.06769849395754188
Jag1_Notch2|mut|Erythroidpro_SEC|9	0.06698240270531974
Jag1_Notch2|mut|Erythroidpro_Myeloid|9	0.07960805606272733
Efnb2_Ephb4|mut|Erythroidpro_Hepatocyte|9	0.13242871663277758
Jag2_Notch2|mut|SEC_Erythroid|9	0.11242659275799634
Jag2_Notch1|mut|SEC_Erythroid|9	0.06048721836020849
Jag1_Notch2|mut|SEC_Erythroid|9	0.05547898334679078
Jag2_Notch1|mut|SEC_Erythroidpro|9	0.16513918716700313
Jag2_Notch2|mut|Erythroid_Erythroidpro|9	0.1279730243000539
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|9	0.19163557938183007
Jag1_Notch1|mut|Erythroid_Erythroidpro|9	0.11762592712615019
Jag1_Notch2|mut|Erythroid_Erythroidpro|9	0.1088645256645582
Angpt2_Tek|mut|Erythroid_Erythroidpro|9	0.039532717489535525
Kitl_Kit|mut|Erythroid_Erythroidpro|9	0.1416660009172703
Jag1_Notch4|mut|Erythroid_Erythroidpro|9	0.0828000519171781
Angpt1_Tek|mut|Erythroid_Erythroidpro|9	0.11293383891689965
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|9	0.07485394724048051
Jag1_Notch3|mut|Erythroid_Erythroidpro|9	0.13540069244285713
Dll1_Notch2|mut|Erythroid_Erythroidpro|9	0.05726801445927386
Dll4_Notch2|mut|Erythroid_Erythroidpro|9	0.1416153705281647
Jag2_Notch1|mut|Erythroid_Erythroidpro|9	0.2935270901271951
Dll4_Notch1|mut|Erythroid_Erythroidpro|9	0.20997407278204766
Jag1_Notch1|mut|Erythroid_SEC|9	0.11864832888986027
Kitl_Kit|mut|Erythroid_SEC|9	0.15312759055951145
Jag1_Notch2|mut|Erythroid_SEC|9	0.08325033307246875
Jag1_Notch2|mut|Erythroid_Myeloid|9	0.054519522773427954
Jag1_Notch2|mut|Myeloid_Erythroidpro|9	0.07837046981814015
Jag2_Notch2|mut|Erythroidpro_Erythroid|9	0.12305208960879128
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|9	0.1375673605831541
Jag1_Notch1|mut|Erythroidpro_Erythroid|9	0.12616799074354193
Jag1_Notch2|mut|Erythroidpro_Erythroid|9	0.11505205139177857
Angpt2_Tek|mut|Erythroidpro_Erythroid|9	0.05151548399352743
Kitl_Kit|mut|Erythroidpro_Erythroid|9	0.2299777692796193
Jag1_Notch4|mut|Erythroidpro_Erythroid|9	0.106083918123619
Angpt1_Tek|mut|Erythroidpro_Erythroid|9	0.11283268593203882
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|9	0.0901230671107162
Dll1_Notch2|mut|Erythroidpro_Erythroid|9	0.1289090309465163
Dll4_Notch2|mut|Erythroidpro_Erythroid|9	0.15690632689985665
Jag2_Notch1|mut|Erythroidpro_Erythroid|9	0.189410599358503
Dll4_Notch1|mut|Erythroidpro_Erythroid|9	0.17764432974248803
Efnb2_Ephb4|mut|Erythroid_Erythroid|9	0.04492023708237022
Jag1_Notch1|mut|Erythroid_Erythroid|9	0.06998796656876319
Kitl_Kit|mut|Erythroid_Erythroid|9	0.06016405607934881
Jag1_Notch2|mut|Erythroid_Erythroid|9	0.09937885093746489
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|9	0.11768458801200346
Kitl_Kit|mut|Erythroid_Hepatocyte|10	0.11952107646417408
Jag1_Notch2|mut|Erythroidpro_SEC|10	0.10428501118993924
Jag1_Notch1|mut|Erythroidpro_Myeloid|10	0.05308026618369243
Jag1_Notch2|mut|Erythroidpro_Myeloid|10	0.08229930949692817
Kitl_Kit|mut|Erythroidpro_Hepatocyte|10	0.12529175436321632
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|10	0.1137642104145129
Efnb2_Ephb4|mut|Myeloid_Erythroid|10	0.18255517127706286
Jag1_Notch1|mut|Myeloid_Erythroid|10	0.12923116987258987
Jag1_Notch2|mut|Myeloid_Erythroid|10	0.08249714988427406
Kitl_Kit|mut|Hepatocyte_Erythroid|10	0.15208106758974102
Jag1_Notch2|mut|Hepatocyte_Erythroid|10	0.12026892469914875
Jag2_Notch2|mut|Erythroid_Erythroidpro|10	0.17657946011576509
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|10	0.17375661183815666
Jag1_Notch1|mut|Erythroid_Erythroidpro|10	0.09358390382491083
Jag1_Notch2|mut|Erythroid_Erythroidpro|10	0.1179041459694093
Angpt2_Tek|mut|Erythroid_Erythroidpro|10	0.040303260039267694
Kitl_Kit|mut|Erythroid_Erythroidpro|10	0.1571003067932857
Jag1_Notch4|mut|Erythroid_Erythroidpro|10	0.06427980331913098
Angpt1_Tek|mut|Erythroid_Erythroidpro|10	0.08616531177763526
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|10	0.10722577283351255
Jag1_Notch3|mut|Erythroid_Erythroidpro|10	0.07173506451266941
Dll4_Notch2|mut|Erythroid_Erythroidpro|10	0.1672405645621965
Jag2_Notch1|mut|Erythroid_Erythroidpro|10	0.16586117680032594
Dll4_Notch1|mut|Erythroid_Erythroidpro|10	0.1314077188405636
Jag1_Notch2|mut|Erythroid_SEC|10	0.062231035098188385
Jag1_Notch1|mut|Erythroid_Myeloid|10	0.06984161331269062
Kitl_Kit|mut|Erythroid_Myeloid|10	0.12176374745651519
Jag1_Notch2|mut|Erythroid_Myeloid|10	0.07258061644765565
Jag2_Notch2|mut|Erythroidpro_Erythroid|10	0.15538536022357935
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|10	0.15085911203507915
Jag1_Notch1|mut|Erythroidpro_Erythroid|10	0.1141774008516417
Dll1_Notch1|mut|Erythroidpro_Erythroid|10	0.16591945304052433
Dll4_Notch4|mut|Erythroidpro_Erythroid|10	0.12918049927812614
Jag1_Notch2|mut|Erythroidpro_Erythroid|10	0.09267297976237344
Angpt2_Tek|mut|Erythroidpro_Erythroid|10	0.06905888183925032
Kitl_Kit|mut|Erythroidpro_Erythroid|10	0.1955561036449125
Jag1_Notch4|mut|Erythroidpro_Erythroid|10	0.0748995390642397
Angpt1_Tek|mut|Erythroidpro_Erythroid|10	0.104311622577172
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|10	0.07069442011311956
Jag1_Notch3|mut|Erythroidpro_Erythroid|10	0.1486355115896865
Dll1_Notch2|mut|Erythroidpro_Erythroid|10	0.1162230861484675
Dll4_Notch2|mut|Erythroidpro_Erythroid|10	0.10821642298245641
Jag2_Notch1|mut|Erythroidpro_Erythroid|10	0.25166328447463143
Dll4_Notch1|mut|Erythroidpro_Erythroid|10	0.1692098024466051
Jag1_Notch3|mut|Erythroid_Erythroid|10	0.10559809831793004
Efnb2_Ephb4|mut|Erythroid_Erythroid|10	0.13665942001564518
Dll4_Notch2|mut|Erythroid_Erythroid|10	0.08733715007538671
Jag1_Notch1|mut|Erythroid_Erythroid|10	0.06667055417965369
Jag2_Notch1|mut|Erythroid_Erythroid|10	0.06990682258916874
Kitl_Kit|mut|Erythroid_Erythroid|10	0.11793257622221145
Jag1_Notch4|mut|Erythroid_Erythroid|10	0.06360952581544299
Jag1_Notch2|mut|Erythroid_Erythroid|10	0.07721151410217078
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|10	0.04733942094568645
Kitl_Kit|mut|Hepatocyte_Erythroidpro|10	0.1922923699703353
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|10	0.11887276419354423
Jag1_Notch1|mut|Erythroid_Hepatocyte|11	0.11325132350643143
Angpt2_Tek|mut|Erythroid_Hepatocyte|11	0.04336206632689612
Jag1_Notch2|mut|Erythroid_Hepatocyte|11	0.09885585621630755
Cdh5_Cdh5|mut|Erythroid_Hepatocyte|11	0.1151009401988754
Jag1_Notch2|mut|Erythroidpro_Myeloid|11	0.07353652560231248
Jag2_Notch2|mut|Erythroidpro_Hepatocyte|11	0.16342956557907712
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|11	0.09784000564564392
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|11	0.09395915956745174
Jag1_Notch4|mut|Erythroidpro_Hepatocyte|11	0.06538584712200611
Jag2_Notch1|mut|Erythroidpro_Hepatocyte|11	0.2200811777875248
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|11	0.18769693237359597
Jag1_Notch1|mut|Hepatocyte_Erythroid|11	0.17440702982364997
Kitl_Kit|mut|Hepatocyte_Erythroid|11	0.19151311270923443
Jag1_Notch2|mut|Hepatocyte_Erythroid|11	0.12690204942669675
Cdh5_Cdh5|mut|Hepatocyte_Erythroid|11	0.16337591721250788
Jag1_Notch1|mut|SEC_Erythroid|11	0.08884283937007861
Jag1_Notch2|mut|SEC_Erythroid|11	0.10004193367209524
Jag2_Notch2|mut|Erythroid_Erythroidpro|11	0.1260542677890115
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|11	0.14127734284609467
Jag1_Notch1|mut|Erythroid_Erythroidpro|11	0.08331223965171487
Jag1_Notch2|mut|Erythroid_Erythroidpro|11	0.10737684904330107
Angpt2_Tek|mut|Erythroid_Erythroidpro|11	0.06089331949213546
Kitl_Kit|mut|Erythroid_Erythroidpro|11	0.17504482895880946
Jag1_Notch4|mut|Erythroid_Erythroidpro|11	0.1191629994121529
Angpt1_Tek|mut|Erythroid_Erythroidpro|11	0.055936317806953816
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|11	0.1074946596491197
Dll4_Notch2|mut|Erythroid_Erythroidpro|11	0.11354889423016806
Jag2_Notch1|mut|Erythroid_Erythroidpro|11	0.13481170422866368
Dll4_Notch1|mut|Erythroid_Erythroidpro|11	0.20153368729279073
Jag1_Notch1|mut|Erythroid_SEC|11	0.06492817746271576
Jag1_Notch2|mut|Erythroid_SEC|11	0.07861851312242045
Kitl_Kit|mut|Erythroid_Myeloid|11	0.07782924961386768
Jag1_Notch2|mut|Erythroid_Myeloid|11	0.08610574207845517
Jag2_Notch2|mut|Erythroidpro_Erythroid|11	0.13754271177869629
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|11	0.18581588551197264
Jag1_Notch1|mut|Erythroidpro_Erythroid|11	0.1342628743656185
Jag1_Notch2|mut|Erythroidpro_Erythroid|11	0.07656315529890322
Angpt2_Tek|mut|Erythroidpro_Erythroid|11	0.08540379325126599
Kitl_Kit|mut|Erythroidpro_Erythroid|11	0.19068329106297616
Jag1_Notch4|mut|Erythroidpro_Erythroid|11	0.11543637547239492
Angpt1_Tek|mut|Erythroidpro_Erythroid|11	0.06708384486558107
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|11	0.13589320659861442
Jag1_Notch3|mut|Erythroidpro_Erythroid|11	0.11911022974970609
Dll4_Notch2|mut|Erythroidpro_Erythroid|11	0.10317819823741178
Jag2_Notch1|mut|Erythroidpro_Erythroid|11	0.21263334146766863
Dll4_Notch1|mut|Erythroidpro_Erythroid|11	0.20779952043716315
Jag1_Notch1|mut|Erythroid_Erythroid|11	0.12976811877535438
Kitl_Kit|mut|Erythroid_Erythroid|11	0.09354276187160801
Jag1_Notch2|mut|Erythroid_Erythroid|11	0.09851204722669357
Efnb2_Ephb4|mut|Hepatocyte_Erythroidpro|11	0.21948547902747295
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|11	0.1885826602658459
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|11	0.18059665824633123
Kitl_Kit|mut|Erythroid_Hepatocyte|12	0.08983559113907531
Efnb2_Ephb4|mut|Myeloid_Erythroid|12	0.16843808564531632
Jag1_Notch1|mut|Myeloid_Erythroid|12	0.15214606807932404
Jag1_Notch2|mut|Myeloid_Erythroid|12	0.1117581844029152
Jag1_Notch1|mut|SEC_Erythroid|12	0.1266350756871664
Kitl_Kit|mut|SEC_Erythroid|12	0.16528546299066943
Jag1_Notch2|mut|SEC_Erythroid|12	0.09969007385230574
Jag2_Notch2|mut|Erythroid_Erythroidpro|12	0.16827851643778022
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|12	0.13334952514440832
Jag1_Notch1|mut|Erythroid_Erythroidpro|12	0.09251854054946594
Jag1_Notch2|mut|Erythroid_Erythroidpro|12	0.1252803367019231
Angpt2_Tek|mut|Erythroid_Erythroidpro|12	0.0552030561096491
Kitl_Kit|mut|Erythroid_Erythroidpro|12	0.15892224588181822
Jag1_Notch4|mut|Erythroid_Erythroidpro|12	0.08060079517313049
Angpt1_Tek|mut|Erythroid_Erythroidpro|12	0.08122876683714687
Dll1_Notch2|mut|Erythroid_Erythroidpro|12	0.16579379931167615
Dll4_Notch2|mut|Erythroid_Erythroidpro|12	0.17312635778280186
Jag2_Notch1|mut|Erythroid_Erythroidpro|12	0.1520851022660591
Dll4_Notch1|mut|Erythroid_Erythroidpro|12	0.12770084412776703
Jag2_Notch2|mut|Erythroid_SEC|12	0.057387428955852166
Efnb2_Ephb4|mut|Erythroid_SEC|12	0.17071743699463163
Jag1_Notch1|mut|Erythroid_SEC|12	0.07596256264568317
Jag2_Notch1|mut|Erythroid_SEC|12	0.0755923182911105
Kitl_Kit|mut|Erythroid_SEC|12	0.0777101165999928
Dll4_Notch1|mut|Erythroid_SEC|12	0.0625052000057089
Jag1_Notch2|mut|Erythroid_SEC|12	0.07945703304165819
Jag1_Notch1|mut|Erythroid_Myeloid|12	0.0859164873828002
Jag1_Notch1|mut|Myeloid_Erythroidpro|12	0.1486126733943617
Jag1_Notch2|mut|Myeloid_Erythroidpro|12	0.11162435015026091
Jag2_Notch2|mut|Erythroidpro_Erythroid|12	0.10734769140408575
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|12	0.19179858585751633
Jag1_Notch1|mut|Erythroidpro_Erythroid|12	0.13331313556773947
Jag1_Notch2|mut|Erythroidpro_Erythroid|12	0.09956212034474958
Angpt2_Tek|mut|Erythroidpro_Erythroid|12	0.060774947847843666
Kitl_Kit|mut|Erythroidpro_Erythroid|12	0.22929409698355388
Jag1_Notch4|mut|Erythroidpro_Erythroid|12	0.09746626982229878
Angpt1_Tek|mut|Erythroidpro_Erythroid|12	0.13848853257901805
Jag1_Notch3|mut|Erythroidpro_Erythroid|12	0.07256978321402673
Jag2_Notch1|mut|Erythroidpro_Erythroid|12	0.18192969630478886
Jag2_Notch2|mut|Erythroid_Erythroid|12	0.12814841215120332
Efnb2_Ephb4|mut|Erythroid_Erythroid|12	0.1420419386887726
Jag1_Notch1|mut|Erythroid_Erythroid|12	0.06926652826955829
Jag1_Notch2|mut|Erythroid_Erythroid|12	0.04935009597282086
Kitl_Kit|mut|Erythroid_Erythroid|12	0.11178851945715752
Cdh5_Cdh5|mut|Erythroid_Erythroid|12	0.12764575832697891
Jag1_Notch3|mut|Erythroid_Erythroid|12	0.08030958852721064
Dll4_Notch2|mut|Erythroid_Erythroid|12	0.07689874435681061
Jag2_Notch1|mut|Erythroid_Erythroid|12	0.1929054581382091
Dll4_Notch1|mut|Erythroid_Erythroid|12	0.10538036946984622
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|13	0.0647539509284319
Kitl_Kit|mut|Erythroid_Hepatocyte|13	0.13824189970812242
Jag1_Notch2|mut|Erythroid_Hepatocyte|13	0.06091078967024757
Jag1_Notch1|mut|Erythroidpro_SEC|13	0.08008491493381975
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|13	0.0694397753256528
Jag1_Notch1|mut|Myeloid_Erythroid|13	0.06848111101115517
Kitl_Kit|mut|Myeloid_Erythroid|13	0.1686679419706687
Jag1_Notch1|mut|Hepatocyte_Erythroid|13	0.09914051306083302
Jag1_Notch2|mut|Hepatocyte_Erythroid|13	0.06738875916148931
Jag1_Notch1|mut|SEC_Erythroid|13	0.14360379037527377
Jag1_Notch2|mut|SEC_Erythroid|13	0.1303643947125871
Jag2_Notch2|mut|Erythroid_Erythroidpro|13	0.15705595649891432
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|13	0.11670259425375741
Jag1_Notch1|mut|Erythroid_Erythroidpro|13	0.10464043305045619
Dll1_Notch1|mut|Erythroid_Erythroidpro|13	0.25191612787912787
Jag1_Notch2|mut|Erythroid_Erythroidpro|13	0.1064126964905838
Angpt2_Tek|mut|Erythroid_Erythroidpro|13	0.075497168500589
Kitl_Kit|mut|Erythroid_Erythroidpro|13	0.14962090404671233
Jag1_Notch4|mut|Erythroid_Erythroidpro|13	0.08004086207175368
Angpt1_Tek|mut|Erythroid_Erythroidpro|13	0.08668569907938715
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|13	0.1038355471489819
Jag1_Notch3|mut|Erythroid_Erythroidpro|13	0.1314935945360614
Cd34_Selp|mut|Erythroid_Erythroidpro|13	0.08670721553722524
Dll1_Notch2|mut|Erythroid_Erythroidpro|13	0.1401043088882338
Dll4_Notch2|mut|Erythroid_Erythroidpro|13	0.14543137007070414
Jag2_Notch1|mut|Erythroid_Erythroidpro|13	0.1510194613316656
Dll4_Notch1|mut|Erythroid_Erythroidpro|13	0.18261854214141054
Jag2_Notch2|mut|Erythroid_SEC|13	0.13113000514906545
Efnb2_Ephb4|mut|Erythroid_SEC|13	0.06587595483581256
Jag1_Notch1|mut|Erythroid_SEC|13	0.04984277033696247
Kitl_Kit|mut|Erythroid_SEC|13	0.06820642354997798
Jag1_Notch2|mut|Erythroid_SEC|13	0.05917117757882661
Efnb2_Ephb4|mut|Erythroid_Myeloid|13	0.08766699490679498
Jag1_Notch2|mut|Myeloid_Erythroidpro|13	0.06301544068835584
Jag2_Notch2|mut|Erythroidpro_Erythroid|13	0.1847760162056805
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|13	0.13098445950813314
Jag1_Notch1|mut|Erythroidpro_Erythroid|13	0.08390033614291832
Jag1_Notch2|mut|Erythroidpro_Erythroid|13	0.08897090590211117
Angpt2_Tek|mut|Erythroidpro_Erythroid|13	0.040416228396577485
Kitl_Kit|mut|Erythroidpro_Erythroid|13	0.24300765461491525
Angpt1_Tek|mut|Erythroidpro_Erythroid|13	0.11038479990193949
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|13	0.10131909801329447
Jag1_Notch3|mut|Erythroidpro_Erythroid|13	0.09633011904566034
Dll4_Notch2|mut|Erythroidpro_Erythroid|13	0.2364752518205135
Jag2_Notch1|mut|Erythroidpro_Erythroid|13	0.1947909294890014
Dll4_Notch1|mut|Erythroidpro_Erythroid|13	0.18387179504036127
Jag2_Notch2|mut|Erythroid_Erythroid|13	0.07458079538001566
Efnb2_Ephb4|mut|Erythroid_Erythroid|13	0.08678410756452738
Jag1_Notch1|mut|Erythroid_Erythroid|13	0.05810873519721017
Jag2_Notch1|mut|Erythroid_Erythroid|13	0.11225357453874803
Kitl_Kit|mut|Erythroid_Erythroid|13	0.160004583590844
Jag1_Notch2|mut|Erythroid_Erythroid|13	0.09872510448108919
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|13	0.08573176295530859
Jag1_Notch2|mut|Erythroid_Hepatocyte|14	0.05145145831440428
Jag1_Notch1|mut|Erythroidpro_SEC|14	0.07255466482098127
Jag1_Notch2|mut|Erythroidpro_SEC|14	0.06773682818131942
Jag1_Notch1|mut|Erythroidpro_Myeloid|14	0.08660803272831252
Efnb2_Ephb4|mut|Erythroidpro_Hepatocyte|14	0.11471051989636634
Kitl_Kit|mut|Erythroidpro_Hepatocyte|14	0.1854461921729155
Jag1_Notch2|mut|Erythroidpro_Hepatocyte|14	0.07905807373853528
Jag1_Notch1|mut|Myeloid_Erythroid|14	0.12298598827171944
Kitl_Kit|mut|Myeloid_Erythroid|14	0.10935765462417715
Jag1_Notch2|mut|Myeloid_Erythroid|14	0.09541565599395632
Jag1_Notch2|mut|Hepatocyte_Erythroid|14	0.06752506216019184
Jag1_Notch1|mut|SEC_Erythroid|14	0.056663061394373195
Kitl_Kit|mut|SEC_Erythroid|14	0.11293667199402725
Jag1_Notch2|mut|SEC_Erythroid|14	0.07464210685803264
Efnb2_Ephb4|mut|SEC_Erythroidpro|14	0.13898132030493282
Jag1_Notch1|mut|SEC_Erythroidpro|14	0.08229361462594945
Jag1_Notch2|mut|SEC_Erythroidpro|14	0.062144388037726005
Jag2_Notch2|mut|Erythroid_Erythroidpro|14	0.11694935569323588
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|14	0.13626161752847452
Jag1_Notch1|mut|Erythroid_Erythroidpro|14	0.09330781854161055
Jag1_Notch2|mut|Erythroid_Erythroidpro|14	0.09043031011154407
Angpt2_Tek|mut|Erythroid_Erythroidpro|14	0.0492129590583428
Kitl_Kit|mut|Erythroid_Erythroidpro|14	0.09056110553190601
Jag1_Notch4|mut|Erythroid_Erythroidpro|14	0.17490680747141116
Angpt1_Tek|mut|Erythroid_Erythroidpro|14	0.08224435908480088
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|14	0.06010306355935039
Jag1_Notch3|mut|Erythroid_Erythroidpro|14	0.11275946554605173
Jag2_Notch1|mut|Erythroid_Erythroidpro|14	0.20345515800297634
Dll4_Notch1|mut|Erythroid_Erythroidpro|14	0.09202453119185293
Efnb2_Ephb4|mut|Erythroid_SEC|14	0.0967207360155203
Dll4_Notch2|mut|Erythroid_SEC|14	0.09657446581493685
Jag1_Notch1|mut|Erythroid_SEC|14	0.07537582120183707
Jag1_Notch4|mut|Erythroid_SEC|14	0.0649490540373649
Jag1_Notch2|mut|Erythroid_SEC|14	0.07809966320674644
Jag1_Notch1|mut|Myeloid_Erythroidpro|14	0.16358731609662952
Jag1_Notch2|mut|Myeloid_Erythroidpro|14	0.1545455851747918
Jag2_Notch2|mut|Erythroidpro_Erythroid|14	0.1763463296917311
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|14	0.1477014396293954
